"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/19/2022","Greensboro, N.C.",NA,"1","top","0-0","N.C. A&T","UNC Greensboro","BRANTLEY, C. flied out to lf (1-0 B)."
"04/19/2022","Greensboro, N.C.",NA,"1","top","0-0","N.C. A&T","UNC Greensboro","HENNINGS, A. singled to shortstop (1-0 B)."
"04/19/2022","Greensboro, N.C.",NA,"1","top","0-0","N.C. A&T","UNC Greensboro","MAYNARD, C. singled to left field (0-0)3a HENNINGS, A. advanced to second."
"04/19/2022","Greensboro, N.C.",NA,"1","top","0-0","N.C. A&T","UNC Greensboro","JACKSON, C. struck out swinging (0-2 FKS)."
"04/19/2022","Greensboro, N.C.",NA,"1","top","0-0","N.C. A&T","UNC Greensboro","SIKES, C. grounded out to 1b unassisted (0-2 SK)."
"04/19/2022","Greensboro, N.C.",NA,"1","top","0-0","N.C. A&T","UNC Greensboro","H: 2 LOB: 2"
"04/19/2022","Greensboro, N.C.",NA,"1","bot","0-0","UNC Greensboro","N.C. A&T","K. Jones grounded out to p (3-2 KBFBBF)."
"04/19/2022","Greensboro, N.C.",NA,"1","bot","0-0","UNC Greensboro","N.C. A&T","H. Windish doubled to right center (1-2 FFB)."
"04/19/2022","Greensboro, N.C.",NA,"1","bot","0-0","UNC Greensboro","N.C. A&T","G. Hardison flied out to lf (1-1 KB)."
"04/19/2022","Greensboro, N.C.",NA,"1","bot","0-0","UNC Greensboro","N.C. A&T","M. Smith grounded out to 2b (1-2 KKB)."
"04/19/2022","Greensboro, N.C.",NA,"1","top","0-0","N.C. A&T","UNC Greensboro","H: 1 LOB: 1"
"04/19/2022","Greensboro, N.C.",NA,"2","top","0-0","N.C. A&T","UNC Greensboro","MERSMAN, B. hit by pitch (1-2 SFB)."
"04/19/2022","Greensboro, N.C.",NA,"2","top","0-0","N.C. A&T","UNC Greensboro","BARRETT, T. grounded into double play ss to 2b to 1b (2-2 BSBF)3a MERSMAN, B. out on the play."
"04/19/2022","Greensboro, N.C.",NA,"2","top","0-0","N.C. A&T","UNC Greensboro","ASH, T. singled to right field (1-0 B)."
"04/19/2022","Greensboro, N.C.",NA,"2","top","0-0","N.C. A&T","UNC Greensboro","SEATON, A. flied out to cf (0-0)."
"04/19/2022","Greensboro, N.C.",NA,"2","top","0-4","N.C. A&T","UNC Greensboro","H: 1 LOB: 1"
"04/19/2022","Greensboro, N.C.",NA,"2","bot","0-0","UNC Greensboro","N.C. A&T","P. Cavenaugh singled to left field (0-1 S)."
"04/19/2022","Greensboro, N.C.",NA,"2","bot","0-0","UNC Greensboro","N.C. A&T","D. Callahan singled to third base (1-2 KKB)3a P. Cavenaugh advanced to second."
"04/19/2022","Greensboro, N.C.",NA,"2","bot","0-0","UNC Greensboro","N.C. A&T","E. McKay grounded out to p, bunt, SAC (0-0)3a D. Callahan advanced to second3a P. Cavenaugh advanced to third."
"04/19/2022","Greensboro, N.C.",NA,"2","bot","0-3","UNC Greensboro","N.C. A&T","GC Jarman homered to right field, 3 RBI (2-2 BKBF)3a D. Callahan scored3a P. Cavenaugh scored."
"04/19/2022","Greensboro, N.C.",NA,"2","bot","0-3","UNC Greensboro","N.C. A&T","Z. Budzik tripled to left center (0-0)."
"04/19/2022","Greensboro, N.C.",NA,"2","bot","0-4","UNC Greensboro","N.C. A&T","K. Jones grounded out to 2b, RBI (1-1 BK)3a Z. Budzik scored."
"04/19/2022","Greensboro, N.C.",NA,"2","bot","0-4","UNC Greensboro","N.C. A&T","H. Windish walked (3-2 BBBKKB)."
"04/19/2022","Greensboro, N.C.",NA,"2","bot","0-4","UNC Greensboro","N.C. A&T","G. Hardison popped up to ss (1-1 KB)."
"04/19/2022","Greensboro, N.C.",NA,"2","top","0-4","N.C. A&T","UNC Greensboro","R: 4 H: 4 LOB: 1"
"04/19/2022","Greensboro, N.C.",NA,"3","top","0-4","N.C. A&T","UNC Greensboro","S. Murchison to p for J. Mathewson."
"04/19/2022","Greensboro, N.C.",NA,"3","top","0-4","N.C. A&T","UNC Greensboro","BRANTLEY, C. struck out swinging (1-2 KBKS)."
"04/19/2022","Greensboro, N.C.",NA,"3","top","0-4","N.C. A&T","UNC Greensboro","HENNINGS, A. reached on an error by 3b (1-2 FSBFF)."
"04/19/2022","Greensboro, N.C.",NA,"3","top","0-4","N.C. A&T","UNC Greensboro","MAYNARD, C. flied out to rf (0-1 S)."
