"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/26/2022","Orono, ME",NA,"1","top","0-0","NJIT","Binghamton","D. Marcano struck out swinging (3-2 BSSBBS)."
"05/26/2022","Orono, ME",NA,"1","top","0-0","NJIT","Binghamton","Choi flied out to cf (2-2 FBSBFF)."
"05/26/2022","Orono, ME",NA,"1","top","0-0","NJIT","Binghamton","J. Marcano fouled out to 1b (2-2 BKBF)."
"05/26/2022","Orono, ME",NA,"1","bot","0-0","Binghamton","NJIT","Tully flied out to lf (1-2 KSBF)."
"05/26/2022","Orono, ME",NA,"1","bot","0-0","Binghamton","NJIT","Haskell doubled to left center (2-2 BKFB)."
"05/26/2022","Orono, ME",NA,"1","bot","0-0","Binghamton","NJIT","Roselli flied out to cf (1-1 BF)."
"05/26/2022","Orono, ME",NA,"1","bot","0-1","Binghamton","NJIT","Sullivan doubled to right center, RBI (0-0)3a Haskell scored."
"05/26/2022","Orono, ME",NA,"1","bot","0-3","Binghamton","NJIT","Reilly homered to right center, 2 RBI (0-1 K)3a Sullivan scored."
"05/26/2022","Orono, ME",NA,"1","bot","0-3","Binghamton","NJIT","Bade grounded out to 2b (0-0)."
"05/26/2022","Orono, ME",NA,"1","bot","0-3","Binghamton","NJIT","R: 3 H: 3"
"05/26/2022","Orono, ME",NA,"2","top","0-3","NJIT","Binghamton","Franzoni struck out swinging (1-2 KFBS)."
"05/26/2022","Orono, ME",NA,"2","top","0-3","NJIT","Binghamton","Hussey struck out swinging (1-2 BSFS)."
"05/26/2022","Orono, ME",NA,"2","top","0-3","NJIT","Binghamton","Longo doubled to left field (2-2 KSBB)."
"05/26/2022","Orono, ME",NA,"2","top","0-3","NJIT","Binghamton","Putsky walked (3-2 KKBBBB)."
"05/26/2022","Orono, ME",NA,"2","top","0-3","NJIT","Binghamton","Ortiz struck out swinging (0-2 KSS)."
"05/26/2022","Orono, ME",NA,"2","top","0-5","NJIT","Binghamton","H: 1 LOB: 2"
