"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/01/2019","Richmond, Ky.",NA,"1","top","0-0","Boston College","Eastern Ky.","Galland,C singled to center field (0-0)."
"03/01/2019","Richmond, Ky.",NA,"1","top","0-0","Boston College","Eastern Ky.","Galland,C stole second."
"03/01/2019","Richmond, Ky.",NA,"1","top","1-0","Boston College","Eastern Ky.","Frelick, S. tripled to right field, RBI3a Galland,C scored."
"03/01/2019","Richmond, Ky.",NA,"1","top","2-0","Boston College","Eastern Ky.","Dempsey, B grounded out to ss, RBI (3-1 BBBK)3a Frelick, S. scored."
"03/01/2019","Richmond, Ky.",NA,"1","top","2-0","Boston College","Eastern Ky.","Cunningham,J struck out swinging (0-2 KSS)."
"03/01/2019","Richmond, Ky.",NA,"1","top","2-0","Boston College","Eastern Ky.","Martellini,G flied out to lf to left center (1-0 B)."
"03/01/2019","Richmond, Ky.",NA,"1","bot","2-0","Eastern Ky.","Boston College","KERR, R. popped up to 2b (0-1 K)."
"03/01/2019","Richmond, Ky.",NA,"1","bot","2-0","Eastern Ky.","Boston College","LEWIS, A.J. grounded out to 3b (0-0)."
"03/01/2019","Richmond, Ky.",NA,"1","bot","2-0","Eastern Ky.","Boston College","HOWIE, N. walked (3-1 BKBBB)."
"03/01/2019","Richmond, Ky.",NA,"1","bot","2-0","Eastern Ky.","Boston College","JOHNSON, W. flied out to lf (2-0 BB)."
"03/01/2019","Richmond, Ky.",NA,"2","top","2-0","Boston College","Eastern Ky.","Morissette,C grounded out to ss (2-1 KBB)."
"03/01/2019","Richmond, Ky.",NA,"2","top","2-0","Boston College","Eastern Ky.","Baldelli, D grounded out to 1b unassisted, bunt (0-0)."
"03/01/2019","Richmond, Ky.",NA,"2","top","2-0","Boston College","Eastern Ky.","Burns, P. struck out swinging (3-2 BBBKFS)."
"03/01/2019","Richmond, Ky.",NA,"2","bot","2-0","Eastern Ky.","Boston College","BOTSOE, C. flied out to rf (1-2 SKB)."
"03/01/2019","Richmond, Ky.",NA,"2","bot","2-0","Eastern Ky.","Boston College","LOVELL, B. struck out swinging (1-2 FSBS)."
"03/01/2019","Richmond, Ky.",NA,"2","bot","2-0","Eastern Ky.","Boston College","HARRIS IV, D reached on a fielding error by ss (0-1 F)."
"03/01/2019","Richmond, Ky.",NA,"2","bot","2-0","Eastern Ky.","Boston College","THOMASON, L. reached on a fielders choice (1-2 KFBFF)3a HARRIS IV, D out at second 2b to ss."
"03/01/2019","Richmond, Ky.",NA,"3","top","2-0","Boston College","Eastern Ky.","Alu, J grounded out to 2b (0-1 F)."
"03/01/2019","Richmond, Ky.",NA,"3","top","2-0","Boston College","Eastern Ky.","Galland,C struck out swinging (3-2 BFKBBFS)."
"03/01/2019","Richmond, Ky.",NA,"3","top","2-0","Boston College","Eastern Ky.","Frelick, S. doubled to right field (0-0)."
