"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/26/2022","Coral Gables, Fla.",NA,"1","top","0-0","North Carolina","Miami (FL)","Honeycutt singled to shortstop (0-0)."
"03/26/2022","Coral Gables, Fla.",NA,"1","top","0-0","North Carolina","Miami (FL)","Zarate flied out to lf (1-1 KB)."
"03/26/2022","Coral Gables, Fla.",NA,"1","top","0-0","North Carolina","Miami (FL)","Honeycutt stole second."
"03/26/2022","Coral Gables, Fla.",NA,"1","top","2-0","North Carolina","Miami (FL)","Castagnozzi homered to right center, 2 RBI (3-1 BBKB); Honeycutt scored."
"03/26/2022","Coral Gables, Fla.",NA,"1","top","2-0","North Carolina","Miami (FL)","Serretti struck out swinging (2-2 KKBBS)."
"03/26/2022","Coral Gables, Fla.",NA,"1","top","2-0","North Carolina","Miami (FL)","Frick singled through the left side (3-2 KBBKB)."
"03/26/2022","Coral Gables, Fla.",NA,"1","top","2-0","North Carolina","Miami (FL)","Horvath struck out looking (3-2 BBFFFBK)."
"03/26/2022","Coral Gables, Fla.",NA,"1","bot","2-0","Miami (FL)","North Carolina","Kayfus, C walked (3-2 BFBBFB)."
"03/26/2022","Coral Gables, Fla.",NA,"1","bot","2-1","Miami (FL)","North Carolina","Villegas, E doubled to left field, RBI (0-1 F); Kayfus, C scored."
"03/26/2022","Coral Gables, Fla.",NA,"1","bot","2-2","Miami (FL)","North Carolina","Morales, Y doubled to right center, RBI (2-1 BKB); Villegas, E scored."
"03/26/2022","Coral Gables, Fla.",NA,"1","bot","2-2","Miami (FL)","North Carolina","Romero, M lined out to rf (0-1 F); Morales, Y advanced to third."
"03/26/2022","Coral Gables, Fla.",NA,"1","bot","2-2","Miami (FL)","North Carolina","Burke, J struck out looking (1-2 BFFFK)."
"03/26/2022","Coral Gables, Fla.",NA,"1","bot","2-2","Miami (FL)","North Carolina","Gonzalez, D walked (3-2 BSBKBB)."
"03/26/2022","Coral Gables, Fla.",NA,"1","bot","2-2","Miami (FL)","North Carolina","Pitelli, D. lined out to lf (1-1 KB)."
"03/26/2022","Coral Gables, Fla.",NA,"2","top","2-2","North Carolina","Miami (FL)","Stokely singled up the middle (0-1 S)."
"03/26/2022","Coral Gables, Fla.",NA,"2","top","2-2","North Carolina","Miami (FL)","Osuna singled to left field (1-1 BK); Stokely advanced to second."
"03/26/2022","Coral Gables, Fla.",NA,"2","top","2-2","North Carolina","Miami (FL)","Madej reached on a fielder's choice, bunt (0-0); Osuna advanced to second; Stokely out at third p to 3b."
"03/26/2022","Coral Gables, Fla.",NA,"2","top","2-2","North Carolina","Miami (FL)","Honeycutt struck out swinging (3-2 BBBKFS)."
"03/26/2022","Coral Gables, Fla.",NA,"2","top","2-2","North Carolina","Miami (FL)","Zarate flied out to lf (0-0)."
"03/26/2022","Coral Gables, Fla.",NA,"2","top","2-2","North Carolina","Miami (FL)","H: 2 LOB: 2"
"03/26/2022","Coral Gables, Fla.",NA,"2","bot","2-2","Miami (FL)","North Carolina","Levenson, Z popped up to lf (0-1 F)."
"03/26/2022","Coral Gables, Fla.",NA,"2","bot","2-2","Miami (FL)","North Carolina","Rosario, M struck out swinging (1-2 SFBS)."
"03/26/2022","Coral Gables, Fla.",NA,"2","bot","2-2","Miami (FL)","North Carolina","Kayfus, C grounded out to ss (1-1 SB)."
"03/26/2022","Coral Gables, Fla.",NA,"3","top","2-2","North Carolina","Miami (FL)","Castagnozzi flied out to lf (0-0)."
"03/26/2022","Coral Gables, Fla.",NA,"3","top","2-2","North Carolina","Miami (FL)","Serretti struck out looking (1-2 BSFFFFFK)."
"03/26/2022","Coral Gables, Fla.",NA,"3","top","2-2","North Carolina","Miami (FL)","Frick singled to right field (0-0)."
"03/26/2022","Coral Gables, Fla.",NA,"3","top","2-2","North Carolina","Miami (FL)","Horvath walked (3-2 BBKBSB); Frick advanced to second."
"03/26/2022","Coral Gables, Fla.",NA,"3","top","2-2","North Carolina","Miami (FL)","Stokely walked (3-0 BBBB); Horvath advanced to second; Frick advanced to third."
"03/26/2022","Coral Gables, Fla.",NA,"3","top","2-2","North Carolina","Miami (FL)","Osuna struck out looking (2-2 KBKBK)."
"03/26/2022","Coral Gables, Fla.",NA,"3","top","2-2","North Carolina","Miami (FL)","H: 1 LOB: 3"
"03/26/2022","Coral Gables, Fla.",NA,"3","bot","2-2","Miami (FL)","North Carolina","Villegas, E singled up the middle (0-2 KF)."
"03/26/2022","Coral Gables, Fla.",NA,"3","bot","2-2","Miami (FL)","North Carolina","Morales, Y popped up to 1b (2-1 BFB)."
"03/26/2022","Coral Gables, Fla.",NA,"3","bot","2-2","Miami (FL)","North Carolina","Romero, M popped up to 3b (0-2 SSF)."
"03/26/2022","Coral Gables, Fla.",NA,"3","bot","2-2","Miami (FL)","North Carolina","Villegas, E stole second."
"03/26/2022","Coral Gables, Fla.",NA,"3","bot","2-2","Miami (FL)","North Carolina","stolen base call was reviewed and upheld."
"03/26/2022","Coral Gables, Fla.",NA,"3","bot","2-2","Miami (FL)","North Carolina","Burke, J walked (3-2 FBBBFB)."
"03/26/2022","Coral Gables, Fla.",NA,"3","bot","2-2","Miami (FL)","North Carolina","Gonzalez, D popped up to cf (0-1 K)."
"03/26/2022","Coral Gables, Fla.",NA,"3","top","2-2","North Carolina","Miami (FL)","H: 1 LOB: 2"
"03/26/2022","Coral Gables, Fla.",NA,"4","top","2-2","North Carolina","Miami (FL)","Madej struck out swinging (2-2 BFFFBS)."
"03/26/2022","Coral Gables, Fla.",NA,"4","top","2-2","North Carolina","Miami (FL)","Honeycutt fouled out to 3b (1-1 BK)."
"03/26/2022","Coral Gables, Fla.",NA,"4","top","2-2","North Carolina","Miami (FL)","Zarate singled up the middle (2-2 BSKB)."
"03/26/2022","Coral Gables, Fla.",NA,"4","top","2-2","North Carolina","Miami (FL)","Castagnozzi flied out to rf (2-2 BSBFF)."
"03/26/2022","Coral Gables, Fla.",NA,"4","top","2-2","North Carolina","Miami (FL)","H: 1 LOB: 1"
"03/26/2022","Coral Gables, Fla.",NA,"4","bot","2-2","Miami (FL)","North Carolina","Pitelli, D. popped up to rf (2-0 BB)."
"03/26/2022","Coral Gables, Fla.",NA,"4","bot","2-2","Miami (FL)","North Carolina","Levenson, Z walked (3-0 BBBB)."
"03/26/2022","Coral Gables, Fla.",NA,"4","bot","2-2","Miami (FL)","North Carolina","Rosario, M popped up to ss (2-2 KKBBF)."
"03/26/2022","Coral Gables, Fla.",NA,"4","bot","2-2","Miami (FL)","North Carolina","Kayfus, C flied out to lf (0-0)."
"03/26/2022","Coral Gables, Fla.",NA,"4","top","2-2","North Carolina","Miami (FL)","LOB: 1"
"03/26/2022","Coral Gables, Fla.",NA,"5","top","2-2","North Carolina","Miami (FL)","Serretti lined out to 2b (0-0)."
"03/26/2022","Coral Gables, Fla.",NA,"5","top","2-2","North Carolina","Miami (FL)","Frick grounded out to ss (1-1 BK)."
"03/26/2022","Coral Gables, Fla.",NA,"5","top","2-2","North Carolina","Miami (FL)","Horvath singled up the middle (1-2 FBF)."
"03/26/2022","Coral Gables, Fla.",NA,"5","top","2-2","North Carolina","Miami (FL)","Stokely flied out to lf (2-0 BB)."
"03/26/2022","Coral Gables, Fla.",NA,"5","top","2-2","North Carolina","Miami (FL)","H: 1 LOB: 1"
"03/26/2022","Coral Gables, Fla.",NA,"5","bot","2-2","Miami (FL)","North Carolina","Mott to p for Bovair."
"03/26/2022","Coral Gables, Fla.",NA,"5","bot","2-2","Miami (FL)","North Carolina","Villegas, E singled to right field (2-2 BFKB)."
"03/26/2022","Coral Gables, Fla.",NA,"5","bot","2-2","Miami (FL)","North Carolina","Morales, Y reached on a fielder's choice (2-1 BBK); Villegas, E out at second ss to 2b."
"03/26/2022","Coral Gables, Fla.",NA,"5","bot","2-2","Miami (FL)","North Carolina","Morales, Y advanced to second on a wild pitch."
"03/26/2022","Coral Gables, Fla.",NA,"5","bot","2-2","Miami (FL)","North Carolina","Romero, M struck out looking (1-2 FFBK)."
"03/26/2022","Coral Gables, Fla.",NA,"5","bot","2-2","Miami (FL)","North Carolina","Burke, J hit by pitch (1-1 BK)."
