"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/13/2022","Lawrenceville, NJ",NA,"1","top","0-0","Canisius","Rider","DeStefano, M grounded out to 2b."
"05/13/2022","Lawrenceville, NJ",NA,"1","top","0-0","Canisius","Rider","Chisholm singled through the left side."
"05/13/2022","Lawrenceville, NJ",NA,"1","top","0-0","Canisius","Rider","Grant hit by pitch3a Chisholm advanced to second."
"05/13/2022","Lawrenceville, NJ",NA,"1","top","0-0","Canisius","Rider","Steffan singled to center field3a Grant advanced to second3a Chisholm advanced to third."
"05/13/2022","Lawrenceville, NJ",NA,"1","top","1-0","Canisius","Rider","Chiarenza flied out to rf, SF, RBI3a Chisholm scored."
"05/13/2022","Lawrenceville, NJ",NA,"1","top","1-0","Canisius","Rider","Vincent flied out to lf."
"05/13/2022","Lawrenceville, NJ",NA,"1","bot","1-0","Rider","Canisius","Volpe, J. out at first 1b to p."
"05/13/2022","Lawrenceville, NJ",NA,"1","bot","1-0","Rider","Canisius","Winsett, J. walked."
"05/13/2022","Lawrenceville, NJ",NA,"1","bot","1-0","Rider","Canisius","Bardatsos, S flied out to lf."
"05/13/2022","Lawrenceville, NJ",NA,"1","bot","1-0","Rider","Canisius","Barbiere, J. struck out swinging."
"05/13/2022","Lawrenceville, NJ",NA,"2","top","1-0","Canisius","Rider","Dodson reached on a fielding error by ss."
"05/13/2022","Lawrenceville, NJ",NA,"2","top","1-0","Canisius","Rider","Kush grounded out to 3b, SAC, bunt3a Dodson advanced to second."
"05/13/2022","Lawrenceville, NJ",NA,"2","top","1-0","Canisius","Rider","Mazzara grounded out to 2b3a Dodson advanced to third."
"05/13/2022","Lawrenceville, NJ",NA,"2","top","1-0","Canisius","Rider","DeStefano, M flied out to cf."
"05/13/2022","Lawrenceville, NJ",NA,"2","top","1-0","Canisius","Rider","E: 1 LOB: 1"
"05/13/2022","Lawrenceville, NJ",NA,"2","bot","1-0","Rider","Canisius","Lesch, L. grounded out to 2b."
"05/13/2022","Lawrenceville, NJ",NA,"2","bot","1-0","Rider","Canisius","Skettini, B. singled up the middle."
"05/13/2022","Lawrenceville, NJ",NA,"2","bot","1-0","Rider","Canisius","O'Donnell, B grounded out to 3b3a Skettini, B. advanced to second."
"05/13/2022","Lawrenceville, NJ",NA,"2","bot","1-0","Rider","Canisius","Diamantis, A singled through the left side3a Skettini, B. advanced to third."
"05/13/2022","Lawrenceville, NJ",NA,"2","bot","1-0","Rider","Canisius","Erbe, J grounded out to ss."
"05/13/2022","Lawrenceville, NJ",NA,"2","top","1-0","Canisius","Rider","H: 2 LOB: 2"
"05/13/2022","Lawrenceville, NJ",NA,"3","top","1-0","Canisius","Rider","Chisholm hit by pitch."
"05/13/2022","Lawrenceville, NJ",NA,"3","top","2-0","Canisius","Rider","Grant tripled to center field, RBI3a Chisholm scored."
"05/13/2022","Lawrenceville, NJ",NA,"3","top","3-0","Canisius","Rider","Steffan singled to right field, RBI3a Grant scored."
"05/13/2022","Lawrenceville, NJ",NA,"3","top","3-0","Canisius","Rider","Chiarenza struck out swinging."
"05/13/2022","Lawrenceville, NJ",NA,"3","top","3-0","Canisius","Rider","Vincent flied out to rf to right center."
"05/13/2022","Lawrenceville, NJ",NA,"3","top","3-0","Canisius","Rider","Dodson singled to right center3a Steffan advanced to second."
"05/13/2022","Lawrenceville, NJ",NA,"3","top","3-0","Canisius","Rider","Kush grounded out to p."
"05/13/2022","Lawrenceville, NJ",NA,"3","bot","3-0","Rider","Canisius","Volpe, J. flied out to rf."
"05/13/2022","Lawrenceville, NJ",NA,"3","bot","3-0","Rider","Canisius","Winsett, J. flied out to cf."
"05/13/2022","Lawrenceville, NJ",NA,"3","bot","3-1","Rider","Canisius","Bardatsos, S homered down the rf line, RBI."
"05/13/2022","Lawrenceville, NJ",NA,"3","bot","3-1","Rider","Canisius","Barbiere, J. fouled out to c."
"05/13/2022","Lawrenceville, NJ",NA,"4","top","3-1","Canisius","Rider","Mazzara popped up to 2b."
"05/13/2022","Lawrenceville, NJ",NA,"4","top","3-1","Canisius","Rider","DeStefano, M singled up the middle."
"05/13/2022","Lawrenceville, NJ",NA,"4","top","3-1","Canisius","Rider","Chisholm grounded into double play ss to 2b to 1b3a DeStefano, M out on the play."
"05/13/2022","Lawrenceville, NJ",NA,"4","top","3-1","Canisius","Rider","H: 1"
"05/13/2022","Lawrenceville, NJ",NA,"4","bot","3-1","Rider","Canisius","Lesch, L. flied out to rf."
"05/13/2022","Lawrenceville, NJ",NA,"4","bot","3-1","Rider","Canisius","Skettini, B. reached on a fielding error by 3b."
"05/13/2022","Lawrenceville, NJ",NA,"4","bot","3-1","Rider","Canisius","O'Donnell, B flied out to rf."
"05/13/2022","Lawrenceville, NJ",NA,"4","bot","3-1","Rider","Canisius","Skettini, B. advanced to second on a passed ball."
"05/13/2022","Lawrenceville, NJ",NA,"4","bot","3-1","Rider","Canisius","Diamantis, A struck out looking."
"05/13/2022","Lawrenceville, NJ",NA,"4","top","3-1","Canisius","Rider","E: 1 LOB: 1"
"05/13/2022","Lawrenceville, NJ",NA,"5","top","3-1","Canisius","Rider","Grant singled to right field."
"05/13/2022","Lawrenceville, NJ",NA,"5","top","5-1","Canisius","Rider","Steffan homered to left field, 2 RBI3a Grant scored."
"05/13/2022","Lawrenceville, NJ",NA,"5","top","5-1","Canisius","Rider","Chiarenza singled through the left side."
"05/13/2022","Lawrenceville, NJ",NA,"5","top","5-1","Canisius","Rider","Smith, K to p for Papeo, J.."
"05/13/2022","Lawrenceville, NJ",NA,"5","top","5-1","Canisius","Rider","Vincent flied out to lf down the lf line."
"05/13/2022","Lawrenceville, NJ",NA,"5","top","5-1","Canisius","Rider","Dodson flied into double play cf to 1b3a Chiarenza out on the play."
"05/13/2022","Lawrenceville, NJ",NA,"5","bot","5-1","Rider","Canisius","Erbe, J grounded out to 3b."
"05/13/2022","Lawrenceville, NJ",NA,"5","bot","5-1","Rider","Canisius","Volpe, J. singled to shortstop."
"05/13/2022","Lawrenceville, NJ",NA,"5","bot","5-1","Rider","Canisius","Winsett, J. flied out to lf."
"05/13/2022","Lawrenceville, NJ",NA,"5","bot","5-1","Rider","Canisius","Bardatsos, S singled down the rf line3a Volpe, J. advanced to third."
"05/13/2022","Lawrenceville, NJ",NA,"5","bot","5-2","Rider","Canisius","Barbiere, J. singled to center field, RBI3a Bardatsos, S advanced to second3a Volpe, J. scored."
"05/13/2022","Lawrenceville, NJ",NA,"5","bot","5-5","Rider","Canisius","Lesch, L. homered to right field, 3 RBI3a Barbiere, J. scored3a Bardatsos, S scored."
"05/13/2022","Lawrenceville, NJ",NA,"5","bot","5-5","Rider","Canisius","Skettini, B. flied out to rf."
"05/13/2022","Lawrenceville, NJ",NA,"6","top","5-5","Canisius","Rider","Kush grounded out to 2b."
"05/13/2022","Lawrenceville, NJ",NA,"6","top","5-5","Canisius","Rider","Mazzara flied out to rf."
"05/13/2022","Lawrenceville, NJ",NA,"6","top","5-5","Canisius","Rider","DeStefano, M struck out swinging."
