"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/26/2019","Brooklyn, N.Y.",NA,"1","top","0-0","Manhattan","LIU","GRISWOLD, R to 2b."
"03/26/2019","Brooklyn, N.Y.",NA,"1","top","0-0","Manhattan","LIU","Abreu grounded out to ss (3-2 KFBBBFF)."
"03/26/2019","Brooklyn, N.Y.",NA,"1","top","0-0","Manhattan","LIU","Blake lined out to 2b (3-1 BFBB)."
"03/26/2019","Brooklyn, N.Y.",NA,"1","top","0-0","Manhattan","LIU","Cimillo struck out looking (3-2 BBFBFFFK)."
"03/26/2019","Brooklyn, N.Y.",NA,"1","bot","0-0","LIU","Manhattan","MERCADANTE,J flied out to cf (1-1 FB)."
"03/26/2019","Brooklyn, N.Y.",NA,"1","bot","0-0","LIU","Manhattan","SMITH, A struck out looking (2-2 KKBBK)."
"03/26/2019","Brooklyn, N.Y.",NA,"1","bot","0-0","LIU","Manhattan","VAUGHN, G doubled to right center (1-0 B)."
"03/26/2019","Brooklyn, N.Y.",NA,"1","bot","0-0","LIU","Manhattan","BRIGGS, A grounded out to ss (1-2 BSK)."
"03/26/2019","Brooklyn, N.Y.",NA,"2","top","0-0","Manhattan","LIU","Palma struck out swinging (2-2 BSBSS)."
"03/26/2019","Brooklyn, N.Y.",NA,"2","top","0-0","Manhattan","LIU","Cerda struck out swinging (2-2 KBFBFS)."
"03/26/2019","Brooklyn, N.Y.",NA,"2","top","0-0","Manhattan","LIU","Franco struck out swinging (1-2 FSFBS)."
"03/26/2019","Brooklyn, N.Y.",NA,"2","bot","0-0","LIU","Manhattan","HALLUM, B struck out swinging (3-2 BFBBFS)."
"03/26/2019","Brooklyn, N.Y.",NA,"2","bot","0-0","LIU","Manhattan","MODICA, E struck out swinging, out at first c to 1b (0-2 KSS)."
"03/26/2019","Brooklyn, N.Y.",NA,"2","bot","0-0","LIU","Manhattan","GRISWOLD, R singled to second base (0-1 K)."
"03/26/2019","Brooklyn, N.Y.",NA,"2","bot","0-0","LIU","Manhattan","GRISWOLD, R out at second p to 1b to 2b, caught stealing."
"03/26/2019","Brooklyn, N.Y.",NA,"3","top","0-0","Manhattan","LIU","Fahey struck out swinging (2-2 BBKSS)."
"03/26/2019","Brooklyn, N.Y.",NA,"3","top","0-0","Manhattan","LIU","Knop flied out to rf (0-2 KS)."
"03/26/2019","Brooklyn, N.Y.",NA,"3","top","0-0","Manhattan","LIU","Barditch struck out looking (1-2 KBFK)."
