"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/11/2021","Jersey City",NA,"1","top","0-0","Niagara","Saint Peter's","Bailey struck out looking."
"04/11/2021","Jersey City",NA,"1","top","0-0","Niagara","Saint Peter's","Giordano flied out to lf."
"04/11/2021","Jersey City",NA,"1","top","0-0","Niagara","Saint Peter's","Serrano struck out looking."
"04/11/2021","Jersey City",NA,"1","bot","0-0","Saint Peter's","Niagara","M. DiPede hit by pitch."
"04/11/2021","Jersey City",NA,"1","bot","0-0","Saint Peter's","Niagara","C. Marquart singled3a M. DiPede advanced to second."
"04/11/2021","Jersey City",NA,"1","bot","0-0","Saint Peter's","Niagara","A. Connor walked3a C. Marquart advanced to second3a M. DiPede advanced to third."
"04/11/2021","Jersey City",NA,"1","bot","0-0","Saint Peter's","Niagara","S. Delcollo struck out swinging."
"04/11/2021","Jersey City",NA,"1","bot","0-1","Saint Peter's","Niagara","J. Vitiello walked3a A. Connor advanced to second3a C. Marquart advanced to third3a M. DiPede scored."
"04/11/2021","Jersey City",NA,"1","bot","0-2","Saint Peter's","Niagara","M. Dubois flied out to cf, RBI3a C. Marquart scored."
"04/11/2021","Jersey City",NA,"1","bot","0-2","Saint Peter's","Niagara","B. Barkema out at first 2b to ss."
"04/11/2021","Jersey City",NA,"1","bot","0-2","Saint Peter's","Niagara","R: 2 H: 1 LOB: 2"
"04/11/2021","Jersey City",NA,"2","top","0-2","Niagara","Saint Peter's","OConnor walked."
"04/11/2021","Jersey City",NA,"2","top","0-2","Niagara","Saint Peter's","Tucker walked3a OConnor advanced to second."
"04/11/2021","Jersey City",NA,"2","top","2-2","Niagara","Saint Peter's","Gabriele doubled, 2 RBI3a Tucker scored3a OConnor scored."
"04/11/2021","Jersey City",NA,"2","top","2-2","Niagara","Saint Peter's","Tevlin reached first on an error by c to first base3a Gabriele advanced to third on an error by 2b."
"04/11/2021","Jersey City",NA,"2","top","2-2","Niagara","Saint Peter's","Marcus struck out swinging."
"04/11/2021","Jersey City",NA,"2","top","2-2","Niagara","Saint Peter's","Brisson grounded out to p3a Tevlin advanced to second on a passed ball."
"04/11/2021","Jersey City",NA,"2","top","2-2","Niagara","Saint Peter's","Bailey struck out swinging."
"04/11/2021","Jersey City",NA,"2","bot","2-2","Saint Peter's","Niagara","P. Gray struck out swinging."
"04/11/2021","Jersey City",NA,"2","bot","2-2","Saint Peter's","Niagara","J. Wagner grounded out to 3b."
"04/11/2021","Jersey City",NA,"2","bot","2-2","Saint Peter's","Niagara","M. DiPede struck out swinging."
"04/11/2021","Jersey City",NA,"3","top","2-2","Niagara","Saint Peter's","Giordano struck out swinging."
"04/11/2021","Jersey City",NA,"3","top","2-2","Niagara","Saint Peter's","Serrano grounded out to 1b."
"04/11/2021","Jersey City",NA,"3","top","2-2","Niagara","Saint Peter's","OConnor walked."
"04/11/2021","Jersey City",NA,"3","top","2-2","Niagara","Saint Peter's","Tucker grounded out to 3b."
"04/11/2021","Jersey City",NA,"3","top","2-4","Niagara","Saint Peter's","LOB: 1"
"04/11/2021","Jersey City",NA,"3","bot","2-2","Saint Peter's","Niagara","C. Marquart hit by pitch."
"04/11/2021","Jersey City",NA,"3","bot","2-2","Saint Peter's","Niagara","A. Connor singled3a C. Marquart advanced to second."
"04/11/2021","Jersey City",NA,"3","bot","2-2","Saint Peter's","Niagara","S. Delcollo struck out looking."
"04/11/2021","Jersey City",NA,"3","bot","2-3","Saint Peter's","Niagara","J. Vitiello reached first on an error by p, RBI3a A. Connor advanced to third on the error3a C. Marquart scored on the error."
"04/11/2021","Jersey City",NA,"3","bot","2-3","Saint Peter's","Niagara","Hospital to p for DeLuca."
"04/11/2021","Jersey City",NA,"3","bot","2-3","Saint Peter's","Niagara","M. Dubois struck out swinging."
"04/11/2021","Jersey City",NA,"3","bot","2-4","Saint Peter's","Niagara","J. Vitiello stole second3a A. Connor stole home."
"04/11/2021","Jersey City",NA,"3","bot","2-4","Saint Peter's","Niagara","B. Barkema flied out to cf."
"04/11/2021","Jersey City",NA,"3","top","2-4","Niagara","Saint Peter's","R: 1 H: 1 E: 1 LOB: 1"
"04/11/2021","Jersey City",NA,"4","top","2-4","Niagara","Saint Peter's","Gabriele struck out swinging."
