"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/30/2021","Fullerton, Calif.",NA,"1","top","0-0","Hawaii","Cal St. Fullerton","Kaler, Kole singled up the middle."
"04/30/2021","Fullerton, Calif.",NA,"1","top","0-0","Hawaii","Cal St. Fullerton","Scott, Scotty doubled down the lf line Kaler, Kole advanced to third."
"04/30/2021","Fullerton, Calif.",NA,"1","top","2-0","Hawaii","Cal St. Fullerton","Demeter, Dustin singled to right center, 2 RBI Scott, Scotty scored Kaler, Kole scored."
"04/30/2021","Fullerton, Calif.",NA,"1","top","2-0","Hawaii","Cal St. Fullerton","Fogel, Adam singled to right center Demeter, Dustin advanced to third."
"04/30/2021","Fullerton, Calif.",NA,"1","top","3-0","Hawaii","Cal St. Fullerton","Baeza, Alex flied out to cf, sacrifice fly, RBI Demeter, Dustin scored."
"04/30/2021","Fullerton, Calif.",NA,"1","top","3-0","Hawaii","Cal St. Fullerton","Best, Tyler grounded into double play 3b to 2b to 1b Fogel, Adam out on the play."
"04/30/2021","Fullerton, Calif.",NA,"1","bot","3-0","Cal St. Fullerton","Hawaii","Pigford, Deylan struck out looking."
"04/30/2021","Fullerton, Calif.",NA,"1","bot","3-0","Cal St. Fullerton","Hawaii","Harvey, Jake singled to left field."
"04/30/2021","Fullerton, Calif.",NA,"1","bot","3-0","Cal St. Fullerton","Hawaii","Connor, Caden doubled to right field Harvey, Jake advanced to third."
"04/30/2021","Fullerton, Calif.",NA,"1","bot","3-1","Cal St. Fullerton","Hawaii","Garcia, Isaiah flied out to cf, sacrifice fly, RBI Harvey, Jake scored."
"04/30/2021","Fullerton, Calif.",NA,"1","bot","3-2","Cal St. Fullerton","Hawaii","Urman, Cole tripled to right center, RBI Connor, Caden scored."
"04/30/2021","Fullerton, Calif.",NA,"1","bot","3-2","Cal St. Fullerton","Hawaii","Lyon, Jackson struck out looking."
"04/30/2021","Fullerton, Calif.",NA,"2","top","3-2","Hawaii","Cal St. Fullerton","Miyao, Stone popped up to ss."
"04/30/2021","Fullerton, Calif.",NA,"2","top","3-2","Hawaii","Cal St. Fullerton","Murray, Tyler walked."
"04/30/2021","Fullerton, Calif.",NA,"2","top","3-2","Hawaii","Cal St. Fullerton","Ujimori, Aaron grounded into double play 2b to ss to 1b Murray, Tyler out on the play."
"04/30/2021","Fullerton, Calif.",NA,"2","bot","3-2","Cal St. Fullerton","Hawaii","Nankil, Nate flied out to lf."
"04/30/2021","Fullerton, Calif.",NA,"2","bot","3-2","Cal St. Fullerton","Hawaii","Navyac, JT struck out swinging."
"04/30/2021","Fullerton, Calif.",NA,"2","bot","3-2","Cal St. Fullerton","Hawaii","Urps, Josh singled to left field."
"04/30/2021","Fullerton, Calif.",NA,"2","bot","3-2","Cal St. Fullerton","Hawaii","Pigford, Deylan grounded out to p."
"04/30/2021","Fullerton, Calif.",NA,"2","bot","3-2","Cal St. Fullerton","Hawaii","H: 1 LOB: 1"
"04/30/2021","Fullerton, Calif.",NA,"3","top","3-2","Hawaii","Cal St. Fullerton","Kaler, Kole grounded out to ss."
"04/30/2021","Fullerton, Calif.",NA,"3","top","3-2","Hawaii","Cal St. Fullerton","Scott, Scotty grounded out to 2b."
"04/30/2021","Fullerton, Calif.",NA,"3","top","3-2","Hawaii","Cal St. Fullerton","Demeter, Dustin walked."
"04/30/2021","Fullerton, Calif.",NA,"3","top","3-2","Hawaii","Cal St. Fullerton","Fogel, Adam grounded out to 2b."
