"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/16/2021","Lexington, Ky.",NA,"1","top","0-0","South Carolina","Kentucky","Allen struck out looking (0-2 KFK)."
"05/16/2021","Lexington, Ky.",NA,"1","top","0-0","South Carolina","Kentucky","Eyster grounded out to 3b (0-0)."
"05/16/2021","Lexington, Ky.",NA,"1","top","0-0","South Carolina","Kentucky","Clarke walked (3-1 KBBBB)."
"05/16/2021","Lexington, Ky.",NA,"1","top","0-0","South Carolina","Kentucky","Sightler grounded out to 2b (0-0)."
"05/16/2021","Lexington, Ky.",NA,"1","top","0-0","South Carolina","Kentucky","LOB: 1"
"05/16/2021","Lexington, Ky.",NA,"1","bot","0-0","Kentucky","South Carolina","A. Schultz singled through the left side (1-0 B)."
"05/16/2021","Lexington, Ky.",NA,"1","bot","0-0","Kentucky","South Carolina","A. Schultz stole second."
"05/16/2021","Lexington, Ky.",NA,"1","bot","0-0","Kentucky","South Carolina","T. Collett flied out to rf (2-2 BBFS)."
"05/16/2021","Lexington, Ky.",NA,"1","bot","0-0","Kentucky","South Carolina","J. Rhodes flied out to cf (1-1 KB)."
"05/16/2021","Lexington, Ky.",NA,"1","bot","0-0","Kentucky","South Carolina","C. Kessler flied out to lf (3-1 BBBF)."
"05/16/2021","Lexington, Ky.",NA,"1","top","0-0","South Carolina","Kentucky","H: 1 LOB: 1"
"05/16/2021","Lexington, Ky.",NA,"2","top","0-0","South Carolina","Kentucky","Mendham grounded out to 2b (1-0 B)."
"05/16/2021","Lexington, Ky.",NA,"2","top","0-0","South Carolina","Kentucky","Wimmer flied out to 2b (1-1 KB)."
"05/16/2021","Lexington, Ky.",NA,"2","top","0-0","South Carolina","Kentucky","Milone walked (3-2 KFBBBB)."
"05/16/2021","Lexington, Ky.",NA,"2","top","0-0","South Carolina","Kentucky","Burgess struck out swinging (0-2 KKS)."
"05/16/2021","Lexington, Ky.",NA,"2","top","0-0","South Carolina","Kentucky","LOB: 1"
