"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/19/2022","Asheville, N.C.",NA,"1","top","0-0","ETSU","UNC Asheville","T. Barth singled to left field (2-2 KKFBB)."
"04/19/2022","Asheville, N.C.",NA,"1","top","0-0","ETSU","UNC Asheville","D. Beam hit into double play ss to 2b to 1b (0-0)3a T. Barth out on the play."
"04/19/2022","Asheville, N.C.",NA,"1","top","0-0","ETSU","UNC Asheville","B. Hodge doubled to right field (1-0 B)."
"04/19/2022","Asheville, N.C.",NA,"1","top","0-0","ETSU","UNC Asheville","C. Norgren grounded out to 2b (0-2 KF)."
"04/19/2022","Asheville, N.C.",NA,"1","top","0-1","ETSU","UNC Asheville","H: 2 LOB: 1"
"04/19/2022","Asheville, N.C.",NA,"1","bot","0-0","UNC Asheville","ETSU","KAUFMAN, T. grounded out to 1b unassisted (2-2 KKBB)."
"04/19/2022","Asheville, N.C.",NA,"1","bot","0-0","UNC Asheville","ETSU","FREEBERGER singled up the middle (1-1 SB)."
"04/19/2022","Asheville, N.C.",NA,"1","bot","0-0","UNC Asheville","ETSU","BURNETT, R. walked (3-1 BBBKB)3a FREEBERGER advanced to second."
"04/19/2022","Asheville, N.C.",NA,"1","bot","0-0","UNC Asheville","ETSU","FREEBERGER advanced to third on a wild pitch."
"04/19/2022","Asheville, N.C.",NA,"1","bot","0-1","UNC Asheville","ETSU","BACOT, D. flied out to cf, SF, RBI (2-2 BKKB)3a FREEBERGER scored."
"04/19/2022","Asheville, N.C.",NA,"1","bot","0-1","UNC Asheville","ETSU","BURNETT, R. stole second, advanced to third on a wild pitch."
"04/19/2022","Asheville, N.C.",NA,"1","bot","0-1","UNC Asheville","ETSU","GROVES, M. struck out swinging (3-2 KBSFBFBS)."
"04/19/2022","Asheville, N.C.",NA,"1","top","0-1","ETSU","UNC Asheville","R: 1 H: 1 LOB: 1"
"04/19/2022","Asheville, N.C.",NA,"2","top","0-1","ETSU","UNC Asheville","JOHNSON, B. to p for SCHIFF, C.."
"04/19/2022","Asheville, N.C.",NA,"2","top","0-1","ETSU","UNC Asheville","N. Webb grounded out to ss (1-1 BK)."
"04/19/2022","Asheville, N.C.",NA,"2","top","1-1","ETSU","UNC Asheville","G. Wallace homered to left field, RBI (2-1 KBB)."
"04/19/2022","Asheville, N.C.",NA,"2","top","1-1","ETSU","UNC Asheville","J. Paladino flied out to cf (1-2 KBS)."
"04/19/2022","Asheville, N.C.",NA,"2","top","1-1","ETSU","UNC Asheville","K.Richardson singled to center field (3-2 BFBKB)."
"04/19/2022","Asheville, N.C.",NA,"2","top","1-1","ETSU","UNC Asheville","J. Hanvey reached on a fielder's choice (0-0)3a K.Richardson out at second ss unassisted."
"04/19/2022","Asheville, N.C.",NA,"2","bot","1-1","UNC Asheville","ETSU","JOHNSON, C. walked (3-1 BBBKB)."
"04/19/2022","Asheville, N.C.",NA,"2","bot","1-1","UNC Asheville","ETSU","REECE, T. walked (3-0 BBBB)3a JOHNSON, C. advanced to second."
"04/19/2022","Asheville, N.C.",NA,"2","bot","1-1","UNC Asheville","ETSU","MERCADO, B. flied out to cf (0-0)."
"04/19/2022","Asheville, N.C.",NA,"2","bot","1-1","UNC Asheville","ETSU","PRESLAR, G. popped up to 3b (2-1 KBB)."
"04/19/2022","Asheville, N.C.",NA,"2","bot","1-1","UNC Asheville","ETSU","KAUFMAN, T. walked (3-2 KBKBBB)3a REECE, T. advanced to second3a JOHNSON, C. advanced to third."
"04/19/2022","Asheville, N.C.",NA,"2","bot","1-1","UNC Asheville","ETSU","FREEBERGER flied out to cf (0-1 K)."
"04/19/2022","Asheville, N.C.",NA,"3","top","1-1","ETSU","UNC Asheville","SALTER, D. to p for JOHNSON, B.."
"04/19/2022","Asheville, N.C.",NA,"3","top","1-1","ETSU","UNC Asheville","T. Barth struck out swinging (0-2 SFS)."
"04/19/2022","Asheville, N.C.",NA,"3","top","1-1","ETSU","UNC Asheville","D. Beam singled to left field (3-2 BKBBK)."
"04/19/2022","Asheville, N.C.",NA,"3","top","1-1","ETSU","UNC Asheville","B. Hodge hit into double play 3b to 2b to 1b (1-1 SB)3a D. Beam out on the play."
"04/19/2022","Asheville, N.C.",NA,"3","top","1-1","ETSU","UNC Asheville","H: 1"
"04/19/2022","Asheville, N.C.",NA,"3","bot","1-1","UNC Asheville","ETSU","BURNETT, R. walked (3-0 BBBB)."
"04/19/2022","Asheville, N.C.",NA,"3","bot","1-1","UNC Asheville","ETSU","BACOT, D. reached on a fielder's choice (2-2 BSKBF)3a BURNETT, R. out at second 2b to ss."
"04/19/2022","Asheville, N.C.",NA,"3","bot","1-1","UNC Asheville","ETSU","GROVES, M. struck out swinging (3-2 KBBKBFFFFFS)3a BACOT, D. out at second c to ss, caught stealing."
"04/19/2022","Asheville, N.C.",NA,"4","top","1-1","ETSU","UNC Asheville","FISHER, B. to p for SALTER, D.."
"04/19/2022","Asheville, N.C.",NA,"4","top","2-1","ETSU","UNC Asheville","C. Norgren homered to left field, RBI (2-1 BSB)."
"04/19/2022","Asheville, N.C.",NA,"4","top","2-1","ETSU","UNC Asheville","N. Webb walked (3-1 BBKBB)."
"04/19/2022","Asheville, N.C.",NA,"4","top","2-1","ETSU","UNC Asheville","G. Wallace singled, advanced to second on the throw (0-0)3a N. Webb advanced to third."
"04/19/2022","Asheville, N.C.",NA,"4","top","2-1","ETSU","UNC Asheville","J. Paladino walked (3-1 BKBBB)."
"04/19/2022","Asheville, N.C.",NA,"4","top","5-1","ETSU","UNC Asheville","K.Richardson doubled down the lf line, 3 RBI (3-2 BBBKK)3a J. Paladino scored3a G. Wallace scored3a N. Webb scored."
"04/19/2022","Asheville, N.C.",NA,"4","top","5-1","ETSU","UNC Asheville","J. Hanvey flied out to lf (0-1 K)."
"04/19/2022","Asheville, N.C.",NA,"4","top","5-1","ETSU","UNC Asheville","PONDER, Z. to p for FISHER, B.."
"04/19/2022","Asheville, N.C.",NA,"4","top","5-1","ETSU","UNC Asheville","T. Barth singled through the left side (1-2 BKK)3a K.Richardson advanced to third."
"04/19/2022","Asheville, N.C.",NA,"4","top","5-1","ETSU","UNC Asheville","D. Beam struck out swinging (1-2 BFSS)."
"04/19/2022","Asheville, N.C.",NA,"4","top","5-1","ETSU","UNC Asheville","B. Hodge reached on a fielder's choice (2-1 BBF)3a T. Barth out at second ss to 2b."
"04/19/2022","Asheville, N.C.",NA,"4","bot","5-1","UNC Asheville","ETSU","Bollenbacher to p for T. Hanselman."
"04/19/2022","Asheville, N.C.",NA,"4","bot","5-1","UNC Asheville","ETSU","JOHNSON, C. singled to center field (0-0)."
"04/19/2022","Asheville, N.C.",NA,"4","bot","5-1","UNC Asheville","ETSU","REECE, T. struck out looking (1-2 BKSK)."
"04/19/2022","Asheville, N.C.",NA,"4","bot","5-1","UNC Asheville","ETSU","MERCADO, B. singled to left field (0-2 FK)3a JOHNSON, C. advanced to second."
"04/19/2022","Asheville, N.C.",NA,"4","bot","5-1","UNC Asheville","ETSU","PRESLAR, G. flied out to cf (1-0 B)."
"04/19/2022","Asheville, N.C.",NA,"4","bot","5-1","UNC Asheville","ETSU","KAUFMAN, T. reached on a fielder's choice (0-0)3a MERCADO, B. out at second ss to 2b."
"04/19/2022","Asheville, N.C.",NA,"5","top","5-1","ETSU","UNC Asheville","BATES, C. to p for PONDER, Z.."
"04/19/2022","Asheville, N.C.",NA,"5","top","5-1","ETSU","UNC Asheville","C. Norgren flied out to lf (1-0 B)."
"04/19/2022","Asheville, N.C.",NA,"5","top","5-1","ETSU","UNC Asheville","N. Webb grounded out to ss (0-0)."
"04/19/2022","Asheville, N.C.",NA,"5","top","5-1","ETSU","UNC Asheville","G. Wallace struck out swinging (3-2 KBBFBS)."
"04/19/2022","Asheville, N.C.",NA,"5","bot","5-1","UNC Asheville","ETSU","FREEBERGER flied out to cf (0-1 K)."
"04/19/2022","Asheville, N.C.",NA,"5","bot","5-1","UNC Asheville","ETSU","BURNETT, R. struck out swinging (2-2 BKBSS)."
"04/19/2022","Asheville, N.C.",NA,"5","bot","5-1","UNC Asheville","ETSU","BACOT, D. singled to second base (1-0 B)."
"04/19/2022","Asheville, N.C.",NA,"5","bot","5-1","UNC Asheville","ETSU","GROVES, M. struck out swinging (3-2 BBBKFS)."
"04/19/2022","Asheville, N.C.",NA,"5","bot","5-1","UNC Asheville","ETSU","H: 1 LOB: 1"
"04/19/2022","Asheville, N.C.",NA,"6","top","5-1","ETSU","UNC Asheville","SABO, C. to p for BATES, C.."
"04/19/2022","Asheville, N.C.",NA,"6","top","5-1","ETSU","UNC Asheville","J. Paladino flied out to rf (1-2 KKB)."
"04/19/2022","Asheville, N.C.",NA,"6","top","5-1","ETSU","UNC Asheville","K.Richardson struck out looking (1-2 KBKK)."
"04/19/2022","Asheville, N.C.",NA,"6","top","5-1","ETSU","UNC Asheville","J. Hanvey popped up to 1b (3-2 BBKFFBF)."
"04/19/2022","Asheville, N.C.",NA,"6","bot","5-1","UNC Asheville","ETSU","C. Carlson to p for Bollenbacher."
"04/19/2022","Asheville, N.C.",NA,"6","bot","5-1","UNC Asheville","ETSU","JOHNSON, C. struck out swinging (1-2 KBFFS)."
"04/19/2022","Asheville, N.C.",NA,"6","bot","5-1","UNC Asheville","ETSU","REECE, T. singled through the left side (1-0 B)."
"04/19/2022","Asheville, N.C.",NA,"6","bot","5-1","UNC Asheville","ETSU","MERCADO, B. singled to center field (2-1 BKB)3a REECE, T. advanced to second."
"04/19/2022","Asheville, N.C.",NA,"6","bot","5-1","UNC Asheville","ETSU","PRESLAR, G. walked (3-2 KFBBBFB)3a MERCADO, B. advanced to second3a REECE, T. advanced to third."
"04/19/2022","Asheville, N.C.",NA,"6","bot","5-2","UNC Asheville","ETSU","KAUFMAN, T. walked, RBI (3-2 BBKBSB)3a PRESLAR, G. advanced to second3a MERCADO, B. advanced to third3a REECE, T. scored."
"04/19/2022","Asheville, N.C.",NA,"6","bot","5-2","UNC Asheville","ETSU","A. Ronne to p for C. Carlson."
"04/19/2022","Asheville, N.C.",NA,"6","bot","5-3","UNC Asheville","ETSU","FREEBERGER hit by pitch, RBI (1-0 B)3a KAUFMAN, T. advanced to second3a PRESLAR, G. advanced to third3a MERCADO, B. scored."
"04/19/2022","Asheville, N.C.",NA,"6","bot","5-3","UNC Asheville","ETSU","BURNETT, R. reached on a fielder's choice (3-2 BBKBKF)3a FREEBERGER advanced to second3a KAUFMAN, T. advanced to third3a PRESLAR, G. out at home 1b to c."
"04/19/2022","Asheville, N.C.",NA,"6","bot","5-3","UNC Asheville","ETSU","BACOT, D. flied out to cf (1-1 BF)."
"04/19/2022","Asheville, N.C.",NA,"6","bot","5-3","UNC Asheville","ETSU","R: 2 H: 2 LOB: 3"
"04/19/2022","Asheville, N.C.",NA,"7","top","5-3","ETSU","UNC Asheville","ALLMER, J. to p for SABO, C.."
"04/19/2022","Asheville, N.C.",NA,"7","top","5-3","ETSU","UNC Asheville","T. Barth popped up to 1b (0-1 K)."
"04/19/2022","Asheville, N.C.",NA,"7","top","5-3","ETSU","UNC Asheville","D. Beam grounded out to 3b (0-2 FF)."
"04/19/2022","Asheville, N.C.",NA,"7","top","5-3","ETSU","UNC Asheville","B. Hodge grounded out to ss (1-0 B)."
"04/19/2022","Asheville, N.C.",NA,"7","bot","5-3","UNC Asheville","ETSU","GROVES, M. singled to left center (1-0 B)."
"04/19/2022","Asheville, N.C.",NA,"7","bot","5-3","UNC Asheville","ETSU","GROVES, M. advanced to second on a wild pitch."
"04/19/2022","Asheville, N.C.",NA,"7","bot","5-3","UNC Asheville","ETSU","JOHNSON, C. flied out to rf (2-0 BB)."
"04/19/2022","Asheville, N.C.",NA,"7","bot","5-3","UNC Asheville","ETSU","REECE, T. lined into double play 2b unassisted (0-1 K)3a GROVES, M. out on the play."
"04/19/2022","Asheville, N.C.",NA,"7","bot","5-3","UNC Asheville","ETSU","H: 1"
"04/19/2022","Asheville, N.C.",NA,"8","top","5-3","ETSU","UNC Asheville","PEREZ, J. to p for ALLMER, J.."
"04/19/2022","Asheville, N.C.",NA,"8","top","5-3","ETSU","UNC Asheville","C. Norgren walked (3-2 KBBBFB)."
"04/19/2022","Asheville, N.C.",NA,"8","top","5-3","ETSU","UNC Asheville","N. Webb hit into double play 2b to ss to 1b (1-2 KBS)3a C. Norgren out on the play."
"04/19/2022","Asheville, N.C.",NA,"8","top","5-3","ETSU","UNC Asheville","G. Wallace walked (3-0 BBBB)."
"04/19/2022","Asheville, N.C.",NA,"8","top","5-3","ETSU","UNC Asheville","J. Paladino walked (3-0 BBBB)3a G. Wallace advanced to second."
"04/19/2022","Asheville, N.C.",NA,"8","top","8-3","ETSU","UNC Asheville","K.Richardson homered to left field, 3 RBI (0-1 F)3a J. Paladino scored3a G. Wallace scored."
"04/19/2022","Asheville, N.C.",NA,"8","top","8-3","ETSU","UNC Asheville","J. Hanvey walked (3-2 BBKKBB)."
"04/19/2022","Asheville, N.C.",NA,"8","top","8-3","ETSU","UNC Asheville","T. Barth flied out to cf (1-0 B)."
"04/19/2022","Asheville, N.C.",NA,"8","bot","8-3","UNC Asheville","ETSU","N. Tate to p for A. Ronne."
"04/19/2022","Asheville, N.C.",NA,"8","bot","8-3","UNC Asheville","ETSU","MERCADO, B. singled up the middle (0-2 KK)."
"04/19/2022","Asheville, N.C.",NA,"8","bot","8-3","UNC Asheville","ETSU","PRESLAR, G. flied out to cf (3-1 BBBK)."
"04/19/2022","Asheville, N.C.",NA,"8","bot","8-3","UNC Asheville","ETSU","KAUFMAN, T. hit into double play 2b to ss to 1b (2-2 BBFK)3a MERCADO, B. out on the play."
"04/19/2022","Asheville, N.C.",NA,"9","top","8-3","ETSU","UNC Asheville","WILLIAMS, J. to p for PEREZ, J.."
"04/19/2022","Asheville, N.C.",NA,"9","top","8-3","ETSU","UNC Asheville","S. Cannady pinch hit for D. Beam."
"04/19/2022","Asheville, N.C.",NA,"9","top","8-3","ETSU","UNC Asheville","S. Cannady singled to center field (1-2 FFBF)."
"04/19/2022","Asheville, N.C.",NA,"9","top","8-3","ETSU","UNC Asheville","B. Hodge flied out to cf (0-0)."
"04/19/2022","Asheville, N.C.",NA,"9","top","8-3","ETSU","UNC Asheville","S. Cannady advanced to second on a wild pitch."
"04/19/2022","Asheville, N.C.",NA,"9","top","8-3","ETSU","UNC Asheville","C. Norgren walked (3-1 BBFBB)."
"04/19/2022","Asheville, N.C.",NA,"9","top","8-3","ETSU","UNC Asheville","N. Webb flied out to cf (0-0)3a S. Cannady advanced to third."
"04/19/2022","Asheville, N.C.",NA,"9","top","8-3","ETSU","UNC Asheville","L. Jiminian pinch hit for G. Wallace."
"04/19/2022","Asheville, N.C.",NA,"9","top","8-3","ETSU","UNC Asheville","L. Jiminian walked (3-2 BBSSBB)3a C. Norgren advanced to second."
"04/19/2022","Asheville, N.C.",NA,"9","top","8-3","ETSU","UNC Asheville","J. Paladino flied out to lf (2-1 KBB)."
"04/19/2022","Asheville, N.C.",NA,"9","top","8-3","ETSU","UNC Asheville","H: 1 LOB: 3"
"04/19/2022","Asheville, N.C.",NA,"9","bot","8-3","UNC Asheville","ETSU","S. Cannady to lf."
"04/19/2022","Asheville, N.C.",NA,"9","bot","8-3","UNC Asheville","ETSU","L. Jiminian to cf."
"04/19/2022","Asheville, N.C.",NA,"9","bot","8-3","UNC Asheville","ETSU","FREEBERGER grounded out to 2b (0-0)."
"04/19/2022","Asheville, N.C.",NA,"9","bot","8-3","UNC Asheville","ETSU","BURNETT, R. doubled to right center (2-1 KBB)."
"04/19/2022","Asheville, N.C.",NA,"9","bot","8-3","UNC Asheville","ETSU","BACOT, D. walked (3-2 KBSFBBB)."
"04/19/2022","Asheville, N.C.",NA,"9","bot","8-3","UNC Asheville","ETSU","GROVES, M. popped up to ss (0-1 K)."
"04/19/2022","Asheville, N.C.",NA,"9","bot","8-3","UNC Asheville","ETSU","JOHNSON, C. walked (3-0 BBBB)3a BACOT, D. advanced to second3a BURNETT, R. advanced to third."
"04/19/2022","Asheville, N.C.",NA,"9","bot","8-3","UNC Asheville","ETSU","REECE, T. struck out swinging (0-2 KKS)."
"04/19/2022","Asheville, N.C.",NA,"9","top","8-3","ETSU","UNC Asheville","H: 1 LOB: 3"
