"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/21/2022","Lincoln, Neb.",NA,"1","top","0-0","Michigan St.","Nebraska","No play."
"05/21/2022","Lincoln, Neb.",NA,"1","top","0-0","Michigan St.","Nebraska","Jebb,M walked (3-2 BBBKFB)."
"05/21/2022","Lincoln, Neb.",NA,"1","top","0-0","Michigan St.","Nebraska","Farquhar,T doubled to right field (2-2 BBKF)3a Jebb,M advanced to third."
"05/21/2022","Lincoln, Neb.",NA,"1","top","1-0","Michigan St.","Nebraska","Mayes,C grounded out to 1b unassisted, RBI (1-0 B)3a Farquhar,T advanced to third3a Jebb,M scored."
"05/21/2022","Lincoln, Neb.",NA,"1","top","2-0","Michigan St.","Nebraska","Frank,J out at first 1b to 2b, RBI (0-0)3a Farquhar,T scored."
"05/21/2022","Lincoln, Neb.",NA,"1","top","2-0","Michigan St.","Nebraska","Vradenburg grounded out to p (2-1 BBF)."
"05/21/2022","Lincoln, Neb.",NA,"1","bot","2-0","Nebraska","Michigan St.","No play."
"05/21/2022","Lincoln, Neb.",NA,"1","bot","2-0","Nebraska","Michigan St.","Chick, C. walked (3-2 BBSKBB)."
"05/21/2022","Lincoln, Neb.",NA,"1","bot","2-0","Nebraska","Michigan St.","Anglim, G. walked (3-0 BBBB)3a Chick, C. advanced to second."
"05/21/2022","Lincoln, Neb.",NA,"1","bot","2-0","Nebraska","Michigan St.","Everitt, G. grounded out to 3b (1-2 KKFB)3a Anglim, G. advanced to second3a Chick, C. advanced to third."
"05/21/2022","Lincoln, Neb.",NA,"1","bot","2-3","Nebraska","Michigan St.","Anderson, M. homered to right field, 3 RBI (1-1 BK)3a Anglim, G. scored3a Chick, C. scored."
"05/21/2022","Lincoln, Neb.",NA,"1","bot","2-3","Nebraska","Michigan St.","Gomes, C. singled to center field (0-2 FK)."
"05/21/2022","Lincoln, Neb.",NA,"1","bot","2-3","Nebraska","Michigan St.","Banjoff, L. hit by pitch (2-2 BFBFFF)3a Gomes, C. advanced to second."
"05/21/2022","Lincoln, Neb.",NA,"1","bot","2-3","Nebraska","Michigan St.","Matthews, B. flied out to cf (0-0)."
"05/21/2022","Lincoln, Neb.",NA,"1","bot","2-3","Nebraska","Michigan St.","Jessen, L. struck out looking (0-2 FFK)."
"05/21/2022","Lincoln, Neb.",NA,"2","top","2-3","Michigan St.","Nebraska","Kark,D struck out looking (0-2 KSK)."
"05/21/2022","Lincoln, Neb.",NA,"2","top","2-3","Michigan St.","Nebraska","Ahn,P flied out to cf (0-0)."
"05/21/2022","Lincoln, Neb.",NA,"2","top","2-3","Michigan St.","Nebraska","Broecker,B struck out swinging (2-2 FBBKS)."
"05/21/2022","Lincoln, Neb.",NA,"2","bot","2-3","Nebraska","Michigan St.","Cervantes, E hit by pitch (1-2 KFB)."
"05/21/2022","Lincoln, Neb.",NA,"2","bot","2-3","Nebraska","Michigan St.","Chick, C. grounded into double play 1b to ss (2-1 BSB)3a Cervantes, E out on the play."
"05/21/2022","Lincoln, Neb.",NA,"2","bot","2-3","Nebraska","Michigan St.","Anglim, G. flied out to cf (2-2 KFBB)."
