"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/29/2021","Kalamazoo, Mich.",NA,"1","top","0-0","Ohio","Western Mich.","Weisenseel fouled out to c."
"05/29/2021","Kalamazoo, Mich.",NA,"1","top","0-0","Ohio","Western Mich.","Hafner, T. struck out swinging."
"05/29/2021","Kalamazoo, Mich.",NA,"1","top","0-0","Ohio","Western Mich.","Witwer-Dukes struck out swinging."
"05/29/2021","Kalamazoo, Mich.",NA,"1","bot","0-0","Western Mich.","Ohio","CHARPING popped up to 3b, bunt."
"05/29/2021","Kalamazoo, Mich.",NA,"1","bot","0-0","Western Mich.","Ohio","MCINTYRE struck out looking."
"05/29/2021","Kalamazoo, Mich.",NA,"1","bot","0-0","Western Mich.","Ohio","DUNN singled to left field."
"05/29/2021","Kalamazoo, Mich.",NA,"1","bot","0-2","Western Mich.","Ohio","OKEEFE homered to left field, 2 RBI DUNN scored."
"05/29/2021","Kalamazoo, Mich.",NA,"1","bot","0-2","Western Mich.","Ohio","DEVINE walked."
"05/29/2021","Kalamazoo, Mich.",NA,"1","bot","0-2","Western Mich.","Ohio","HAJDUKOVIC lined out to 1b."
"05/29/2021","Kalamazoo, Mich.",NA,"1","bot","0-2","Western Mich.","Ohio","R: 2 H: 2 LOB: 1"
"05/29/2021","Kalamazoo, Mich.",NA,"2","top","0-2","Ohio","Western Mich.","Fabik, S. singled to right field."
"05/29/2021","Kalamazoo, Mich.",NA,"2","top","0-2","Ohio","Western Mich.","Harbert, S. struck out swinging."
"05/29/2021","Kalamazoo, Mich.",NA,"2","top","0-2","Ohio","Western Mich.","Funderburg walked Fabik, S. advanced to second."
"05/29/2021","Kalamazoo, Mich.",NA,"2","top","0-2","Ohio","Western Mich.","Lukkes, T. struck out swinging."
"05/29/2021","Kalamazoo, Mich.",NA,"2","top","1-2","Ohio","Western Mich.","Piechnick, T reached on an error by ss, advanced to second, RBI Funderburg advanced to third Fabik, S. scored, unearned."
"05/29/2021","Kalamazoo, Mich.",NA,"2","top","1-2","Ohio","Western Mich.","Richardson popped up to 2b."
"05/29/2021","Kalamazoo, Mich.",NA,"2","bot","1-2","Western Mich.","Ohio","ALLEN hit by pitch."
"05/29/2021","Kalamazoo, Mich.",NA,"2","bot","1-2","Western Mich.","Ohio","ALLEN stole second, advanced to third on an error by c."
"05/29/2021","Kalamazoo, Mich.",NA,"2","bot","1-2","Western Mich.","Ohio","HUDSON hit by pitch."
"05/29/2021","Kalamazoo, Mich.",NA,"2","bot","1-2","Western Mich.","Ohio","MORRISON grounded out to p, SAC, bunt HUDSON advanced to second."
"05/29/2021","Kalamazoo, Mich.",NA,"2","bot","1-3","Western Mich.","Ohio","CHARPING singled to left field, RBI HUDSON advanced to third ALLEN scored, unearned."
"05/29/2021","Kalamazoo, Mich.",NA,"2","bot","1-4","Western Mich.","Ohio","HUDSON scored on an error by 1b, unearned."
