"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/01/2022","Brighton, Mass.",NA,"1","top","0-0","Wake Forest","Boston College","Kurtz, N. popped up to ss (0-1)."
"04/01/2022","Brighton, Mass.",NA,"1","top","0-0","Wake Forest","Boston College","Wilken, B. struck out swinging (2-2)."
"04/01/2022","Brighton, Mass.",NA,"1","top","0-0","Wake Forest","Boston College","Turconi, M. lined out to cf (2-2)."
"04/01/2022","Brighton, Mass.",NA,"1","bot","0-0","Boston College","Wake Forest","Chaumette, R doubled to right center (0-1)."
"04/01/2022","Brighton, Mass.",NA,"1","bot","0-0","Boston College","Wake Forest","Leary, C. reached on an error by lf (0-1)."
"04/01/2022","Brighton, Mass.",NA,"1","bot","0-0","Boston College","Wake Forest","Gold, L. hit by pitch (1-2)3a Leary, C. advanced to second3a Chaumette, R advanced to third."
"04/01/2022","Brighton, Mass.",NA,"1","bot","0-1","Boston College","Wake Forest","Vetrano, J. grounded into double play ss to 1b (1-2)3a Gold, L. out on the play3a Leary, C. advanced to third3a Chaumette, R scored, unearned."
"04/01/2022","Brighton, Mass.",NA,"1","bot","0-2","Boston College","Wake Forest","Landwehr, P. singled to shortstop, RBI3a Leary, C. scored, unearned."
"04/01/2022","Brighton, Mass.",NA,"1","bot","0-4","Boston College","Wake Forest","Burns, P. homered to right field, 2 RBI, unearned (1-1)3a Landwehr, P. scored, unearned."
"04/01/2022","Brighton, Mass.",NA,"1","bot","0-4","Boston College","Wake Forest","McNulty, S. struck out swinging (0-2)."
"04/01/2022","Brighton, Mass.",NA,"1","bot","0-4","Boston College","Wake Forest","R: 4 H: 3 E: 1"
"04/01/2022","Brighton, Mass.",NA,"2","top","0-4","Wake Forest","Boston College","Tinsman, B. fouled out to 1b (0-0)."
"04/01/2022","Brighton, Mass.",NA,"2","top","0-4","Wake Forest","Boston College","Cecere, A. struck out looking (2-2)."
"04/01/2022","Brighton, Mass.",NA,"2","top","0-4","Wake Forest","Boston College","Reinisch, J. walked (3-2)."
"04/01/2022","Brighton, Mass.",NA,"2","top","0-4","Wake Forest","Boston College","Bennett, P. struck out swinging (0-2)."
"04/01/2022","Brighton, Mass.",NA,"2","top","0-4","Wake Forest","Boston College","LOB: 1"
"04/01/2022","Brighton, Mass.",NA,"2","bot","0-4","Boston College","Wake Forest","Stalman, L. lined out to 3b (1-0)."
"04/01/2022","Brighton, Mass.",NA,"2","bot","0-4","Boston College","Wake Forest","Walsh, B. grounded out to p (2-0)."
"04/01/2022","Brighton, Mass.",NA,"2","bot","0-4","Boston College","Wake Forest","Chaumette, R grounded out to 2b (0-1)."
"04/01/2022","Brighton, Mass.",NA,"3","top","0-4","Wake Forest","Boston College","Corona, D. flied out to rf (0-2)."
"04/01/2022","Brighton, Mass.",NA,"3","top","0-4","Wake Forest","Boston College","Hawke, T. grounded out to 1b unassisted (1-1)."
"04/01/2022","Brighton, Mass.",NA,"3","top","0-4","Wake Forest","Boston College","Kurtz, N. doubled down the rf line (3-2)."
"04/01/2022","Brighton, Mass.",NA,"3","top","0-4","Wake Forest","Boston College","Wilken, B. struck out swinging (1-2)."
"04/01/2022","Brighton, Mass.",NA,"3","top","0-4","Wake Forest","Boston College","H: 1 LOB: 1"
"04/01/2022","Brighton, Mass.",NA,"3","bot","0-4","Boston College","Wake Forest","Leary, C. grounded out to 1b unassisted (3-2)."
"04/01/2022","Brighton, Mass.",NA,"3","bot","0-4","Boston College","Wake Forest","Gold, L. fouled out to 1b (2-2)."
"04/01/2022","Brighton, Mass.",NA,"3","bot","0-4","Boston College","Wake Forest","Vetrano, J. struck out looking (3-2)."
"04/01/2022","Brighton, Mass.",NA,"4","top","0-4","Wake Forest","Boston College","Turconi, M. singled down the lf line (3-2)."
"04/01/2022","Brighton, Mass.",NA,"4","top","0-4","Wake Forest","Boston College","Tinsman, B. singled to center field (0-0)3a Turconi, M. advanced to second."
"04/01/2022","Brighton, Mass.",NA,"4","top","0-4","Wake Forest","Boston College","Cecere, A. lined into double play 1b unassisted (1-2)3a Tinsman, B. out on the play."
"04/01/2022","Brighton, Mass.",NA,"4","top","0-4","Wake Forest","Boston College","Reinisch, J. struck out swinging (2-2)."
"04/01/2022","Brighton, Mass.",NA,"4","top","0-4","Wake Forest","Boston College","H: 2 LOB: 1"
"04/01/2022","Brighton, Mass.",NA,"4","bot","0-4","Boston College","Wake Forest","Landwehr, P. doubled down the lf line (0-2)."
"04/01/2022","Brighton, Mass.",NA,"4","bot","0-4","Boston College","Wake Forest","Burns, P. struck out swinging (1-2)."
"04/01/2022","Brighton, Mass.",NA,"4","bot","0-4","Boston College","Wake Forest","McNulty, S. grounded out to ss (0-0)."
"04/01/2022","Brighton, Mass.",NA,"4","bot","0-4","Boston College","Wake Forest","Stalman, L. struck out swinging (3-2)."
"04/01/2022","Brighton, Mass.",NA,"4","top","0-4","Wake Forest","Boston College","H: 1 LOB: 1"
"04/01/2022","Brighton, Mass.",NA,"5","top","0-4","Wake Forest","Boston College","Bennett, P. singled to third base (2-2)."
"04/01/2022","Brighton, Mass.",NA,"5","top","0-4","Wake Forest","Boston College","Corona, D. struck out swinging (1-2)."
"04/01/2022","Brighton, Mass.",NA,"5","top","0-4","Wake Forest","Boston College","Hawke, T. singled to center field (1-2)3a Bennett, P. advanced to second."
