"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/27/2019","Orem, Utah",NA,"1","top","0-0","Oregon","Utah Valley","Novitske, S doubled to right center (1-1 KB)."
"03/27/2019","Orem, Utah",NA,"1","top","0-0","Oregon","Utah Valley","DeLuca, J hit by pitch (2-2 BBKS)."
"03/27/2019","Orem, Utah",NA,"1","top","0-0","Oregon","Utah Valley","Steer, S singled up the middle (0-1 K)3a DeLuca, J advanced to second3a Novitske, S advanced to third."
"03/27/2019","Orem, Utah",NA,"1","top","1-0","Oregon","Utah Valley","Matthews, G lined out to rf, SF, RBI (2-2 BFFFB)3a DeLuca, J advanced to third3a Novitske, S scored."
"03/27/2019","Orem, Utah",NA,"1","top","1-0","Oregon","Utah Valley","Adams, T walked (3-2 BFFBBB)3a Steer, S advanced to second."
"03/27/2019","Orem, Utah",NA,"1","top","1-0","Oregon","Utah Valley","Zavala, A struck out looking (1-2 FBFFK)."
"03/27/2019","Orem, Utah",NA,"1","top","1-0","Oregon","Utah Valley","Smith, T struck out swinging (3-2 BBKKBS)."
"03/27/2019","Orem, Utah",NA,"1","bot","1-0","Utah Valley","Oregon","Hall, K reached on a fielding error by 2b (2-1 BBK)."
"03/27/2019","Orem, Utah",NA,"1","bot","1-0","Utah Valley","Oregon","Beltran, M lined out to rf (3-1 BBBK)."
"03/27/2019","Orem, Utah",NA,"1","bot","1-0","Utah Valley","Oregon","Hall, K advanced to second on a throwing error by p, failed pickoff attempt, advanced to third on the error."
"03/27/2019","Orem, Utah",NA,"1","bot","1-0","Utah Valley","Oregon","Eastburn, R walked (3-2 KBBBFB)."
"03/27/2019","Orem, Utah",NA,"1","bot","1-0","Utah Valley","Oregon","Marco, A walked (3-1 BBBKB)3a Eastburn, R advanced to second."
"03/27/2019","Orem, Utah",NA,"1","bot","1-1","Utah Valley","Oregon","Sims, D hit by pitch, RBI (0-0)3a Marco, A advanced to second3a Eastburn, R advanced to third3a Hall, K scored, unearned."
"03/27/2019","Orem, Utah",NA,"1","bot","1-2","Utah Valley","Oregon","Madsen, M reached on a fielders choice to third base, RBI (2-1 BKB)3a Sims, D out at second 3b to 2b3a Marco, A advanced to third3a Eastburn, R scored, unearned."
"03/27/2019","Orem, Utah",NA,"1","bot","1-2","Utah Valley","Oregon","Madsen, M advanced to second on a wild pitch."
"03/27/2019","Orem, Utah",NA,"1","bot","1-2","Utah Valley","Oregon","Poulsen, K hit by pitch (1-2 KBS)."
"03/27/2019","Orem, Utah",NA,"1","bot","1-2","Utah Valley","Oregon","Plecas, J struck out swinging (2-2 KBSBS)."
"03/27/2019","Orem, Utah",NA,"2","top","1-2","Oregon","Utah Valley","Campbell, C doubled down the lf line (1-0 B)."
"03/27/2019","Orem, Utah",NA,"2","top","1-2","Oregon","Utah Valley","Campbell, C advanced to third on a wild pitch."
"03/27/2019","Orem, Utah",NA,"2","top","1-2","Oregon","Utah Valley","Foxcroft, M walked (3-1 BBBKB)."
"03/27/2019","Orem, Utah",NA,"2","top","1-2","Oregon","Utah Valley","Novitske, S walked (3-1 BBBKB)3a Foxcroft, M advanced to second."
"03/27/2019","Orem, Utah",NA,"2","top","1-2","Oregon","Utah Valley","Dalke, M to p for Gray, M."
"03/27/2019","Orem, Utah",NA,"2","top","2-2","Oregon","Utah Valley","DeLuca, J hit by pitch, RBI (2-2 KBBF)3a Novitske, S advanced to second3a Foxcroft, M advanced to third3a Campbell, C scored."
"03/27/2019","Orem, Utah",NA,"2","top","4-2","Oregon","Utah Valley","Steer, S singled to left field, 2 RBI (0-0)3a DeLuca, J advanced to second3a Novitske, S scored3a Foxcroft, M scored."
"03/27/2019","Orem, Utah",NA,"2","top","7-2","Oregon","Utah Valley","Matthews, G homered down the rf line, 3 RBI (1-0 B)3a Steer, S scored3a DeLuca, J scored."
"03/27/2019","Orem, Utah",NA,"2","top","7-2","Oregon","Utah Valley","Parker, T to p for Dalke, M."
"03/27/2019","Orem, Utah",NA,"2","top","7-2","Oregon","Utah Valley","Adams, T singled up the middle (0-1 K)."
"03/27/2019","Orem, Utah",NA,"2","top","7-2","Oregon","Utah Valley","Zavala, A grounded into double play 3b to 2b to 1b (1-0 B)3a Adams, T out on the play."
"03/27/2019","Orem, Utah",NA,"2","top","7-2","Oregon","Utah Valley","Smith, T grounded out to 1b unassisted (0-0)."
"03/27/2019","Orem, Utah",NA,"2","bot","7-2","Utah Valley","Oregon","Somers, K to p for Breault, H."
"03/27/2019","Orem, Utah",NA,"2","bot","7-2","Utah Valley","Oregon","Howell, T flied out to cf (0-0)."
"03/27/2019","Orem, Utah",NA,"2","bot","7-2","Utah Valley","Oregon","Hall, K flied out to cf (3-2 KFBBB)."
"03/27/2019","Orem, Utah",NA,"2","bot","7-2","Utah Valley","Oregon","Beltran, M walked (3-2 BBFFBFB)."
"03/27/2019","Orem, Utah",NA,"2","bot","7-2","Utah Valley","Oregon","Eastburn, R singled through the left side (2-1 SBB)3a Beltran, M advanced to second."
