"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/17/2022","Bloomington, Ind.",NA,"1","top","0-0","Illinois St.","Indiana","Cheng grounded out to p (1-2)."
"05/17/2022","Bloomington, Ind.",NA,"1","top","0-0","Illinois St.","Indiana","Cermak struck out swinging (3-2)."
"05/17/2022","Bloomington, Ind.",NA,"1","top","0-0","Illinois St.","Indiana","McCaw singled to right field (0-1)."
"05/17/2022","Bloomington, Ind.",NA,"1","top","0-0","Illinois St.","Indiana","Olson reached on a fielder's choice (0-0)3a McCaw out at second ss unassisted."
"05/17/2022","Bloomington, Ind.",NA,"1","top","0-0","Illinois St.","Indiana","H: 1 LOB: 1"
"05/17/2022","Bloomington, Ind.",NA,"1","bot","0-0","Indiana","Illinois St.","Whalen grounded out to 2b (2-0)."
"05/17/2022","Bloomington, Ind.",NA,"1","bot","0-0","Indiana","Illinois St.","Jessee struck out swinging (1-2)."
"05/17/2022","Bloomington, Ind.",NA,"1","bot","0-0","Indiana","Illinois St.","Glasser reached on a throwing error by ss (2-1)."
"05/17/2022","Bloomington, Ind.",NA,"1","bot","0-0","Indiana","Illinois St.","Mathison struck out swinging (1-2)."
"05/17/2022","Bloomington, Ind.",NA,"1","top","0-0","Illinois St.","Indiana","E: 1 LOB: 1"
"05/17/2022","Bloomington, Ind.",NA,"2","top","0-0","Illinois St.","Indiana","Moran to p for Hayden."
"05/17/2022","Bloomington, Ind.",NA,"2","top","0-0","Illinois St.","Indiana","Nichols singled through the left side (0-0)."
"05/17/2022","Bloomington, Ind.",NA,"2","top","0-0","Illinois St.","Indiana","Gile struck out looking (1-2)."
"05/17/2022","Bloomington, Ind.",NA,"2","top","0-0","Illinois St.","Indiana","Gauthier, JP reached on a fielder's choice (0-0)3a Nichols out at second 3b to 2b."
"05/17/2022","Bloomington, Ind.",NA,"2","top","0-0","Illinois St.","Indiana","Gauthier, JP advanced to second on a wild pitch."
"05/17/2022","Bloomington, Ind.",NA,"2","top","0-0","Illinois St.","Indiana","Beauregard struck out looking (2-2)."
"05/17/2022","Bloomington, Ind.",NA,"2","top","0-0","Illinois St.","Indiana","H: 1 LOB: 1"
"05/17/2022","Bloomington, Ind.",NA,"2","bot","0-0","Indiana","Illinois St.","Tibbitts fouled out to 2b (1-1)."
"05/17/2022","Bloomington, Ind.",NA,"2","bot","0-0","Indiana","Illinois St.","Ellis grounded out to 1b unassisted (0-1)."
"05/17/2022","Bloomington, Ind.",NA,"2","bot","0-0","Indiana","Illinois St.","Doanes flied out to lf (3-1)."
"05/17/2022","Bloomington, Ind.",NA,"3","top","0-0","Illinois St.","Indiana","Sokolove doubled to left center (1-0)."
"05/17/2022","Bloomington, Ind.",NA,"3","top","1-0","Illinois St.","Indiana","Cheng doubled to right field, RBI (0-0)3a Sokolove scored."
"05/17/2022","Bloomington, Ind.",NA,"3","top","1-0","Illinois St.","Indiana","Modugno to p for Moran."
"05/17/2022","Bloomington, Ind.",NA,"3","top","1-0","Illinois St.","Indiana","Cermak popped up to 2b (2-2)."
"05/17/2022","Bloomington, Ind.",NA,"3","top","1-0","Illinois St.","Indiana","Cheng advanced to third on a passed ball."
"05/17/2022","Bloomington, Ind.",NA,"3","top","2-0","Illinois St.","Indiana","McCaw flied out to lf, SF, RBI (1-1)3a Cheng scored."
"05/17/2022","Bloomington, Ind.",NA,"3","top","2-0","Illinois St.","Indiana","Olson struck out swinging (1-2)."
"05/17/2022","Bloomington, Ind.",NA,"3","bot","2-0","Indiana","Illinois St.","Goforth struck out looking (2-2)."
"05/17/2022","Bloomington, Ind.",NA,"3","bot","2-0","Indiana","Illinois St.","Serruto walked (3-1)."
"05/17/2022","Bloomington, Ind.",NA,"3","bot","2-0","Indiana","Illinois St.","Whalen grounded into double play ss to 2b to 1b (1-0)3a Serruto out on the play."
"05/17/2022","Bloomington, Ind.",NA,"4","top","2-0","Illinois St.","Indiana","Nichols singled to right field (3-1)."
"05/17/2022","Bloomington, Ind.",NA,"4","top","2-0","Illinois St.","Indiana","Nichols out at second c to 2b, caught stealing."
"05/17/2022","Bloomington, Ind.",NA,"4","top","2-0","Illinois St.","Indiana","Gile doubled to left field (3-2)."
"05/17/2022","Bloomington, Ind.",NA,"4","top","2-0","Illinois St.","Indiana","Gauthier, JP struck out swinging (3-2)."
"05/17/2022","Bloomington, Ind.",NA,"4","top","3-0","Illinois St.","Indiana","Beauregard singled to left field, RBI (0-0)3a Gile scored."
"05/17/2022","Bloomington, Ind.",NA,"4","top","3-0","Illinois St.","Indiana","Sokolove grounded out to 3b (1-1)."
"05/17/2022","Bloomington, Ind.",NA,"4","bot","3-0","Indiana","Illinois St.","Jessee singled to right field (1-0)."
"05/17/2022","Bloomington, Ind.",NA,"4","bot","3-0","Indiana","Illinois St.","Glasser flied out to cf (1-0)."
"05/17/2022","Bloomington, Ind.",NA,"4","bot","3-0","Indiana","Illinois St.","Mathison hit by pitch (1-0)3a Jessee advanced to second."
