"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/01/2022","Boone, N.C.",NA,"1","top","0-0","Louisiana","App State","No play."
"05/01/2022","Boone, N.C.",NA,"1","top","0-0","Louisiana","App State","Kimple, Conn grounded out to ss (0-1 F)."
"05/01/2022","Boone, N.C.",NA,"1","top","0-0","Louisiana","App State","Marusak, Max lined out to cf (2-0 BB)."
"05/01/2022","Boone, N.C.",NA,"1","top","0-0","Louisiana","App State","Roccaforte, struck out swinging (0-2 SKFS)."
"05/01/2022","Boone, N.C.",NA,"1","bot","0-0","App State","Louisiana","Terrell grounded out to p (1-2 KKB)."
"05/01/2022","Boone, N.C.",NA,"1","bot","0-0","App State","Louisiana","Drumheller singled up the middle (3-1 BSBB)."
"05/01/2022","Boone, N.C.",NA,"1","bot","0-0","App State","Louisiana","Drumheller out at first p to 1b, picked off."
"05/01/2022","Boone, N.C.",NA,"1","bot","0-0","App State","Louisiana","Greckel grounded out to ss (2-2 KBKB)."
"05/01/2022","Boone, N.C.",NA,"1","bot","0-0","App State","Louisiana","H: 1"
"05/01/2022","Boone, N.C.",NA,"2","top","0-0","Louisiana","App State","Robertson, T grounded out to 2b (2-0 BB)."
"05/01/2022","Boone, N.C.",NA,"2","top","0-0","Louisiana","App State","Hood, Heath singled through the left side (0-1 K)."
"05/01/2022","Boone, N.C.",NA,"2","top","0-0","Louisiana","App State","Hood, Heath stole second."
"05/01/2022","Boone, N.C.",NA,"2","top","0-0","Louisiana","App State","DeBarge, Kyl singled to shortstop (3-0 BBB)3a Hood, Heath advanced to third."
"05/01/2022","Boone, N.C.",NA,"2","top","0-0","Louisiana","App State","Brock, Julia reached on a fielder's choice to pitcher, advanced to second (2-2 KBBF)3a DeBarge, Kyl advanced to third3a Hood, Heath out at third p to c to 3b."
"05/01/2022","Boone, N.C.",NA,"2","top","0-0","Louisiana","App State","Veillon, Wil flied out to rf (0-1 K)."
"05/01/2022","Boone, N.C.",NA,"2","top","0-3","Louisiana","App State","H: 2 LOB: 2"
"05/01/2022","Boone, N.C.",NA,"2","bot","0-0","App State","Louisiana","Rogers grounded out to 1b unassisted (1-1 SB)."
"05/01/2022","Boone, N.C.",NA,"2","bot","0-0","App State","Louisiana","Williams walked (3-2 KBKBBB)."
"05/01/2022","Boone, N.C.",NA,"2","bot","0-0","App State","Louisiana","St. Laurent singled to right center (0-0)3a Williams advanced to second."
"05/01/2022","Boone, N.C.",NA,"2","bot","0-0","App State","Louisiana","Johnson struck out looking (3-2 BKBBFK)."
