"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/27/2019","Ithaca, N.Y.",NA,"1","top","0-0","Penn","Cornell","ONeill singled, out at second rf to ss."
"04/27/2019","Ithaca, N.Y.",NA,"1","top","0-0","Penn","Cornell","Phelan grounded out to p."
"04/27/2019","Ithaca, N.Y.",NA,"1","top","0-0","Penn","Cornell","Hood grounded out to ss."
"04/27/2019","Ithaca, N.Y.",NA,"1","bot","0-0","Cornell","Penn","Saks grounded out to 2b."
"04/27/2019","Ithaca, N.Y.",NA,"1","bot","0-0","Cornell","Penn","Arndt singled to second base."
"04/27/2019","Ithaca, N.Y.",NA,"1","bot","0-0","Cornell","Penn","Simoneit doubled down the lf line: Arndt advanced to third."
"04/27/2019","Ithaca, N.Y.",NA,"1","bot","0-0","Cornell","Penn","Garza struck out swinging."
"04/27/2019","Ithaca, N.Y.",NA,"1","bot","0-0","Cornell","Penn","Binnie struck out swinging."
"04/27/2019","Ithaca, N.Y.",NA,"2","top","0-0","Penn","Cornell","Matt lined out to 2b."
"04/27/2019","Ithaca, N.Y.",NA,"2","top","0-0","Penn","Cornell","Adams singled to pitcher, bunt."
"04/27/2019","Ithaca, N.Y.",NA,"2","top","0-0","Penn","Cornell","Malinowski lined out to rf."
"04/27/2019","Ithaca, N.Y.",NA,"2","top","0-0","Penn","Cornell","Larsen struck out swinging."
"04/27/2019","Ithaca, N.Y.",NA,"2","bot","0-0","Cornell","Penn","Collins struck out swinging, out at first c to 1b."
"04/27/2019","Ithaca, N.Y.",NA,"2","bot","0-0","Cornell","Penn","Carnegie grounded out to 3b."
"04/27/2019","Ithaca, N.Y.",NA,"2","bot","0-1","Cornell","Penn","Flematti homered to left field, RBI."
"04/27/2019","Ithaca, N.Y.",NA,"2","bot","0-1","Cornell","Penn","Apostle struck out swinging."
"04/27/2019","Ithaca, N.Y.",NA,"3","top","0-1","Penn","Cornell","Courtney struck out swinging."
"04/27/2019","Ithaca, N.Y.",NA,"3","top","0-1","Penn","Cornell","McGeagh walked."
"04/27/2019","Ithaca, N.Y.",NA,"3","top","0-1","Penn","Cornell","ONeill doubled to right field: McGeagh advanced to third."
"04/27/2019","Ithaca, N.Y.",NA,"3","top","1-1","Penn","Cornell","Phelan grounded out to 2b, RBI: ONeill advanced to third: McGeagh scored."
"04/27/2019","Ithaca, N.Y.",NA,"3","top","1-1","Penn","Cornell","Hood struck out swinging."
"04/27/2019","Ithaca, N.Y.",NA,"3","bot","1-1","Cornell","Penn","Saks flied out to rf."
"04/27/2019","Ithaca, N.Y.",NA,"3","bot","1-1","Cornell","Penn","Arndt struck out swinging."
"04/27/2019","Ithaca, N.Y.",NA,"3","bot","1-1","Cornell","Penn","Simoneit lined out to lf."
"04/27/2019","Ithaca, N.Y.",NA,"4","top","1-1","Penn","Cornell","Matt singled to center field."
"04/27/2019","Ithaca, N.Y.",NA,"4","top","1-1","Penn","Cornell","Adams grounded out to p, SAC, bunt: Matt advanced to second."
"04/27/2019","Ithaca, N.Y.",NA,"4","top","1-1","Penn","Cornell","Malinowski singled to left field: Matt advanced to third."
"04/27/2019","Ithaca, N.Y.",NA,"4","top","2-1","Penn","Cornell","Larsen singled through the right side, RBI: Malinowski advanced to second: Matt scored."
"04/27/2019","Ithaca, N.Y.",NA,"4","top","3-1","Penn","Cornell","Courtney reached on a fielders choice, advanced to second on a throwing error by ss: Larsen out at second p to ss: Malinowski scored, unearned."
"04/27/2019","Ithaca, N.Y.",NA,"4","top","3-1","Penn","Cornell","McGeagh grounded out to 2b."
"04/27/2019","Ithaca, N.Y.",NA,"4","bot","3-1","Cornell","Penn","Garza singled to center field."
"04/27/2019","Ithaca, N.Y.",NA,"4","bot","3-1","Cornell","Penn","Binnie singled to center field: Garza advanced to second."
"04/27/2019","Ithaca, N.Y.",NA,"4","bot","3-1","Cornell","Penn","Collins grounded out to c unassisted, bunt."
"04/27/2019","Ithaca, N.Y.",NA,"4","bot","3-1","Cornell","Penn","Binnie advanced to second on a wild pitch: Garza advanced to third."
"04/27/2019","Ithaca, N.Y.",NA,"4","bot","3-1","Cornell","Penn","Carnegie popped up to ss."
"04/27/2019","Ithaca, N.Y.",NA,"4","bot","3-1","Cornell","Penn","Flematti walked."
"04/27/2019","Ithaca, N.Y.",NA,"4","bot","3-1","Cornell","Penn","Apostle struck out swinging."
"04/27/2019","Ithaca, N.Y.",NA,"5","top","3-1","Penn","Cornell","Ellison to p for Zacharias."
"04/27/2019","Ithaca, N.Y.",NA,"5","top","3-1","Penn","Cornell","ONeill flied out to rf."
"04/27/2019","Ithaca, N.Y.",NA,"5","top","3-1","Penn","Cornell","Phelan singled through the right side."
"04/27/2019","Ithaca, N.Y.",NA,"5","top","3-1","Penn","Cornell","Hood reached on a fielders choice: Phelan out at second 3b to 2b."
"04/27/2019","Ithaca, N.Y.",NA,"5","top","3-1","Penn","Cornell","Hood advanced to second on a wild pitch."
"04/27/2019","Ithaca, N.Y.",NA,"5","top","3-1","Penn","Cornell","Matt grounded out to 2b."
"04/27/2019","Ithaca, N.Y.",NA,"5","bot","3-1","Cornell","Penn","Saks doubled down the rf line."
"04/27/2019","Ithaca, N.Y.",NA,"5","bot","3-2","Cornell","Penn","Arndt singled down the rf line, RBI: Saks scored."
"04/27/2019","Ithaca, N.Y.",NA,"5","bot","3-2","Cornell","Penn","Simoneit flied out to rf."
"04/27/2019","Ithaca, N.Y.",NA,"5","bot","3-2","Cornell","Penn","Garza grounded out to ss: Arndt advanced to second."
"04/27/2019","Ithaca, N.Y.",NA,"5","bot","3-2","Cornell","Penn","Binnie grounded out to p."
"04/27/2019","Ithaca, N.Y.",NA,"6","top","3-2","Penn","Cornell","Adams flied out to cf."
"04/27/2019","Ithaca, N.Y.",NA,"6","top","3-2","Penn","Cornell","Malinowski flied out to cf."
"04/27/2019","Ithaca, N.Y.",NA,"6","top","3-2","Penn","Cornell","Larsen struck out swinging."
"04/27/2019","Ithaca, N.Y.",NA,"6","bot","3-2","Cornell","Penn","Collins popped up to cf."
"04/27/2019","Ithaca, N.Y.",NA,"6","bot","3-2","Cornell","Penn","Carnegie flied out to rf."
"04/27/2019","Ithaca, N.Y.",NA,"6","bot","3-2","Cornell","Penn","Flematti grounded out to ss."
"04/27/2019","Ithaca, N.Y.",NA,"7","top","3-2","Penn","Cornell","Courtney struck out swinging."
"04/27/2019","Ithaca, N.Y.",NA,"7","top","3-2","Penn","Cornell","McGeagh popped up to cf."
"04/27/2019","Ithaca, N.Y.",NA,"7","top","3-2","Penn","Cornell","ONeill doubled down the rf line."
"04/27/2019","Ithaca, N.Y.",NA,"7","top","3-2","Penn","Cornell","Phelan grounded out to ss."
"04/27/2019","Ithaca, N.Y.",NA,"7","bot","3-2","Cornell","Penn","Apostle popped up to lf."
"04/27/2019","Ithaca, N.Y.",NA,"7","bot","3-2","Cornell","Penn","Saks grounded out to 3b."
"04/27/2019","Ithaca, N.Y.",NA,"7","bot","3-2","Cornell","Penn","Arndt struck out swinging."
"04/27/2019","Ithaca, N.Y.",NA,"8","top","3-2","Penn","Cornell","Hood singled to right field."
"04/27/2019","Ithaca, N.Y.",NA,"8","top","3-2","Penn","Cornell","Matt fouled out to 2b."
"04/27/2019","Ithaca, N.Y.",NA,"8","top","3-2","Penn","Cornell","Adams grounded out to 2b: Hood advanced to second."
"04/27/2019","Ithaca, N.Y.",NA,"8","top","3-2","Penn","Cornell","Natoli to p for Ellison."
"04/27/2019","Ithaca, N.Y.",NA,"8","top","3-2","Penn","Cornell","Malinowski flied out to rf to right center."
"04/27/2019","Ithaca, N.Y.",NA,"8","bot","3-2","Cornell","Penn","Simoneit flied out to rf."
"04/27/2019","Ithaca, N.Y.",NA,"8","bot","3-2","Cornell","Penn","Garza popped up to rf."
"04/27/2019","Ithaca, N.Y.",NA,"8","bot","3-2","Cornell","Penn","Binnie struck out looking."
"04/27/2019","Ithaca, N.Y.",NA,"9","top","3-2","Penn","Cornell","Larsen lined out to 2b."
"04/27/2019","Ithaca, N.Y.",NA,"9","top","3-2","Penn","Cornell","Courtney hit by pitch."
"04/27/2019","Ithaca, N.Y.",NA,"9","top","3-2","Penn","Cornell","McGeagh struck out swinging."
"04/27/2019","Ithaca, N.Y.",NA,"9","top","3-2","Penn","Cornell","ONeill flied out to lf."
"04/27/2019","Ithaca, N.Y.",NA,"9","bot","3-2","Cornell","Penn","Collins struck out swinging."
"04/27/2019","Ithaca, N.Y.",NA,"9","bot","3-2","Cornell","Penn","Carnegie singled through the left side."
"04/27/2019","Ithaca, N.Y.",NA,"9","bot","3-2","Cornell","Penn","Flematti singled to left field: Carnegie advanced to second."
"04/27/2019","Ithaca, N.Y.",NA,"9","bot","3-2","Cornell","Penn","Eaise to p for Holcomb."
"04/27/2019","Ithaca, N.Y.",NA,"9","bot","3-2","Cornell","Penn","Lillios pinch ran for Flematti."
"04/27/2019","Ithaca, N.Y.",NA,"9","bot","3-2","Cornell","Penn","Apostle struck out swinging."
"04/27/2019","Ithaca, N.Y.",NA,"9","bot","3-4","Cornell","Penn","Saks tripled, 2 RBI: Lillios scored: Carnegie scored."
