"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/01/2019","Manhattan, Kan.",NA,"1","top","0-0","Wichita St.","Kansas St.","No play."
"05/01/2019","Manhattan, Kan.",NA,"1","top","0-0","Wichita St.","Kansas St.","VanVooren flied out to cf (2-2)."
"05/01/2019","Manhattan, Kan.",NA,"1","top","0-0","Wichita St.","Kansas St.","Katzfey singled to right field (0-1)."
"05/01/2019","Manhattan, Kan.",NA,"1","top","0-0","Wichita St.","Kansas St.","Katzfey out at second c to 2b, caught stealing."
"05/01/2019","Manhattan, Kan.",NA,"1","top","0-0","Wichita St.","Kansas St.","Boyer walked (3-2)."
"05/01/2019","Manhattan, Kan.",NA,"1","top","0-0","Wichita St.","Kansas St.","Ritter reached on a fielders choice to shortstop (1-1): Boyer out at second ss to 2b."
"05/01/2019","Manhattan, Kan.",NA,"1","bot","0-0","Kansas St.","Wichita St.","Thompson, C. singled to shortstop (1-2)."
"05/01/2019","Manhattan, Kan.",NA,"1","bot","0-0","Kansas St.","Wichita St.","Brennan, W. grounded out to 2b (1-2): Thompson, C. advanced to second."
"05/01/2019","Manhattan, Kan.",NA,"1","bot","0-0","Kansas St.","Wichita St.","Hughes, T. popped up to 1b (1-0)."
"05/01/2019","Manhattan, Kan.",NA,"1","bot","0-0","Kansas St.","Wichita St.","Kokoska, Z. grounded out to p (3-2)."
"05/01/2019","Manhattan, Kan.",NA,"2","top","0-0","Wichita St.","Kansas St.","Gibson walked (3-2)."
"05/01/2019","Manhattan, Kan.",NA,"2","top","0-0","Wichita St.","Kansas St.","Wallace flied out to cf (0-0)."
"05/01/2019","Manhattan, Kan.",NA,"2","top","0-0","Wichita St.","Kansas St.","Croft grounded out to 3b (1-0): Gibson advanced to second."
"05/01/2019","Manhattan, Kan.",NA,"2","top","0-0","Wichita St.","Kansas St.","Cadena grounded out to p (0-2)."
"05/01/2019","Manhattan, Kan.",NA,"2","bot","0-0","Kansas St.","Wichita St.","Ceballos, C. struck out swinging (0-2)."
"05/01/2019","Manhattan, Kan.",NA,"2","bot","0-0","Kansas St.","Wichita St.","Spurlin, T. flied out to cf to left center (0-0)."
"05/01/2019","Manhattan, Kan.",NA,"2","bot","0-0","Kansas St.","Wichita St.","Phillips, D. flied out to cf (1-2)."
"05/01/2019","Manhattan, Kan.",NA,"3","top","0-0","Wichita St.","Kansas St.","Sigrist struck out looking (2-2)."
"05/01/2019","Manhattan, Kan.",NA,"3","top","0-0","Wichita St.","Kansas St.","VanVooren struck out swinging (3-2)."
