"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2019","Las Cruces, N.M.",NA,"1","top","0-0","Yale","New Mexico St.","Whiteman lined out to lf (0-2)."
"02/22/2019","Las Cruces, N.M.",NA,"1","top","0-0","Yale","New Mexico St.","Wanger walked (3-0)."
"02/22/2019","Las Cruces, N.M.",NA,"1","top","0-0","Yale","New Mexico St.","DeGraw struck out looking (3-2) Wanger stole second."
"02/22/2019","Las Cruces, N.M.",NA,"1","top","0-0","Yale","New Mexico St.","Dey flied out to cf (3-1)."
"02/22/2019","Las Cruces, N.M.",NA,"1","bot","0-0","New Mexico St.","Yale","Bottrell, L. hit by pitch (1-0)."
"02/22/2019","Las Cruces, N.M.",NA,"1","bot","0-0","New Mexico St.","Yale","Ortiz, J. singled to center field (1-2) Bottrell, L. advanced to second."
"02/22/2019","Las Cruces, N.M.",NA,"1","bot","0-0","New Mexico St.","Yale","Gonzales, N. singled, bunt (0-1) Ortiz, J. advanced to second Bottrell, L. advanced to third."
"02/22/2019","Las Cruces, N.M.",NA,"1","bot","0-1","New Mexico St.","Yale","Ehnes, L. grounded out to 1b unassisted, RBI (0-2) Gonzales, N. advanced to second Ortiz, J. advanced to third Bottrell, L. scored."
"02/22/2019","Las Cruces, N.M.",NA,"1","bot","0-3","New Mexico St.","Yale","Henderson, C doubled to left center, 2 RBI (0-2) Gonzales, N. scored Ortiz, J. scored."
"02/22/2019","Las Cruces, N.M.",NA,"1","bot","0-3","New Mexico St.","Yale","Carranza, T. hit by pitch (2-0)."
"02/22/2019","Las Cruces, N.M.",NA,"1","bot","0-3","New Mexico St.","Yale","Peterson, T. popped up to 1b (1-1)."
"02/22/2019","Las Cruces, N.M.",NA,"1","bot","0-4","New Mexico St.","Yale","Williams, B. singled to left center, RBI (1-1) Carranza, T. advanced to third Henderson, C scored."
"02/22/2019","Las Cruces, N.M.",NA,"1","bot","0-4","New Mexico St.","Yale","Mingus, E. reached on a fielders choice (0-1) Williams, B. out at second ss unassisted."
"02/22/2019","Las Cruces, N.M.",NA,"2","top","0-4","Yale","New Mexico St.","Stiegler flied out to cf (0-0)."
"02/22/2019","Las Cruces, N.M.",NA,"2","top","0-4","Yale","New Mexico St.","Hegeman out at first 1b to p (0-1)."
"02/22/2019","Las Cruces, N.M.",NA,"2","top","0-4","Yale","New Mexico St.","Ronai walked (3-2)."
"02/22/2019","Las Cruces, N.M.",NA,"2","top","1-4","Yale","New Mexico St.","Otaka doubled to right center, RBI (0-0) Ronai scored."
"02/22/2019","Las Cruces, N.M.",NA,"2","top","1-4","Yale","New Mexico St.","Fuller grounded out to ss (0-2)."
