"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/23/2019","Daytona Beach, Fla.",NA,"1","top","0-0","Boston College","Bethune-Cookman","Galland,C grounded out to 2b (0-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"1","top","0-0","Boston College","Bethune-Cookman","Frelick, S. singled to center field (0-1)."
"02/23/2019","Daytona Beach, Fla.",NA,"1","top","0-0","Boston College","Bethune-Cookman","Frelick, S. stole second."
"02/23/2019","Daytona Beach, Fla.",NA,"1","top","0-0","Boston College","Bethune-Cookman","Dempsey, B grounded out to p (2-2) Frelick, S. advanced to third."
"02/23/2019","Daytona Beach, Fla.",NA,"1","top","0-0","Boston College","Bethune-Cookman","Cunningham,J grounded out to 2b (2-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"1","bot","0-0","Bethune-Cookman","Boston College","Heron, J. hit by pitch (0-0)."
"02/23/2019","Daytona Beach, Fla.",NA,"1","bot","0-0","Bethune-Cookman","Boston College","Spivey, Z. grounded out to 2b (0-2) Heron, J. advanced to second."
"02/23/2019","Daytona Beach, Fla.",NA,"1","bot","0-0","Bethune-Cookman","Boston College","Torres, O. hit by pitch (0-0)."
"02/23/2019","Daytona Beach, Fla.",NA,"1","bot","0-0","Bethune-Cookman","Boston College","Rodriguez, D flied out to rf (0-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"1","bot","0-1","Bethune-Cookman","Boston College","Wilkes, B. doubled to left field, RBI (1-2) Torres, O. advanced to third Heron, J. scored."
"02/23/2019","Daytona Beach, Fla.",NA,"1","bot","0-1","Bethune-Cookman","Boston College","Van Hook, B. grounded out to ss (0-0)."
"02/23/2019","Daytona Beach, Fla.",NA,"2","top","0-1","Boston College","Bethune-Cookman","Martellini,G struck out swinging (3-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"2","top","0-1","Boston College","Bethune-Cookman","Morissette,C grounded out to 2b (2-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"2","top","0-1","Boston College","Bethune-Cookman","Alu, J singled to first base (3-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"2","top","0-1","Boston College","Bethune-Cookman","Burns, P. grounded out to 2b (1-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"2","bot","0-1","Bethune-Cookman","Boston College","Fernando, J. singled to shortstop (1-1)."
"02/23/2019","Daytona Beach, Fla.",NA,"2","bot","0-1","Bethune-Cookman","Boston College","Gutierrez, I reached on a fielders choice, bunt (1-1) Fernando, J. out at second c to ss."
"02/23/2019","Daytona Beach, Fla.",NA,"2","bot","0-1","Bethune-Cookman","Boston College","DeBonis, C. struck out swinging (2-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"2","bot","0-1","Bethune-Cookman","Boston College","Gutierrez, I out at second c to ss, caught stealing."
"02/23/2019","Daytona Beach, Fla.",NA,"3","top","0-1","Boston College","Bethune-Cookman","Baldelli, D flied out to rf (1-1)."
"02/23/2019","Daytona Beach, Fla.",NA,"3","top","0-1","Boston College","Bethune-Cookman","Galland,C singled to second base (1-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"3","top","1-1","Boston College","Bethune-Cookman","Frelick, S. doubled to right center, RBI (2-0) Galland,C scored."
"02/23/2019","Daytona Beach, Fla.",NA,"3","top","1-1","Boston College","Bethune-Cookman","Dempsey, B struck out looking (0-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"3","top","1-1","Boston College","Bethune-Cookman","Cunningham,J lined out to 1b (3-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"3","bot","1-1","Bethune-Cookman","Boston College","Heron, J. popped up to 2b (0-0)."
"02/23/2019","Daytona Beach, Fla.",NA,"3","bot","1-1","Bethune-Cookman","Boston College","Spivey, Z. singled up the middle (1-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"3","bot","1-1","Bethune-Cookman","Boston College","Torres, O. out at first 1b to p (1-0) Spivey, Z. advanced to second."
"02/23/2019","Daytona Beach, Fla.",NA,"3","bot","1-1","Bethune-Cookman","Boston College","Rodriguez, D walked (3-0)."
"02/23/2019","Daytona Beach, Fla.",NA,"3","bot","1-1","Bethune-Cookman","Boston College","Wilkes, B. flied out to rf (2-0)."
"02/23/2019","Daytona Beach, Fla.",NA,"4","top","1-1","Boston College","Bethune-Cookman","Martellini,G struck out swinging (3-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"4","top","1-1","Boston College","Bethune-Cookman","Morissette,C reached on a fielding error by 2b (2-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"4","top","1-1","Boston College","Bethune-Cookman","Alu, J flied out to cf (1-0)."
"02/23/2019","Daytona Beach, Fla.",NA,"4","top","2-1","Boston College","Bethune-Cookman","Burns, P. singled to left field, advanced to second on a fielding error by lf (0-0) Morissette,C advanced to third, scored on the error, unearned."
"02/23/2019","Daytona Beach, Fla.",NA,"4","top","3-1","Boston College","Bethune-Cookman","Baldelli, D singled, advanced to second on the throw, RBI (0-1) Burns, P. scored, unearned."
"02/23/2019","Daytona Beach, Fla.",NA,"4","top","3-1","Boston College","Bethune-Cookman","Galland,C singled to first base (0-2) Baldelli, D advanced to third."
"02/23/2019","Daytona Beach, Fla.",NA,"4","top","3-1","Boston College","Bethune-Cookman","Galland,C stole second."
"02/23/2019","Daytona Beach, Fla.",NA,"4","top","3-1","Boston College","Bethune-Cookman","Frelick, S. hit by pitch (0-1)."
"02/23/2019","Daytona Beach, Fla.",NA,"4","top","5-1","Boston College","Bethune-Cookman","Dempsey, B singled to shortstop, 2 RBI (3-2) Frelick, S. advanced to third Galland,C scored, unearned Baldelli, D scored, unearned."
"02/23/2019","Daytona Beach, Fla.",NA,"4","top","5-1","Boston College","Bethune-Cookman","Cunningham,J reached on a fielders choice (0-1) Dempsey, B out at second 2b unassisted."
"02/23/2019","Daytona Beach, Fla.",NA,"4","bot","5-1","Bethune-Cookman","Boston College","Van Hook, B. doubled to right field (1-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"4","bot","5-1","Bethune-Cookman","Boston College","Fernando, J. doubled to left center (0-0) Van Hook, B. advanced to third."
"02/23/2019","Daytona Beach, Fla.",NA,"4","bot","5-1","Bethune-Cookman","Boston College","Gutierrez, I struck out swinging (0-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"4","bot","5-1","Bethune-Cookman","Boston College","DeBonis, C. hit by pitch (0-1)."
"02/23/2019","Daytona Beach, Fla.",NA,"4","bot","5-2","Bethune-Cookman","Boston College","Heron, J. singled to right field, RBI (2-1) DeBonis, C. advanced to second Fernando, J. advanced to third Van Hook, B. scored."
"02/23/2019","Daytona Beach, Fla.",NA,"4","bot","5-2","Bethune-Cookman","Boston College","Spivey, Z. grounded into double play ss to 1b (2-0) Heron, J. out on the play."
"02/23/2019","Daytona Beach, Fla.",NA,"5","top","5-2","Boston College","Bethune-Cookman","Lovell, S. to p for Krull, T.."
"02/23/2019","Daytona Beach, Fla.",NA,"5","top","5-2","Boston College","Bethune-Cookman","Martellini,G flied out to rf (1-1)."
"02/23/2019","Daytona Beach, Fla.",NA,"5","top","5-2","Boston College","Bethune-Cookman","Morissette,C lined out to lf (1-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"5","top","5-2","Boston College","Bethune-Cookman","Alu, J singled to center field (2-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"5","top","5-2","Boston College","Bethune-Cookman","Alu, J advanced to second on an error by p, failed pickoff attempt."
"02/23/2019","Daytona Beach, Fla.",NA,"5","top","5-2","Boston College","Bethune-Cookman","Burns, P. flied out to cf (2-1)."
"02/23/2019","Daytona Beach, Fla.",NA,"5","bot","5-2","Bethune-Cookman","Boston College","Witkowski, J to p for Pelio, M.."
"02/23/2019","Daytona Beach, Fla.",NA,"5","bot","5-2","Bethune-Cookman","Boston College","Torres, O. flied out to 3b (0-1)."
"02/23/2019","Daytona Beach, Fla.",NA,"5","bot","5-2","Bethune-Cookman","Boston College","Rodriguez, D grounded out to ss (1-0)."
"02/23/2019","Daytona Beach, Fla.",NA,"5","bot","5-2","Bethune-Cookman","Boston College","Wilkes, B. struck out looking (0-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"6","top","5-2","Boston College","Bethune-Cookman","Baldelli, D struck out swinging (1-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"6","top","5-2","Boston College","Bethune-Cookman","Galland,C grounded out to 2b (0-0)."
"02/23/2019","Daytona Beach, Fla.",NA,"6","top","5-2","Boston College","Bethune-Cookman","Frelick, S. walked (3-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"6","top","7-2","Boston College","Bethune-Cookman","Dempsey, B homered to left field, 2 RBI (1-0) Frelick, S. scored."
"02/23/2019","Daytona Beach, Fla.",NA,"6","top","7-2","Boston College","Bethune-Cookman","Cunningham,J grounded out to 2b (0-0)."
"02/23/2019","Daytona Beach, Fla.",NA,"6","bot","7-2","Bethune-Cookman","Boston College","Van Hook, B. singled to left field (0-1)."
"02/23/2019","Daytona Beach, Fla.",NA,"6","bot","7-2","Bethune-Cookman","Boston College","Fernando, J. grounded into double play ss to 2b to 1b (0-2) Van Hook, B. out on the play."
"02/23/2019","Daytona Beach, Fla.",NA,"6","bot","7-2","Bethune-Cookman","Boston College","Gutierrez, I grounded out to ss (1-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"7","top","7-2","Boston College","Bethune-Cookman","Martellini,G flied out to cf (1-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"7","top","7-2","Boston College","Bethune-Cookman","Morissette,C flied out to cf (1-0)."
"02/23/2019","Daytona Beach, Fla.",NA,"7","top","7-2","Boston College","Bethune-Cookman","Alu, J grounded out to p (0-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"7","bot","7-2","Bethune-Cookman","Boston College","DeBonis, C. struck out swinging, out at first c to 1b (1-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"7","bot","7-2","Bethune-Cookman","Boston College","Heron, J. struck out swinging (0-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"7","bot","7-2","Bethune-Cookman","Boston College","Spivey, Z. struck out swinging (1-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"8","top","7-2","Boston College","Bethune-Cookman","Burns, P. singled to first base (0-0)."
"02/23/2019","Daytona Beach, Fla.",NA,"8","top","7-2","Boston College","Bethune-Cookman","Baldelli, D grounded into double play ss to 2b to 1b (1-1) Burns, P. out on the play."
"02/23/2019","Daytona Beach, Fla.",NA,"8","top","7-2","Boston College","Bethune-Cookman","Galland,C grounded out to ss (2-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"8","bot","7-2","Bethune-Cookman","Boston College","Torres, O. tripled to right field (1-1)."
"02/23/2019","Daytona Beach, Fla.",NA,"8","bot","7-2","Bethune-Cookman","Boston College","Rodriguez, D struck out swinging (1-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"8","bot","7-3","Bethune-Cookman","Boston College","Wilkes, B. doubled to left center, RBI (0-0) Torres, O. scored."
"02/23/2019","Daytona Beach, Fla.",NA,"8","bot","7-3","Bethune-Cookman","Boston College","Van Hook, B. struck out swinging (1-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"8","bot","7-4","Bethune-Cookman","Boston College","Fernando, J. singled through the left side, RBI (2-2) Wilkes, B. scored."
"02/23/2019","Daytona Beach, Fla.",NA,"8","bot","7-4","Bethune-Cookman","Boston College","Gutierrez, I struck out swinging (1-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"9","top","7-4","Boston College","Bethune-Cookman","Frelick, S. flied out to rf (2-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"9","top","7-4","Boston College","Bethune-Cookman","Dempsey, B struck out looking (0-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"9","top","7-4","Boston College","Bethune-Cookman","Cunningham,J flied out to cf (0-2)."
"02/23/2019","Daytona Beach, Fla.",NA,"9","bot","7-4","Bethune-Cookman","Boston College","Lane,T to p for Witkowski, J."
"02/23/2019","Daytona Beach, Fla.",NA,"9","bot","7-4","Bethune-Cookman","Boston College","DeBonis, C. walked (3-1)."
"02/23/2019","Daytona Beach, Fla.",NA,"9","bot","7-4","Bethune-Cookman","Boston College","Heron, J. walked (3-2) DeBonis, C. advanced to second."
"02/23/2019","Daytona Beach, Fla.",NA,"9","bot","7-4","Bethune-Cookman","Boston College","Smith, K. pinch ran for DeBonis, C.."
"02/23/2019","Daytona Beach, Fla.",NA,"9","bot","7-4","Bethune-Cookman","Boston College","Spivey, Z. walked (3-2) Heron, J. advanced to second Smith, K. advanced to third."
"02/23/2019","Daytona Beach, Fla.",NA,"9","bot","7-4","Bethune-Cookman","Boston College","Hughes, S to p for Lane,T."
"02/23/2019","Daytona Beach, Fla.",NA,"9","bot","7-5","Bethune-Cookman","Boston College","Torres, O. walked, RBI (3-2) Spivey, Z. advanced to second Heron, J. advanced to third Smith, K. scored."
"02/23/2019","Daytona Beach, Fla.",NA,"9","bot","7-7","Bethune-Cookman","Boston College","Rodriguez, D singled to center field, 2 RBI (0-1) Torres, O. advanced to second Spivey, Z. scored Heron, J. scored."
"02/23/2019","Daytona Beach, Fla.",NA,"9","bot","7-7","Bethune-Cookman","Boston College","Marzonie, M to p for Hughes, S."
"02/23/2019","Daytona Beach, Fla.",NA,"9","bot","7-8","Bethune-Cookman","Boston College","Wilkes, B. doubled to center field, RBI (0-1) Rodriguez, D advanced to third Torres, O. scored."
