"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/30/2021","Ypsilanti, Mich.",NA,"1","top","0-0","Kent St.","Eastern Mich.","MATHEWS, C. walked (3-1 BBBKB)."
"05/30/2021","Ypsilanti, Mich.",NA,"1","top","0-0","Kent St.","Eastern Mich.","CAREW, B. singled to right field (2-1 BBK)3a MATHEWS, C. advanced to second."
"05/30/2021","Ypsilanti, Mich.",NA,"1","top","0-0","Kent St.","Eastern Mich.","TOUCHETTE, C singled to right field (0-0)3a CAREW, B. advanced to second3a MATHEWS, C. advanced to third."
"05/30/2021","Ypsilanti, Mich.",NA,"1","top","0-0","Kent St.","Eastern Mich.","KIRBY, J flied out to ss (3-2 BKKBBF)."
"05/30/2021","Ypsilanti, Mich.",NA,"1","top","0-0","Kent St.","Eastern Mich.","MIKNIS, J struck out looking (2-2 BBKFK)."
"05/30/2021","Ypsilanti, Mich.",NA,"1","top","0-0","Kent St.","Eastern Mich.","ELSEN, N. struck out swinging (1-2 SBFFS)."
"05/30/2021","Ypsilanti, Mich.",NA,"1","top","0-0","Kent St.","Eastern Mich.","H: 2 LOB: 3"
"05/30/2021","Ypsilanti, Mich.",NA,"1","bot","0-0","Eastern Mich.","Kent St.","HOPKINS fouled out to 3b (3-2 KKBBFB)."
"05/30/2021","Ypsilanti, Mich.",NA,"1","bot","0-0","Eastern Mich.","Kent St.","JONES, N. struck out looking (2-2 KFBFBK)."
"05/30/2021","Ypsilanti, Mich.",NA,"1","bot","0-0","Eastern Mich.","Kent St.","DENTON flied out to cf (0-1 K)."
"05/30/2021","Ypsilanti, Mich.",NA,"2","top","0-0","Kent St.","Eastern Mich.","JACKSON, K. singled, advanced to second on an error by cf (1-2 BFK)."
"05/30/2021","Ypsilanti, Mich.",NA,"2","top","0-0","Kent St.","Eastern Mich.","REIFSNYDER walked (3-1 SBBBB)."
"05/30/2021","Ypsilanti, Mich.",NA,"2","top","1-0","Kent St.","Eastern Mich.","DOBOS, K. doubled to right field, RBI (1-0 B)3a REIFSNYDER advanced to third3a JACKSON, K. scored."
"05/30/2021","Ypsilanti, Mich.",NA,"2","top","1-0","Kent St.","Eastern Mich.","MATHEWS, C. struck out swinging (3-2 BBSSFFFBFS)."
"05/30/2021","Ypsilanti, Mich.",NA,"2","top","1-0","Kent St.","Eastern Mich.","CAREW, B. walked (3-1 BBBKB)."
"05/30/2021","Ypsilanti, Mich.",NA,"2","top","2-0","Kent St.","Eastern Mich.","TOUCHETTE, C flied out to cf, SF, RBI (0-0)3a DOBOS, K. advanced to third3a REIFSNYDER scored."
"05/30/2021","Ypsilanti, Mich.",NA,"2","top","2-0","Kent St.","Eastern Mich.","KIRBY, J flied out to cf (2-1 BKB)."
"05/30/2021","Ypsilanti, Mich.",NA,"2","bot","2-0","Eastern Mich.","Kent St.","WARKENTIN grounded out to ss (3-2 BFBSB)."
"05/30/2021","Ypsilanti, Mich.",NA,"2","bot","2-0","Eastern Mich.","Kent St.","GORA flied out to cf (1-0 B)."
"05/30/2021","Ypsilanti, Mich.",NA,"2","bot","2-0","Eastern Mich.","Kent St.","MONAHAN singled to left field (3-1 BKBB)."
"05/30/2021","Ypsilanti, Mich.",NA,"2","bot","2-0","Eastern Mich.","Kent St.","JONES, NA. struck out swinging (3-2 KBBBFS)."
"05/30/2021","Ypsilanti, Mich.",NA,"3","top","2-0","Kent St.","Eastern Mich.","MIKNIS, J grounded out to 2b (3-2 FBFBB)."
