"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/22/2021","Rochester, Mich.",NA,"1","top","0-0","Purdue Fort Wayne","Oakland","J. Lang walked (3-0 BBBB)."
"05/22/2021","Rochester, Mich.",NA,"1","top","0-0","Purdue Fort Wayne","Oakland","T. Stoner fouled out to 1b (2-1 BBS)."
"05/22/2021","Rochester, Mich.",NA,"1","top","0-0","Purdue Fort Wayne","Oakland","A. Chapman walked (3-0 BBBB)3a J. Lang advanced to second."
"05/22/2021","Rochester, Mich.",NA,"1","top","0-0","Purdue Fort Wayne","Oakland","A. Evenson walked (3-2 BSBFBB)3a A. Chapman advanced to second3a J. Lang advanced to third."
"05/22/2021","Rochester, Mich.",NA,"1","top","0-0","Purdue Fort Wayne","Oakland","L. Miles struck out swinging (3-2 BBBSSS)."
"05/22/2021","Rochester, Mich.",NA,"1","top","0-0","Purdue Fort Wayne","Oakland","J. Greene grounded out to 1b unassisted (1-2 SFB)."
"05/22/2021","Rochester, Mich.",NA,"1","top","0-0","Purdue Fort Wayne","Oakland","LOB: 3"
"05/22/2021","Rochester, Mich.",NA,"1","bot","0-0","Oakland","Purdue Fort Wayne","MILLER, J. flied out to cf (0-0)."
"05/22/2021","Rochester, Mich.",NA,"1","bot","0-0","Oakland","Purdue Fort Wayne","DUDDEN, J. grounded out to 2b (0-0)."
"05/22/2021","Rochester, Mich.",NA,"1","bot","0-0","Oakland","Purdue Fort Wayne","POST, C. fouled out to 3b (2-2 SSBB)."
"05/22/2021","Rochester, Mich.",NA,"2","top","0-0","Purdue Fort Wayne","Oakland","E. Huffman struck out looking (2-2 BSSBK)."
"05/22/2021","Rochester, Mich.",NA,"2","top","0-0","Purdue Fort Wayne","Oakland","D. Stewart walked (3-1 BSBBB)."
"05/22/2021","Rochester, Mich.",NA,"2","top","0-0","Purdue Fort Wayne","Oakland","Z. Baden struck out swinging (3-2 SSBFBFBK)."
"05/22/2021","Rochester, Mich.",NA,"2","top","0-0","Purdue Fort Wayne","Oakland","J. Lang flied out to cf (1-1 FB)."
"05/22/2021","Rochester, Mich.",NA,"2","top","0-0","Purdue Fort Wayne","Oakland","LOB: 1"
"05/22/2021","Rochester, Mich.",NA,"2","bot","0-0","Oakland","Purdue Fort Wayne","ELION, L. grounded out to 2b (0-2 SF)."
"05/22/2021","Rochester, Mich.",NA,"2","bot","0-0","Oakland","Purdue Fort Wayne","STYGLES, M. grounded out to 2b (0-1 S)."
"05/22/2021","Rochester, Mich.",NA,"2","bot","0-0","Oakland","Purdue Fort Wayne","COLLINS, D. singled through the right side (1-1 SB)."
"05/22/2021","Rochester, Mich.",NA,"2","bot","0-0","Oakland","Purdue Fort Wayne","COLLINS, D. out at first p to 1b, picked off."
"05/22/2021","Rochester, Mich.",NA,"2","top","0-0","Purdue Fort Wayne","Oakland","H: 1"
"05/22/2021","Rochester, Mich.",NA,"3","top","0-0","Purdue Fort Wayne","Oakland","T. Stoner flied out to rf (3-1 FBBB)."
