"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/04/2019","University Park, Pa.",NA,"1","top","0-0","Rutgers","Penn St.","Nyisztor struck out swinging (1-2 KBSS)."
"05/04/2019","University Park, Pa.",NA,"1","top","0-0","Rutgers","Penn St.","Dezzi struck out swinging (1-2 FFFFBS)."
"05/04/2019","University Park, Pa.",NA,"1","top","0-0","Rutgers","Penn St.","Brito, C. grounded out to 3b (1-1 KB)."
"05/04/2019","University Park, Pa.",NA,"1","bot","0-0","Penn St.","Rutgers","Bowersox struck out swinging (1-2 BFKS)."
"05/04/2019","University Park, Pa.",NA,"1","bot","0-0","Penn St.","Rutgers","Homer struck out swinging (0-2 FFS)."
"05/04/2019","University Park, Pa.",NA,"1","bot","0-0","Penn St.","Rutgers","Williams tripled to left center (1-0 B)."
"05/04/2019","University Park, Pa.",NA,"1","bot","0-1","Penn St.","Rutgers","Kremer reached on a throwing error by ss, advanced to second (3-2 BFBFFB)3a Williams scored, unearned."
"05/04/2019","University Park, Pa.",NA,"1","bot","0-1","Penn St.","Rutgers","Hippenhammer grounded out to ss (1-2 KSB)."
"05/04/2019","University Park, Pa.",NA,"2","top","0-1","Rutgers","Penn St.","McNamara grounded out to 3b (3-2 BBFFFB)."
"05/04/2019","University Park, Pa.",NA,"2","top","0-1","Rutgers","Penn St.","Valderrama singled through the left side (0-0)."
"05/04/2019","University Park, Pa.",NA,"2","top","0-1","Rutgers","Penn St.","Welsh fouled out to c (2-2 FFBB)."
"05/04/2019","University Park, Pa.",NA,"2","top","2-1","Rutgers","Penn St.","Sclafani homered to right field, 2 RBI (0-1 S)3a Valderrama scored."
"05/04/2019","University Park, Pa.",NA,"2","top","2-1","Rutgers","Penn St.","Blum grounded out to ss (2-0 BB)."
"05/04/2019","University Park, Pa.",NA,"2","bot","2-1","Penn St.","Rutgers","Hendershot singled to center field (0-0)."
"05/04/2019","University Park, Pa.",NA,"2","bot","2-1","Penn St.","Rutgers","Sloniger doubled to center field (3-2 FBBFB)3a Hendershot advanced to third."
"05/04/2019","University Park, Pa.",NA,"2","bot","2-1","Penn St.","Rutgers","Hughes lined out to 2b (3-2 BBBKF)."
"05/04/2019","University Park, Pa.",NA,"2","bot","2-1","Penn St.","Rutgers","Orndorff struck out looking (3-2 BBKFBK)."
"05/04/2019","University Park, Pa.",NA,"2","bot","2-1","Penn St.","Rutgers","Bowersox walked (3-1 BBBKB)."
"05/04/2019","University Park, Pa.",NA,"2","bot","2-1","Penn St.","Rutgers","Homer grounded out to ss (0-2 FK)."
"05/04/2019","University Park, Pa.",NA,"3","top","2-1","Rutgers","Penn St.","Larkin to p for Biasi."
"05/04/2019","University Park, Pa.",NA,"3","top","2-1","Rutgers","Penn St.","Soto struck out looking (2-2 KBBKK)."
"05/04/2019","University Park, Pa.",NA,"3","top","2-1","Rutgers","Penn St.","Nyisztor grounded out to 2b (1-2 KKB)."
"05/04/2019","University Park, Pa.",NA,"3","top","2-1","Rutgers","Penn St.","Dezzi struck out swinging (2-2 KBSBFS)."
"05/04/2019","University Park, Pa.",NA,"3","bot","2-1","Penn St.","Rutgers","Genuario to p for Rutkowski."
"05/04/2019","University Park, Pa.",NA,"3","bot","2-1","Penn St.","Rutgers","Williams flied out to cf (0-0)."
"05/04/2019","University Park, Pa.",NA,"3","bot","2-1","Penn St.","Rutgers","Kremer singled to third base, bunt (0-0)."
"05/04/2019","University Park, Pa.",NA,"3","bot","2-1","Penn St.","Rutgers","Hippenhammer walked (3-1 BBFBB)3a Kremer advanced to second."
"05/04/2019","University Park, Pa.",NA,"3","bot","2-1","Penn St.","Rutgers","Hendershot struck out looking (0-2 FKK)."
"05/04/2019","University Park, Pa.",NA,"3","bot","2-1","Penn St.","Rutgers","Sloniger struck out swinging (3-2 BSBBKS)."
"05/04/2019","University Park, Pa.",NA,"4","top","2-1","Rutgers","Penn St.","Brito, C. singled through the right side (0-1 K)."
"05/04/2019","University Park, Pa.",NA,"4","top","2-1","Rutgers","Penn St.","McNamara flied out to rf (2-2 BKFB)."
"05/04/2019","University Park, Pa.",NA,"4","top","2-1","Rutgers","Penn St.","Valderrama struck out swinging (0-2 KSFS)."
"05/04/2019","University Park, Pa.",NA,"4","top","2-1","Rutgers","Penn St.","Welsh flied out to rf (2-2 BBFF)."
"05/04/2019","University Park, Pa.",NA,"4","bot","2-1","Penn St.","Rutgers","Hughes flied out to cf (2-1 FBB)."
"05/04/2019","University Park, Pa.",NA,"4","bot","2-1","Penn St.","Rutgers","Orndorff singled to shortstop (0-0)."
"05/04/2019","University Park, Pa.",NA,"4","bot","2-1","Penn St.","Rutgers","Bowersox grounded into double play ss to 1b (2-1 BKB)3a Orndorff out on the play."
"05/04/2019","University Park, Pa.",NA,"5","top","2-1","Rutgers","Penn St.","Sclafani struck out looking (1-2 KSBFK)."
"05/04/2019","University Park, Pa.",NA,"5","top","2-1","Rutgers","Penn St.","Blum popped up to ss (1-1 KB)."
"05/04/2019","University Park, Pa.",NA,"5","top","2-1","Rutgers","Penn St.","Soto struck out swinging (1-2 KBSK)."
"05/04/2019","University Park, Pa.",NA,"5","bot","2-1","Penn St.","Rutgers","Homer singled to center field (0-1 S)."
"05/04/2019","University Park, Pa.",NA,"5","bot","2-1","Penn St.","Rutgers","Williams grounded out to ss (2-2 FBSFFB)3a Homer advanced to second."
"05/04/2019","University Park, Pa.",NA,"5","bot","2-1","Penn St.","Rutgers","Kremer popped up to 3b (1-2 KBS)."
"05/04/2019","University Park, Pa.",NA,"5","bot","2-1","Penn St.","Rutgers","Hippenhammer grounded out to p, bunt (0-0)."
"05/04/2019","University Park, Pa.",NA,"6","top","2-1","Rutgers","Penn St.","Nyisztor hit by pitch (1-0 B)."
"05/04/2019","University Park, Pa.",NA,"6","top","2-1","Rutgers","Penn St.","Dezzi reached on a fielders choice (2-2 KBFB)3a Nyisztor out at second ss to 2b."
"05/04/2019","University Park, Pa.",NA,"6","top","2-1","Rutgers","Penn St.","Brito, C. struck out swinging (3-2 KBFBBS)."
"05/04/2019","University Park, Pa.",NA,"6","top","2-1","Rutgers","Penn St.","McNamara grounded out to p (2-2 BKBK)."
"05/04/2019","University Park, Pa.",NA,"6","bot","2-1","Penn St.","Rutgers","Hendershot fouled out to 1b (2-2 SFFBB)."
"05/04/2019","University Park, Pa.",NA,"6","bot","2-1","Penn St.","Rutgers","Sloniger walked (3-2 SBBFBB)."
"05/04/2019","University Park, Pa.",NA,"6","bot","2-1","Penn St.","Rutgers","Hughes flied out to lf (0-0)."
"05/04/2019","University Park, Pa.",NA,"6","bot","2-1","Penn St.","Rutgers","Orndorff walked (3-2 KBFBFFBB)3a Sloniger advanced to second."
"05/04/2019","University Park, Pa.",NA,"6","bot","2-1","Penn St.","Rutgers","Bowersox flied out to lf (0-1 K)."
"05/04/2019","University Park, Pa.",NA,"7","top","2-1","Rutgers","Penn St.","Valderrama flied out to cf (1-1 BF)."
"05/04/2019","University Park, Pa.",NA,"7","top","2-1","Rutgers","Penn St.","Welsh singled up the middle (0-1 K)."
"05/04/2019","University Park, Pa.",NA,"7","top","2-1","Rutgers","Penn St.","Sclafani singled up the middle (1-2 KKB)3a Welsh advanced to second."
"05/04/2019","University Park, Pa.",NA,"7","top","2-1","Rutgers","Penn St.","Blum grounded out to 2b (0-2 FK)3a Sclafani advanced to second3a Welsh advanced to third."
"05/04/2019","University Park, Pa.",NA,"7","top","4-1","Rutgers","Penn St.","Soto reached on a throwing error by p (0-1 K)3a Sclafani scored, unearned3a Welsh scored, unearned."
"05/04/2019","University Park, Pa.",NA,"7","top","4-1","Rutgers","Penn St.","Soto out at second c to 2b, caught stealing."
"05/04/2019","University Park, Pa.",NA,"7","bot","4-1","Penn St.","Rutgers","Ford to dh for Homer."
"05/04/2019","University Park, Pa.",NA,"7","bot","4-1","Penn St.","Rutgers","Ford singled through the right side (2-2 KFBBF)."
"05/04/2019","University Park, Pa.",NA,"7","bot","4-1","Penn St.","Rutgers","Williams singled to left field (0-0)3a Ford advanced to second."
"05/04/2019","University Park, Pa.",NA,"7","bot","4-1","Penn St.","Rutgers","Kremer singled through the left side (0-0)3a Williams advanced to second3a Ford advanced to third."
"05/04/2019","University Park, Pa.",NA,"7","bot","4-1","Penn St.","Rutgers","Hippenhammer fouled out to 1b (0-0)."
"05/04/2019","University Park, Pa.",NA,"7","bot","4-2","Penn St.","Rutgers","Kremer advanced to second3a Williams advanced to third3a Ford scored on a passed ball."
"05/04/2019","University Park, Pa.",NA,"7","bot","4-2","Penn St.","Rutgers","Hendershot walked (3-0 BBBB)."
"05/04/2019","University Park, Pa.",NA,"7","bot","4-3","Penn St.","Rutgers","Sloniger flied out to lf, SF, RBI (0-0)3a Hendershot advanced to second3a Kremer advanced to third3a Williams scored."
"05/04/2019","University Park, Pa.",NA,"7","bot","4-3","Penn St.","Rutgers","Hughes flied out to cf (0-0)."
"05/04/2019","University Park, Pa.",NA,"8","top","4-3","Rutgers","Penn St.","Nyisztor popped up to ss (3-2 KSBBB)."
"05/04/2019","University Park, Pa.",NA,"8","top","4-3","Rutgers","Penn St.","Dezzi flied out to cf (1-2 BFS)."
"05/04/2019","University Park, Pa.",NA,"8","top","4-3","Rutgers","Penn St.","Brito, C. struck out swinging (1-2 FFBS)."
"05/04/2019","University Park, Pa.",NA,"8","bot","4-3","Penn St.","Rutgers","Acosta to p for Genuario."
"05/04/2019","University Park, Pa.",NA,"8","bot","4-3","Penn St.","Rutgers","Sbranti pinch hit for Orndorff."
"05/04/2019","University Park, Pa.",NA,"8","bot","4-3","Penn St.","Rutgers","Sbranti doubled down the rf line (0-0)."
"05/04/2019","University Park, Pa.",NA,"8","bot","4-3","Penn St.","Rutgers","Riggins pinch ran for Sbranti."
"05/04/2019","University Park, Pa.",NA,"8","bot","4-3","Penn St.","Rutgers","Bowersox grounded out to 3b, SAC, bunt (0-0)3a Riggins advanced to third."
"05/04/2019","University Park, Pa.",NA,"8","bot","4-4","Penn St.","Rutgers","Riggins scored on a wild pitch."
"05/04/2019","University Park, Pa.",NA,"8","bot","4-4","Penn St.","Rutgers","Ford struck out looking (1-2 SBFK)."
"05/04/2019","University Park, Pa.",NA,"8","bot","4-4","Penn St.","Rutgers","Williams grounded out to 3b (0-0)."
"05/04/2019","University Park, Pa.",NA,"9","top","4-4","Rutgers","Penn St.","Bowersox to cf."
"05/04/2019","University Park, Pa.",NA,"9","top","4-4","Rutgers","Penn St.","Riggins to lf."
"05/04/2019","University Park, Pa.",NA,"9","top","4-4","Rutgers","Penn St.","Mellott to p for Larkin."
"05/04/2019","University Park, Pa.",NA,"9","top","4-4","Rutgers","Penn St.","McNamara grounded out to ss (2-1 BSB)."
"05/04/2019","University Park, Pa.",NA,"9","top","4-4","Rutgers","Penn St.","Valderrama grounded out to ss (0-0)."
"05/04/2019","University Park, Pa.",NA,"9","top","4-4","Rutgers","Penn St.","Welsh singled to second base (1-1 BK)."
"05/04/2019","University Park, Pa.",NA,"9","top","4-4","Rutgers","Penn St.","Sclafani struck out looking (0-2 KFK)."
"05/04/2019","University Park, Pa.",NA,"9","bot","4-4","Penn St.","Rutgers","Brito, S. to p for Acosta."
"05/04/2019","University Park, Pa.",NA,"9","bot","4-4","Penn St.","Rutgers","Kremer walked (3-2 KBKBBB)."
"05/04/2019","University Park, Pa.",NA,"9","bot","4-4","Penn St.","Rutgers","Kremer stole second."
"05/04/2019","University Park, Pa.",NA,"9","bot","4-4","Penn St.","Rutgers","Hippenhammer struck out looking (1-2 KFFBK)."
"05/04/2019","University Park, Pa.",NA,"9","bot","4-4","Penn St.","Rutgers","Kremer stole third."
"05/04/2019","University Park, Pa.",NA,"9","bot","4-4","Penn St.","Rutgers","Hendershot struck out swinging (1-2 BKSS)."
"05/04/2019","University Park, Pa.",NA,"9","bot","4-4","Penn St.","Rutgers","Sloniger flied out to cf (1-1 BF)."
"05/04/2019","University Park, Pa.",NA,"10","top","4-4","Rutgers","Penn St.","Blum struck out swinging (2-2 FSBFBS)."
"05/04/2019","University Park, Pa.",NA,"10","top","4-4","Rutgers","Penn St.","Soto grounded out to 1b unassisted (1-2 KKB)."
"05/04/2019","University Park, Pa.",NA,"10","top","4-4","Rutgers","Penn St.","Nyisztor singled to left field (2-2 FKBFB)."
"05/04/2019","University Park, Pa.",NA,"10","top","4-4","Rutgers","Penn St.","Dezzi grounded out to 2b (0-0)."
"05/04/2019","University Park, Pa.",NA,"10","bot","4-4","Penn St.","Rutgers","Hughes flied out to rf (0-0)."
