"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/16/2022","College Park",NA,"1","top","0-0","Ohio St.","Maryland","Ernst singled to center field (2-1 FBB)."
"04/16/2022","College Park",NA,"1","top","0-0","Ohio St.","Maryland","Dezenzo singled through the right side (2-2 BBSSF); Ernst advanced to second."
"04/16/2022","College Park",NA,"1","top","0-0","Ohio St.","Maryland","Lipsey grounded out to p, SAC (1-0 B); Dezenzo advanced to second; Ernst advanced to third."
"04/16/2022","College Park",NA,"1","top","1-0","Ohio St.","Maryland","Kern grounded out to 2b, RBI (1-2 SFBF); Dezenzo advanced to third; Ernst scored."
"04/16/2022","College Park",NA,"1","top","1-0","Ohio St.","Maryland","Todys grounded out to ss (0-1 F)."
"04/16/2022","College Park",NA,"1","bot","1-0","Maryland","Ohio St.","Shliger, L hit by pitch (2-2 BBKF)."
"04/16/2022","College Park",NA,"1","bot","1-0","Maryland","Ohio St.","Alleyne, C struck out swinging (0-2 KKS)."
"04/16/2022","College Park",NA,"1","bot","1-0","Maryland","Ohio St.","Lorusso, N struck out swinging (1-2 KKBS)."
"04/16/2022","College Park",NA,"1","bot","1-0","Maryland","Ohio St.","Shaw, M flied out to cf (3-1 BBKB)."
"04/16/2022","College Park",NA,"2","top","1-0","Ohio St.","Maryland","Reckart struck out looking (1-2 SSBK)."
"04/16/2022","College Park",NA,"2","top","1-0","Ohio St.","Maryland","Brookman flied out to rf (0-2 FK)."
"04/16/2022","College Park",NA,"2","top","1-0","Ohio St.","Maryland","Okuley singled up the middle (1-0 B)."
"04/16/2022","College Park",NA,"2","top","1-0","Ohio St.","Maryland","McAlister struck out swinging (0-2 SSS)."
"04/16/2022","College Park",NA,"2","top","1-0","Ohio St.","Maryland","H: 1 LOB: 1"
"04/16/2022","College Park",NA,"2","bot","1-0","Maryland","Ohio St.","Costes, M walked (3-1 BKBBB)."
"04/16/2022","College Park",NA,"2","bot","1-0","Maryland","Ohio St.","Schreffler,T struck out swinging (3-2 KKBBBFS)."
"04/16/2022","College Park",NA,"2","bot","1-0","Maryland","Ohio St.","Zmarzlak, B flied out to lf (2-2 KBKB)."
"04/16/2022","College Park",NA,"2","bot","1-0","Maryland","Ohio St.","Keister, K struck out swinging (0-2 KKS)."
"04/16/2022","College Park",NA,"2","top","1-0","Ohio St.","Maryland","LOB: 1"
"04/16/2022","College Park",NA,"3","top","1-0","Ohio St.","Maryland","Ernst walked (3-1 BKBBB)."
"04/16/2022","College Park",NA,"3","top","1-0","Ohio St.","Maryland","Dezenzo flied out to cf (3-2 FBSBFBF)."
"04/16/2022","College Park",NA,"3","top","1-0","Ohio St.","Maryland","Lipsey grounded out to p (1-2 KBF); Ernst advanced to second."
"04/16/2022","College Park",NA,"3","top","1-0","Ohio St.","Maryland","Kern grounded out to p (0-1 F)."
"04/16/2022","College Park",NA,"3","top","1-0","Ohio St.","Maryland","LOB: 1"
"04/16/2022","College Park",NA,"3","bot","1-0","Maryland","Ohio St.","Orr, J popped up to 3b (0-1 K)."
"04/16/2022","College Park",NA,"3","bot","1-0","Maryland","Ohio St.","Shliger, L struck out looking (3-2 FSBBBK)."
"04/16/2022","College Park",NA,"3","bot","1-0","Maryland","Ohio St.","Alleyne, C flied out to rf (2-2 KBFB)."
"04/16/2022","College Park",NA,"4","top","1-0","Ohio St.","Maryland","Todys singled to right field (1-0 B)."
"04/16/2022","College Park",NA,"4","top","1-0","Ohio St.","Maryland","Reckart grounded out to p, SAC (0-1 S); Todys advanced to second."
"04/16/2022","College Park",NA,"4","top","2-0","Ohio St.","Maryland","Brookman singled to second base (2-2 FBFB); Todys advanced to third, scored on an error by 2b."
"04/16/2022","College Park",NA,"4","top","2-0","Ohio St.","Maryland","Okuley hit by pitch (0-2 KKF); Brookman advanced to second."
"04/16/2022","College Park",NA,"4","top","3-0","Ohio St.","Maryland","McAlister singled to left field, RBI (3-2 SBKBFB); Okuley advanced to second; Brookman scored."
"04/16/2022","College Park",NA,"4","top","3-0","Ohio St.","Maryland","Ernst reached on a fielder's choice (0-2 KF); McAlister out at second ss to 2b; Okuley advanced to third."
"04/16/2022","College Park",NA,"4","top","3-0","Ohio St.","Maryland","Dezenzo flied out to rf (1-2 BFF)."
"04/16/2022","College Park",NA,"4","bot","3-0","Maryland","Ohio St.","Lorusso, N grounded out to ss (1-0 B)."
"04/16/2022","College Park",NA,"4","bot","3-0","Maryland","Ohio St.","Shaw, M flied out to cf."
"04/16/2022","College Park",NA,"4","bot","3-0","Maryland","Ohio St.","Costes, M popped up to ss (2-0 BB)."
"04/16/2022","College Park",NA,"5","top","3-0","Ohio St.","Maryland","Lipsey fouled out to 3b (1-2 KKB)."
"04/16/2022","College Park",NA,"5","top","3-0","Ohio St.","Maryland","Robinson, N to p for Ramsey, R."
"04/16/2022","College Park",NA,"5","top","3-0","Ohio St.","Maryland","Kern flied out to cf (1-0 B)."
"04/16/2022","College Park",NA,"5","top","3-0","Ohio St.","Maryland","Todys grounded out to 3b (3-1 KBBB)."
"04/16/2022","College Park",NA,"5","bot","3-0","Maryland","Ohio St.","Schreffler,T doubled to right center (1-0 B)."
"04/16/2022","College Park",NA,"5","bot","3-2","Maryland","Ohio St.","Zmarzlak, B homered, 2 RBI (2-1 KBB); Schreffler,T scored."
"04/16/2022","College Park",NA,"5","bot","3-2","Maryland","Ohio St.","Keister, K walked (3-1 BKBBB)."
"04/16/2022","College Park",NA,"5","bot","3-2","Maryland","Ohio St.","Orr, J grounded out to p, SAC (1-1 FB); Keister, K advanced to second."
"04/16/2022","College Park",NA,"5","bot","3-2","Maryland","Ohio St.","Shliger, L singled to second base (1-1 KB); Keister, K advanced to third."
"04/16/2022","College Park",NA,"5","bot","3-3","Maryland","Ohio St.","Alleyne, C singled to catcher, RBI (1-0 B); Shliger, L advanced to second, advanced to third on an error by c; Keister, K scored, unearned."
"04/16/2022","College Park",NA,"5","bot","3-4","Maryland","Ohio St.","Lorusso, N out at first 1b to 2b, SAC, RBI; Alleyne, C advanced to second; Shliger, L scored, unearned."
"04/16/2022","College Park",NA,"5","bot","3-4","Maryland","Ohio St.","Shaw, M grounded out to 3b (1-0 B)."
"04/16/2022","College Park",NA,"5","bot","3-4","Maryland","Ohio St.","R: 4 H: 4 E: 1 LOB: 1"
