"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2019","Mt. Pleasant, S.C.",NA,"1","top","0-0","UConn","Col. of Charleston","No play."
"02/22/2019","Mt. Pleasant, S.C.",NA,"1","top","0-0","UConn","Col. of Charleston","WOODWORTH struck out swinging, out at first c to 1b (1-2 SBFFFFFS)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"1","top","0-0","UConn","Col. of Charleston","PRATO struck out swinging (0-2 SKS)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"1","top","0-0","UConn","Col. of Charleston","TOPPA fouled out to lf (2-0 BB)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","UConn","Hart, D. walked (3-2 BBKFBB)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","UConn","Hart, D. out at second c to ss, caught stealing."
"02/22/2019","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","UConn","Hawkins, H. grounded out to p (1-2 FKFB)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","UConn","Davey, C. tripled to left field (0-1 K)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"1","bot","0-1","Col. of Charleston","UConn","McRae, L. doubled to left field, RBI (2-0 BB) Davey, C. scored."
"02/22/2019","Mt. Pleasant, S.C.",NA,"1","bot","0-1","Col. of Charleston","UConn","Holfert, C. grounded out to ss (2-2 BFFB)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"2","top","1-1","UConn","Col. of Charleston","FEDKO homered to left field, RBI (2-2 BBSFF)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"2","top","1-1","UConn","Col. of Charleston","WINKEL grounded out to 2b (0-1 K)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"2","top","1-1","UConn","Col. of Charleston","LANGER grounded out to 3b (0-2 KS)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"2","top","1-1","UConn","Col. of Charleston","FEDKO, K. grounded out to p (0-2 KK)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"2","bot","1-1","Col. of Charleston","UConn","Wondrack, D. grounded out to 3b (0-1 F)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"2","bot","1-1","Col. of Charleston","UConn","Dixon, B. singled to left field (1-0 B)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"2","bot","1-1","Col. of Charleston","UConn","Dixon, B. stole second."
"02/22/2019","Mt. Pleasant, S.C.",NA,"2","bot","1-1","Col. of Charleston","UConn","Hunt, C. struck out swinging (1-2 FFBFS)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"2","bot","1-1","Col. of Charleston","UConn","Sechopoulos struck out swinging (2-2 KBSBS)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"3","top","1-1","UConn","Col. of Charleston","GOZZO singled to left field (1-1 FB)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"3","top","1-1","UConn","Col. of Charleston","MORIARTY singled to right field (0-0) GOZZO advanced to second."
"02/22/2019","Mt. Pleasant, S.C.",NA,"3","top","1-1","UConn","Col. of Charleston","WOODWORTH walked (3-0 BBBB) MORIARTY advanced to second GOZZO advanced to third."
"02/22/2019","Mt. Pleasant, S.C.",NA,"3","top","1-1","UConn","Col. of Charleston","PRATO struck out swinging (1-2 KBFFS)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"3","top","2-1","UConn","Col. of Charleston","TOPPA walked, RBI (3-2 BSBSFBB) WOODWORTH advanced to second MORIARTY advanced to third GOZZO scored."
"02/22/2019","Mt. Pleasant, S.C.",NA,"3","top","3-1","UConn","Col. of Charleston","FEDKO flied out to rf TOPPA advanced to second WOODWORTH advanced to third MORIARTY scored on a throwing error by rf, unearned."
"02/22/2019","Mt. Pleasant, S.C.",NA,"3","top","5-1","UConn","Col. of Charleston","WINKEL singled to left field, 2 RBI (3-2 BBSSB) TOPPA scored, unearned WOODWORTH scored, unearned."
"02/22/2019","Mt. Pleasant, S.C.",NA,"3","top","5-1","UConn","Col. of Charleston","WINKEL advanced to second on a wild pitch."
"02/22/2019","Mt. Pleasant, S.C.",NA,"3","top","5-1","UConn","Col. of Charleston","WINKEL advanced to third on a wild pitch."
"02/22/2019","Mt. Pleasant, S.C.",NA,"3","top","5-1","UConn","Col. of Charleston","LANGER fouled out to ss (2-2 SBBKF)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"3","bot","5-1","Col. of Charleston","UConn","Hart, D. grounded out to 3b (3-2 KBBBSF)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"3","bot","5-1","Col. of Charleston","UConn","Hawkins, H. flied out to rf (0-1 K)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"3","bot","5-1","Col. of Charleston","UConn","Davey, C. grounded out to ss (0-0)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"4","top","5-1","UConn","Col. of Charleston","FEDKO, K. struck out swinging (3-2 BSFBBS)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"4","top","5-1","UConn","Col. of Charleston","GOZZO flied out to cf (1-0 B)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"4","top","5-1","UConn","Col. of Charleston","MORIARTY flied out to rf (0-2 KS)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"4","bot","5-1","Col. of Charleston","UConn","McRae, L. struck out swinging (3-2 BKFBBFS)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"4","bot","5-1","Col. of Charleston","UConn","Holfert, C. grounded out to 3b (0-1 S)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"4","bot","5-1","Col. of Charleston","UConn","Wondrack, D. grounded out to 2b (2-0 BB)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"5","top","5-1","UConn","Col. of Charleston","WOODWORTH grounded out to 3b (0-0)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"5","top","5-1","UConn","Col. of Charleston","PRATO singled to center field (2-1 BBK)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"5","top","5-1","UConn","Col. of Charleston","TOPPA struck out swinging (2-2 KBFBFFS) PRATO stole second."
"02/22/2019","Mt. Pleasant, S.C.",NA,"5","top","5-1","UConn","Col. of Charleston","PRATO advanced to third on a wild pitch."
"02/22/2019","Mt. Pleasant, S.C.",NA,"5","top","5-1","UConn","Col. of Charleston","FEDKO fouled out to rf (1-1 BF)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"5","bot","5-1","Col. of Charleston","UConn","Dixon, B. grounded out to ss (0-0)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"5","bot","5-1","Col. of Charleston","UConn","Hunt, C. grounded out to 1b unassisted (0-2 FF)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"5","bot","5-1","Col. of Charleston","UConn","Sechopoulos struck out swinging (2-2 KBBKS)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"6","top","5-1","UConn","Col. of Charleston","Kuhn, K. to p for McLarty, G.."
"02/22/2019","Mt. Pleasant, S.C.",NA,"6","top","5-1","UConn","Col. of Charleston","WINKEL doubled to left field (1-2 FFBF)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"6","top","5-1","UConn","Col. of Charleston","LANGER struck out swinging (2-2 BBSSS)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"6","top","5-1","UConn","Col. of Charleston","FEDKO, K. fouled out to c (2-2 SSBB)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"6","top","5-1","UConn","Col. of Charleston","GOZZO struck out swinging (1-2 KKBS)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"6","bot","5-1","Col. of Charleston","UConn","Hart, D. walked (3-1 BBKBB)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"6","bot","5-2","Col. of Charleston","UConn","Hawkins, H. singled to left field, advanced to second on the error (3-2 KFFFFBBB) Hart, D. advanced to third, scored on a fielding error by lf."
"02/22/2019","Mt. Pleasant, S.C.",NA,"6","bot","5-2","Col. of Charleston","UConn","Davey, C. grounded out to ss (0-2 KFF) Hawkins, H. advanced to third."
"02/22/2019","Mt. Pleasant, S.C.",NA,"6","bot","5-3","Col. of Charleston","UConn","McRae, L. singled up the middle, RBI (2-2 KKFBFBF) Hawkins, H. scored."
"02/22/2019","Mt. Pleasant, S.C.",NA,"6","bot","5-3","Col. of Charleston","UConn","Holfert, C. flied out to cf (0-1 F)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"6","bot","5-3","Col. of Charleston","UConn","Wondrack, D. singled to left field (1-0 B) McRae, L. advanced to second."
"02/22/2019","Mt. Pleasant, S.C.",NA,"6","bot","5-3","Col. of Charleston","UConn","DANDENEAU to p for KERSTEN."
"02/22/2019","Mt. Pleasant, S.C.",NA,"6","bot","5-3","Col. of Charleston","UConn","Dixon, B. grounded out to p (2-0 BB)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"7","top","5-3","UConn","Col. of Charleston","MORIARTY walked (3-1 BFBBB)."
"02/22/2019","Mt. Pleasant, S.C.",NA,"7","top","5-3","UConn","Col. of Charleston","James, T. to p for Kuhn, K.."
"02/22/2019","Mt. Pleasant, S.C.",NA,"7","top","5-3","UConn","Col. of Charleston","WOODWORTH out at first 1b to 2b, SAC, bunt (2-1 FBB) MORIARTY advanced to second."
"02/22/2019","Mt. Pleasant, S.C.",NA,"7","top","6-3","UConn","Col. of Charleston","PRATO doubled to right field, RBI (1-2 KFBF) MORIARTY scored."
