"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/19/2022","Charlotte, N.C.",NA,"1","top","0-0","Louisiana Tech","Charlotte","Young flied out to lf (0-1)."
"05/19/2022","Charlotte, N.C.",NA,"1","top","0-0","Louisiana Tech","Charlotte","Matulia fouled out to p (0-0)."
"05/19/2022","Charlotte, N.C.",NA,"1","top","0-0","Louisiana Tech","Charlotte","Netter, St. flied out to cf (1-0)."
"05/19/2022","Charlotte, N.C.",NA,"1","bot","0-0","Charlotte","Louisiana Tech","Furman struck out swinging (1-2)."
"05/19/2022","Charlotte, N.C.",NA,"1","bot","0-0","Charlotte","Louisiana Tech","McCabe grounded out to p (2-2)."
"05/19/2022","Charlotte, N.C.",NA,"1","bot","0-0","Charlotte","Louisiana Tech","Madole struck out swinging (1-2)."
"05/19/2022","Charlotte, N.C.",NA,"2","top","0-0","Louisiana Tech","Charlotte","McConnell walked (3-2)."
"05/19/2022","Charlotte, N.C.",NA,"2","top","0-0","Louisiana Tech","Charlotte","McConnell advanced to second on a wild pitch."
"05/19/2022","Charlotte, N.C.",NA,"2","top","2-0","Louisiana Tech","Charlotte","Corona homered to center field, 2 RBI (2-2)3a McConnell scored."
"05/19/2022","Charlotte, N.C.",NA,"2","top","2-0","Louisiana Tech","Charlotte","Myers walked (3-2)."
"05/19/2022","Charlotte, N.C.",NA,"2","top","2-0","Louisiana Tech","Charlotte","Giesting to p for Sims."
"05/19/2022","Charlotte, N.C.",NA,"2","top","2-0","Louisiana Tech","Charlotte","Lancaster flied out to cf (1-2)."
"05/19/2022","Charlotte, N.C.",NA,"2","top","2-0","Louisiana Tech","Charlotte","McLeod struck out looking (0-2)."
"05/19/2022","Charlotte, N.C.",NA,"2","top","2-0","Louisiana Tech","Charlotte","Myers advanced to second on a passed ball."
"05/19/2022","Charlotte, N.C.",NA,"2","top","2-0","Louisiana Tech","Charlotte","Elliott struck out looking (3-2)."
"05/19/2022","Charlotte, N.C.",NA,"2","bot","2-0","Charlotte","Louisiana Tech","Cunningham struck out swinging (2-2)."
"05/19/2022","Charlotte, N.C.",NA,"2","bot","2-0","Charlotte","Louisiana Tech","Fisher struck out looking (1-2)."
"05/19/2022","Charlotte, N.C.",NA,"2","bot","2-0","Charlotte","Louisiana Tech","Dragum grounded out to ss (1-0)."
"05/19/2022","Charlotte, N.C.",NA,"3","top","2-0","Louisiana Tech","Charlotte","Young walked (3-2)."
"05/19/2022","Charlotte, N.C.",NA,"3","top","2-0","Louisiana Tech","Charlotte","Matulia struck out looking (0-2)3a Young stole second."
"05/19/2022","Charlotte, N.C.",NA,"3","top","2-0","Louisiana Tech","Charlotte","Netter, St. grounded out to 3b (1-1)."
"05/19/2022","Charlotte, N.C.",NA,"3","top","2-0","Louisiana Tech","Charlotte","McConnell flied out to cf to right center (2-2)."
"05/19/2022","Charlotte, N.C.",NA,"3","top","2-0","Louisiana Tech","Charlotte","LOB: 1"
"05/19/2022","Charlotte, N.C.",NA,"3","bot","2-0","Charlotte","Louisiana Tech","Butcher grounded out to 3b (0-0)."
"05/19/2022","Charlotte, N.C.",NA,"3","bot","2-0","Charlotte","Louisiana Tech","Hopson struck out swinging (3-2)."
"05/19/2022","Charlotte, N.C.",NA,"3","bot","2-0","Charlotte","Louisiana Tech","Knight grounded out to ss (1-2)."
"05/19/2022","Charlotte, N.C.",NA,"4","top","2-0","Louisiana Tech","Charlotte","Corona flied out to cf (0-2)."
"05/19/2022","Charlotte, N.C.",NA,"4","top","2-0","Louisiana Tech","Charlotte","Myers doubled down the 3b line (0-0)."
"05/19/2022","Charlotte, N.C.",NA,"4","top","2-0","Louisiana Tech","Charlotte","Lancaster struck out swinging, out at first c to 1b (2-2)3a Myers stole third."
"05/19/2022","Charlotte, N.C.",NA,"4","top","2-0","Louisiana Tech","Charlotte","McLeod struck out swinging, out at first c to 1b (3-2)."
"05/19/2022","Charlotte, N.C.",NA,"4","top","2-5","Louisiana Tech","Charlotte","H: 1 LOB: 1"
"05/19/2022","Charlotte, N.C.",NA,"4","bot","2-0","Charlotte","Louisiana Tech","Furman singled through the right side (3-2)."
"05/19/2022","Charlotte, N.C.",NA,"4","bot","2-0","Charlotte","Louisiana Tech","McCabe walked (3-2)3a Furman advanced to second."
"05/19/2022","Charlotte, N.C.",NA,"4","bot","2-1","Charlotte","Louisiana Tech","Madole doubled down the rf line, RBI (0-0)3a McCabe advanced to third3a Furman scored."
"05/19/2022","Charlotte, N.C.",NA,"4","bot","2-3","Charlotte","Louisiana Tech","Cunningham singled to center field, advanced to second on a fielding error by cf, 2 RBI (0-0)3a Madole scored3a McCabe scored."
"05/19/2022","Charlotte, N.C.",NA,"4","bot","2-4","Charlotte","Louisiana Tech","Fisher singled to center field, advanced to second on a throwing error by cf, RBI (2-1)3a Cunningham scored."
"05/19/2022","Charlotte, N.C.",NA,"4","bot","2-5","Charlotte","Louisiana Tech","Dragum doubled down the rf line, RBI (2-2)3a Fisher scored."
"05/19/2022","Charlotte, N.C.",NA,"4","bot","2-5","Charlotte","Louisiana Tech","Butcher grounded out to ss (3-2)."
"05/19/2022","Charlotte, N.C.",NA,"4","bot","2-5","Charlotte","Louisiana Tech","Hopson singled to left field (0-0)3a Dragum advanced to third."
"05/19/2022","Charlotte, N.C.",NA,"4","bot","2-5","Charlotte","Louisiana Tech","Harland to p for Gibson."
"05/19/2022","Charlotte, N.C.",NA,"4","bot","2-5","Charlotte","Louisiana Tech","Knight reached on a fielder's choice to pitcher, bunt (1-0)3a Hopson advanced to second3a Dragum out at home p to c."
"05/19/2022","Charlotte, N.C.",NA,"4","bot","2-5","Charlotte","Louisiana Tech","Furman struck out swinging (2-2)."
"05/19/2022","Charlotte, N.C.",NA,"4","top","2-5","Louisiana Tech","Charlotte","R: 5 H: 6 E: 2 LOB: 2"
"05/19/2022","Charlotte, N.C.",NA,"5","top","2-5","Louisiana Tech","Charlotte","Elliott grounded out to p (2-1)."
"05/19/2022","Charlotte, N.C.",NA,"5","top","2-5","Louisiana Tech","Charlotte","Young doubled to left center (2-2)."
"05/19/2022","Charlotte, N.C.",NA,"5","top","2-5","Louisiana Tech","Charlotte","Matulia lined out to cf (2-1)."
"05/19/2022","Charlotte, N.C.",NA,"5","top","2-5","Louisiana Tech","Charlotte","Netter, St. flied out to cf (0-2)."
"05/19/2022","Charlotte, N.C.",NA,"5","top","2-7","Louisiana Tech","Charlotte","H: 1 LOB: 1"
"05/19/2022","Charlotte, N.C.",NA,"5","bot","2-5","Charlotte","Louisiana Tech","McCabe singled to center field (3-2)."
"05/19/2022","Charlotte, N.C.",NA,"5","bot","2-5","Charlotte","Louisiana Tech","Madole popped up to 2b (3-1)."
"05/19/2022","Charlotte, N.C.",NA,"5","bot","2-5","Charlotte","Louisiana Tech","Cunningham reached on a fielder's choice to shortstop (2-1)3a McCabe out at second ss to 2b."
"05/19/2022","Charlotte, N.C.",NA,"5","bot","2-7","Charlotte","Louisiana Tech","Fisher homered to right field, 2 RBI (0-2)3a Cunningham scored."
"05/19/2022","Charlotte, N.C.",NA,"5","bot","2-7","Charlotte","Louisiana Tech","Dragum flied out to cf (2-0)."
"05/19/2022","Charlotte, N.C.",NA,"5","top","2-7","Louisiana Tech","Charlotte","R: 2 H: 2"
"05/19/2022","Charlotte, N.C.",NA,"6","top","2-7","Louisiana Tech","Charlotte","McConnell grounded out to 1b unassisted (0-1)."
"05/19/2022","Charlotte, N.C.",NA,"6","top","2-7","Louisiana Tech","Charlotte","Corona walked (3-2)."
"05/19/2022","Charlotte, N.C.",NA,"6","top","2-7","Louisiana Tech","Charlotte","Myers struck out swinging (2-2)."
"05/19/2022","Charlotte, N.C.",NA,"6","top","2-7","Louisiana Tech","Charlotte","Lancaster struck out swinging (1-2)."
"05/19/2022","Charlotte, N.C.",NA,"6","top","2-9","Louisiana Tech","Charlotte","LOB: 1"
"05/19/2022","Charlotte, N.C.",NA,"6","bot","2-7","Charlotte","Louisiana Tech","Butcher flied out to rf (2-2)."
"05/19/2022","Charlotte, N.C.",NA,"6","bot","2-7","Charlotte","Louisiana Tech","Hopson singled through the right side (1-1)."
"05/19/2022","Charlotte, N.C.",NA,"6","bot","2-7","Charlotte","Louisiana Tech","Knight struck out swinging (0-2)."
"05/19/2022","Charlotte, N.C.",NA,"6","bot","2-7","Charlotte","Louisiana Tech","Furman singled through the right side (0-1)3a Hopson advanced to second."
"05/19/2022","Charlotte, N.C.",NA,"6","bot","2-7","Charlotte","Louisiana Tech","McCabe walked (3-1)3a Furman advanced to second3a Hopson advanced to third."
"05/19/2022","Charlotte, N.C.",NA,"6","bot","2-9","Charlotte","Louisiana Tech","Madole singled to right field, 2 RBI (0-1)3a McCabe advanced to second3a Furman scored3a Hopson scored."
"05/19/2022","Charlotte, N.C.",NA,"6","bot","2-9","Charlotte","Louisiana Tech","Knight to p for Harland."
"05/19/2022","Charlotte, N.C.",NA,"6","bot","2-9","Charlotte","Louisiana Tech","Cunningham reached on a fielder's choice to third base (1-2)3a Madole out at second 3b to 2b."
"05/19/2022","Charlotte, N.C.",NA,"6","top","2-9","Louisiana Tech","Charlotte","R: 2 H: 3 LOB: 2"
"05/19/2022","Charlotte, N.C.",NA,"7","top","2-9","Louisiana Tech","Charlotte","McLeod lined out to ss (2-1)."
"05/19/2022","Charlotte, N.C.",NA,"7","top","2-9","Louisiana Tech","Charlotte","Elliott grounded out to 3b (1-0)."
"05/19/2022","Charlotte, N.C.",NA,"7","top","3-9","Louisiana Tech","Charlotte","Young homered to left field, RBI (3-1)."
"05/19/2022","Charlotte, N.C.",NA,"7","top","3-9","Louisiana Tech","Charlotte","Matulia struck out swinging (1-2)."
"05/19/2022","Charlotte, N.C.",NA,"7","bot","3-9","Charlotte","Louisiana Tech","Fisher doubled to right center (0-0)."
"05/19/2022","Charlotte, N.C.",NA,"7","bot","3-9","Charlotte","Louisiana Tech","Dragum doubled down the rf line (2-2)3a Fisher advanced to third."
"05/19/2022","Charlotte, N.C.",NA,"7","bot","3-10","Charlotte","Louisiana Tech","Butcher flied out to cf to left center, SF, RBI (1-2)3a Dragum advanced to third3a Fisher scored."
"05/19/2022","Charlotte, N.C.",NA,"7","bot","3-11","Charlotte","Louisiana Tech","Hopson flied out to lf, SF, RBI (1-1)3a Dragum scored."
"05/19/2022","Charlotte, N.C.",NA,"7","bot","3-11","Charlotte","Louisiana Tech","Knight struck out swinging (0-2)."
"05/19/2022","Charlotte, N.C.",NA,"8","top","3-11","Louisiana Tech","Charlotte","Netter, St. grounded out to ss (0-0)."
"05/19/2022","Charlotte, N.C.",NA,"8","top","3-11","Louisiana Tech","Charlotte","McConnell lined out to 1b (2-0)."
"05/19/2022","Charlotte, N.C.",NA,"8","top","3-11","Louisiana Tech","Charlotte","Corona doubled down the lf line (1-0)."
"05/19/2022","Charlotte, N.C.",NA,"8","top","3-11","Louisiana Tech","Charlotte","Myers grounded out to ss (0-0)."
"05/19/2022","Charlotte, N.C.",NA,"8","top","3-11","Louisiana Tech","Charlotte","H: 1 LOB: 1"
"05/19/2022","Charlotte, N.C.",NA,"8","bot","3-11","Charlotte","Louisiana Tech","Martinez to p for Knight."
"05/19/2022","Charlotte, N.C.",NA,"8","bot","3-11","Charlotte","Louisiana Tech","Furman walked (3-2)."
"05/19/2022","Charlotte, N.C.",NA,"8","bot","3-11","Charlotte","Louisiana Tech","McCabe reached on a fielder's choice to third base (0-0)3a Furman out at second 3b to 2b."
"05/19/2022","Charlotte, N.C.",NA,"8","bot","3-11","Charlotte","Louisiana Tech","Madole grounded out to p (0-0)3a McCabe advanced to second."
"05/19/2022","Charlotte, N.C.",NA,"8","bot","3-11","Charlotte","Louisiana Tech","Cunningham flied out to cf to left center (3-2)."
