"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/02/2019","Teaneck, N.J.",NA,"1","top","0-0","Seton Hall","Fairleigh Dickinson","HUNTZINGER grounded out to 3b (1-0 B)."
"04/02/2019","Teaneck, N.J.",NA,"1","top","1-0","Seton Hall","Fairleigh Dickinson","DANA homered to left field, RBI (3-2 SBFFBB)."
"04/02/2019","Teaneck, N.J.",NA,"1","top","1-0","Seton Hall","Fairleigh Dickinson","DEL CASTILLO flied out to lf (1-1 BF)."
"04/02/2019","Teaneck, N.J.",NA,"1","top","1-0","Seton Hall","Fairleigh Dickinson","TOKE lined out to cf (1-2 KKB)."
"04/02/2019","Teaneck, N.J.",NA,"1","bot","1-0","Fairleigh Dickinson","Seton Hall","VEIT, M. singled to shortstop (0-0)."
"04/02/2019","Teaneck, N.J.",NA,"1","bot","1-0","Fairleigh Dickinson","Seton Hall","VEIT, M. picked off."
"04/02/2019","Teaneck, N.J.",NA,"1","bot","1-0","Fairleigh Dickinson","Seton Hall","VEIT, M. picked off, out at first p to 1b."
"04/02/2019","Teaneck, N.J.",NA,"1","bot","1-0","Fairleigh Dickinson","Seton Hall","FRANK, A. singled to center field (0-0)."
"04/02/2019","Teaneck, N.J.",NA,"1","bot","1-0","Fairleigh Dickinson","Seton Hall","MONTICCIOLO doubled down the rf line (0-2 FF)3a FRANK, A. advanced to third."
"04/02/2019","Teaneck, N.J.",NA,"1","bot","1-1","Fairleigh Dickinson","Seton Hall","MCDONALD, E. doubled to center field, RBI (1-1 BK)3a MONTICCIOLO advanced to third3a FRANK, A. scored."
"04/02/2019","Teaneck, N.J.",NA,"1","bot","1-1","Fairleigh Dickinson","Seton Hall","MERCIER, B. struck out looking (1-2 FBKK)."
"04/02/2019","Teaneck, N.J.",NA,"1","bot","1-1","Fairleigh Dickinson","Seton Hall","GLOWACKI, R. walked (3-2 BBBKKB)."
"04/02/2019","Teaneck, N.J.",NA,"1","bot","1-1","Fairleigh Dickinson","Seton Hall","ROSALES, G. grounded out to 2b (0-0)."
"04/02/2019","Teaneck, N.J.",NA,"2","top","1-1","Seton Hall","Fairleigh Dickinson","DONLON, J. to p for GILBERT, G.."
"04/02/2019","Teaneck, N.J.",NA,"2","top","1-1","Seton Hall","Fairleigh Dickinson","SHEDLER doubled to right field (1-2 BFF)."
