"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/21/2021","Eugene, Ore.",NA,"1","top","0-0","Stanford","Oregon","Jones,B struck out swinging (1-2 KBKS)."
"05/21/2021","Eugene, Ore.",NA,"1","top","0-0","Stanford","Oregon","Kretzschmar popped up to 3b (1-2 FBK)."
"05/21/2021","Eugene, Ore.",NA,"1","top","0-0","Stanford","Oregon","Tawa,T grounded out to ss (2-2 BBFF)."
"05/21/2021","Eugene, Ore.",NA,"1","bot","0-0","Oregon","Stanford","Smith, T out at first 1b to p (1-1 FB)."
"05/21/2021","Eugene, Ore.",NA,"1","bot","0-0","Oregon","Stanford","Yovan, K flied out to cf (0-2 KK)."
"05/21/2021","Eugene, Ore.",NA,"1","bot","0-0","Oregon","Stanford","Zavala, A struck out looking (2-2 BKBFFK)."
"05/21/2021","Eugene, Ore.",NA,"2","top","0-0","Stanford","Oregon","Robinson,C grounded out to 1b unassisted (3-2 KBBBF)."
"05/21/2021","Eugene, Ore.",NA,"2","top","0-0","Stanford","Oregon","Bowser,D singled to shortstop (1-1 BS)."
"05/21/2021","Eugene, Ore.",NA,"2","top","0-0","Stanford","Oregon","Brueser,N grounded out to p, SAC, bunt (0-0)3a Bowser,D advanced to second."
"05/21/2021","Eugene, Ore.",NA,"2","top","0-0","Stanford","Oregon","Troy,T flied out to rf (0-0)."
"05/21/2021","Eugene, Ore.",NA,"2","top","0-0","Stanford","Oregon","H: 1 LOB: 1"
"05/21/2021","Eugene, Ore.",NA,"2","bot","0-0","Oregon","Stanford","Matthews, G struck out swinging, out at first c to 1b (0-2 FFFS)."
"05/21/2021","Eugene, Ore.",NA,"2","bot","0-0","Oregon","Stanford","Kasevich, J singled through the right side (0-1 K)."
"05/21/2021","Eugene, Ore.",NA,"2","bot","0-0","Oregon","Stanford","Kasevich, J advanced to second on a wild pitch."
"05/21/2021","Eugene, Ore.",NA,"2","bot","0-0","Oregon","Stanford","Hall, A out at first 1b to p (2-1 BBS)3a Kasevich, J advanced to third."
"05/21/2021","Eugene, Ore.",NA,"2","bot","0-0","Oregon","Stanford","Novitske, S struck out swinging (1-2 SBKFS)."
"05/21/2021","Eugene, Ore.",NA,"2","top","0-0","Stanford","Oregon","H: 1 LOB: 1"
"05/21/2021","Eugene, Ore.",NA,"3","top","0-0","Stanford","Oregon","Huff,K flied out to lf (1-0 B)."
"05/21/2021","Eugene, Ore.",NA,"3","top","0-0","Stanford","Oregon","Crampton,A struck out looking (2-2 KKFBBK)."
"05/21/2021","Eugene, Ore.",NA,"3","top","0-0","Stanford","Oregon","Jones,B struck out swinging (2-2 FSBFBS)."
"05/21/2021","Eugene, Ore.",NA,"3","bot","0-0","Oregon","Stanford","Scanlon, J singled up the middle (1-1 SB)."
"05/21/2021","Eugene, Ore.",NA,"3","bot","0-0","Oregon","Stanford","Grant, G struck out swinging (1-2 BKFS)."
"05/21/2021","Eugene, Ore.",NA,"3","bot","0-0","Oregon","Stanford","Scanlon, J out at second c to ss."
