"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/12/2019","Wright State",NA,"1","top","0-0","Oakland","Wright St.","ZILINSKY, M. flied out to lf (0-1 K)."
"04/12/2019","Wright State",NA,"1","top","0-0","Oakland","Wright St.","MCGEE, M. singled to right field (1-2 BFS)."
"04/12/2019","Wright State",NA,"1","top","0-0","Oakland","Wright St.","CAMILLETTI,M struck out looking (0-2 KKK)."
"04/12/2019","Wright State",NA,"1","top","0-0","Oakland","Wright St.","DILEO, M. struck out swinging (1-2 BSFS)."
"04/12/2019","Wright State",NA,"1","bot","0-0","Wright St.","Oakland","J. Orr walked (3-2 KBBBKB)."
"04/12/2019","Wright State",NA,"1","bot","0-0","Wright St.","Oakland","J. Orr stole second."
"04/12/2019","Wright State",NA,"1","bot","0-0","Wright St.","Oakland","J. Orr advanced to third on a balk."
"04/12/2019","Wright State",NA,"1","bot","0-1","Wright St.","Oakland","D. Dues flied out to lf, SF, RBI (2-1 BBK)3a J. Orr scored."
"04/12/2019","Wright State",NA,"1","bot","0-1","Wright St.","Oakland","P. Burdick singled to shortstop (1-1 BK)."
"04/12/2019","Wright State",NA,"1","bot","0-1","Wright St.","Oakland","S. Gray struck out looking (1-2 KBFK)."
"04/12/2019","Wright State",NA,"1","bot","0-1","Wright St.","Oakland","P. Burdick out at second c to 2b, caught stealing."
"04/12/2019","Wright State",NA,"2","top","1-1","Oakland","Wright St.","DEMUMBRUM,D. homered to left field, RBI (0-0)."
"04/12/2019","Wright State",NA,"2","top","1-1","Oakland","Wright St.","GRIFFITH, B. struck out looking (3-2 BSBSBFK)."
"04/12/2019","Wright State",NA,"2","top","1-1","Oakland","Wright St.","FITZGERALD,R grounded out to 1b unassisted (0-1 K)."
"04/12/2019","Wright State",NA,"2","top","1-1","Oakland","Wright St.","LEBEAU, C. singled to shortstop (0-0)."
"04/12/2019","Wright State",NA,"2","top","1-1","Oakland","Wright St.","KRSOLOVIC,R. struck out swinging (2-2 BBKSS)."
"04/12/2019","Wright State",NA,"2","bot","1-1","Wright St.","Oakland","Weatherford grounded out to ss (3-1 BKBB)."
"04/12/2019","Wright State",NA,"2","bot","1-1","Wright St.","Oakland","A. Alders grounded out to 2b (2-1 KBB)."
"04/12/2019","Wright State",NA,"2","bot","1-1","Wright St.","Oakland","T. Black lined out to 3b (1-1 KB)."
"04/12/2019","Wright State",NA,"3","top","1-1","Oakland","Wright St.","ZILINSKY, M. grounded out to ss (3-1 BBKB)."
"04/12/2019","Wright State",NA,"3","top","1-1","Oakland","Wright St.","MCGEE, M. lined out to 1b (0-2 KF)."
"04/12/2019","Wright State",NA,"3","top","1-1","Oakland","Wright St.","CAMILLETTI,M struck out swinging (1-2 FKFBS)."
"04/12/2019","Wright State",NA,"3","bot","1-1","Wright St.","Oakland","C. Slone fouled out to 3b (0-1 S)."
"04/12/2019","Wright State",NA,"3","bot","1-1","Wright St.","Oakland","B. Giltrow singled to center field (1-1 SB)."
"04/12/2019","Wright State",NA,"3","bot","1-1","Wright St.","Oakland","J. Orr reached on a fielders choice (3-2 FBBKB)3a B. Giltrow out at second 2b to ss."
"04/12/2019","Wright State",NA,"3","bot","1-1","Wright St.","Oakland","J. Orr stole second."
"04/12/2019","Wright State",NA,"3","bot","1-1","Wright St.","Oakland","D. Dues flied out to cf (2-2 KBBK)."
"04/12/2019","Wright State",NA,"4","top","2-1","Oakland","Wright St.","DILEO, M. homered to left field, RBI (1-0 B)."
"04/12/2019","Wright State",NA,"4","top","2-1","Oakland","Wright St.","DEMUMBRUM,D. grounded out to 2b (0-1 F)."
"04/12/2019","Wright State",NA,"4","top","2-1","Oakland","Wright St.","GRIFFITH, B. struck out swinging (2-2 BBKFFS)."
"04/12/2019","Wright State",NA,"4","top","2-1","Oakland","Wright St.","FITZGERALD,R grounded out to 2b (2-1 BBK)."
"04/12/2019","Wright State",NA,"4","bot","2-1","Wright St.","Oakland","P. Burdick doubled to center field (2-1 BBK)."
"04/12/2019","Wright State",NA,"4","bot","2-1","Wright St.","Oakland","S. Gray singled to shortstop (0-1 K)."
"04/12/2019","Wright State",NA,"4","bot","2-1","Wright St.","Oakland","Weatherford popped up to 2b (0-1 F)."
"04/12/2019","Wright State",NA,"4","bot","2-1","Wright St.","Oakland","A. Alders struck out swinging (2-2 SSBBS)."
"04/12/2019","Wright State",NA,"4","bot","2-1","Wright St.","Oakland","S. Gray stole second3a P. Burdick stole third."
"04/12/2019","Wright State",NA,"4","bot","2-1","Wright St.","Oakland","T. Black walked (3-0 BBBB)."
"04/12/2019","Wright State",NA,"4","bot","2-1","Wright St.","Oakland","C. Slone grounded out to 3b (0-1 K)."
"04/12/2019","Wright State",NA,"5","top","2-1","Oakland","Wright St.","LEBEAU, C. singled to right field, out at second rf to ss (2-1 BBK)."
"04/12/2019","Wright State",NA,"5","top","2-1","Oakland","Wright St.","KRSOLOVIC,R. popped up to rf (0-1 K)."
"04/12/2019","Wright State",NA,"5","top","2-1","Oakland","Wright St.","ZILINSKY, M. out at first 1b to p (0-1 K)."
"04/12/2019","Wright State",NA,"5","bot","2-1","Wright St.","Oakland","B. Giltrow grounded out to 3b (1-1 BK)."
"04/12/2019","Wright State",NA,"5","bot","2-1","Wright St.","Oakland","J. Orr walked (3-1 BBBKB)."
"04/12/2019","Wright State",NA,"5","bot","2-1","Wright St.","Oakland","D. Dues lined out to 3b (2-2 BBKKF)."
"04/12/2019","Wright State",NA,"5","bot","2-1","Wright St.","Oakland","J. Orr stole second."
"04/12/2019","Wright State",NA,"5","bot","2-1","Wright St.","Oakland","P. Burdick walked (3-2 BKBSBB)."
"04/12/2019","Wright State",NA,"5","bot","2-1","Wright St.","Oakland","S. Gray struck out looking (2-2 KBKBFFFK)."
"04/12/2019","Wright State",NA,"6","top","2-1","Oakland","Wright St.","MCGEE, M. fouled out to c (3-2 BFBBFFF)."
"04/12/2019","Wright State",NA,"6","top","2-1","Oakland","Wright St.","CAMILLETTI,M flied out to cf (0-0)."
"04/12/2019","Wright State",NA,"6","top","2-1","Oakland","Wright St.","DILEO, M. struck out swinging (1-2 BSKS)."
"04/12/2019","Wright State",NA,"6","bot","2-1","Wright St.","Oakland","Weatherford struck out swinging (1-2 KBKS)."
"04/12/2019","Wright State",NA,"6","bot","2-1","Wright St.","Oakland","A. Alders fouled out to c (2-2 BSKB)."
