"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/18/2019","Amherst, Mass.",NA,"1","top","0-0","Saint Joseph's","Massachusetts","Hueth struck out swinging (3-2 FSBBBFFFFFS)."
"05/18/2019","Amherst, Mass.",NA,"1","top","0-0","Saint Joseph's","Massachusetts","McConnon flied out to cf (0-2 KF)."
"05/18/2019","Amherst, Mass.",NA,"1","top","0-0","Saint Joseph's","Massachusetts","Cossetti walked (3-1 BBSBB)."
"05/18/2019","Amherst, Mass.",NA,"1","top","0-0","Saint Joseph's","Massachusetts","Thomas doubled down the rf line (1-2 KBK): Cossetti advanced to third."
"05/18/2019","Amherst, Mass.",NA,"1","top","0-0","Saint Joseph's","Massachusetts","Cuoci grounded out to p (0-1 F)."
"05/18/2019","Amherst, Mass.",NA,"1","bot","0-0","Massachusetts","Saint Joseph's","Medina, K grounded out to 2b (2-2 BFKB)."
"05/18/2019","Amherst, Mass.",NA,"1","bot","0-0","Massachusetts","Saint Joseph's","Hart, E flied out to lf (2-2 BSBF)."
"05/18/2019","Amherst, Mass.",NA,"1","bot","0-0","Massachusetts","Saint Joseph's","Kessinger, N walked (3-2 BKBSFFBB)."
"05/18/2019","Amherst, Mass.",NA,"1","bot","0-0","Massachusetts","Saint Joseph's","Videtto, A struck out looking (0-2 KKK)."
"05/18/2019","Amherst, Mass.",NA,"2","top","0-0","Saint Joseph's","Massachusetts","Artz walked (3-2 BBKFBB)."
"05/18/2019","Amherst, Mass.",NA,"2","top","0-0","Saint Joseph's","Massachusetts","Bendo walked (3-0 BBBB): Artz advanced to second."
"05/18/2019","Amherst, Mass.",NA,"2","top","0-0","Saint Joseph's","Massachusetts","Namey struck out swinging (1-2 BFKS)."
"05/18/2019","Amherst, Mass.",NA,"2","top","0-0","Saint Joseph's","Massachusetts","Cuppari grounded out to 3b, SAC, bunt (0-1 K): Bendo advanced to second: Artz advanced to third."
"05/18/2019","Amherst, Mass.",NA,"2","top","0-0","Saint Joseph's","Massachusetts","Hueth grounded out to 2b (2-0 BB)."
"05/18/2019","Amherst, Mass.",NA,"2","bot","0-0","Massachusetts","Saint Joseph's","Greene, L singled through the left side (3-2 BKKBB)."
"05/18/2019","Amherst, Mass.",NA,"2","bot","0-0","Massachusetts","Saint Joseph's","Lever, R reached on a fielders choice (3-1 BKBB): Greene, L out at second p to 2b to ss."
"05/18/2019","Amherst, Mass.",NA,"2","bot","0-0","Massachusetts","Saint Joseph's","Norton, A singled to right field (1-0 B): Lever, R advanced to third."
"05/18/2019","Amherst, Mass.",NA,"2","bot","0-0","Massachusetts","Saint Joseph's","Smith, C struck out swinging (3-2 BFFBFBS): Norton, A stole second."
"05/18/2019","Amherst, Mass.",NA,"2","bot","0-2","Massachusetts","Saint Joseph's","Oliphant, L singled through the left side, 2 RBI (1-0 B): Norton, A scored: Lever, R scored."
"05/18/2019","Amherst, Mass.",NA,"2","bot","0-2","Massachusetts","Saint Joseph's","Medina, K grounded out to 2b (0-0)."
"05/18/2019","Amherst, Mass.",NA,"3","top","0-2","Saint Joseph's","Massachusetts","McConnon flied out to lf (2-1 BBK)."
"05/18/2019","Amherst, Mass.",NA,"3","top","0-2","Saint Joseph's","Massachusetts","Cossetti walked (3-2 BBSBFB)."
"05/18/2019","Amherst, Mass.",NA,"3","top","0-2","Saint Joseph's","Massachusetts","Thomas flied out to cf (0-0)."
"05/18/2019","Amherst, Mass.",NA,"3","top","0-2","Saint Joseph's","Massachusetts","Cuoci struck out swinging (0-2 FFFFS)."
"05/18/2019","Amherst, Mass.",NA,"3","bot","0-2","Massachusetts","Saint Joseph's","Hart, E flied out to rf (3-2 SBBSB)."
"05/18/2019","Amherst, Mass.",NA,"3","bot","0-2","Massachusetts","Saint Joseph's","Kessinger, N struck out looking (3-2 SKBBBK)."
"05/18/2019","Amherst, Mass.",NA,"3","bot","0-2","Massachusetts","Saint Joseph's","Videtto, A flied out to cf (0-1 K)."
"05/18/2019","Amherst, Mass.",NA,"4","top","0-2","Saint Joseph's","Massachusetts","Artz flied out to rf (1-0 B)."
