"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/07/2019","Bronx, N.Y.",NA,"1","top","0-0","Saint Joseph's","Fordham","Hueth struck out swinging (0-2)."
"04/07/2019","Bronx, N.Y.",NA,"1","top","0-0","Saint Joseph's","Fordham","Bendo struck out looking (3-2)."
"04/07/2019","Bronx, N.Y.",NA,"1","top","0-0","Saint Joseph's","Fordham","McConnon grounded out to 1b unassisted (1-1)."
"04/07/2019","Bronx, N.Y.",NA,"1","bot","0-0","Fordham","Saint Joseph's","MacKenzie grounded out to ss (0-0)."
"04/07/2019","Bronx, N.Y.",NA,"1","bot","0-0","Fordham","Saint Joseph's","Guercio grounded out to p (1-0)."
"04/07/2019","Bronx, N.Y.",NA,"1","bot","0-0","Fordham","Saint Joseph's","Bardwell grounded out to 3b (2-2)."
"04/07/2019","Bronx, N.Y.",NA,"2","top","0-0","Saint Joseph's","Fordham","Thomas struck out swinging (3-2)."
"04/07/2019","Bronx, N.Y.",NA,"2","top","0-0","Saint Joseph's","Fordham","Cuoci lined out to rf (1-2)."
"04/07/2019","Bronx, N.Y.",NA,"2","top","0-0","Saint Joseph's","Fordham","Cossetti struck out looking (2-2)."
"04/07/2019","Bronx, N.Y.",NA,"2","bot","0-1","Fordham","Saint Joseph's","Labella homered, RBI (2-1)."
"04/07/2019","Bronx, N.Y.",NA,"2","bot","0-1","Fordham","Saint Joseph's","Tarabek grounded out to p (2-2)."
"04/07/2019","Bronx, N.Y.",NA,"2","bot","0-1","Fordham","Saint Joseph's","Vazquez struck out looking (3-2)."
"04/07/2019","Bronx, N.Y.",NA,"2","bot","0-1","Fordham","Saint Joseph's","Melendez walked (3-0)."
"04/07/2019","Bronx, N.Y.",NA,"2","bot","0-1","Fordham","Saint Joseph's","Melendez stole second."
"04/07/2019","Bronx, N.Y.",NA,"2","bot","0-1","Fordham","Saint Joseph's","Godrick walked (3-1)."
"04/07/2019","Bronx, N.Y.",NA,"2","bot","0-1","Fordham","Saint Joseph's","Baker popped up to ss (3-2)."
"04/07/2019","Bronx, N.Y.",NA,"3","top","0-1","Saint Joseph's","Fordham","Artz grounded out to ss (2-2)."
"04/07/2019","Bronx, N.Y.",NA,"3","top","0-1","Saint Joseph's","Fordham","Namey struck out swinging (0-2)."
"04/07/2019","Bronx, N.Y.",NA,"3","top","0-1","Saint Joseph's","Fordham","Cuppari grounded out to 3b (2-2)."
"04/07/2019","Bronx, N.Y.",NA,"3","bot","0-1","Fordham","Saint Joseph's","MacKenzie grounded out to 2b (0-2)."
