"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/27/2021","Auburn, Ala.",NA,"1","top","0-0","Kentucky","Auburn","A. Schultz singled through the left side (1-0 B)."
"03/27/2021","Auburn, Ala.",NA,"1","top","0-0","Kentucky","Auburn","A. Schultz advanced to second on an error by p, failed pickoff attempt."
"03/27/2021","Auburn, Ala.",NA,"1","top","0-0","Kentucky","Auburn","O. Anu struck out swinging (0-2 FKS)."
"03/27/2021","Auburn, Ala.",NA,"1","top","0-0","Kentucky","Auburn","J. Rhodes hit by pitch (0-0)."
"03/27/2021","Auburn, Ala.",NA,"1","top","3-0","Kentucky","Auburn","T. Collett homered to center field, 3 RBI (3-2 BFBFBF) J. Rhodes scored A. Schultz scored."
"03/27/2021","Auburn, Ala.",NA,"1","top","3-0","Kentucky","Auburn","T. Harmon struck out looking (1-2 FFBK)."
"03/27/2021","Auburn, Ala.",NA,"1","top","4-0","Kentucky","Auburn","C. Kessler homered to left field, RBI (1-0 B)."
"03/27/2021","Auburn, Ala.",NA,"1","top","4-0","Kentucky","Auburn","R. Church struck out looking (1-2 KBFFK)."
"03/27/2021","Auburn, Ala.",NA,"1","bot","4-0","Auburn","Kentucky","Bliss, R. fouled out to 1b (0-1 F)."
"03/27/2021","Auburn, Ala.",NA,"1","bot","4-0","Auburn","Kentucky","Moore, B. grounded out to ss (1-2 KFFB)."
"03/27/2021","Auburn, Ala.",NA,"1","bot","4-0","Auburn","Kentucky","Woley, R. singled through the left side (2-1 BBF)."
"03/27/2021","Auburn, Ala.",NA,"1","bot","4-0","Auburn","Kentucky","Miller, T. singled to center field (1-2 KKB) Woley, R. advanced to third."
"03/27/2021","Auburn, Ala.",NA,"1","bot","4-1","Auburn","Kentucky","Howell, K. doubled to left field, RBI (2-1 FBB) Miller, T. advanced to third Woley, R. scored."
"03/27/2021","Auburn, Ala.",NA,"1","bot","4-2","Auburn","Kentucky","Ward, J. reached on an error by 3b (2-2 BBKF) Howell, K. advanced to third Miller, T. scored, unearned."
"03/27/2021","Auburn, Ala.",NA,"1","bot","4-2","Auburn","Kentucky","Peirce, B. popped up to 1b (3-2 FBBFB)."
"03/27/2021","Auburn, Ala.",NA,"2","top","4-2","Kentucky","Auburn","C. Estep grounded out to 2b (2-1 KBB)."
"03/27/2021","Auburn, Ala.",NA,"2","top","4-2","Kentucky","Auburn","R. Ritter fouled out to 1b (0-0)."
"03/27/2021","Auburn, Ala.",NA,"2","top","4-2","Kentucky","Auburn","A. Schultz struck out looking (3-2 BBFBKK)."
"03/27/2021","Auburn, Ala.",NA,"2","bot","4-2","Auburn","Kentucky","Shenker, J. struck out looking (3-2 BBKFBK)."
"03/27/2021","Auburn, Ala.",NA,"2","bot","4-2","Auburn","Kentucky","LaRue, N. flied out to cf (1-2 FFB)."
"03/27/2021","Auburn, Ala.",NA,"2","bot","4-2","Auburn","Kentucky","Bliss, R. lined out to lf (1-2 KKB)."
"03/27/2021","Auburn, Ala.",NA,"3","top","4-2","Kentucky","Auburn","O. Anu lined out to ss (2-2 KKBB)."
"03/27/2021","Auburn, Ala.",NA,"3","top","4-2","Kentucky","Auburn","J. Rhodes grounded out to 3b (0-2 KK)."
"03/27/2021","Auburn, Ala.",NA,"3","top","4-2","Kentucky","Auburn","T. Collett hit by pitch (1-1 FB)."
"03/27/2021","Auburn, Ala.",NA,"3","top","4-2","Kentucky","Auburn","T. Harmon popped up to lf (0-0)."
"03/27/2021","Auburn, Ala.",NA,"3","top","4-2","Kentucky","Auburn","LOB: 1"
"03/27/2021","Auburn, Ala.",NA,"3","bot","4-2","Auburn","Kentucky","Moore, B. lined out to lf (0-0)."
"03/27/2021","Auburn, Ala.",NA,"3","bot","4-2","Auburn","Kentucky","Woley, R. walked (3-1 BBBKB)."
"03/27/2021","Auburn, Ala.",NA,"3","bot","4-2","Auburn","Kentucky","Miller, T. reached on a fielders choice (2-1 KBB) Woley, R. out at second ss unassisted."
"03/27/2021","Auburn, Ala.",NA,"3","bot","4-2","Auburn","Kentucky","Miller, T. out at second p to 1b to ss, caught stealing."
"03/27/2021","Auburn, Ala.",NA,"4","top","4-2","Kentucky","Auburn","C. Kessler singled through the right side (2-0 BB)."
"03/27/2021","Auburn, Ala.",NA,"4","top","4-2","Kentucky","Auburn","R. Church flied out to cf to left center (0-0)."
"03/27/2021","Auburn, Ala.",NA,"4","top","4-2","Kentucky","Auburn","C. Estep flied out to cf (1-1 BK)."
