"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/10/2020","Columbia, MO",NA,"1","top","0-0","NIU","Missouri","DROBUSHEVICH walked (3-0)."
"03/10/2020","Columbia, MO",NA,"1","top","0-0","NIU","Missouri","BARNES singled to right field (1-1) DROBUSHEVICH advanced to second."
"03/10/2020","Columbia, MO",NA,"1","top","0-0","NIU","Missouri","HUEBBE reached on a fielders choice (0-0) BARNES advanced to second DROBUSHEVICH out on the play, out at third p to 3b."
"03/10/2020","Columbia, MO",NA,"1","top","3-0","NIU","Missouri","DUNHAM homered to left field, 3 RBI (2-0) HUEBBE scored BARNES scored."
"03/10/2020","Columbia, MO",NA,"1","top","3-0","NIU","Missouri","LARSON grounded out to 3b (1-2)."
"03/10/2020","Columbia, MO",NA,"1","top","3-0","NIU","Missouri","SZCZASNY walked (3-2)."
"03/10/2020","Columbia, MO",NA,"1","top","3-0","NIU","Missouri","SMITH singled to left field (1-2) SZCZASNY advanced to second."
"03/10/2020","Columbia, MO",NA,"1","top","3-0","NIU","Missouri","LONTEEN flied out to cf (2-1)."
"03/10/2020","Columbia, MO",NA,"1","bot","3-0","Missouri","NIU","Holt Jr. struck out swinging (0-2)."
"03/10/2020","Columbia, MO",NA,"1","bot","3-0","Missouri","NIU","Vierling doubled to left field (1-1)."
"03/10/2020","Columbia, MO",NA,"1","bot","3-0","Missouri","NIU","McDaniel walked (3-1)."
"03/10/2020","Columbia, MO",NA,"1","bot","3-3","Missouri","NIU","Zimmermann homered to left field, 3 RBI (0-2) McDaniel scored Vierling scored."
"03/10/2020","Columbia, MO",NA,"1","bot","3-3","Missouri","NIU","Mann doubled to right field (3-2)."
"03/10/2020","Columbia, MO",NA,"1","bot","3-3","Missouri","NIU","Swanger struck out swinging, out at first c to 1b (1-2)."
"03/10/2020","Columbia, MO",NA,"1","bot","3-3","Missouri","NIU","Lancaster lined out to cf (2-0)."
"03/10/2020","Columbia, MO",NA,"2","top","3-3","NIU","Missouri","JOYCE flied out to cf (2-1)."
"03/10/2020","Columbia, MO",NA,"2","top","3-3","NIU","Missouri","DROBUSHEVICH grounded out to 2b (3-2)."
"03/10/2020","Columbia, MO",NA,"2","top","3-3","NIU","Missouri","BARNES fouled out to 1b (0-0)."
"03/10/2020","Columbia, MO",NA,"2","bot","3-3","Missouri","NIU","James struck out looking (2-2)."
"03/10/2020","Columbia, MO",NA,"2","bot","3-3","Missouri","NIU","Jackson struck out looking (1-2)."
"03/10/2020","Columbia, MO",NA,"2","bot","3-3","Missouri","NIU","Holt Jr. struck out looking (1-2)."
"03/10/2020","Columbia, MO",NA,"3","top","3-3","NIU","Missouri","HUEBBE singled to right field (2-2)."
"03/10/2020","Columbia, MO",NA,"3","top","3-3","NIU","Missouri","DUNHAM lined out to rf (1-1)."
"03/10/2020","Columbia, MO",NA,"3","top","3-3","NIU","Missouri","LARSON grounded out to 3b (1-0) HUEBBE advanced to second."
"03/10/2020","Columbia, MO",NA,"3","top","3-3","NIU","Missouri","SZCZASNY grounded out to p (2-1)."
"03/10/2020","Columbia, MO",NA,"3","bot","3-3","Missouri","NIU","Vierling struck out swinging (0-2)."
"03/10/2020","Columbia, MO",NA,"3","bot","3-3","Missouri","NIU","McDaniel struck out swinging (3-2)."
"03/10/2020","Columbia, MO",NA,"3","bot","3-3","Missouri","NIU","Zimmermann grounded out to 3b (2-2)."
"03/10/2020","Columbia, MO",NA,"4","top","3-3","NIU","Missouri","SMITH grounded out to 2b (0-1)."
"03/10/2020","Columbia, MO",NA,"4","top","3-3","NIU","Missouri","LONTEEN walked (3-2)."
"03/10/2020","Columbia, MO",NA,"4","top","3-3","NIU","Missouri","JOYCE struck out looking (0-2)."
"03/10/2020","Columbia, MO",NA,"4","top","3-3","NIU","Missouri","DROBUSHEVICH grounded out to 1b unassisted (0-1)."
"03/10/2020","Columbia, MO",NA,"4","bot","3-3","Missouri","NIU","WALKER to p for TURELLI."
"03/10/2020","Columbia, MO",NA,"4","bot","3-3","Missouri","NIU","Mann walked (3-0)."
"03/10/2020","Columbia, MO",NA,"4","bot","3-3","Missouri","NIU","Swanger struck out looking (0-2)."
"03/10/2020","Columbia, MO",NA,"4","bot","3-3","Missouri","NIU","Lancaster grounded into double play p to ss to 1b (2-1) Mann out on the play."
"03/10/2020","Columbia, MO",NA,"5","top","3-3","NIU","Missouri","Joven to p for Wilhelm."
"03/10/2020","Columbia, MO",NA,"5","top","3-3","NIU","Missouri","BARNES flied out to cf (1-2)."
"03/10/2020","Columbia, MO",NA,"5","top","3-3","NIU","Missouri","HUEBBE struck out looking (3-2)."
"03/10/2020","Columbia, MO",NA,"5","top","3-3","NIU","Missouri","DUNHAM struck out swinging (3-2)."
"03/10/2020","Columbia, MO",NA,"5","bot","3-3","Missouri","NIU","James singled to center field (0-1)."
"03/10/2020","Columbia, MO",NA,"5","bot","3-3","Missouri","NIU","Jackson singled, advanced to second on an error by rf (1-1) James advanced to third."
