"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/19/2022","Cullowhee, N.C.",NA,"1","top","0-0","UT Martin","Western Caro.","No play."
"03/19/2022","Cullowhee, N.C.",NA,"1","top","0-0","UT Martin","Western Caro.","SMITH, W. singled to center field (0-0)."
"03/19/2022","Cullowhee, N.C.",NA,"1","top","0-0","UT Martin","Western Caro.","CULUMOVIC struck out swinging (3-2 KBFBBFFFS)."
"03/19/2022","Cullowhee, N.C.",NA,"1","top","0-0","UT Martin","Western Caro.","HARFORD doubled, advanced to third on the throw (1-0 B)3a SMITH, W. advanced to third, out at home lf to ss to c."
"03/19/2022","Cullowhee, N.C.",NA,"1","top","2-0","UT Martin","Western Caro.","LAFOLLETTE homered to right center, 2 RBI (3-2 KBFBB)3a HARFORD scored."
"03/19/2022","Cullowhee, N.C.",NA,"1","top","2-0","UT Martin","Western Caro.","WHITLEY struck out swinging (3-2 KSBBBS)."
"03/19/2022","Cullowhee, N.C.",NA,"1","bot","2-0","Western Caro.","UT Martin","Ketterman singled to right field (1-1 KB)."
"03/19/2022","Cullowhee, N.C.",NA,"1","bot","2-0","Western Caro.","UT Martin","Ketterman stole second."
"03/19/2022","Cullowhee, N.C.",NA,"1","bot","2-0","Western Caro.","UT Martin","Parks out at first 1b to p (2-2 FBSFBFF)3a Ketterman advanced to third."
"03/19/2022","Cullowhee, N.C.",NA,"1","bot","2-1","Western Caro.","UT Martin","Prater grounded out to 2b, RBI (2-0 BB)3a Ketterman scored."
"03/19/2022","Cullowhee, N.C.",NA,"1","bot","2-1","Western Caro.","UT Martin","Ferreras grounded out to p (3-1 KBBB)."
"03/19/2022","Cullowhee, N.C.",NA,"2","top","3-1","UT Martin","Western Caro.","WRIGHT homered down the rf line, RBI (1-2 SKB)."
"03/19/2022","Cullowhee, N.C.",NA,"2","top","3-1","UT Martin","Western Caro.","MCLEAN struck out swinging (1-2 BSSS)."
"03/19/2022","Cullowhee, N.C.",NA,"2","top","3-1","UT Martin","Western Caro.","MERITHEW struck out swinging (1-2 KSBS)."
"03/19/2022","Cullowhee, N.C.",NA,"2","top","3-1","UT Martin","Western Caro.","BEAMAN struck out swinging (1-2 KSBS)."
"03/19/2022","Cullowhee, N.C.",NA,"2","bot","3-1","Western Caro.","UT Martin","Needham walked (3-2 KKBBBB)."
"03/19/2022","Cullowhee, N.C.",NA,"2","bot","3-1","Western Caro.","UT Martin","Needham advanced to second on a wild pitch."
"03/19/2022","Cullowhee, N.C.",NA,"2","bot","3-1","Western Caro.","UT Martin","Walsh struck out looking (3-2 BKFBBK)."
"03/19/2022","Cullowhee, N.C.",NA,"2","bot","3-1","Western Caro.","UT Martin","Stocum struck out swinging (3-2 BBSFBFS)."
"03/19/2022","Cullowhee, N.C.",NA,"2","bot","3-1","Western Caro.","UT Martin","Graves walked (3-0 BBBB)."
"03/19/2022","Cullowhee, N.C.",NA,"2","bot","3-1","Western Caro.","UT Martin","Brosnahan fouled out to p (3-2 SBKBFB)."
"03/19/2022","Cullowhee, N.C.",NA,"3","top","3-1","UT Martin","Western Caro.","SMITH, W. grounded out to ss (0-0)."
"03/19/2022","Cullowhee, N.C.",NA,"3","top","3-1","UT Martin","Western Caro.","CULUMOVIC struck out swinging (3-2 KBKBFFFBFFFS)."
"03/19/2022","Cullowhee, N.C.",NA,"3","top","3-1","UT Martin","Western Caro.","HARFORD flied out to cf (1-2 SBK)."
"03/19/2022","Cullowhee, N.C.",NA,"3","bot","3-1","Western Caro.","UT Martin","Ketterman grounded out to 2b (1-1 BK)."
"03/19/2022","Cullowhee, N.C.",NA,"3","bot","3-1","Western Caro.","UT Martin","Parks flied out to cf to right center (3-1 FBBB)."
"03/19/2022","Cullowhee, N.C.",NA,"3","bot","3-1","Western Caro.","UT Martin","Prater grounded out to 2b (1-2 BFK)."
"03/19/2022","Cullowhee, N.C.",NA,"4","top","3-1","UT Martin","Western Caro.","LAFOLLETTE out at first 1b to p (0-0)."
"03/19/2022","Cullowhee, N.C.",NA,"4","top","3-1","UT Martin","Western Caro.","WHITLEY flied out to cf to left center (0-1 K)."
"03/19/2022","Cullowhee, N.C.",NA,"4","top","3-1","UT Martin","Western Caro.","WRIGHT struck out swinging (3-2 BSBSBS)."
"03/19/2022","Cullowhee, N.C.",NA,"4","bot","3-1","Western Caro.","UT Martin","Ferreras grounded out to 3b (0-0)."
"03/19/2022","Cullowhee, N.C.",NA,"4","bot","3-1","Western Caro.","UT Martin","Needham tripled to right center (0-0)."
"03/19/2022","Cullowhee, N.C.",NA,"4","bot","3-1","Western Caro.","UT Martin","Walsh fouled out to 3b (3-2 SFBBFFB)3a Needham no advance."
"03/19/2022","Cullowhee, N.C.",NA,"4","bot","3-1","Western Caro.","UT Martin","Stocum walked (3-2 KBBKFBB)."
"03/19/2022","Cullowhee, N.C.",NA,"4","bot","3-1","Western Caro.","UT Martin","Graves struck out swinging, out at first c to 1b (1-2 SSBS)."
"03/19/2022","Cullowhee, N.C.",NA,"4","bot","3-1","Western Caro.","UT Martin","H: 1 LOB: 2"
"03/19/2022","Cullowhee, N.C.",NA,"5","top","3-1","UT Martin","Western Caro.","MCLEAN struck out swinging (0-2 KKS)."
"03/19/2022","Cullowhee, N.C.",NA,"5","top","3-1","UT Martin","Western Caro.","MERITHEW struck out looking (0-2 KSK)."
"03/19/2022","Cullowhee, N.C.",NA,"5","top","3-1","UT Martin","Western Caro.","BEAMAN struck out looking (0-2 KFK)."
"03/19/2022","Cullowhee, N.C.",NA,"5","bot","3-1","Western Caro.","UT Martin","Wilder pinch hit for Brosnahan."
"03/19/2022","Cullowhee, N.C.",NA,"5","bot","3-1","Western Caro.","UT Martin","Wilder struck out looking (1-2 BKKK)."
"03/19/2022","Cullowhee, N.C.",NA,"5","bot","3-1","Western Caro.","UT Martin","Ketterman grounded out to 1b unassisted (0-0)."
"03/19/2022","Cullowhee, N.C.",NA,"5","bot","3-1","Western Caro.","UT Martin","Parks grounded out to ss (2-2 BBKK)."
"03/19/2022","Cullowhee, N.C.",NA,"6","top","3-1","UT Martin","Western Caro.","Murray to c for Wilder."
"03/19/2022","Cullowhee, N.C.",NA,"6","top","3-1","UT Martin","Western Caro.","SMITH, W. struck out looking (1-2 SFBK)."
"03/19/2022","Cullowhee, N.C.",NA,"6","top","3-1","UT Martin","Western Caro.","CULUMOVIC struck out swinging (0-2 SFS)."
"03/19/2022","Cullowhee, N.C.",NA,"6","top","3-1","UT Martin","Western Caro.","HARFORD grounded out to 2b (2-1 BBK)."
"03/19/2022","Cullowhee, N.C.",NA,"6","bot","3-1","Western Caro.","UT Martin","Prater flied out to lf to left center (2-1 KBB)."
"03/19/2022","Cullowhee, N.C.",NA,"6","bot","3-1","Western Caro.","UT Martin","Ferreras struck out swinging, out at first c to 1b (1-2 KBKS)."
"03/19/2022","Cullowhee, N.C.",NA,"6","bot","3-1","Western Caro.","UT Martin","Needham walked (3-0 BBBB)."
"03/19/2022","Cullowhee, N.C.",NA,"6","bot","3-1","Western Caro.","UT Martin","JONES, B. to p for FETNER."
"03/19/2022","Cullowhee, N.C.",NA,"6","bot","3-1","Western Caro.","UT Martin","Walsh flied out to rf (0-0)."
"03/19/2022","Cullowhee, N.C.",NA,"6","bot","3-1","Western Caro.","UT Martin","LOB: 1"
"03/19/2022","Cullowhee, N.C.",NA,"7","top","3-1","UT Martin","Western Caro.","Butterworth to ss for Ferreras."
"03/19/2022","Cullowhee, N.C.",NA,"7","top","3-1","UT Martin","Western Caro.","LAFOLLETTE walked (3-2 BBKBFB)."
"03/19/2022","Cullowhee, N.C.",NA,"7","top","3-1","UT Martin","Western Caro.","WHITLEY flied out to rf (1-2 BSS)3a LAFOLLETTE no advance."
"03/19/2022","Cullowhee, N.C.",NA,"7","top","3-1","UT Martin","Western Caro.","WRIGHT flied out to cf (1-1 FB)3a LAFOLLETTE no advance."
"03/19/2022","Cullowhee, N.C.",NA,"7","top","3-1","UT Martin","Western Caro.","MCLEAN walked (3-2 BBFBFB)3a LAFOLLETTE advanced to second."
"03/19/2022","Cullowhee, N.C.",NA,"7","top","5-1","UT Martin","Western Caro.","MERITHEW doubled to right center, 2 RBI (0-0)3a MCLEAN scored3a LAFOLLETTE scored."
"03/19/2022","Cullowhee, N.C.",NA,"7","top","5-1","UT Martin","Western Caro.","Campbell to p for Matthews."
"03/19/2022","Cullowhee, N.C.",NA,"7","top","5-1","UT Martin","Western Caro.","BEAMAN walked (3-0 BBBB)."
"03/19/2022","Cullowhee, N.C.",NA,"7","top","5-1","UT Martin","Western Caro.","SMITH, W. struck out swinging (1-2 KKBS)."
"03/19/2022","Cullowhee, N.C.",NA,"7","bot","5-1","Western Caro.","UT Martin","Stocum flied out to cf (0-0)."
"03/19/2022","Cullowhee, N.C.",NA,"7","bot","5-1","Western Caro.","UT Martin","Graves struck out swinging (2-2 BKSBS)."
"03/19/2022","Cullowhee, N.C.",NA,"7","bot","5-1","Western Caro.","UT Martin","Hinson pinch hit for Murray."
"03/19/2022","Cullowhee, N.C.",NA,"7","bot","5-1","Western Caro.","UT Martin","Hinson grounded out to ss (0-0)."
"03/19/2022","Cullowhee, N.C.",NA,"8","top","5-1","UT Martin","Western Caro.","Rech to c for Hinson."
"03/19/2022","Cullowhee, N.C.",NA,"8","top","5-1","UT Martin","Western Caro.","CULUMOVIC struck out looking (2-2 KKBBK)."
"03/19/2022","Cullowhee, N.C.",NA,"8","top","5-1","UT Martin","Western Caro.","HARFORD singled to pitcher (0-0)."
"03/19/2022","Cullowhee, N.C.",NA,"8","top","5-1","UT Martin","Western Caro.","LAFOLLETTE singled to left center (1-1 BK)3a HARFORD advanced to second."
"03/19/2022","Cullowhee, N.C.",NA,"8","top","5-1","UT Martin","Western Caro.","WHITLEY grounded into double play 3b to 2b to 1b (0-2 FF)3a LAFOLLETTE out on the play3a HARFORD advanced to third."
