"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/23/2022","Hattiesburg, Miss.",NA,"1","top","0-0","Rice","Southern Miss.","Riedel, Jack struck out (1-2 KSBS)."
"04/23/2022","Hattiesburg, Miss.",NA,"1","top","0-0","Rice","Southern Miss.","Garibay, Guy flied out to lf (0-0)."
"04/23/2022","Hattiesburg, Miss.",NA,"1","top","0-0","Rice","Southern Miss.","Bulman, A. singled to center field (0-1 K)."
"04/23/2022","Hattiesburg, Miss.",NA,"1","top","0-0","Rice","Southern Miss.","Becker, N. grounded out to 3b (0-2 KF)."
"04/23/2022","Hattiesburg, Miss.",NA,"1","top","0-0","Rice","Southern Miss.","H: 1 LOB: 1"
"04/23/2022","Hattiesburg, Miss.",NA,"1","bot","0-0","Southern Miss.","Rice","Paetow grounded out to 2b (3-2 BFBSB)."
"04/23/2022","Hattiesburg, Miss.",NA,"1","bot","0-0","Southern Miss.","Rice","Dickerson struck out (0-2 FKS)."
"04/23/2022","Hattiesburg, Miss.",NA,"1","bot","0-0","Southern Miss.","Rice","R. Ewing doubled to left center (1-0 B)."
"04/23/2022","Hattiesburg, Miss.",NA,"1","bot","0-0","Southern Miss.","Rice","Sargent fouled out to 1b (0-0)."
"04/23/2022","Hattiesburg, Miss.",NA,"1","top","0-0","Rice","Southern Miss.","H: 1 LOB: 1"
"04/23/2022","Hattiesburg, Miss.",NA,"2","top","0-0","Rice","Southern Miss.","Smigelski, A struck out looking (2-2 BFFBK)."
"04/23/2022","Hattiesburg, Miss.",NA,"2","top","0-0","Rice","Southern Miss.","Gallo, P. singled to left center (0-0)."
"04/23/2022","Hattiesburg, Miss.",NA,"2","top","0-0","Rice","Southern Miss.","Ben-Shoshan struck out (1-2 BSFS)."
"04/23/2022","Hattiesburg, Miss.",NA,"2","top","0-0","Rice","Southern Miss.","Gallo, P. stole second."
"04/23/2022","Hattiesburg, Miss.",NA,"2","top","1-0","Rice","Southern Miss.","Long, Justin singled to center field, RBI (1-2 FBK)3a Gallo, P. scored."
"04/23/2022","Hattiesburg, Miss.",NA,"2","top","1-0","Rice","Southern Miss.","Hughes, Hal grounded out to 2b (1-2 KKB)."
"04/23/2022","Hattiesburg, Miss.",NA,"2","bot","1-0","Southern Miss.","Rice","G Montenegro grounded out to 2b (3-2 SBSBBF)."
"04/23/2022","Hattiesburg, Miss.",NA,"2","bot","1-0","Southern Miss.","Rice","D. Lynch grounded out to 1b unassisted (2-2 KBKB)."
"04/23/2022","Hattiesburg, Miss.",NA,"2","bot","1-1","Southern Miss.","Rice","McGillis homered to left field, RBI (3-2 SBBBS)."
"04/23/2022","Hattiesburg, Miss.",NA,"2","bot","1-1","Southern Miss.","Rice","Fischer walked (3-2 BSBBSB)."
"04/23/2022","Hattiesburg, Miss.",NA,"2","bot","1-1","Southern Miss.","Rice","B. Johnson flied out to cf (1-0 B)."
"04/23/2022","Hattiesburg, Miss.",NA,"3","top","1-1","Rice","Southern Miss.","Riedel, Jack walked (3-2 FSBBBFB)."
"04/23/2022","Hattiesburg, Miss.",NA,"3","top","1-1","Rice","Southern Miss.","Garibay, Guy walked (3-1 BFBBB)3a Riedel, Jack advanced to second."
"04/23/2022","Hattiesburg, Miss.",NA,"3","top","2-1","Rice","Southern Miss.","Bulman, A. reached on a fielding error by rf (1-0 B)3a Garibay, Guy advanced to second3a Riedel, Jack scored."
"04/23/2022","Hattiesburg, Miss.",NA,"3","top","2-1","Rice","Southern Miss.","Becker, N. hit by pitch (1-2 SBS)3a Bulman, A. advanced to second3a Garibay, Guy advanced to third."
"04/23/2022","Hattiesburg, Miss.",NA,"3","top","3-1","Rice","Southern Miss.","Smigelski, A singled to left field, RBI (0-0)3a Becker, N. advanced to second3a Bulman, A. advanced to third3a Garibay, Guy scored, unearned."
"04/23/2022","Hattiesburg, Miss.",NA,"3","top","3-1","Rice","Southern Miss.","Rhodes to p for Riggins."
"04/23/2022","Hattiesburg, Miss.",NA,"3","top","3-1","Rice","Southern Miss.","Gallo, P. infield fly to ss (1-0 B)."
"04/23/2022","Hattiesburg, Miss.",NA,"3","top","3-1","Rice","Southern Miss.","Ben-Shoshan struck out looking (2-2 BKFBK)."
"04/23/2022","Hattiesburg, Miss.",NA,"3","top","3-1","Rice","Southern Miss.","Long, Justin grounded out to p (1-2 KKB)."
"04/23/2022","Hattiesburg, Miss.",NA,"3","bot","3-1","Southern Miss.","Rice","Paetow hit by pitch (1-0 B)."
"04/23/2022","Hattiesburg, Miss.",NA,"3","bot","3-1","Southern Miss.","Rice","Dickerson lined out to ss (0-0)."
"04/23/2022","Hattiesburg, Miss.",NA,"3","bot","3-1","Southern Miss.","Rice","R. Ewing lined into double play 2b to 1b (2-1 BBK)3a Paetow out on the play."
"04/23/2022","Hattiesburg, Miss.",NA,"4","top","3-1","Rice","Southern Miss.","Hughes, Hal singled to left field (1-0 B)."
"04/23/2022","Hattiesburg, Miss.",NA,"4","top","3-1","Rice","Southern Miss.","Hughes, Hal advanced to second on a balk."
"04/23/2022","Hattiesburg, Miss.",NA,"4","top","3-1","Rice","Southern Miss.","Riedel, Jack struck out (3-2 BBKBKS)."
"04/23/2022","Hattiesburg, Miss.",NA,"4","top","3-1","Rice","Southern Miss.","Garibay, Guy hit by pitch (0-2 KS)."
"04/23/2022","Hattiesburg, Miss.",NA,"4","top","3-1","Rice","Southern Miss.","Bulman, A. struck out (1-2 BFSS)."
"04/23/2022","Hattiesburg, Miss.",NA,"4","top","3-1","Rice","Southern Miss.","Becker, N. struck out (0-2 KKS)."
"04/23/2022","Hattiesburg, Miss.",NA,"4","top","3-1","Rice","Southern Miss.","H: 1 LOB: 2"
"04/23/2022","Hattiesburg, Miss.",NA,"4","bot","3-1","Southern Miss.","Rice","Sargent struck out (0-2 FFS)."
"04/23/2022","Hattiesburg, Miss.",NA,"4","bot","3-1","Southern Miss.","Rice","G Montenegro grounded out to 2b (2-2 BKBF)."
"04/23/2022","Hattiesburg, Miss.",NA,"4","bot","3-1","Southern Miss.","Rice","D. Lynch flied out to lf (0-0)."
"04/23/2022","Hattiesburg, Miss.",NA,"5","top","3-1","Rice","Southern Miss.","Smigelski, A hit by pitch (2-2 FBBF)."
"04/23/2022","Hattiesburg, Miss.",NA,"5","top","3-1","Rice","Southern Miss.","Gallo, P. struck out (1-2 KBFS)."
"04/23/2022","Hattiesburg, Miss.",NA,"5","top","3-1","Rice","Southern Miss.","Ben-Shoshan struck out (1-2 BSFS)."
"04/23/2022","Hattiesburg, Miss.",NA,"5","top","3-1","Rice","Southern Miss.","Long, Justin reached on a fielder's choice (2-1 BBF)3a Smigelski, A out at second ss to 2b."
"04/23/2022","Hattiesburg, Miss.",NA,"5","top","3-6","Rice","Southern Miss.","LOB: 1"
"04/23/2022","Hattiesburg, Miss.",NA,"5","bot","3-1","Southern Miss.","Rice","Cruz, A. to rf for Garibay, Guy."
"04/23/2022","Hattiesburg, Miss.",NA,"5","bot","3-1","Southern Miss.","Rice","McGillis doubled to left center (1-0 B)."
"04/23/2022","Hattiesburg, Miss.",NA,"5","bot","3-2","Southern Miss.","Rice","Fischer doubled down the lf line, ground-rule, RBI (0-0)3a McGillis scored."
"04/23/2022","Hattiesburg, Miss.",NA,"5","bot","3-4","Southern Miss.","Rice","B. Johnson homered to left center, 2 RBI (1-2 SSB)3a Fischer scored."
"04/23/2022","Hattiesburg, Miss.",NA,"5","bot","3-4","Southern Miss.","Rice","Paetow struck out looking (2-2 KSBBK)."
"04/23/2022","Hattiesburg, Miss.",NA,"5","bot","3-4","Southern Miss.","Rice","Dickerson singled to left field (3-2 BKSBB)."
"04/23/2022","Hattiesburg, Miss.",NA,"5","bot","3-4","Southern Miss.","Rice","Shaw, David to p for DeLeon, Alex."
"04/23/2022","Hattiesburg, Miss.",NA,"5","bot","3-4","Southern Miss.","Rice","R. Ewing hit by pitch (1-1 BK)3a Dickerson advanced to second."
"04/23/2022","Hattiesburg, Miss.",NA,"5","bot","3-4","Southern Miss.","Rice","Sargent grounded out to ss (0-1 K)3a R. Ewing advanced to second3a Dickerson advanced to third."
"04/23/2022","Hattiesburg, Miss.",NA,"5","bot","3-6","Southern Miss.","Rice","G Montenegro singled to center field, 2 RBI (0-0)3a R. Ewing scored3a Dickerson scored."
"04/23/2022","Hattiesburg, Miss.",NA,"5","bot","3-6","Southern Miss.","Rice","D. Lynch grounded out to ss (0-0)."
"04/23/2022","Hattiesburg, Miss.",NA,"5","top","3-6","Rice","Southern Miss.","R: 5 H: 5 LOB: 1"
"04/23/2022","Hattiesburg, Miss.",NA,"6","top","3-6","Rice","Southern Miss.","Hughes, Hal walked (3-2 BKBKBB)."
"04/23/2022","Hattiesburg, Miss.",NA,"6","top","3-6","Rice","Southern Miss.","Riedel, Jack walked (3-2 KBSBBB)3a Hughes, Hal advanced to second."
"04/23/2022","Hattiesburg, Miss.",NA,"6","top","3-6","Rice","Southern Miss.","Boyd to p for Rhodes."
"04/23/2022","Hattiesburg, Miss.",NA,"6","top","3-6","Rice","Southern Miss.","Cruz, A. fouled out to c, bunt (0-1 F)."
"04/23/2022","Hattiesburg, Miss.",NA,"6","top","3-6","Rice","Southern Miss.","Bulman, A. flied out to lf (3-0 BBB)."
"04/23/2022","Hattiesburg, Miss.",NA,"6","top","3-6","Rice","Southern Miss.","Becker, N. struck out (0-2 KKS)."
"04/23/2022","Hattiesburg, Miss.",NA,"6","top","3-6","Rice","Southern Miss.","LOB: 2"
"04/23/2022","Hattiesburg, Miss.",NA,"6","bot","3-6","Southern Miss.","Rice","McGillis singled to right field (2-2 KKBB)."
"04/23/2022","Hattiesburg, Miss.",NA,"6","bot","3-6","Southern Miss.","Rice","Fischer grounded into double play ss to 2b to 1b (0-1 K)3a McGillis out on the play."
"04/23/2022","Hattiesburg, Miss.",NA,"6","bot","3-6","Southern Miss.","Rice","B. Johnson grounded out to 1b unassisted (2-2 BSBF)."
"04/23/2022","Hattiesburg, Miss.",NA,"6","top","3-6","Rice","Southern Miss.","H: 1"
"04/23/2022","Hattiesburg, Miss.",NA,"7","top","3-6","Rice","Southern Miss.","Smigelski, A struck out (0-2 SSS)."
