"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/20/2021","KENT, OHIO",NA,"1","top","0-0","NIU","Kent St.","ERATO struck out looking (1-2 KSBK)."
"03/20/2021","KENT, OHIO",NA,"1","top","0-0","NIU","Kent St.","LONTEEN fouled out to c (3-2 KBFBB)."
"03/20/2021","KENT, OHIO",NA,"1","top","0-0","NIU","Kent St.","DUNHAM struck out swinging (2-2 BKBFFS)."
"03/20/2021","KENT, OHIO",NA,"1","bot","0-0","Kent St.","NIU","TOUCHETTE, C doubled to left center (1-2 KFFBF)."
"03/20/2021","KENT, OHIO",NA,"1","bot","0-0","Kent St.","NIU","CAREW, B. singled, bunt (0-0)3a TOUCHETTE, C advanced to third."
"03/20/2021","KENT, OHIO",NA,"1","bot","0-1","Kent St.","NIU","TURNER, M. hit into double play 2b to ss to 1b (0-2 KK)3a CAREW, B. out on the play3a TOUCHETTE, C scored."
"03/20/2021","KENT, OHIO",NA,"1","bot","0-1","Kent St.","NIU","MATHEWS, C. singled down the rf line (2-2 KBFFB)."
"03/20/2021","KENT, OHIO",NA,"1","bot","0-1","Kent St.","NIU","MIKNIS, J fouled out to 1b (1-1 SB)."
"03/20/2021","KENT, OHIO",NA,"1","bot","0-1","Kent St.","NIU","R: 1 H: 3 LOB: 1"
"03/20/2021","KENT, OHIO",NA,"2","top","0-1","NIU","Kent St.","SMITH lined out to cf (3-1 BBBK)."
"03/20/2021","KENT, OHIO",NA,"2","top","0-1","NIU","Kent St.","LARSON reached on a throwing error by p (1-1 BF)."
"03/20/2021","KENT, OHIO",NA,"2","top","0-1","NIU","Kent St.","MCKERMITT fouled out to 1b (0-0)."
"03/20/2021","KENT, OHIO",NA,"2","top","0-1","NIU","Kent St.","LARSON stole second."
"03/20/2021","KENT, OHIO",NA,"2","top","1-1","NIU","Kent St.","JOHNSON doubled to left center, RBI (1-2 KKFB)3a LARSON scored, unearned."
"03/20/2021","KENT, OHIO",NA,"2","top","2-1","NIU","Kent St.","BLAZEVICH singled to right field, RBI (0-2 KK)3a JOHNSON scored, unearned."
"03/20/2021","KENT, OHIO",NA,"2","top","2-1","NIU","Kent St.","BLAZEVICH out at second c to ss, caught stealing."
"03/20/2021","KENT, OHIO",NA,"2","bot","2-1","Kent St.","NIU","McNAMARA, M struck out swinging, out at first c to 1b (3-2 BBKFBK)."
"03/20/2021","KENT, OHIO",NA,"2","bot","2-1","Kent St.","NIU","TIMBROOK, M. out at first 1b to p (1-0 B)."
"03/20/2021","KENT, OHIO",NA,"2","bot","2-1","Kent St.","NIU","DOBOS, K. struck out swinging (1-2 BSKFS)."
"03/20/2021","KENT, OHIO",NA,"3","top","2-1","NIU","Kent St.","JOYCE walked (3-1 BBBKB)."
"03/20/2021","KENT, OHIO",NA,"3","top","2-1","NIU","Kent St.","JOYCE stole second."
"03/20/2021","KENT, OHIO",NA,"3","top","2-1","NIU","Kent St.","ERATO grounded out to p unassisted (2-2 BKKB)3a JOYCE advanced to third."
"03/20/2021","KENT, OHIO",NA,"3","top","2-1","NIU","Kent St.","LONTEEN walked (3-2 BKBSBB)."
"03/20/2021","KENT, OHIO",NA,"3","top","2-1","NIU","Kent St.","DUNHAM fouled into double play 1b unassisted (2-2 KBBK)3a LONTEEN out on the play."
"03/20/2021","KENT, OHIO",NA,"3","top","2-1","NIU","Kent St.","LOB: 1"
"03/20/2021","KENT, OHIO",NA,"3","bot","2-1","Kent St.","NIU","KIRBY, J lined out to 2b (1-1 KB)."
"03/20/2021","KENT, OHIO",NA,"3","bot","2-1","Kent St.","NIU","TOUCHETTE, C singled to right field (0-0)."
"03/20/2021","KENT, OHIO",NA,"3","bot","2-1","Kent St.","NIU","CAREW, B. struck out swinging (1-2 KSBS)3a TOUCHETTE, C stole second."
"03/20/2021","KENT, OHIO",NA,"3","bot","2-1","Kent St.","NIU","TURNER, M. grounded out to 1b unassisted (0-0)."
"03/20/2021","KENT, OHIO",NA,"3","top","2-1","NIU","Kent St.","H: 1 LOB: 1"
