"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/16/2021","Morgantown, W.Va.",NA,"1","top","0-0","Dayton","West Virginia","RICCIARDI struck out swinging (1-2 KSFBFS)."
"05/16/2021","Morgantown, W.Va.",NA,"1","top","0-0","Dayton","West Virginia","BLACKWELL struck out swinging (1-2 KKBS)."
"05/16/2021","Morgantown, W.Va.",NA,"1","top","0-0","Dayton","West Virginia","PUJOLS doubled down the rf line (2-1 BFB)."
"05/16/2021","Morgantown, W.Va.",NA,"1","top","0-0","Dayton","West Virginia","TIROTTA lined out to cf (1-1 BK)."
"05/16/2021","Morgantown, W.Va.",NA,"1","top","0-0","Dayton","West Virginia","H: 1 LOB: 1"
"05/16/2021","Morgantown, W.Va.",NA,"1","bot","0-0","West Virginia","Dayton","Davis, A. grounded out to 3b (3-2 FBBBK)."
"05/16/2021","Morgantown, W.Va.",NA,"1","bot","0-0","West Virginia","Dayton","McCormick, M out at first 1b to p (1-1 BF)."
"05/16/2021","Morgantown, W.Va.",NA,"1","bot","0-0","West Virginia","Dayton","McIntosh, P. hit by pitch (0-0)."
"05/16/2021","Morgantown, W.Va.",NA,"1","bot","0-0","West Virginia","Dayton","Burns, A. struck out swinging, out at first c to 1b (1-2 SSBS)."
"05/16/2021","Morgantown, W.Va.",NA,"1","top","0-0","Dayton","West Virginia","LOB: 1"
"05/16/2021","Morgantown, W.Va.",NA,"2","top","0-0","Dayton","West Virginia","CABRERA walked (3-2 FKBBBB)."
"05/16/2021","Morgantown, W.Va.",NA,"2","top","0-0","Dayton","West Virginia","BRICKMAN walked (3-2 BSBBFB) CABRERA advanced to second."
"05/16/2021","Morgantown, W.Va.",NA,"2","top","0-0","Dayton","West Virginia","PURSINGER fouled out to lf (3-2 BSBBS)."
"05/16/2021","Morgantown, W.Va.",NA,"2","top","0-0","Dayton","West Virginia","MELNICK walked (3-2 SBBBKFB) BRICKMAN advanced to second CABRERA advanced to third."
"05/16/2021","Morgantown, W.Va.",NA,"2","top","0-0","Dayton","West Virginia","GARRITY struck out swinging (0-2 KFS)."
"05/16/2021","Morgantown, W.Va.",NA,"2","top","2-0","Dayton","West Virginia","RICCIARDI singled to left center, advanced to second on the throw, 2 RBI (1-2 SFBF) MELNICK advanced to second, advanced to third on a fielding error by p BRICKMAN scored CABRERA scored."
"05/16/2021","Morgantown, W.Va.",NA,"2","top","2-0","Dayton","West Virginia","BLACKWELL walked (3-0 BBBB)."
"05/16/2021","Morgantown, W.Va.",NA,"2","top","2-0","Dayton","West Virginia","No play."
"05/16/2021","Morgantown, W.Va.",NA,"2","top","2-0","Dayton","West Virginia","Short, N. to p for Ouderkirk, D."
"05/16/2021","Morgantown, W.Va.",NA,"2","top","2-0","Dayton","West Virginia","PUJOLS struck out swinging (1-2 SBKFS)."
"05/16/2021","Morgantown, W.Va.",NA,"2","bot","2-0","West Virginia","Dayton","Blasick, N. grounded out to 2b (2-1 SBB)."
"05/16/2021","Morgantown, W.Va.",NA,"2","bot","2-0","West Virginia","Dayton","Scott, V. singled through the right side (2-0 BB)."
"05/16/2021","Morgantown, W.Va.",NA,"2","bot","2-0","West Virginia","Dayton","Scott, V. stole second."
"05/16/2021","Morgantown, W.Va.",NA,"2","bot","2-0","West Virginia","Dayton","Ippoliti, V. walked (3-0 BBBB)."
"05/16/2021","Morgantown, W.Va.",NA,"2","bot","2-0","West Virginia","Dayton","Ippoliti, V. stole second Scott, V. stole third."
"05/16/2021","Morgantown, W.Va.",NA,"2","bot","2-0","West Virginia","Dayton","Brophy, K. walked (3-2 BKBBSB)."
"05/16/2021","Morgantown, W.Va.",NA,"2","bot","2-2","West Virginia","Dayton","Doanes, T. doubled to left center, advanced to third on the throw, 2 RBI (0-0) Brophy, K. advanced to third, out at home lf to ss to c Ippoliti, V. scored Scott, V. scored."
"05/16/2021","Morgantown, W.Va.",NA,"2","bot","2-2","West Virginia","Dayton","No play."
"05/16/2021","Morgantown, W.Va.",NA,"2","bot","2-2","West Virginia","Dayton","HATTRUP to p for OLSON."
"05/16/2021","Morgantown, W.Va.",NA,"2","bot","2-3","West Virginia","Dayton","Davis, A. singled to right field, RBI (2-2 BKBF) Doanes, T. scored."
"05/16/2021","Morgantown, W.Va.",NA,"2","bot","2-3","West Virginia","Dayton","Davis, A. stole second."
"05/16/2021","Morgantown, W.Va.",NA,"2","bot","2-3","West Virginia","Dayton","McCormick, M grounded out to ss (1-2 BKSF)."
"05/16/2021","Morgantown, W.Va.",NA,"3","top","2-3","Dayton","West Virginia","TIROTTA singled to left field (0-0)."
"05/16/2021","Morgantown, W.Va.",NA,"3","top","2-3","Dayton","West Virginia","CABRERA singled through the right side (2-2 KBKB) TIROTTA advanced to second."
"05/16/2021","Morgantown, W.Va.",NA,"3","top","2-3","Dayton","West Virginia","BRICKMAN reached on catchers interference (3-1 BSBB) CABRERA advanced to second TIROTTA advanced to third."
"05/16/2021","Morgantown, W.Va.",NA,"3","top","2-3","Dayton","West Virginia","PURSINGER struck out swinging (1-2 SSBS)."
"05/16/2021","Morgantown, W.Va.",NA,"3","top","2-3","Dayton","West Virginia","CLEARY pinch hit for MELNICK."
"05/16/2021","Morgantown, W.Va.",NA,"3","top","3-3","Dayton","West Virginia","CLEARY walked, RBI (3-1 BBBKB) BRICKMAN advanced to second CABRERA advanced to third TIROTTA scored."
"05/16/2021","Morgantown, W.Va.",NA,"3","top","3-3","Dayton","West Virginia","Lowery, B. to p for Short, N.."
"05/16/2021","Morgantown, W.Va.",NA,"3","top","4-3","Dayton","West Virginia","GARRITY flied out to cf, SF, RBI (0-0) CABRERA scored, unearned."
"05/16/2021","Morgantown, W.Va.",NA,"3","top","4-3","Dayton","West Virginia","RICCIARDI fouled out to ss (1-1 BK)."
"05/16/2021","Morgantown, W.Va.",NA,"3","bot","4-3","West Virginia","Dayton","CURTIS to c for CLEARY."
