"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/23/2019","Huntington, W.Va.",NA,"1","top","0-0","Morehead St.","Marshall","LEONARD, R. grounded out to ss (1-1 BK)."
"04/23/2019","Huntington, W.Va.",NA,"1","top","0-0","Morehead St.","Marshall","FAIN, H. grounded out to ss (0-0)."
"04/23/2019","Huntington, W.Va.",NA,"1","top","0-0","Morehead St.","Marshall","PAULY, C. reached on a fielding error by ss (1-1 KB)."
"04/23/2019","Huntington, W.Va.",NA,"1","top","0-0","Morehead St.","Marshall","HILL, S. grounded out to 3b (1-1 BK)."
"04/23/2019","Huntington, W.Va.",NA,"1","bot","0-0","Marshall","Morehead St.","Rodriguez grounded out to ss (1-1 BF)."
"04/23/2019","Huntington, W.Va.",NA,"1","bot","0-0","Marshall","Morehead St.","Edwards grounded out to 3b (3-1 BBBK)."
"04/23/2019","Huntington, W.Va.",NA,"1","bot","0-0","Marshall","Morehead St.","Peralta flied out to lf (0-0)."
"04/23/2019","Huntington, W.Va.",NA,"2","top","0-0","Morehead St.","Marshall","HAMMON, J. flied out to lf (0-0)."
"04/23/2019","Huntington, W.Va.",NA,"2","top","0-0","Morehead St.","Marshall","PERONI, D. doubled to right center, ground-rule (2-2 BSBS)."
"04/23/2019","Huntington, W.Va.",NA,"2","top","0-0","Morehead St.","Marshall","LAYNE, R. grounded out to 2b (0-1 K) PERONI, D. advanced to third."
"04/23/2019","Huntington, W.Va.",NA,"2","top","0-0","Morehead St.","Marshall","SHOUPE, B. grounded out to ss (0-0)."
"04/23/2019","Huntington, W.Va.",NA,"2","bot","0-0","Marshall","Morehead St.","Linder flied out to rf (0-1 K)."
"04/23/2019","Huntington, W.Va.",NA,"2","bot","0-0","Marshall","Morehead St.","Inskeep out at first 2b to p (1-2 KKFB)."
"04/23/2019","Huntington, W.Va.",NA,"2","bot","0-0","Marshall","Morehead St.","Pastrana struck out swinging (2-2 BSSBS)."
"04/23/2019","Huntington, W.Va.",NA,"3","top","0-0","Morehead St.","Marshall","BOYD, Z. singled to third base, bunt (0-0)."
"04/23/2019","Huntington, W.Va.",NA,"3","top","1-0","Morehead St.","Marshall","LEONARD, R. doubled down the rf line, RBI (0-0) BOYD, Z. scored."
"04/23/2019","Huntington, W.Va.",NA,"3","top","1-0","Morehead St.","Marshall","FAIN, H. struck out looking (1-2 BKFK)."
"04/23/2019","Huntington, W.Va.",NA,"3","top","1-0","Morehead St.","Marshall","PAULY, C. singled to third base, bunt (0-0) LEONARD, R. advanced to third."
"04/23/2019","Huntington, W.Va.",NA,"3","top","1-0","Morehead St.","Marshall","HILL, S. walked (3-1 BKBBB) PAULY, C. advanced to second."
"04/23/2019","Huntington, W.Va.",NA,"3","top","2-0","Morehead St.","Marshall","HAMMON, J. reached on catchers interference, RBI (2-0 BB) HILL, S. advanced to second PAULY, C. advanced to third LEONARD, R. scored."
"04/23/2019","Huntington, W.Va.",NA,"3","top","3-0","Morehead St.","Marshall","PERONI, D. flied out to cf, SF, RBI (1-0 B) PAULY, C. scored, unearned."
"04/23/2019","Huntington, W.Va.",NA,"3","top","3-0","Morehead St.","Marshall","LAYNE, R. out at first 1b to p (1-0 B)."
"04/23/2019","Huntington, W.Va.",NA,"3","bot","3-0","Marshall","Morehead St.","Schaefer grounded out to 2b (1-1 BF)."
"04/23/2019","Huntington, W.Va.",NA,"3","bot","3-0","Marshall","Morehead St.","Zban struck out swinging (0-2 FKS)."
"04/23/2019","Huntington, W.Va.",NA,"3","bot","3-0","Marshall","Morehead St.","Blanton struck out looking (2-2 FKBBFK)."
"04/23/2019","Huntington, W.Va.",NA,"4","top","3-0","Morehead St.","Marshall","SHOUPE, B. walked (3-1 BBKBB)."
"04/23/2019","Huntington, W.Va.",NA,"4","top","3-0","Morehead St.","Marshall","SHOUPE, B. stole second."
"04/23/2019","Huntington, W.Va.",NA,"4","top","3-0","Morehead St.","Marshall","BOYD, Z. grounded out to 3b, SAC, bunt (0-1 S) SHOUPE, B. advanced to third."
"04/23/2019","Huntington, W.Va.",NA,"4","top","3-0","Morehead St.","Marshall","LEONARD, R. lined out to 2b (0-0)."
"04/23/2019","Huntington, W.Va.",NA,"4","top","3-0","Morehead St.","Marshall","FAIN, H. flied out to rf (0-1 S)."
"04/23/2019","Huntington, W.Va.",NA,"4","bot","3-0","Marshall","Morehead St.","Rodriguez singled to second base (2-2 KSBFB)."
"04/23/2019","Huntington, W.Va.",NA,"4","bot","3-0","Marshall","Morehead St.","Edwards doubled to left center (0-0) Rodriguez advanced to third."
"04/23/2019","Huntington, W.Va.",NA,"4","bot","3-1","Marshall","Morehead St.","Peralta flied out to lf, SF, RBI (1-0 B) Rodriguez scored."
"04/23/2019","Huntington, W.Va.",NA,"4","bot","3-2","Marshall","Morehead St.","Linder singled through the right side, RBI (0-0) Edwards scored."
"04/23/2019","Huntington, W.Va.",NA,"4","bot","3-2","Marshall","Morehead St.","Inskeep grounded into double play ss to 2b to 1b (3-1 BKBB) Linder out on the play."
"04/23/2019","Huntington, W.Va.",NA,"5","top","3-2","Morehead St.","Marshall","PAULY, C. grounded out to 2b (3-1 BBBK)."
"04/23/2019","Huntington, W.Va.",NA,"5","top","3-2","Morehead St.","Marshall","HILL, S. singled through the left side (0-0)."
"04/23/2019","Huntington, W.Va.",NA,"5","top","3-2","Morehead St.","Marshall","HAMMON, J. singled to left field (2-2 BKSB) HILL, S. advanced to second."
"04/23/2019","Huntington, W.Va.",NA,"5","top","3-2","Morehead St.","Marshall","HAMMON, J. advanced to second on a wild pitch HILL, S. advanced to third on a wild pitch."
"04/23/2019","Huntington, W.Va.",NA,"5","top","3-2","Morehead St.","Marshall","PERONI, D. walked (3-1 BKBBB)."
"04/23/2019","Huntington, W.Va.",NA,"5","top","4-2","Morehead St.","Marshall","LAYNE, R. reached on a fielders choice, RBI (3-1 KBBB) PERONI, D. out at second 2b to ss HAMMON, J. advanced to third HILL, S. scored."
"04/23/2019","Huntington, W.Va.",NA,"5","top","4-2","Morehead St.","Marshall","LAYNE, R. stole second."
"04/23/2019","Huntington, W.Va.",NA,"5","top","4-2","Morehead St.","Marshall","SHOUPE, B. popped up to 2b (1-2 KFB)."
"04/23/2019","Huntington, W.Va.",NA,"5","bot","4-3","Marshall","Morehead St.","Pastrana homered to right field, RBI (0-0)."
"04/23/2019","Huntington, W.Va.",NA,"5","bot","4-3","Marshall","Morehead St.","Schaefer grounded out to 3b (0-1 F)."
"04/23/2019","Huntington, W.Va.",NA,"5","bot","4-3","Marshall","Morehead St.","Zban struck out swinging (2-2 BSFBFS)."
"04/23/2019","Huntington, W.Va.",NA,"5","bot","4-4","Marshall","Morehead St.","Blanton homered to right field, RBI (3-2 BBBKF)."
"04/23/2019","Huntington, W.Va.",NA,"5","bot","4-4","Marshall","Morehead St.","LOONEY, D. to p for GARBRICK, A.."
"04/23/2019","Huntington, W.Va.",NA,"5","bot","4-4","Marshall","Morehead St.","Rodriguez struck out swinging (0-2 FSS)."
"04/23/2019","Huntington, W.Va.",NA,"6","top","4-4","Morehead St.","Marshall","Priestley to p for Capuano."
"04/23/2019","Huntington, W.Va.",NA,"6","top","4-4","Morehead St.","Marshall","BOYD, Z. grounded out to c, bunt (0-0)."
