"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/23/2021","Radford, Va.",NA,"1","top","0-0","Longwood","Radford","WADSWORTH, C grounded out to p (1-2 KBF)."
"03/23/2021","Radford, Va.",NA,"1","top","0-0","Longwood","Radford","JIMENEZ, R. flied out to cf (1-0 B)."
"03/23/2021","Radford, Va.",NA,"1","top","0-0","Longwood","Radford","DIX, E. grounded out to 1b unassisted (0-1 K)."
"03/23/2021","Radford, Va.",NA,"1","bot","0-0","Radford","Longwood","MATHENY, G. walked (3-2 BFBBKB)."
"03/23/2021","Radford, Va.",NA,"1","bot","0-0","Radford","Longwood","CHEELY, S. singled to shortstop (3-2 KBBBK) MATHENY, G. advanced to second."
"03/23/2021","Radford, Va.",NA,"1","bot","0-0","Radford","Longwood","PODARAS, S. walked (3-1 BKBBB) CHEELY, S. advanced to second MATHENY, G. advanced to third."
"03/23/2021","Radford, Va.",NA,"1","bot","0-0","Radford","Longwood","BAGNIESKI, C struck out looking (3-2 BKBKFFBK)."
"03/23/2021","Radford, Va.",NA,"1","bot","0-0","Radford","Longwood","HARLESS, W. struck out swinging (2-2 KBBSS)."
"03/23/2021","Radford, Va.",NA,"1","bot","0-2","Radford","Longwood","PODARAS, S. advanced to second on a wild pitch, advanced to third CHEELY, S. advanced to third on a wild pitch, scored MATHENY, G. scored on a wild pitch."
"03/23/2021","Radford, Va.",NA,"1","bot","0-2","Radford","Longwood","GALATI, A. walked (3-1 BBBKB)."
"03/23/2021","Radford, Va.",NA,"1","bot","0-2","Radford","Longwood","GALATI, A. stole second."
"03/23/2021","Radford, Va.",NA,"1","bot","0-2","Radford","Longwood","BRYANT, D. walked (3-2 SBFFFBBB)."
"03/23/2021","Radford, Va.",NA,"1","bot","0-2","Radford","Longwood","BUSTER, J. grounded out to 2b (2-2 KBBF)."
"03/23/2021","Radford, Va.",NA,"1","bot","0-2","Radford","Longwood","R: 2 H: 1 LOB: 3"
