"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/03/2022","Stanford, Calif.",NA,"1","top","0-0","UC Davis","Stanford","Mico, J.D. walked (3-0 BBBB)."
"05/03/2022","Stanford, Calif.",NA,"1","top","0-0","UC Davis","Stanford","Williams, J. flied out to cf (1-1 BK)."
"05/03/2022","Stanford, Calif.",NA,"1","top","0-0","UC Davis","Stanford","Wolbert, M. walked (3-2 KFBFBBFB)3a Mico, J.D. advanced to second."
"05/03/2022","Stanford, Calif.",NA,"1","top","0-0","UC Davis","Stanford","Leehey, N. flied out to rf (2-2 KBBS)."
"05/03/2022","Stanford, Calif.",NA,"1","top","0-0","UC Davis","Stanford","Henrickson struck out looking (1-2 BKFFFK)."
"05/03/2022","Stanford, Calif.",NA,"1","top","0-1","UC Davis","Stanford","LOB: 2"
"05/03/2022","Stanford, Calif.",NA,"1","bot","0-0","Stanford","UC Davis","Jones,B walked (3-1 BKBBB)."
"05/03/2022","Stanford, Calif.",NA,"1","bot","0-0","Stanford","UC Davis","Jones,B stole second, advanced to third on a wild pitch."
"05/03/2022","Stanford, Calif.",NA,"1","bot","0-1","Stanford","UC Davis","Graham,C grounded out to ss, RBI (1-2 SFB)3a Jones,B scored."
"05/03/2022","Stanford, Calif.",NA,"1","bot","0-1","Stanford","UC Davis","Barrera,B grounded out to ss (3-2 BKBSB)."
"05/03/2022","Stanford, Calif.",NA,"1","bot","0-1","Stanford","UC Davis","Montgomery,B flied out to cf (0-0)."
"05/03/2022","Stanford, Calif.",NA,"1","top","0-1","UC Davis","Stanford","R: 1"
"05/03/2022","Stanford, Calif.",NA,"2","top","0-1","UC Davis","Stanford","Iverson, N. struck out swinging, out at first c to 1b (3-2 BFBFBS)."
"05/03/2022","Stanford, Calif.",NA,"2","top","0-1","UC Davis","Stanford","Brandel, J. grounded out to 3b (0-1 S)."
"05/03/2022","Stanford, Calif.",NA,"2","top","0-1","UC Davis","Stanford","Arenado, K. grounded out to ss (1-2 SBS)."
"05/03/2022","Stanford, Calif.",NA,"2","bot","0-1","Stanford","UC Davis","Huff,K walked (3-1 BBBKB)."
"05/03/2022","Stanford, Calif.",NA,"2","bot","0-1","Stanford","UC Davis","Bowser,D singled through the left side (2-2 BFFBF)3a Huff,K advanced to second."
"05/03/2022","Stanford, Calif.",NA,"2","bot","0-1","Stanford","UC Davis","Park,E reached on a fielder's choice to pitcher, bunt (0-0)3a Bowser,D advanced to second3a Huff,K out at third p to 3b."
"05/03/2022","Stanford, Calif.",NA,"2","bot","0-1","Stanford","UC Davis","Troy,T struck out swinging (0-2 KKS)."
"05/03/2022","Stanford, Calif.",NA,"2","bot","0-1","Stanford","UC Davis","Crampton,A struck out swinging (2-2 FFFBBS)."
"05/03/2022","Stanford, Calif.",NA,"2","bot","0-1","Stanford","UC Davis","H: 1 LOB: 2"
"05/03/2022","Stanford, Calif.",NA,"3","top","0-1","UC Davis","Stanford","Montgomery,B to p."
"05/03/2022","Stanford, Calif.",NA,"3","top","0-1","UC Davis","Stanford","/  for Dixon,J."
"05/03/2022","Stanford, Calif.",NA,"3","top","0-1","UC Davis","Stanford","Sandoval, R. struck out swinging (1-2 SBKS)."
"05/03/2022","Stanford, Calif.",NA,"3","top","0-1","UC Davis","Stanford","Mico, J.D. lined out to 3b (2-2 KBFB)."
"05/03/2022","Stanford, Calif.",NA,"3","top","0-1","UC Davis","Stanford","Williams, J. walked (3-2 KBBSBB)."
"05/03/2022","Stanford, Calif.",NA,"3","top","0-1","UC Davis","Stanford","Wolbert, M. struck out swinging (1-2 BSKS)."
"05/03/2022","Stanford, Calif.",NA,"3","top","0-4","UC Davis","Stanford","LOB: 1"
"05/03/2022","Stanford, Calif.",NA,"3","bot","0-1","Stanford","UC Davis","Green, B. to p for Riccomini, K."
"05/03/2022","Stanford, Calif.",NA,"3","bot","0-1","Stanford","UC Davis","Jones,B grounded out to 2b (2-1 BKB)."
"05/03/2022","Stanford, Calif.",NA,"3","bot","0-2","Stanford","UC Davis","Graham,C homered to left center, RBI (0-0)."
"05/03/2022","Stanford, Calif.",NA,"3","bot","0-2","Stanford","UC Davis","Barrera,B singled to center field (0-1 K)."
"05/03/2022","Stanford, Calif.",NA,"3","bot","0-4","Stanford","UC Davis","Montgomery,B homered to left field, 2 RBI (2-0 BB)3a Barrera,B scored."
"05/03/2022","Stanford, Calif.",NA,"3","bot","0-4","Stanford","UC Davis","Huff,K grounded out to 2b (1-2 BKF)."
"05/03/2022","Stanford, Calif.",NA,"3","bot","0-4","Stanford","UC Davis","Bowser,D struck out looking (3-2 BBFBKK)."
"05/03/2022","Stanford, Calif.",NA,"3","top","0-4","UC Davis","Stanford","R: 3 H: 3"
"05/03/2022","Stanford, Calif.",NA,"4","top","0-4","UC Davis","Stanford","Montgomery,B to dh."
"05/03/2022","Stanford, Calif.",NA,"4","top","0-4","UC Davis","Stanford","Jensen,C to p."
"05/03/2022","Stanford, Calif.",NA,"4","top","0-4","UC Davis","Stanford","Leehey, N. lined out to rf (0-1 K)."
"05/03/2022","Stanford, Calif.",NA,"4","top","0-4","UC Davis","Stanford","Henrickson singled through the right side (1-0 B)."
"05/03/2022","Stanford, Calif.",NA,"4","top","0-4","UC Davis","Stanford","Iverson, N. grounded out to 3b (0-2 KK)3a Henrickson advanced to second."
"05/03/2022","Stanford, Calif.",NA,"4","top","0-4","UC Davis","Stanford","Brandel, J. flied out to cf (3-1 BBBK)."
"05/03/2022","Stanford, Calif.",NA,"4","top","0-7","UC Davis","Stanford","H: 1 LOB: 1"
"05/03/2022","Stanford, Calif.",NA,"4","bot","0-4","Stanford","UC Davis","Park,E grounded out to 2b (1-1 BF)."
"05/03/2022","Stanford, Calif.",NA,"4","bot","0-4","Stanford","UC Davis","Troy,T doubled down the rf line (0-0)."
"05/03/2022","Stanford, Calif.",NA,"4","bot","0-5","Stanford","UC Davis","Crampton,A singled to center field, RBI (0-1 K)3a Troy,T scored."
"05/03/2022","Stanford, Calif.",NA,"4","bot","0-5","Stanford","UC Davis","Crampton,A stole second."
"05/03/2022","Stanford, Calif.",NA,"4","bot","0-7","Stanford","UC Davis","Jones,B homered to right field, 2 RBI (2-0 BB)3a Crampton,A scored."
"05/03/2022","Stanford, Calif.",NA,"4","bot","0-7","Stanford","UC Davis","Graham,C grounded out to 1b unassisted (2-1 BBK)."
"05/03/2022","Stanford, Calif.",NA,"4","bot","0-7","Stanford","UC Davis","Barrera,B struck out swinging (3-2 FBBBSS)."
"05/03/2022","Stanford, Calif.",NA,"4","top","0-7","UC Davis","Stanford","R: 3 H: 3"
"05/03/2022","Stanford, Calif.",NA,"5","top","0-7","UC Davis","Stanford","Arenado, K. lined out to 3b (0-1 F)."
"05/03/2022","Stanford, Calif.",NA,"5","top","0-7","UC Davis","Stanford","Sandoval, R. doubled to left center, ground-rule (0-2 SSF)."
