"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/09/2022","Macon, GA",NA,"1","top","0-0","The Citadel","Mercer","Costa struck out swinging (1-2)."
"04/09/2022","Macon, GA",NA,"1","top","0-0","The Citadel","Mercer","Skole singled to center field (3-2)."
"04/09/2022","Macon, GA",NA,"1","top","0-0","The Citadel","Mercer","McCarthy struck out swinging (2-2)."
"04/09/2022","Macon, GA",NA,"1","top","0-0","The Citadel","Mercer","Mitchell struck out swinging (1-2)."
"04/09/2022","Macon, GA",NA,"1","top","0-0","The Citadel","Mercer","H: 1 LOB: 1"
"04/09/2022","Macon, GA",NA,"1","bot","0-0","Mercer","The Citadel","Colby Thomas singled to first base (2-2)."
"04/09/2022","Macon, GA",NA,"1","bot","0-0","Mercer","The Citadel","T. Hughes walked (3-1)3a Colby Thomas advanced to second."
"04/09/2022","Macon, GA",NA,"1","bot","0-0","Mercer","The Citadel","Bill Knight singled to left field (0-1)3a T. Hughes advanced to second3a Colby Thomas advanced to third, out at home lf to 3b to ss."
"04/09/2022","Macon, GA",NA,"1","bot","0-0","Mercer","The Citadel","Collin Price flied out to rf (1-2)3a T. Hughes advanced to third."
"04/09/2022","Macon, GA",NA,"1","bot","0-0","Mercer","The Citadel","Bill Knight out at first c to ss to 1b, caught stealing."
"04/09/2022","Macon, GA",NA,"1","top","0-0","The Citadel","Mercer","H: 2 LOB: 1"
"04/09/2022","Macon, GA",NA,"2","top","0-0","The Citadel","Mercer","Simpson struck out swinging (0-2)."
"04/09/2022","Macon, GA",NA,"2","top","0-0","The Citadel","Mercer","Poole grounded out to ss (3-2)."
"04/09/2022","Macon, GA",NA,"2","top","0-0","The Citadel","Mercer","Lott doubled to left center (0-0)."
"04/09/2022","Macon, GA",NA,"2","top","0-0","The Citadel","Mercer","Jones grounded out to 1b unassisted (0-1)."
"04/09/2022","Macon, GA",NA,"2","top","0-1","The Citadel","Mercer","H: 1 LOB: 1"
"04/09/2022","Macon, GA",NA,"2","bot","0-0","Mercer","The Citadel","A. DiSpigna singled to right field (1-0)."
"04/09/2022","Macon, GA",NA,"2","bot","0-0","Mercer","The Citadel","W. Franklin struck out looking (3-2)."
"04/09/2022","Macon, GA",NA,"2","bot","0-0","Mercer","The Citadel","A. Brown walked (3-2)3a A. DiSpigna advanced to second."
"04/09/2022","Macon, GA",NA,"2","bot","0-1","Mercer","The Citadel","T. Austin singled to left field, RBI (2-2)3a A. Brown advanced to second3a A. DiSpigna scored."
"04/09/2022","Macon, GA",NA,"2","bot","0-1","Mercer","The Citadel","A. Brown stole third."
"04/09/2022","Macon, GA",NA,"2","bot","0-1","Mercer","The Citadel","T. Austin advanced to second."
"04/09/2022","Macon, GA",NA,"2","bot","0-1","Mercer","The Citadel","W. Mapes struck out swinging, out at first c to 1b (1-2)."
"04/09/2022","Macon, GA",NA,"2","bot","0-1","Mercer","The Citadel","Colby Thomas intentionally walked."
