"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/25/2020","Arlington, Texas",NA,"1","top","0-0","DBU","UT Arlington","Grady struck out looking (3-2)."
"02/25/2020","Arlington, Texas",NA,"1","top","0-0","DBU","UT Arlington","Bell singled to right field (0-0)."
"02/25/2020","Arlington, Texas",NA,"1","top","0-0","DBU","UT Arlington","Bell advanced to second on a throwing error by p, advanced to third."
"02/25/2020","Arlington, Texas",NA,"1","top","0-0","DBU","UT Arlington","Glowenke walked (3-2)."
"02/25/2020","Arlington, Texas",NA,"1","top","0-0","DBU","UT Arlington","Glenn struck out swinging (1-2)."
"02/25/2020","Arlington, Texas",NA,"1","top","1-0","DBU","UT Arlington","David doubled to right center, RBI (1-2)3a Glowenke advanced to third, out at home cf to 2b to c3a Bell scored."
"02/25/2020","Arlington, Texas",NA,"1","bot","1-0","UT Arlington","DBU","C. Aube doubled to left center (0-1)."
"02/25/2020","Arlington, Texas",NA,"1","bot","1-0","UT Arlington","DBU","Z. Cook singled to center field (0-2)3a C. Aube advanced to third."
"02/25/2020","Arlington, Texas",NA,"1","bot","1-1","UT Arlington","DBU","A. Dominguez singled through the left side, RBI (2-2)3a Z. Cook advanced to second3a C. Aube scored."
"02/25/2020","Arlington, Texas",NA,"1","bot","1-1","UT Arlington","DBU","A. Dominguez advanced to second on a wild pitch3a Z. Cook advanced to third on a wild pitch."
"02/25/2020","Arlington, Texas",NA,"1","bot","1-1","UT Arlington","DBU","A. Miller struck out swinging (3-2)."
"02/25/2020","Arlington, Texas",NA,"1","bot","1-1","UT Arlington","DBU","P. Childs struck out swinging (1-2)."
"02/25/2020","Arlington, Texas",NA,"1","bot","1-1","UT Arlington","DBU","J. Minjarez grounded out to p (0-1)."
"02/25/2020","Arlington, Texas",NA,"2","top","1-1","DBU","UT Arlington","Jones walked (3-2)."
"02/25/2020","Arlington, Texas",NA,"2","top","1-1","DBU","UT Arlington","Burgarello struck out swinging (1-2)."
"02/25/2020","Arlington, Texas",NA,"2","top","1-1","DBU","UT Arlington","Wrobleski walked (3-2)3a Jones advanced to second."
