"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/09/2022","Arlington, VA",NA,"1","top","0-0","Dayton","George Washington","JONES struck out swinging, reached first on a passed ball (0-2 FFS)."
"04/09/2022","Arlington, VA",NA,"1","top","0-0","Dayton","George Washington","CURTIS hit by pitch (2-1 BBF)3a JONES advanced to second."
"04/09/2022","Arlington, VA",NA,"1","top","0-0","Dayton","George Washington","PUJOLS struck out swinging (2-2 SBKFBFS)."
"04/09/2022","Arlington, VA",NA,"1","top","0-0","Dayton","George Washington","STRMECKI struck out looking (1-2 SBKFK)."
"04/09/2022","Arlington, VA",NA,"1","top","0-0","Dayton","George Washington","MARTINEZ flied out to lf (0-0)."
"04/09/2022","Arlington, VA",NA,"1","top","0-0","Dayton","George Washington","LOB: 2"
"04/09/2022","Arlington, VA",NA,"1","bot","0-0","George Washington","Dayton","Cade Fergus struck out swinging (0-2 FKS)."
"04/09/2022","Arlington, VA",NA,"1","bot","0-0","George Washington","Dayton","S. Ditomaso grounded out to 2b (1-1 BK)."
"04/09/2022","Arlington, VA",NA,"1","bot","0-0","George Washington","Dayton","Noah Levin grounded out to 2b (0-1 K)."
"04/09/2022","Arlington, VA",NA,"2","top","0-0","Dayton","George Washington","CALERO singled to left field (0-0)."
"04/09/2022","Arlington, VA",NA,"2","top","0-0","Dayton","George Washington","NEFF struck out swinging (1-2 BKFS)."
"04/09/2022","Arlington, VA",NA,"2","top","0-0","Dayton","George Washington","MALONEY lined out to ss (1-1 FB)."
"04/09/2022","Arlington, VA",NA,"2","top","0-0","Dayton","George Washington","DANIELS grounded out to p (1-1 BF)."
"04/09/2022","Arlington, VA",NA,"2","top","0-0","Dayton","George Washington","H: 1 LOB: 1"
"04/09/2022","Arlington, VA",NA,"2","bot","0-0","George Washington","Dayton","A. Frechette grounded out to 2b (2-2 KBBK)."
"04/09/2022","Arlington, VA",NA,"2","bot","0-0","George Washington","Dayton","Derek Ripp struck out swinging (1-2 FBFS)."
"04/09/2022","Arlington, VA",NA,"2","bot","0-0","George Washington","Dayton","Logan Leax popped up to 1b (0-1 S)."
"04/09/2022","Arlington, VA",NA,"3","top","0-0","Dayton","George Washington","SILVERSTEIN to rf for NEFF."
"04/09/2022","Arlington, VA",NA,"3","top","0-0","Dayton","George Washington","JONES hit by pitch (1-1 BK)."
"04/09/2022","Arlington, VA",NA,"3","top","0-0","Dayton","George Washington","JONES stole second."
"04/09/2022","Arlington, VA",NA,"3","top","0-0","Dayton","George Washington","CURTIS struck out swinging (1-2 KBFS)."
"04/09/2022","Arlington, VA",NA,"3","top","0-0","Dayton","George Washington","JONES advanced to third on a passed ball."
"04/09/2022","Arlington, VA",NA,"3","top","0-0","Dayton","George Washington","PUJOLS struck out swinging (1-2 FBSS)."
"04/09/2022","Arlington, VA",NA,"3","top","0-0","Dayton","George Washington","STRMECKI struck out swinging (1-2 FFBS)."
"04/09/2022","Arlington, VA",NA,"3","top","0-2","Dayton","George Washington","LOB: 1"
"04/09/2022","Arlington, VA",NA,"3","bot","0-0","George Washington","Dayton","Mike Ludowig grounded out to 1b unassisted (0-0)."
"04/09/2022","Arlington, VA",NA,"3","bot","0-0","George Washington","Dayton","Joe Biancone flied out to rf (1-2 KFB)."
"04/09/2022","Arlington, VA",NA,"3","bot","0-0","George Washington","Dayton","T. Nicholson walked (3-2 BKFBBB)."
"04/09/2022","Arlington, VA",NA,"3","bot","0-2","George Washington","Dayton","Cade Fergus homered, 2 RBI (1-2 BSFF)3a T. Nicholson scored."
"04/09/2022","Arlington, VA",NA,"3","bot","0-2","George Washington","Dayton","S. Ditomaso singled to left field (0-0)."
"04/09/2022","Arlington, VA",NA,"3","bot","0-2","George Washington","Dayton","Noah Levin lined out to ss (0-1 S)."
"04/09/2022","Arlington, VA",NA,"3","top","0-2","Dayton","George Washington","R: 2 H: 2 LOB: 1"
"04/09/2022","Arlington, VA",NA,"4","top","0-2","Dayton","George Washington","MARTINEZ singled to left field (1-2 FKB)."
