"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/29/2019","Athens, Ohio",NA,"1","top","0-0","Bowling Green","Ohio","M. MALEWITZ grounded out to 3b."
"03/29/2019","Athens, Ohio",NA,"1","top","0-0","Bowling Green","Ohio","J. WILSON grounded out to 2b."
"03/29/2019","Athens, Ohio",NA,"1","top","0-0","Bowling Green","Ohio","FURNAS grounded out to 2b."
"03/29/2019","Athens, Ohio",NA,"1","bot","0-0","Ohio","Bowling Green","T. Lukkes struck out looking."
"03/29/2019","Athens, Ohio",NA,"1","bot","0-0","Ohio","Bowling Green","A. Levy grounded out to 1b unassisted."
"03/29/2019","Athens, Ohio",NA,"1","bot","0-0","Ohio","Bowling Green","R. Rott lined out to cf."
"03/29/2019","Athens, Ohio",NA,"2","top","0-0","Bowling Green","Ohio","B. CROY singled to center field."
"03/29/2019","Athens, Ohio",NA,"2","top","0-0","Bowling Green","Ohio","N. LAMBERT walked B. CROY advanced to second."
"03/29/2019","Athens, Ohio",NA,"2","top","0-0","Bowling Green","Ohio","MINORIK popped up to p, bunt."
"03/29/2019","Athens, Ohio",NA,"2","top","0-0","Bowling Green","Ohio","MCGUINNESS flied out to cf."
"03/29/2019","Athens, Ohio",NA,"2","top","0-0","Bowling Green","Ohio","R. JOHNSTON reached on a fielders choice N. LAMBERT out at second 3b to 2b."
"03/29/2019","Athens, Ohio",NA,"2","bot","0-0","Ohio","Bowling Green","T. Piechnick singled through the left side."
"03/29/2019","Athens, Ohio",NA,"2","bot","0-0","Ohio","Bowling Green","S. Fabik singled to center field T. Piechnick advanced to second, advanced to third on a fielding error by cf."
"03/29/2019","Athens, Ohio",NA,"2","bot","0-0","Ohio","Bowling Green","T. Hafner popped up to 1b."
"03/29/2019","Athens, Ohio",NA,"2","bot","0-0","Ohio","Bowling Green","S. Fabik out at first p to 1b to ss, picked off."
"03/29/2019","Athens, Ohio",NA,"2","bot","0-0","Ohio","Bowling Green","M. Richardso hit by pitch."
