"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/27/2022","Phoenix, Ariz.",NA,"1","top","0-0","Washington","Arizona St.","Barney walked (3-2 BBBKKB)."
"03/27/2022","Phoenix, Ariz.",NA,"1","top","0-0","Washington","Arizona St.","Tincher singled to center field (1-0 B); Barney advanced to second."
"03/27/2022","Phoenix, Ariz.",NA,"1","top","0-0","Washington","Arizona St.","Simpson flied out to cf (3-1 BBBK); Barney advanced to third."
"03/27/2022","Phoenix, Ariz.",NA,"1","top","0-0","Washington","Arizona St.","Morales grounded into double play ss to 2b to 1b (2-0 BB); Tincher out on the play."
"03/27/2022","Phoenix, Ariz.",NA,"1","top","0-0","Washington","Arizona St.","H: 1 LOB: 1"
"03/27/2022","Phoenix, Ariz.",NA,"1","bot","0-0","Arizona St.","Washington","Lampe, Joe struck out looking (1-2 BFFK)."
"03/27/2022","Phoenix, Ariz.",NA,"1","bot","0-0","Arizona St.","Washington","McLain,S struck out swinging (1-2 FFBFFS)."
"03/27/2022","Phoenix, Ariz.",NA,"1","bot","0-0","Arizona St.","Washington","Long, Ethan flied out to rf (1-0 B)."
"03/27/2022","Phoenix, Ariz.",NA,"2","top","0-0","Washington","Arizona St.","Guerrero grounded out to 3b (1-1 KB)."
"03/27/2022","Phoenix, Ariz.",NA,"2","top","0-0","Washington","Arizona St.","Snyder grounded out to 2b (1-2 KFFFB)."
"03/27/2022","Phoenix, Ariz.",NA,"2","top","0-0","Washington","Arizona St.","Clayton singled to right field (1-2 KBSF)."
"03/27/2022","Phoenix, Ariz.",NA,"2","top","0-0","Washington","Arizona St.","Miller struck out swinging (2-2 BSFBFS)."
"03/27/2022","Phoenix, Ariz.",NA,"2","top","0-0","Washington","Arizona St.","H: 1 LOB: 1"
"03/27/2022","Phoenix, Ariz.",NA,"2","bot","0-0","Arizona St.","Washington","Davis, Conor flied out to rf (0-0)."
"03/27/2022","Phoenix, Ariz.",NA,"2","bot","0-0","Arizona St.","Washington","Tobias, J. doubled to right center, ground-rule (3-2 BBFFB)."
"03/27/2022","Phoenix, Ariz.",NA,"2","bot","0-0","Arizona St.","Washington","Baez,N grounded out to 3b (2-1 BBK)."
"03/27/2022","Phoenix, Ariz.",NA,"2","bot","0-0","Arizona St.","Washington","Campos, Ryan struck out looking (2-2 BKBFK)."
"03/27/2022","Phoenix, Ariz.",NA,"2","top","0-0","Washington","Arizona St.","H: 1 LOB: 1"
"03/27/2022","Phoenix, Ariz.",NA,"3","top","0-0","Washington","Arizona St.","Urps flied out to lf (2-2 BKFB)."
"03/27/2022","Phoenix, Ariz.",NA,"3","top","0-0","Washington","Arizona St.","Barney singled to shortstop (0-0)."
"03/27/2022","Phoenix, Ariz.",NA,"3","top","0-0","Washington","Arizona St.","Tincher flied out to rf (1-0 B)."
"03/27/2022","Phoenix, Ariz.",NA,"3","top","0-0","Washington","Arizona St.","Simpson flied out to cf (3-1 BBFB)."
"03/27/2022","Phoenix, Ariz.",NA,"3","top","0-0","Washington","Arizona St.","H: 1 LOB: 1"
"03/27/2022","Phoenix, Ariz.",NA,"3","bot","0-0","Arizona St.","Washington","Rogers, Will grounded out to 2b (2-0 BB)."
"03/27/2022","Phoenix, Ariz.",NA,"3","bot","0-0","Arizona St.","Washington","Champagne, A grounded out to p (0-0)."
