"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/15/2019","Mt. Pleasant, S.C.",NA,"1","top","0-0","Furman","Col. of Charleston","No play."
"03/15/2019","Mt. Pleasant, S.C.",NA,"1","top","0-0","Furman","Col. of Charleston","Webel singled up the middle (0-2 KF)."
"03/15/2019","Mt. Pleasant, S.C.",NA,"1","top","0-0","Furman","Col. of Charleston","B. Griffith flied out to rf (0-1 K)."
"03/15/2019","Mt. Pleasant, S.C.",NA,"1","top","0-0","Furman","Col. of Charleston","Boswell popped up to 2b (0-1 K)."
"03/15/2019","Mt. Pleasant, S.C.",NA,"1","top","0-0","Furman","Col. of Charleston","Turmon grounded out to p (0-0)."
"03/15/2019","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","Furman","Hart, D. struck out looking (3-2 KBSBBFK)."
"03/15/2019","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","Furman","Dixon, B. struck out swinging (1-2 KKBS)."
"03/15/2019","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","Furman","Davey, C. grounded out to ss (2-2 BSBF)."
"03/15/2019","Mt. Pleasant, S.C.",NA,"2","top","0-0","Furman","Col. of Charleston","Taplett singled to center field (0-2 KS)."
"03/15/2019","Mt. Pleasant, S.C.",NA,"2","top","0-0","Furman","Col. of Charleston","Alley popped up to 2b (0-0)."
"03/15/2019","Mt. Pleasant, S.C.",NA,"2","top","0-0","Furman","Col. of Charleston","Roper struck out looking (1-2 KBSK)."
"03/15/2019","Mt. Pleasant, S.C.",NA,"2","top","0-0","Furman","Col. of Charleston","Huebner popped up to ss (0-0)."
"03/15/2019","Mt. Pleasant, S.C.",NA,"2","bot","0-0","Col. of Charleston","Furman","McRae, L. flied out to rf (1-0 B)."
"03/15/2019","Mt. Pleasant, S.C.",NA,"2","bot","0-0","Col. of Charleston","Furman","Wondrack, D. struck out swinging (0-2 SFS)."
"03/15/2019","Mt. Pleasant, S.C.",NA,"2","bot","0-0","Col. of Charleston","Furman","Hawkins, H. grounded out to ss (1-1 SB)."
