"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/23/2019","Johnson City, Tenn.",NA,"1","top","0-0","Wagner","ETSU","LAUK, Eric struck out swinging."
"02/23/2019","Johnson City, Tenn.",NA,"1","top","0-0","Wagner","ETSU","PECORA, A. grounded out to 3b."
"02/23/2019","Johnson City, Tenn.",NA,"1","top","1-0","Wagner","ETSU","SILVESTRONE homered to left field, RBI."
"02/23/2019","Johnson City, Tenn.",NA,"1","top","1-0","Wagner","ETSU","SABIDO, F. grounded out to 2b."
"02/23/2019","Johnson City, Tenn.",NA,"1","bot","1-0","ETSU","Wagner","J. Lyle grounded out to ss."
"02/23/2019","Johnson City, Tenn.",NA,"1","bot","1-0","ETSU","Wagner","C. Smith walked."
"02/23/2019","Johnson City, Tenn.",NA,"1","bot","1-0","ETSU","Wagner","J. Greer lined out to rf."
"02/23/2019","Johnson City, Tenn.",NA,"1","bot","1-0","ETSU","Wagner","N. Hill grounded out to ss."
"02/23/2019","Johnson City, Tenn.",NA,"2","top","1-0","Wagner","ETSU","SANFILLIPPO out at first 1b to p."
"02/23/2019","Johnson City, Tenn.",NA,"2","top","1-0","Wagner","ETSU","JOHNSON, W. lined out to ss."
"02/23/2019","Johnson City, Tenn.",NA,"2","top","1-0","Wagner","ETSU","RUGGIERO, M. struck out swinging."
"02/23/2019","Johnson City, Tenn.",NA,"2","bot","1-0","ETSU","Wagner","C. Gilbert struck out swinging."
"02/23/2019","Johnson City, Tenn.",NA,"2","bot","1-1","ETSU","Wagner","E. Cady homered to right field, RBI."
"02/23/2019","Johnson City, Tenn.",NA,"2","bot","1-1","ETSU","Wagner","C. Emmertz grounded out to 3b."
"02/23/2019","Johnson City, Tenn.",NA,"2","bot","1-1","ETSU","Wagner","E. Shelton grounded out to 3b."
"02/23/2019","Johnson City, Tenn.",NA,"3","top","1-1","Wagner","ETSU","MONTENEGR0 struck out swinging."
"02/23/2019","Johnson City, Tenn.",NA,"3","top","1-1","Wagner","ETSU","KAMPES, J. hit by pitch."
"02/23/2019","Johnson City, Tenn.",NA,"3","top","1-1","Wagner","ETSU","LAUK, Eric struck out swinging."
"02/23/2019","Johnson City, Tenn.",NA,"3","top","1-1","Wagner","ETSU","PECORA, A. flied out to cf."
"02/23/2019","Johnson City, Tenn.",NA,"3","bot","1-1","ETSU","Wagner","M. Graham flied out to rf."
"02/23/2019","Johnson City, Tenn.",NA,"3","bot","1-1","ETSU","Wagner","J. Lyle hit by pitch."
"02/23/2019","Johnson City, Tenn.",NA,"3","bot","1-1","ETSU","Wagner","J. Lyle advanced to second on a wild pitch."
"02/23/2019","Johnson City, Tenn.",NA,"3","bot","1-1","ETSU","Wagner","C. Smith singled to shortstop."
"02/23/2019","Johnson City, Tenn.",NA,"3","bot","1-1","ETSU","Wagner","J. Greer flied out to cf J. Lyle advanced to third."
"02/23/2019","Johnson City, Tenn.",NA,"3","bot","1-1","ETSU","Wagner","N. Hill walked C. Smith advanced to second."
"02/23/2019","Johnson City, Tenn.",NA,"3","bot","1-1","ETSU","Wagner","C. Gilbert flied out to cf."
"02/23/2019","Johnson City, Tenn.",NA,"4","top","1-1","Wagner","ETSU","SILVESTRONE flied out to rf."
"02/23/2019","Johnson City, Tenn.",NA,"4","top","1-1","Wagner","ETSU","SABIDO, F. walked."
"02/23/2019","Johnson City, Tenn.",NA,"4","top","1-1","Wagner","ETSU","SANFILLIPPO grounded into double play ss to 2b to 1b SABIDO, F. out on the play."
"02/23/2019","Johnson City, Tenn.",NA,"4","bot","1-1","ETSU","Wagner","E. Cady walked."
"02/23/2019","Johnson City, Tenn.",NA,"4","bot","1-1","ETSU","Wagner","C. Emmertz singled up the middle E. Cady advanced to second."
"02/23/2019","Johnson City, Tenn.",NA,"4","bot","1-1","ETSU","Wagner","E. Shelton flied out to cf E. Cady out at third cf to 3b."
"02/23/2019","Johnson City, Tenn.",NA,"4","bot","1-1","ETSU","Wagner","M. Graham struck out looking."
"02/23/2019","Johnson City, Tenn.",NA,"5","top","1-1","Wagner","ETSU","JOHNSON, W. grounded out to ss."
"02/23/2019","Johnson City, Tenn.",NA,"5","top","1-1","Wagner","ETSU","RUGGIERO, M. grounded out to c unassisted, bunt."
"02/23/2019","Johnson City, Tenn.",NA,"5","top","1-1","Wagner","ETSU","MONTENEGR0 popped up to ss."
"02/23/2019","Johnson City, Tenn.",NA,"5","bot","1-1","ETSU","Wagner","J. Lyle flied out to rf."
"02/23/2019","Johnson City, Tenn.",NA,"5","bot","1-1","ETSU","Wagner","C. Smith flied out to rf."
"02/23/2019","Johnson City, Tenn.",NA,"5","bot","1-1","ETSU","Wagner","J. Greer struck out swinging."
"02/23/2019","Johnson City, Tenn.",NA,"6","top","1-1","Wagner","ETSU","S. Kearney to 2b for C. Smith."
"02/23/2019","Johnson City, Tenn.",NA,"6","top","1-1","Wagner","ETSU","KAMPES, J. fouled out to 1b."
"02/23/2019","Johnson City, Tenn.",NA,"6","top","1-1","Wagner","ETSU","LAUK, Eric grounded out to p, bunt."
"02/23/2019","Johnson City, Tenn.",NA,"6","top","1-1","Wagner","ETSU","PECORA, A. singled up the middle."
"02/23/2019","Johnson City, Tenn.",NA,"6","top","1-1","Wagner","ETSU","SILVESTRONE struck out swinging, out at first c to 2b to 1b."
"02/23/2019","Johnson City, Tenn.",NA,"6","bot","1-1","ETSU","Wagner","BEYER, J. to p for ABBATIELLO,N."
"02/23/2019","Johnson City, Tenn.",NA,"6","bot","1-1","ETSU","Wagner","N. Hill walked."
"02/23/2019","Johnson City, Tenn.",NA,"6","bot","1-1","ETSU","Wagner","N. Hill stole second."
"02/23/2019","Johnson City, Tenn.",NA,"6","bot","1-1","ETSU","Wagner","C. Gilbert popped up to ss."
"02/23/2019","Johnson City, Tenn.",NA,"6","bot","1-1","ETSU","Wagner","E. Cady walked."
"02/23/2019","Johnson City, Tenn.",NA,"6","bot","1-1","ETSU","Wagner","C. Emmertz struck out swinging."
"02/23/2019","Johnson City, Tenn.",NA,"6","bot","1-1","ETSU","Wagner","E. Shelton struck out swinging."
"02/23/2019","Johnson City, Tenn.",NA,"7","top","1-1","Wagner","ETSU","SABIDO, F. flied out to cf."
"02/23/2019","Johnson City, Tenn.",NA,"7","top","1-1","Wagner","ETSU","SANFILLIPPO grounded out to p."
"02/23/2019","Johnson City, Tenn.",NA,"7","top","1-1","Wagner","ETSU","JOHNSON, W. grounded out to ss."
"02/23/2019","Johnson City, Tenn.",NA,"7","bot","1-1","ETSU","Wagner","M. Graham hit by pitch."
"02/23/2019","Johnson City, Tenn.",NA,"7","bot","1-1","ETSU","Wagner","M. Graham advanced to second on a wild pitch."
"02/23/2019","Johnson City, Tenn.",NA,"7","bot","1-1","ETSU","Wagner","J. Lyle hit by pitch."
"02/23/2019","Johnson City, Tenn.",NA,"7","bot","1-1","ETSU","Wagner","S. Kearney grounded out to p, SAC, bunt J. Lyle advanced to second M. Graham advanced to third."
