"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/11/2019","Charleston, S.C.",NA,"1","top","0-0","USC Upstate","Charleston So.","TAYLOR, J. singled through the left side (2-2 BBFF)."
"05/11/2019","Charleston, S.C.",NA,"1","top","0-0","USC Upstate","Charleston So.","KIM, A. singled to shortstop (1-1 FB) TAYLOR, J. advanced to second, advanced to third on a throwing error by ss."
"05/11/2019","Charleston, S.C.",NA,"1","top","0-0","USC Upstate","Charleston So.","SHIMKO, J. grounded into double play 1b to c (1-2 KFB) KIM, A. advanced to second TAYLOR, J. out on the play."
"05/11/2019","Charleston, S.C.",NA,"1","top","0-0","USC Upstate","Charleston So.","RIP, J. struck out swinging (0-2 KFS)."
"05/11/2019","Charleston, S.C.",NA,"1","bot","0-0","Charleston So.","USC Upstate","HARDWICK, R. singled to left field (0-0)."
"05/11/2019","Charleston, S.C.",NA,"1","bot","0-0","Charleston So.","USC Upstate","HARDWICK, R. advanced to second on a balk."
"05/11/2019","Charleston, S.C.",NA,"1","bot","0-1","Charleston So.","USC Upstate","STOUDEMIRE R singled through the left side, RBI (3-1 BBSB) HARDWICK, R. scored."
"05/11/2019","Charleston, S.C.",NA,"1","bot","0-1","Charleston So.","USC Upstate","MILLER, J. grounded out to p, SAC, bunt (0-0) STOUDEMIRE R advanced to second."
"05/11/2019","Charleston, S.C.",NA,"1","bot","0-1","Charleston So.","USC Upstate","RYERSON, M. lined out to ss (0-0)."
"05/11/2019","Charleston, S.C.",NA,"1","bot","0-1","Charleston So.","USC Upstate","BLAKENEY, D. flied out to rf (0-1 K)."
"05/11/2019","Charleston, S.C.",NA,"2","top","0-1","USC Upstate","Charleston So.","McGAHA, R. grounded out to p, bunt (0-0)."
"05/11/2019","Charleston, S.C.",NA,"2","top","0-1","USC Upstate","Charleston So.","MATTHEWS, J. flied out to cf (3-1 BBKB)."
"05/11/2019","Charleston, S.C.",NA,"2","top","0-1","USC Upstate","Charleston So.","HARRIS, D. singled to center field (1-0 B)."
"05/11/2019","Charleston, S.C.",NA,"2","top","0-1","USC Upstate","Charleston So.","BOURKE, J. singled to center field (0-0) HARRIS, D. advanced to third."
"05/11/2019","Charleston, S.C.",NA,"2","top","0-1","USC Upstate","Charleston So.","DeSANTIS, D. walked (3-2 BBBKKB) BOURKE, J. advanced to second."
"05/11/2019","Charleston, S.C.",NA,"2","top","3-1","USC Upstate","Charleston So.","TAYLOR, J. doubled, out at third cf to 2b to 3b, 3 RBI (1-2 KKB) DeSANTIS, D. scored BOURKE, J. scored HARRIS, D. scored."
"05/11/2019","Charleston, S.C.",NA,"2","bot","3-1","Charleston So.","USC Upstate","HORTON, K. doubled down the lf line (3-2 BBKSB)."
"05/11/2019","Charleston, S.C.",NA,"2","bot","3-2","Charleston So.","USC Upstate","LITCHFIELD J reached on a throwing error by p, SAC, bunt, advanced to second (1-1 BF) HORTON, K. scored."
"05/11/2019","Charleston, S.C.",NA,"2","bot","3-3","Charleston So.","USC Upstate","BRYAN, B. singled, out at second lf to 3b to 2b, RBI (0-0) LITCHFIELD J scored, unearned."
"05/11/2019","Charleston, S.C.",NA,"2","bot","3-3","Charleston So.","USC Upstate","MARTIN, J. grounded out to ss (2-1 KBB)."
