"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/27/2021","Nashville, Tenn.",NA,"1","top","0-0","Creighton","Belmont","WEBEL flied out to rf."
"02/27/2021","Nashville, Tenn.",NA,"1","top","0-0","Creighton","Belmont","UPTON grounded out to p."
"02/27/2021","Nashville, Tenn.",NA,"1","top","0-0","Creighton","Belmont","MANTLE struck out looking."
"02/27/2021","Nashville, Tenn.",NA,"1","bot","0-0","Belmont","Creighton","Shacklett struck out swinging."
"02/27/2021","Nashville, Tenn.",NA,"1","bot","0-0","Belmont","Creighton","Behrends fouled out to 3b."
"02/27/2021","Nashville, Tenn.",NA,"1","bot","0-0","Belmont","Creighton","Crider lined out to 2b."
"02/27/2021","Nashville, Tenn.",NA,"2","top","0-0","Creighton","Belmont","ROPER struck out swinging."
"02/27/2021","Nashville, Tenn.",NA,"2","top","0-0","Creighton","Belmont","RODEN singled to center field."
"02/27/2021","Nashville, Tenn.",NA,"2","top","0-0","Creighton","Belmont","WEGNER grounded out to ss RODEN advanced to second."
"02/27/2021","Nashville, Tenn.",NA,"2","top","0-0","Creighton","Belmont","HAYES hit by pitch."
"02/27/2021","Nashville, Tenn.",NA,"2","top","0-0","Creighton","Belmont","GILBERT flied out to rf."
"02/27/2021","Nashville, Tenn.",NA,"2","top","0-0","Creighton","Belmont","H: 1 LOB: 2"
"02/27/2021","Nashville, Tenn.",NA,"2","bot","0-0","Belmont","Creighton","Jarvis singled to right field."
"02/27/2021","Nashville, Tenn.",NA,"2","bot","0-0","Belmont","Creighton","Campbell struck out swinging."
"02/27/2021","Nashville, Tenn.",NA,"2","bot","0-0","Belmont","Creighton","Jarvis stole second."
"02/27/2021","Nashville, Tenn.",NA,"2","bot","0-0","Belmont","Creighton","Lowry struck out looking."
"02/27/2021","Nashville, Tenn.",NA,"2","bot","0-0","Belmont","Creighton","Landers flied out to cf."
"02/27/2021","Nashville, Tenn.",NA,"2","top","0-0","Creighton","Belmont","H: 1 LOB: 1"
"02/27/2021","Nashville, Tenn.",NA,"3","top","0-0","Creighton","Belmont","MEGGS grounded out to p."
"02/27/2021","Nashville, Tenn.",NA,"3","top","0-0","Creighton","Belmont","WEBEL singled up the middle."
"02/27/2021","Nashville, Tenn.",NA,"3","top","0-0","Creighton","Belmont","UPTON reached on an error by ss WEBEL advanced to third."
"02/27/2021","Nashville, Tenn.",NA,"3","top","0-0","Creighton","Belmont","UPTON stole second."
"02/27/2021","Nashville, Tenn.",NA,"3","top","0-0","Creighton","Belmont","MANTLE walked."
"02/27/2021","Nashville, Tenn.",NA,"3","top","0-0","Creighton","Belmont","ROPER struck out looking."
"02/27/2021","Nashville, Tenn.",NA,"3","top","0-0","Creighton","Belmont","RODEN grounded out to 1b unassisted."
"02/27/2021","Nashville, Tenn.",NA,"3","top","0-3","Creighton","Belmont","H: 1 E: 1 LOB: 3"
"02/27/2021","Nashville, Tenn.",NA,"3","bot","0-0","Belmont","Creighton","Capobianco struck out looking."
"02/27/2021","Nashville, Tenn.",NA,"3","bot","0-0","Belmont","Creighton","Rando singled to center field."
"02/27/2021","Nashville, Tenn.",NA,"3","bot","0-0","Belmont","Creighton","Shacklett walked Rando advanced to second."
"02/27/2021","Nashville, Tenn.",NA,"3","bot","0-0","Belmont","Creighton","Behrends fouled out to 3b."
"02/27/2021","Nashville, Tenn.",NA,"3","bot","0-0","Belmont","Creighton","Crider walked Shacklett advanced to second Rando advanced to third."
"02/27/2021","Nashville, Tenn.",NA,"3","bot","0-2","Belmont","Creighton","Jarvis singled to right field, 2 RBI Crider advanced to second Shacklett scored Rando scored."
"02/27/2021","Nashville, Tenn.",NA,"3","bot","0-3","Belmont","Creighton","Campbell singled to first base, RBI Jarvis advanced to third Crider scored."
"02/27/2021","Nashville, Tenn.",NA,"3","bot","0-3","Belmont","Creighton","Campbell stole second."
"02/27/2021","Nashville, Tenn.",NA,"3","bot","0-3","Belmont","Creighton","Lowry flied out to cf."
"02/27/2021","Nashville, Tenn.",NA,"3","top","0-3","Creighton","Belmont","R: 3 H: 3 LOB: 2"
"02/27/2021","Nashville, Tenn.",NA,"4","top","0-3","Creighton","Belmont","WEGNER grounded out to 3b."
"02/27/2021","Nashville, Tenn.",NA,"4","top","0-3","Creighton","Belmont","HAYES popped up to 2b."
"02/27/2021","Nashville, Tenn.",NA,"4","top","0-3","Creighton","Belmont","GILBERT grounded out to ss."
"02/27/2021","Nashville, Tenn.",NA,"4","bot","0-3","Belmont","Creighton","MILLER, R. to p for SMITH."
"02/27/2021","Nashville, Tenn.",NA,"4","bot","0-3","Belmont","Creighton","Landers grounded out to 3b."
"02/27/2021","Nashville, Tenn.",NA,"4","bot","0-3","Belmont","Creighton","Capobianco walked."
"02/27/2021","Nashville, Tenn.",NA,"4","bot","0-3","Belmont","Creighton","Capobianco advanced to second on a passed ball."
"02/27/2021","Nashville, Tenn.",NA,"4","bot","0-3","Belmont","Creighton","Rando struck out looking."
"02/27/2021","Nashville, Tenn.",NA,"4","bot","0-3","Belmont","Creighton","Shacklett struck out swinging."
"02/27/2021","Nashville, Tenn.",NA,"4","bot","0-3","Belmont","Creighton","LOB: 1"
"02/27/2021","Nashville, Tenn.",NA,"5","top","0-3","Creighton","Belmont","MEGGS singled to right center."
"02/27/2021","Nashville, Tenn.",NA,"5","top","0-3","Creighton","Belmont","WEBEL singled to right field MEGGS advanced to third."
"02/27/2021","Nashville, Tenn.",NA,"5","top","0-3","Creighton","Belmont","WEBEL out at second c to ss, caught stealing."
"02/27/2021","Nashville, Tenn.",NA,"5","top","1-3","Creighton","Belmont","UPTON struck out swinging, reached first on an error by c, advanced to third MEGGS scored, unearned."
"02/27/2021","Nashville, Tenn.",NA,"5","top","1-3","Creighton","Belmont","MANTLE popped up to 2b."
"02/27/2021","Nashville, Tenn.",NA,"5","top","1-3","Creighton","Belmont","ROPER struck out swinging, out at first c to 1b."
"02/27/2021","Nashville, Tenn.",NA,"5","bot","1-3","Belmont","Creighton","Behrends struck out swinging."
"02/27/2021","Nashville, Tenn.",NA,"5","bot","1-3","Belmont","Creighton","Crider struck out swinging."
"02/27/2021","Nashville, Tenn.",NA,"5","bot","1-3","Belmont","Creighton","Jarvis tripled to right center."
"02/27/2021","Nashville, Tenn.",NA,"5","bot","1-3","Belmont","Creighton","Campbell struck out looking."
"02/27/2021","Nashville, Tenn.",NA,"6","top","1-3","Creighton","Belmont","Bean to p for South."
"02/27/2021","Nashville, Tenn.",NA,"6","top","1-3","Creighton","Belmont","RODEN doubled down the lf line."
"02/27/2021","Nashville, Tenn.",NA,"6","top","1-3","Creighton","Belmont","WEGNER singled to left field RODEN advanced to third."
"02/27/2021","Nashville, Tenn.",NA,"6","top","2-3","Creighton","Belmont","HAYES flied out to rf, SAC, RBI RODEN scored."
"02/27/2021","Nashville, Tenn.",NA,"6","top","2-3","Creighton","Belmont","VILCHES pinch hit for GILBERT."
"02/27/2021","Nashville, Tenn.",NA,"6","top","2-3","Creighton","Belmont","VILCHES struck out looking."
"02/27/2021","Nashville, Tenn.",NA,"6","top","2-3","Creighton","Belmont","MEGGS struck out swinging."
"02/27/2021","Nashville, Tenn.",NA,"6","bot","2-3","Belmont","Creighton","VILCHES to c."
"02/27/2021","Nashville, Tenn.",NA,"6","bot","2-3","Belmont","Creighton","Lowry flied out to rf."
"02/27/2021","Nashville, Tenn.",NA,"6","bot","2-3","Belmont","Creighton","Landers struck out looking."
"02/27/2021","Nashville, Tenn.",NA,"6","bot","2-3","Belmont","Creighton","Capobianco doubled to right field."
"02/27/2021","Nashville, Tenn.",NA,"6","bot","2-3","Belmont","Creighton","Rando walked."
"02/27/2021","Nashville, Tenn.",NA,"6","bot","2-3","Belmont","Creighton","COWDREY to p for MILLER, R.."
"02/27/2021","Nashville, Tenn.",NA,"6","bot","2-3","Belmont","Creighton","Shacklett struck out swinging."
"02/27/2021","Nashville, Tenn.",NA,"7","top","2-3","Creighton","Belmont","WEBEL grounded out to 3b."
"02/27/2021","Nashville, Tenn.",NA,"7","top","2-3","Creighton","Belmont","UPTON struck out looking."
"02/27/2021","Nashville, Tenn.",NA,"7","top","2-3","Creighton","Belmont","MANTLE grounded out to 3b."
