"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/29/2021","Clearwater, Fla.",NA,"1","top","0-0","UCF","East Carolina","G Pena flied out to cf (0-1 K)."
"05/29/2021","Clearwater, Fla.",NA,"1","top","0-0","UCF","East Carolina","J Rathbone struck out swinging (3-2 SKBBBS)."
"05/29/2021","Clearwater, Fla.",NA,"1","top","0-0","UCF","East Carolina","J Crouch grounded out to 2b (0-0)."
"05/29/2021","Clearwater, Fla.",NA,"1","bot","0-0","East Carolina","UCF","NORBY, C. popped up to 2b (2-0 BB)."
"05/29/2021","Clearwater, Fla.",NA,"1","bot","0-0","East Carolina","UCF","FRANCISCO, T singled to right field (1-0 B)."
"05/29/2021","Clearwater, Fla.",NA,"1","bot","0-0","East Carolina","UCF","MOYLAN, J. singled to center field (0-0)3a FRANCISCO, T advanced to second."
"05/29/2021","Clearwater, Fla.",NA,"1","bot","0-0","East Carolina","UCF","WORRELL, B. singled to left field (1-2 KBF)3a MOYLAN, J. advanced to second3a FRANCISCO, T advanced to third."
"05/29/2021","Clearwater, Fla.",NA,"1","bot","0-1","East Carolina","UCF","AGNOS, Z. flied out to rf, SF, RBI (1-1 BF)3a FRANCISCO, T scored."
"05/29/2021","Clearwater, Fla.",NA,"1","bot","0-1","East Carolina","UCF","HOOVER, L. flied out to lf (1-1 BK)."
"05/29/2021","Clearwater, Fla.",NA,"1","bot","0-1","East Carolina","UCF","R: 1 H: 3 LOB: 2"
"05/29/2021","Clearwater, Fla.",NA,"2","top","0-1","UCF","East Carolina","T Josten struck out looking (3-2 KBBFBK)."
"05/29/2021","Clearwater, Fla.",NA,"2","top","0-1","UCF","East Carolina","B McCabe flied out to cf (0-2 KF)."
"05/29/2021","Clearwater, Fla.",NA,"2","top","0-1","UCF","East Carolina","P Ruiz grounded out to 2b (1-2 KSB)."
"05/29/2021","Clearwater, Fla.",NA,"2","bot","0-1","East Carolina","UCF","CADDELL, S. walked (3-2 KBKBFBB)."
"05/29/2021","Clearwater, Fla.",NA,"2","bot","0-1","East Carolina","UCF","MAKAREWICZ struck out swinging (1-2 BKSS)."
"05/29/2021","Clearwater, Fla.",NA,"2","bot","0-1","East Carolina","UCF","GILES, R. struck out swinging (1-2 KBKFS)."
