"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/10/2021","Clemson, S.C.",NA,"1","top","0-0","Virginia","Clemson","Z. GELOF lined out to rf."
"04/10/2021","Clemson, S.C.",NA,"1","top","0-0","Virginia","Clemson","KENT reached on a fielding error by 2b."
"04/10/2021","Clemson, S.C.",NA,"1","top","0-0","Virginia","Clemson","KENT stole second."
"04/10/2021","Clemson, S.C.",NA,"1","top","0-0","Virginia","Clemson","RIVOLI popped up to ss to left field."
"04/10/2021","Clemson, S.C.",NA,"1","top","0-0","Virginia","Clemson","ORTIZ flied out to lf down the lf line."
"04/10/2021","Clemson, S.C.",NA,"1","top","0-0","Virginia","Clemson","E: 1 LOB: 1"
"04/10/2021","Clemson, S.C.",NA,"1","bot","0-0","Clemson","Virginia","MEREDITH grounded out to 1b unassisted."
"04/10/2021","Clemson, S.C.",NA,"1","bot","0-0","Clemson","Virginia","BREWER grounded out to 2b."
"04/10/2021","Clemson, S.C.",NA,"1","bot","0-0","Clemson","Virginia","PARKER flied out to rf."
"04/10/2021","Clemson, S.C.",NA,"2","top","0-0","Virginia","Clemson","TAPPEN singled through the left side."
"04/10/2021","Clemson, S.C.",NA,"2","top","0-0","Virginia","Clemson","COTIER singled through the left side TAPPEN advanced to second."
"04/10/2021","Clemson, S.C.",NA,"2","top","0-0","Virginia","Clemson","TEEL struck out swinging."
"04/10/2021","Clemson, S.C.",NA,"2","top","0-0","Virginia","Clemson","HAMROCK struck out looking."
"04/10/2021","Clemson, S.C.",NA,"2","top","2-0","Virginia","Clemson","NEWELL tripled to right field, 2 RBI COTIER scored TAPPEN scored."
"04/10/2021","Clemson, S.C.",NA,"2","top","3-0","Virginia","Clemson","Z. GELOF singled through the left side, RBI NEWELL scored."
"04/10/2021","Clemson, S.C.",NA,"2","top","3-0","Virginia","Clemson","KENT singled to left field Z. GELOF advanced to second."
"04/10/2021","Clemson, S.C.",NA,"2","top","3-0","Virginia","Clemson","RIVOLI grounded out to 1b unassisted."
"04/10/2021","Clemson, S.C.",NA,"2","bot","3-1","Clemson","Virginia","GRICE homered to left center, RBI."
"04/10/2021","Clemson, S.C.",NA,"2","bot","3-1","Clemson","Virginia","HACKENBERG grounded out to 2b."
"04/10/2021","Clemson, S.C.",NA,"2","bot","3-1","Clemson","Virginia","URBAN singled to center field."
"04/10/2021","Clemson, S.C.",NA,"2","bot","3-1","Clemson","Virginia","TEODOSIO struck out looking."
"04/10/2021","Clemson, S.C.",NA,"2","bot","3-1","Clemson","Virginia","URBAN out at second c to 2b."
"04/10/2021","Clemson, S.C.",NA,"3","top","3-1","Virginia","Clemson","ORTIZ flied out to cf to left center."
"04/10/2021","Clemson, S.C.",NA,"3","top","3-1","Virginia","Clemson","TAPPEN singled to center field."
"04/10/2021","Clemson, S.C.",NA,"3","top","3-1","Virginia","Clemson","COTIER grounded into double play 2b to 1b TAPPEN out on the play."
"04/10/2021","Clemson, S.C.",NA,"3","top","3-2","Virginia","Clemson","H: 1"
"04/10/2021","Clemson, S.C.",NA,"3","bot","3-1","Clemson","Virginia","WAGNER struck out looking."
"04/10/2021","Clemson, S.C.",NA,"3","bot","3-1","Clemson","Virginia","HENDERSON singled to right field."
"04/10/2021","Clemson, S.C.",NA,"3","bot","3-1","Clemson","Virginia","MEREDITH singled to right center HENDERSON advanced to third."
"04/10/2021","Clemson, S.C.",NA,"3","bot","3-1","Clemson","Virginia","BREWER struck out swinging."
"04/10/2021","Clemson, S.C.",NA,"3","bot","3-2","Clemson","Virginia","PARKER singled to third base, RBI MEREDITH advanced to second HENDERSON scored."
"04/10/2021","Clemson, S.C.",NA,"3","bot","3-2","Clemson","Virginia","GRICE struck out looking."
"04/10/2021","Clemson, S.C.",NA,"3","top","3-2","Virginia","Clemson","R: 1 H: 3 LOB: 2"
"04/10/2021","Clemson, S.C.",NA,"4","top","3-2","Virginia","Clemson","TEEL grounded out to 1b unassisted."
"04/10/2021","Clemson, S.C.",NA,"4","top","3-2","Virginia","Clemson","HAMROCK lined out to cf to left center."
"04/10/2021","Clemson, S.C.",NA,"4","top","3-2","Virginia","Clemson","NEWELL struck out looking."
"04/10/2021","Clemson, S.C.",NA,"4","bot","3-2","Clemson","Virginia","HACKENBERG doubled to left center."
"04/10/2021","Clemson, S.C.",NA,"4","bot","3-2","Clemson","Virginia","URBAN reached on a fielders choice to pitcher HACKENBERG out at third p to 3b to ss to 3b."
"04/10/2021","Clemson, S.C.",NA,"4","bot","3-2","Clemson","Virginia","TEODOSIO lined out to rf."
"04/10/2021","Clemson, S.C.",NA,"4","bot","3-2","Clemson","Virginia","WAGNER grounded out to ss."
"04/10/2021","Clemson, S.C.",NA,"4","bot","3-2","Clemson","Virginia","H: 1 LOB: 1"
"04/10/2021","Clemson, S.C.",NA,"5","top","3-2","Virginia","Clemson","Z. GELOF fouled out to 1b."
"04/10/2021","Clemson, S.C.",NA,"5","top","3-2","Virginia","Clemson","KENT flied out to rf."
"04/10/2021","Clemson, S.C.",NA,"5","top","3-2","Virginia","Clemson","RIVOLI hit by pitch."
"04/10/2021","Clemson, S.C.",NA,"5","top","3-2","Virginia","Clemson","ORTIZ lined out to cf."
"04/10/2021","Clemson, S.C.",NA,"5","top","3-3","Virginia","Clemson","LOB: 1"
"04/10/2021","Clemson, S.C.",NA,"5","bot","3-2","Clemson","Virginia","HENDERSON grounded out to 2b."
"04/10/2021","Clemson, S.C.",NA,"5","bot","3-3","Clemson","Virginia","MEREDITH homered to right center, RBI."
"04/10/2021","Clemson, S.C.",NA,"5","bot","3-3","Clemson","Virginia","BREWER struck out swinging."
"04/10/2021","Clemson, S.C.",NA,"5","bot","3-3","Clemson","Virginia","PARKER struck out swinging."
"04/10/2021","Clemson, S.C.",NA,"5","top","3-3","Virginia","Clemson","R: 1 H: 1"
"04/10/2021","Clemson, S.C.",NA,"6","top","3-3","Virginia","Clemson","TAPPEN struck out swinging."
"04/10/2021","Clemson, S.C.",NA,"6","top","3-3","Virginia","Clemson","COTIER flied out to lf down the lf line."
"04/10/2021","Clemson, S.C.",NA,"6","top","3-3","Virginia","Clemson","TEEL doubled down the rf line."
"04/10/2021","Clemson, S.C.",NA,"6","top","3-3","Virginia","Clemson","CLAYTON to p for ASKEW."
"04/10/2021","Clemson, S.C.",NA,"6","top","3-3","Virginia","Clemson","BALLESTERO pinch hit for HAMROCK."
"04/10/2021","Clemson, S.C.",NA,"6","top","4-3","Virginia","Clemson","BALLESTERO singled up the middle, RBI TEEL scored."
"04/10/2021","Clemson, S.C.",NA,"6","top","4-3","Virginia","Clemson","NEWELL grounded out to 2b."
"04/10/2021","Clemson, S.C.",NA,"6","bot","4-3","Clemson","Virginia","BALLESTERO to dh."
"04/10/2021","Clemson, S.C.",NA,"6","bot","4-3","Clemson","Virginia","GRICE struck out swinging."
"04/10/2021","Clemson, S.C.",NA,"6","bot","4-4","Clemson","Virginia","HACKENBERG homered to left center, RBI."
"04/10/2021","Clemson, S.C.",NA,"6","bot","4-4","Clemson","Virginia","URBAN grounded out to 2b."
"04/10/2021","Clemson, S.C.",NA,"6","bot","4-4","Clemson","Virginia","TEODOSIO fouled out to rf down the rf line."
"04/10/2021","Clemson, S.C.",NA,"7","top","5-4","Virginia","Clemson","Z. GELOF homered to left center, RBI."
"04/10/2021","Clemson, S.C.",NA,"7","top","5-4","Virginia","Clemson","KENT grounded out to ss."
"04/10/2021","Clemson, S.C.",NA,"7","top","5-4","Virginia","Clemson","RIVOLI popped up to ss to left field."
"04/10/2021","Clemson, S.C.",NA,"7","top","5-4","Virginia","Clemson","ORTIZ singled to right field."
"04/10/2021","Clemson, S.C.",NA,"7","top","5-4","Virginia","Clemson","TAPPEN lined out to lf."
"04/10/2021","Clemson, S.C.",NA,"7","bot","5-4","Clemson","Virginia","WAGNER struck out looking."
"04/10/2021","Clemson, S.C.",NA,"7","bot","5-4","Clemson","Virginia","HENDERSON walked."
"04/10/2021","Clemson, S.C.",NA,"7","bot","5-4","Clemson","Virginia","NEECK to p for VASIL."
"04/10/2021","Clemson, S.C.",NA,"7","bot","5-4","Clemson","Virginia","MEREDITH flied out to rf to right center."
"04/10/2021","Clemson, S.C.",NA,"7","bot","5-4","Clemson","Virginia","HENDERSON stole second."
"04/10/2021","Clemson, S.C.",NA,"7","bot","5-4","Clemson","Virginia","BREWER struck out looking."
"04/10/2021","Clemson, S.C.",NA,"8","top","5-4","Virginia","Clemson","COTIER grounded out to 3b."
"04/10/2021","Clemson, S.C.",NA,"8","top","5-4","Virginia","Clemson","TEEL singled through the right side."
"04/10/2021","Clemson, S.C.",NA,"8","top","5-4","Virginia","Clemson","HUGHES to p for CLAYTON."
"04/10/2021","Clemson, S.C.",NA,"8","top","5-4","Virginia","Clemson","TEEL advanced to second on a passed ball."
"04/10/2021","Clemson, S.C.",NA,"8","top","5-4","Virginia","Clemson","BALLESTERO walked."
