"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/09/2022","Newark, Del.",NA,"1","top","0-0","Saint Peter's","Delaware","T. Buckman singled to left field (2-1 BKB)."
"04/09/2022","Newark, Del.",NA,"1","top","0-0","Saint Peter's","Delaware","C. Jensen struck out swinging (0-2 SSS)."
"04/09/2022","Newark, Del.",NA,"1","top","0-0","Saint Peter's","Delaware","Markantonato walked (3-1 BBBKB)3a T. Buckman advanced to second."
"04/09/2022","Newark, Del.",NA,"1","top","0-0","Saint Peter's","Delaware","S. Haney struck out swinging (1-2 FSBFS)."
"04/09/2022","Newark, Del.",NA,"1","top","0-0","Saint Peter's","Delaware","Massicotte struck out looking (1-2 BSSK)."
"04/09/2022","Newark, Del.",NA,"1","top","0-2","Saint Peter's","Delaware","H: 1 LOB: 2"
"04/09/2022","Newark, Del.",NA,"1","bot","0-0","Delaware","Saint Peter's","Ragazzo flied out to cf (1-2 SKB)."
"04/09/2022","Newark, Del.",NA,"1","bot","0-0","Delaware","Saint Peter's","Greenly singled to second base (3-1 BKBB)."
"04/09/2022","Newark, Del.",NA,"1","bot","0-0","Delaware","Saint Peter's","Freeman struck out looking (2-2 BBSFK)."
"04/09/2022","Newark, Del.",NA,"1","bot","0-2","Delaware","Saint Peter's","Carpenter homered, 2 RBI (0-0)3a Greenly scored."
"04/09/2022","Newark, Del.",NA,"1","bot","0-2","Delaware","Saint Peter's","Dunion flied out to cf (0-0)."
"04/09/2022","Newark, Del.",NA,"1","top","0-2","Saint Peter's","Delaware","R: 2 H: 2"
"04/09/2022","Newark, Del.",NA,"2","top","0-2","Saint Peter's","Delaware","J. Eichler struck out swinging (2-2 KBSBFS)."
"04/09/2022","Newark, Del.",NA,"2","top","0-2","Saint Peter's","Delaware","A. Abbatine grounded out to 2b (0-0)."
"04/09/2022","Newark, Del.",NA,"2","top","0-2","Saint Peter's","Delaware","C. Watson hit by pitch (0-1 S)."
"04/09/2022","Newark, Del.",NA,"2","top","0-2","Saint Peter's","Delaware","M. DiPede struck out swinging, out at first c to 1b (2-2 BSFFBFS)."
"04/09/2022","Newark, Del.",NA,"2","top","0-2","Saint Peter's","Delaware","LOB: 1"
"04/09/2022","Newark, Del.",NA,"2","bot","0-2","Delaware","Saint Peter's","Kane fouled out to c (2-0 BB)."
"04/09/2022","Newark, Del.",NA,"2","bot","0-2","Delaware","Saint Peter's","Lesher singled to shortstop (1-2 BFF)."
"04/09/2022","Newark, Del.",NA,"2","bot","0-2","Delaware","Saint Peter's","Dermott fouled out to 3b (0-2 KF)."
"04/09/2022","Newark, Del.",NA,"2","bot","0-2","Delaware","Saint Peter's","Weglarz, Jo. grounded out to p, bunt (0-1 F)."
"04/09/2022","Newark, Del.",NA,"2","top","0-2","Saint Peter's","Delaware","H: 1 LOB: 1"
"04/09/2022","Newark, Del.",NA,"3","top","0-2","Saint Peter's","Delaware","T. Buckman grounded out to 1b unassisted (0-0)."
"04/09/2022","Newark, Del.",NA,"3","top","0-2","Saint Peter's","Delaware","C. Jensen grounded out to ss (0-0)."
"04/09/2022","Newark, Del.",NA,"3","top","0-2","Saint Peter's","Delaware","Markantonato grounded out to ss (1-0 B)."
"04/09/2022","Newark, Del.",NA,"3","bot","0-2","Delaware","Saint Peter's","Ragazzo grounded out to 3b (0-0)."
"04/09/2022","Newark, Del.",NA,"3","bot","0-2","Delaware","Saint Peter's","Greenly singled to center field (1-1 BF)."
"04/09/2022","Newark, Del.",NA,"3","bot","0-2","Delaware","Saint Peter's","Greenly stole second."
"04/09/2022","Newark, Del.",NA,"3","bot","0-2","Delaware","Saint Peter's","Freeman flied out to lf (2-2 BKFB)3a Greenly advanced to third."
"04/09/2022","Newark, Del.",NA,"3","bot","0-3","Delaware","Saint Peter's","Carpenter singled to third base, RBI (0-0)3a Greenly scored."
"04/09/2022","Newark, Del.",NA,"3","bot","0-3","Delaware","Saint Peter's","Dunion singled to center field (2-2 BKBK)3a Carpenter advanced to third."
"04/09/2022","Newark, Del.",NA,"3","bot","0-3","Delaware","Saint Peter's","Dunion out at second c to ss, caught stealing."
"04/09/2022","Newark, Del.",NA,"3","bot","0-3","Delaware","Saint Peter's","R: 1 H: 3 LOB: 1"
"04/09/2022","Newark, Del.",NA,"4","top","0-3","Saint Peter's","Delaware","S. Haney walked (3-1 KBBBB)."
"04/09/2022","Newark, Del.",NA,"4","top","0-3","Saint Peter's","Delaware","Massicotte grounded into double play 1b to ss to 1b (2-1 BSB)3a S. Haney out on the play."
"04/09/2022","Newark, Del.",NA,"4","top","0-3","Saint Peter's","Delaware","J. Eichler struck out swinging (0-2 FKS)."
"04/09/2022","Newark, Del.",NA,"4","bot","0-3","Delaware","Saint Peter's","Kane doubled to right field (1-1 FB)."
"04/09/2022","Newark, Del.",NA,"4","bot","0-3","Delaware","Saint Peter's","Lesher flied out to rf (1-0 B)3a Kane advanced to third."
"04/09/2022","Newark, Del.",NA,"4","bot","0-4","Delaware","Saint Peter's","Kane scored on a passed ball."
"04/09/2022","Newark, Del.",NA,"4","bot","0-4","Delaware","Saint Peter's","Dermott flied out to cf (3-2 KKFBBB)."
"04/09/2022","Newark, Del.",NA,"4","bot","0-4","Delaware","Saint Peter's","Weglarz, Jo. walked (3-1 BBFBB)."
"04/09/2022","Newark, Del.",NA,"4","bot","0-4","Delaware","Saint Peter's","Ragazzo reached on a fielder's choice (0-0)3a Weglarz, Jo. out at second ss to 2b."
"04/09/2022","Newark, Del.",NA,"4","bot","0-4","Delaware","Saint Peter's","R: 1 H: 1 LOB: 1"
"04/09/2022","Newark, Del.",NA,"5","top","0-4","Saint Peter's","Delaware","A. Abbatine grounded out to 3b (0-0)."
"04/09/2022","Newark, Del.",NA,"5","top","0-4","Saint Peter's","Delaware","C. Watson flied out to cf (1-2 FSB)."
"04/09/2022","Newark, Del.",NA,"5","top","0-4","Saint Peter's","Delaware","M. DiPede grounded out to ss (1-0 B)."
"04/09/2022","Newark, Del.",NA,"5","bot","0-4","Delaware","Saint Peter's","Greenly flied out to cf (3-1 BBBK)."
"04/09/2022","Newark, Del.",NA,"5","bot","0-5","Delaware","Saint Peter's","Freeman homered to right field, RBI (0-1 K)."
"04/09/2022","Newark, Del.",NA,"5","bot","0-5","Delaware","Saint Peter's","Carpenter doubled to left center (1-1 KB)."
"04/09/2022","Newark, Del.",NA,"5","bot","0-5","Delaware","Saint Peter's","Dunion flied out to cf (1-1 KB)3a Carpenter advanced to third."
"04/09/2022","Newark, Del.",NA,"5","bot","0-7","Delaware","Saint Peter's","Kane homered to right field, 2 RBI (2-1 BBF)3a Carpenter scored."
"04/09/2022","Newark, Del.",NA,"5","bot","0-7","Delaware","Saint Peter's","Lesher flied out to rf (1-1 BK)."
"04/09/2022","Newark, Del.",NA,"5","bot","0-7","Delaware","Saint Peter's","R: 3 H: 3"
"04/09/2022","Newark, Del.",NA,"6","top","0-7","Saint Peter's","Delaware","T. Buckman grounded out to 1b unassisted (1-0 B)."
"04/09/2022","Newark, Del.",NA,"6","top","0-7","Saint Peter's","Delaware","C. Jensen grounded out to ss (0-2 SS)."
"04/09/2022","Newark, Del.",NA,"6","top","0-7","Saint Peter's","Delaware","Markantonato grounded out to ss (2-2 KFBFB)."
"04/09/2022","Newark, Del.",NA,"6","bot","0-7","Delaware","Saint Peter's","B. Vital to p for M. Dubois."
"04/09/2022","Newark, Del.",NA,"6","bot","0-7","Delaware","Saint Peter's","J. Vitiello to 2b for M. DiPede."
"04/09/2022","Newark, Del.",NA,"6","bot","0-7","Delaware","Saint Peter's","Dermott singled to shortstop (0-2 KS)."
"04/09/2022","Newark, Del.",NA,"6","bot","0-7","Delaware","Saint Peter's","Dermott advanced to second on a wild pitch."
"04/09/2022","Newark, Del.",NA,"6","bot","0-8","Delaware","Saint Peter's","Weglarz, Jo. singled to right center, RBI (1-2 FBF)3a Dermott scored."
"04/09/2022","Newark, Del.",NA,"6","bot","0-8","Delaware","Saint Peter's","Ragazzo singled through the left side (1-2 BFK)3a Weglarz, Jo. advanced to second."
"04/09/2022","Newark, Del.",NA,"6","bot","0-8","Delaware","Saint Peter's","Elliott pinch hit for Greenly."
"04/09/2022","Newark, Del.",NA,"6","bot","0-8","Delaware","Saint Peter's","Elliott walked (3-2 KBBBFB)3a Ragazzo advanced to second3a Weglarz, Jo. advanced to third."
"04/09/2022","Newark, Del.",NA,"6","bot","0-12","Delaware","Saint Peter's","Freeman homered to right field, 4 RBI (3-2 BKBFB)3a Elliott scored3a Ragazzo scored3a Weglarz, Jo. scored."
"04/09/2022","Newark, Del.",NA,"6","bot","0-12","Delaware","Saint Peter's","C. Perez to p for B. Vital."
"04/09/2022","Newark, Del.",NA,"6","bot","0-12","Delaware","Saint Peter's","Carpenter doubled to left center (1-0 B)."
"04/09/2022","Newark, Del.",NA,"6","bot","0-12","Delaware","Saint Peter's","Ludman, E. to dh for Dunion."
"04/09/2022","Newark, Del.",NA,"6","bot","0-12","Delaware","Saint Peter's","Ludman, E. popped up to 3b (1-0 B)."
"04/09/2022","Newark, Del.",NA,"6","bot","0-13","Delaware","Saint Peter's","Kane doubled to right field, RBI (2-2 BFBKF)3a Carpenter scored."
"04/09/2022","Newark, Del.",NA,"6","bot","0-13","Delaware","Saint Peter's","Lesher hit by pitch (0-1 K)."
"04/09/2022","Newark, Del.",NA,"6","bot","0-13","Delaware","Saint Peter's","Dermott flied out to cf (2-1 BBF)3a Kane advanced to third."
"04/09/2022","Newark, Del.",NA,"6","bot","0-13","Delaware","Saint Peter's","Weglarz, Jo. reached on a fielder's choice3a Lesher out at second 2b unassisted."
"04/09/2022","Newark, Del.",NA,"6","bot","0-13","Delaware","Saint Peter's","R: 6 H: 6 LOB: 2"
"04/09/2022","Newark, Del.",NA,"7","top","0-13","Saint Peter's","Delaware","Elliott to rf."
"04/09/2022","Newark, Del.",NA,"7","top","0-13","Saint Peter's","Delaware","S. Haney walked (3-0 BBBB)."
"04/09/2022","Newark, Del.",NA,"7","top","0-13","Saint Peter's","Delaware","S. Haney out at second c to ss."
"04/09/2022","Newark, Del.",NA,"7","top","0-13","Saint Peter's","Delaware","Massicotte walked (3-2 FBBSBB)."
"04/09/2022","Newark, Del.",NA,"7","top","0-13","Saint Peter's","Delaware","J. Eichler walked (3-0 BBBB)3a Massicotte advanced to second."
"04/09/2022","Newark, Del.",NA,"7","top","0-13","Saint Peter's","Delaware","A. Abbatine struck out swinging (1-2 KBSS)."
"04/09/2022","Newark, Del.",NA,"7","top","0-13","Saint Peter's","Delaware","J. Moore pinch hit for C. Watson."
"04/09/2022","Newark, Del.",NA,"7","top","0-13","Saint Peter's","Delaware","J. Moore struck out swinging (2-2 BBKKS)."
"04/09/2022","Newark, Del.",NA,"7","top","0-13","Saint Peter's","Delaware","LOB: 2"
"04/09/2022","Newark, Del.",NA,"7","bot","0-13","Delaware","Saint Peter's","Constantino to rf for T. Buckman."
"04/09/2022","Newark, Del.",NA,"7","bot","0-13","Delaware","Saint Peter's","Markantonato to lf."
"04/09/2022","Newark, Del.",NA,"7","bot","0-13","Delaware","Saint Peter's","N. Font to 1b for S. Haney."
"04/09/2022","Newark, Del.",NA,"7","bot","0-13","Delaware","Saint Peter's","J. Moore to c."
"04/09/2022","Newark, Del.",NA,"7","bot","0-13","Delaware","Saint Peter's","Ragazzo struck out swinging (3-2 BBBKFS)."
"04/09/2022","Newark, Del.",NA,"7","bot","0-13","Delaware","Saint Peter's","Elliott struck out looking (0-2 KKK)."
"04/09/2022","Newark, Del.",NA,"7","bot","0-13","Delaware","Saint Peter's","Freeman flied out to lf (1-2 KKFBFF)."
"04/09/2022","Newark, Del.",NA,"8","top","0-13","Saint Peter's","Delaware","Rolka to p for Silan."
"04/09/2022","Newark, Del.",NA,"8","top","0-13","Saint Peter's","Delaware","J. Vitiello struck out looking (1-2 KBFFK)."
"04/09/2022","Newark, Del.",NA,"8","top","0-13","Saint Peter's","Delaware","M. Pollard to rf for Constantino."
"04/09/2022","Newark, Del.",NA,"8","top","0-13","Saint Peter's","Delaware","M. Pollard struck out swinging (2-2 FBBKS)."
"04/09/2022","Newark, Del.",NA,"8","top","0-13","Saint Peter's","Delaware","C. Jensen singled to left field (1-1 KB)."
"04/09/2022","Newark, Del.",NA,"8","top","0-13","Saint Peter's","Delaware","M. Pollard to lf."
"04/09/2022","Newark, Del.",NA,"8","top","0-13","Saint Peter's","Delaware","Constantino to rf for Markantonato."
"04/09/2022","Newark, Del.",NA,"8","top","0-13","Saint Peter's","Delaware","C. Jensen advanced to second on a wild pitch."
"04/09/2022","Newark, Del.",NA,"8","top","0-13","Saint Peter's","Delaware","Constantino flied out to cf (2-0 BB)."
"04/09/2022","Newark, Del.",NA,"8","top","0-13","Saint Peter's","Delaware","H: 1 LOB: 1"
"04/09/2022","Newark, Del.",NA,"8","bot","0-13","Delaware","Saint Peter's","C. Coombes to p for C. Perez."
"04/09/2022","Newark, Del.",NA,"8","bot","0-13","Delaware","Saint Peter's","Carpenter walked (3-2 BBKFBB)."
"04/09/2022","Newark, Del.",NA,"8","bot","0-13","Delaware","Saint Peter's","Ludman, E. struck out looking (0-2 KSK)."
"04/09/2022","Newark, Del.",NA,"8","bot","0-13","Delaware","Saint Peter's","Carpenter advanced to second on a passed ball."
"04/09/2022","Newark, Del.",NA,"8","bot","0-13","Delaware","Saint Peter's","Kane walked (3-2 KBBSBFB)."
"04/09/2022","Newark, Del.",NA,"8","bot","0-13","Delaware","Saint Peter's","Lesher struck out swinging (0-2 KKS)."
"04/09/2022","Newark, Del.",NA,"8","bot","0-13","Delaware","Saint Peter's","Dermott reached on a fielder's choice (0-0)3a Kane out at second 2b unassisted."
"04/09/2022","Newark, Del.",NA,"8","top","0-13","Saint Peter's","Delaware","LOB: 2"
"04/09/2022","Newark, Del.",NA,"9","top","0-13","Saint Peter's","Delaware","Welch to p for Rolka."
"04/09/2022","Newark, Del.",NA,"9","top","0-13","Saint Peter's","Delaware","N. Font walked (3-0 BBBB)."
"04/09/2022","Newark, Del.",NA,"9","top","0-13","Saint Peter's","Delaware","T. Smith pinch hit for Massicotte."
"04/09/2022","Newark, Del.",NA,"9","top","0-13","Saint Peter's","Delaware","T. Smith singled to center field (0-0)3a N. Font advanced to second."
"04/09/2022","Newark, Del.",NA,"9","top","0-13","Saint Peter's","Delaware","J. Eichler grounded into double play ss to 2b (3-2 BBKBFFF)3a T. Smith out on the play3a N. Font advanced to third."
"04/09/2022","Newark, Del.",NA,"9","top","0-13","Saint Peter's","Delaware","A. Abbatine struck out looking (1-2 KSBK)."
"04/09/2022","Newark, Del.",NA,"9","top","0-13","Saint Peter's","Delaware","H: 1 LOB: 1"
