"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/14/2021","Statesboro, Ga.",NA,"1","top","0-0","UAB","Ga. Southern","J. Davis struck out swinging (1-2 SFBS)."
"03/14/2021","Statesboro, Ga.",NA,"1","top","0-0","UAB","Ga. Southern","C. Simpson flied out to cf (1-0 B)."
"03/14/2021","Statesboro, Ga.",NA,"1","top","0-0","UAB","Ga. Southern","C. Schultz grounded out to 2b (1-2 SSB)."
"03/14/2021","Statesboro, Ga.",NA,"1","bot","0-0","Ga. Southern","UAB","J. Swan singled through the left side (0-0)."
"03/14/2021","Statesboro, Ga.",NA,"1","bot","0-0","Ga. Southern","UAB","J. Swan advanced to second on a throwing error by p, obstruction, advanced to third."
"03/14/2021","Statesboro, Ga.",NA,"1","bot","0-1","Ga. Southern","UAB","M. McWhorter flied out to rf, SF, RBI (2-1 BFB)3a J. Swan scored, unearned."
"03/14/2021","Statesboro, Ga.",NA,"1","bot","0-1","Ga. Southern","UAB","A. Thompson popped up to 2b (1-2 KBFF)."
"03/14/2021","Statesboro, Ga.",NA,"1","bot","0-1","Ga. Southern","UAB","N. Ledford walked (3-1 KBBBB)."
"03/14/2021","Statesboro, Ga.",NA,"1","bot","0-1","Ga. Southern","UAB","C. Avant reached on a fielders choice (0-1 K)3a N. Ledford out at second 3b to 2b."
"03/14/2021","Statesboro, Ga.",NA,"1","bot","0-1","Ga. Southern","UAB","R: 1 H: 1 E: 1 LOB: 1"
"03/14/2021","Statesboro, Ga.",NA,"2","top","0-1","UAB","Ga. Southern","C. Floyd struck out swinging, grounded out to c unassisted (3-2 BBSSBS)."
"03/14/2021","Statesboro, Ga.",NA,"2","top","0-1","UAB","Ga. Southern","J. Fullerton struck out looking (2-2 SBKBK)."
"03/14/2021","Statesboro, Ga.",NA,"2","top","1-1","UAB","Ga. Southern","Z. Davis homered to right field, RBI (1-1 SB)."
"03/14/2021","Statesboro, Ga.",NA,"2","top","1-1","UAB","Ga. Southern","J. Kiel singled to right center (1-2 KKB)."
"03/14/2021","Statesboro, Ga.",NA,"2","top","1-1","UAB","Ga. Southern","D. Harris grounded out to 2b (0-1 F)."
"03/14/2021","Statesboro, Ga.",NA,"2","bot","1-1","Ga. Southern","UAB","J. Brown singled up the middle (0-0)."
"03/14/2021","Statesboro, Ga.",NA,"2","bot","1-1","Ga. Southern","UAB","S. Curry grounded out to 3b (0-2 FK)3a J. Brown advanced to second."
"03/14/2021","Statesboro, Ga.",NA,"2","bot","1-1","Ga. Southern","UAB","J. Tighe doubled to left center (1-1 BS)3a J. Brown advanced to third."
"03/14/2021","Statesboro, Ga.",NA,"2","bot","1-3","Ga. Southern","UAB","P. Biederer singled, out at second rf to ss, 2 RBI (0-1 K)3a J. Tighe scored3a J. Brown scored."
"03/14/2021","Statesboro, Ga.",NA,"2","bot","1-3","Ga. Southern","UAB","J. Swan singled up the middle (3-1 BKBB)."
"03/14/2021","Statesboro, Ga.",NA,"2","bot","1-3","Ga. Southern","UAB","J. Swan stole second."
"03/14/2021","Statesboro, Ga.",NA,"2","bot","1-3","Ga. Southern","UAB","M. McWhorter intentionally walked (3-0 BBBB)."
"03/14/2021","Statesboro, Ga.",NA,"2","bot","1-3","Ga. Southern","UAB","A. Thompson reached on a fielders choice (2-2 KFFBFB)3a M. McWhorter out at second ss to 2b."
"03/14/2021","Statesboro, Ga.",NA,"3","top","1-3","UAB","Ga. Southern","J. Mullins fouled out to 3b (0-0)."
"03/14/2021","Statesboro, Ga.",NA,"3","top","1-3","UAB","Ga. Southern","J. Davis struck out swinging (1-2 FBSS)."
"03/14/2021","Statesboro, Ga.",NA,"3","top","1-3","UAB","Ga. Southern","C. Simpson grounded out to c, bunt (0-1 K)."
"03/14/2021","Statesboro, Ga.",NA,"3","bot","1-3","Ga. Southern","UAB","N. Ledford walked (3-0 BBBB)."
"03/14/2021","Statesboro, Ga.",NA,"3","bot","1-3","Ga. Southern","UAB","C. Avant grounded into double play 3b to 2b to 1b (2-0 BB)3a N. Ledford out on the play."
