"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/15/2019","Spokane, Wash.",NA,"1","top","0-0","Oregon","Gonzaga","Novitske, S struck out looking."
"04/15/2019","Spokane, Wash.",NA,"1","top","0-0","Oregon","Gonzaga","Smith, T out at first 1b to p."
"04/15/2019","Spokane, Wash.",NA,"1","top","0-0","Oregon","Gonzaga","Steer, S flied out to lf."
"04/15/2019","Spokane, Wash.",NA,"1","bot","0-0","Gonzaga","Oregon","YAKE, E. singled up the middle."
"04/15/2019","Spokane, Wash.",NA,"1","bot","0-0","Gonzaga","Oregon","MORRISON, G. singled up the middle YAKE, E. advanced to second."
"04/15/2019","Spokane, Wash.",NA,"1","bot","0-0","Gonzaga","Oregon","JOHNSTON, T. flied out to rf YAKE, E. advanced to third."
"04/15/2019","Spokane, Wash.",NA,"1","bot","0-1","Gonzaga","Oregon","PINORINI, A. grounded out to p, RBI MORRISON, G. advanced to second YAKE, E. scored."
"04/15/2019","Spokane, Wash.",NA,"1","bot","0-1","Gonzaga","Oregon","HARRIS, B. flied out to rf."
"04/15/2019","Spokane, Wash.",NA,"2","top","0-1","Oregon","Gonzaga","Matthews, G flied out to lf."
"04/15/2019","Spokane, Wash.",NA,"2","top","0-1","Oregon","Gonzaga","DeLuca, J tripled to center field."
"04/15/2019","Spokane, Wash.",NA,"2","top","1-1","Oregon","Gonzaga","Williams, E flied out to lf, RBI DeLuca, J scored."
"04/15/2019","Spokane, Wash.",NA,"2","top","1-1","Oregon","Gonzaga","Zavala, A grounded out to 2b."
"04/15/2019","Spokane, Wash.",NA,"2","bot","1-1","Gonzaga","Oregon","FREDRICKSON grounded out to ss."
"04/15/2019","Spokane, Wash.",NA,"2","bot","1-1","Gonzaga","Oregon","NYQUIST, N. grounded out to 2b."
"04/15/2019","Spokane, Wash.",NA,"2","bot","1-1","Gonzaga","Oregon","BRISTYAN, J. grounded out to 2b."
"04/15/2019","Spokane, Wash.",NA,"3","top","1-1","Oregon","Gonzaga","Campbell, C struck out swinging."
"04/15/2019","Spokane, Wash.",NA,"3","top","1-1","Oregon","Gonzaga","Foxcroft, M flied out to rf."
"04/15/2019","Spokane, Wash.",NA,"3","top","1-1","Oregon","Gonzaga","Novitske, S singled through the left side."
"04/15/2019","Spokane, Wash.",NA,"3","top","1-1","Oregon","Gonzaga","Novitske, S advanced to second on an error by p, advanced to third, failed pickoff attempt."
"04/15/2019","Spokane, Wash.",NA,"3","top","1-1","Oregon","Gonzaga","Smith, T popped up to ss."
"04/15/2019","Spokane, Wash.",NA,"3","bot","1-1","Gonzaga","Oregon","HEGGEN, S. flied out to cf."
"04/15/2019","Spokane, Wash.",NA,"3","bot","1-1","Gonzaga","Oregon","YAKE, E. flied out to lf."
"04/15/2019","Spokane, Wash.",NA,"3","bot","1-1","Gonzaga","Oregon","MORRISON, G. doubled to left field."
"04/15/2019","Spokane, Wash.",NA,"3","bot","1-1","Gonzaga","Oregon","JOHNSTON, T. grounded out to 3b MORRISON, G. advanced to third."
"04/15/2019","Spokane, Wash.",NA,"4","top","1-1","Oregon","Gonzaga","Steer, S singled to left field."
"04/15/2019","Spokane, Wash.",NA,"4","top","1-1","Oregon","Gonzaga","Matthews, G struck out swinging."
"04/15/2019","Spokane, Wash.",NA,"4","top","1-1","Oregon","Gonzaga","DeLuca, J doubled down the rf line Steer, S advanced to third."
"04/15/2019","Spokane, Wash.",NA,"4","top","2-1","Oregon","Gonzaga","Williams, E flied out to lf, RBI Steer, S scored."
"04/15/2019","Spokane, Wash.",NA,"4","top","2-1","Oregon","Gonzaga","Zavala, A grounded out to p."
"04/15/2019","Spokane, Wash.",NA,"4","bot","2-2","Gonzaga","Oregon","PINORINI, A. homered, RBI."
"04/15/2019","Spokane, Wash.",NA,"4","bot","2-2","Gonzaga","Oregon","HARRIS, B. doubled to center field."
"04/15/2019","Spokane, Wash.",NA,"4","bot","2-2","Gonzaga","Oregon","FREDRICKSON grounded out to 3b, SAC, bunt HARRIS, B. advanced to third."
"04/15/2019","Spokane, Wash.",NA,"4","bot","2-4","Gonzaga","Oregon","NYQUIST, N. homered, 2 RBI HARRIS, B. scored."
"04/15/2019","Spokane, Wash.",NA,"4","bot","2-4","Gonzaga","Oregon","BRISTYAN, J. tripled to center field."
"04/15/2019","Spokane, Wash.",NA,"4","bot","2-5","Gonzaga","Oregon","HEGGEN, S. out at first p to 2b, SAC, bunt, RBI BRISTYAN, J. scored."
"04/15/2019","Spokane, Wash.",NA,"4","bot","2-5","Gonzaga","Oregon","YAKE, E. flied out to lf."
"04/15/2019","Spokane, Wash.",NA,"5","top","2-5","Oregon","Gonzaga","Campbell, C grounded out to ss."
"04/15/2019","Spokane, Wash.",NA,"5","top","2-5","Oregon","Gonzaga","Foxcroft, M flied out to rf."
"04/15/2019","Spokane, Wash.",NA,"5","top","2-5","Oregon","Gonzaga","Novitske, S struck out swinging."
"04/15/2019","Spokane, Wash.",NA,"5","bot","2-5","Gonzaga","Oregon","Somers, K to p for Frazier, T."
"04/15/2019","Spokane, Wash.",NA,"5","bot","2-5","Gonzaga","Oregon","MORRISON, G. flied out to cf."
"04/15/2019","Spokane, Wash.",NA,"5","bot","2-5","Gonzaga","Oregon","JOHNSTON, T. flied out to rf."
"04/15/2019","Spokane, Wash.",NA,"5","bot","2-5","Gonzaga","Oregon","PINORINI, A. struck out looking."
"04/15/2019","Spokane, Wash.",NA,"6","top","2-5","Oregon","Gonzaga","SCHULTE, T. to p for TROGRLIC, N.."
"04/15/2019","Spokane, Wash.",NA,"6","top","2-5","Oregon","Gonzaga","Smith, T struck out swinging."
"04/15/2019","Spokane, Wash.",NA,"6","top","2-5","Oregon","Gonzaga","Steer, S flied out to cf."
"04/15/2019","Spokane, Wash.",NA,"6","top","2-5","Oregon","Gonzaga","Matthews, G walked."
"04/15/2019","Spokane, Wash.",NA,"6","top","2-5","Oregon","Gonzaga","DeLuca, J flied out to rf."
"04/15/2019","Spokane, Wash.",NA,"6","bot","2-5","Gonzaga","Oregon","HARRIS, B. flied out to cf."
"04/15/2019","Spokane, Wash.",NA,"6","bot","2-5","Gonzaga","Oregon","FREDRICKSON struck out swinging."
"04/15/2019","Spokane, Wash.",NA,"6","bot","2-5","Gonzaga","Oregon","NYQUIST, N. flied out to cf."
"04/15/2019","Spokane, Wash.",NA,"7","top","2-5","Oregon","Gonzaga","Williams, E grounded out to ss."
"04/15/2019","Spokane, Wash.",NA,"7","top","2-5","Oregon","Gonzaga","Zavala, A popped up to ss."
"04/15/2019","Spokane, Wash.",NA,"7","top","2-5","Oregon","Gonzaga","Campbell, C hit by pitch."
"04/15/2019","Spokane, Wash.",NA,"7","top","2-5","Oregon","Gonzaga","Adams, T pinch hit for Foxcroft, M."
"04/15/2019","Spokane, Wash.",NA,"7","top","2-5","Oregon","Gonzaga","Adams, T singled to left field Campbell, C advanced to second."
"04/15/2019","Spokane, Wash.",NA,"7","top","2-5","Oregon","Gonzaga","NAUGHTON, D. to p for SCHULTE, T.."
"04/15/2019","Spokane, Wash.",NA,"7","top","2-5","Oregon","Gonzaga","Novitske, S grounded out to 2b."
"04/15/2019","Spokane, Wash.",NA,"7","bot","2-5","Gonzaga","Oregon","Froemke, K to 2b for Adams, T."
"04/15/2019","Spokane, Wash.",NA,"7","bot","2-5","Gonzaga","Oregon","BRISTYAN, J. singled through the left side."
"04/15/2019","Spokane, Wash.",NA,"7","bot","2-5","Gonzaga","Oregon","BRESHEARS, C pinch ran for BRISTYAN, J.."
