"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/03/2022","Jacksonville, Ala.",NA,"1","top","0-0","Eastern Ky.","Jacksonville St.","WILLIAMS, M. doubled to right center (1-2 KFB)."
"04/03/2022","Jacksonville, Ala.",NA,"1","top","0-0","Eastern Ky.","Jacksonville St.","EWELL, K. singled to right field (2-2 BBSS)3a WILLIAMS, M. advanced to third."
"04/03/2022","Jacksonville, Ala.",NA,"1","top","0-0","Eastern Ky.","Jacksonville St.","THOMASON, L. fouled out to 2b (0-0)."
"04/03/2022","Jacksonville, Ala.",NA,"1","top","0-0","Eastern Ky.","Jacksonville St.","EWELL, K. out at second c to 2b, caught stealing."
"04/03/2022","Jacksonville, Ala.",NA,"1","top","0-0","Eastern Ky.","Jacksonville St.","KING, W. struck out looking (2-2 BFFBFK)."
"04/03/2022","Jacksonville, Ala.",NA,"1","top","0-0","Eastern Ky.","Jacksonville St.","H: 2 LOB: 1"
"04/03/2022","Jacksonville, Ala.",NA,"1","bot","0-0","Jacksonville St.","Eastern Ky.","MANERS singled to shortstop (2-2 KBBF)."
"04/03/2022","Jacksonville, Ala.",NA,"1","bot","0-0","Jacksonville St.","Eastern Ky.","FREDERICK flied out to rf (1-2 SSFB)."
"04/03/2022","Jacksonville, Ala.",NA,"1","bot","0-0","Jacksonville St.","Eastern Ky.","MANERS out at second c to 2b, caught stealing."
"04/03/2022","Jacksonville, Ala.",NA,"1","bot","0-0","Jacksonville St.","Eastern Ky.","REEVES walked (3-2 BBSBFB)."
"04/03/2022","Jacksonville, Ala.",NA,"1","bot","0-0","Jacksonville St.","Eastern Ky.","CARIGNAN struck out looking (2-2 BKSBK)."
"04/03/2022","Jacksonville, Ala.",NA,"1","top","0-0","Eastern Ky.","Jacksonville St.","H: 1 LOB: 1"
"04/03/2022","Jacksonville, Ala.",NA,"2","top","1-0","Eastern Ky.","Jacksonville St.","LUDWICK, C. homered to right center, RBI (2-2 KBFB)."
"04/03/2022","Jacksonville, Ala.",NA,"2","top","1-0","Eastern Ky.","Jacksonville St.","DAVIS, C. singled to center field (0-0)."
"04/03/2022","Jacksonville, Ala.",NA,"2","top","1-0","Eastern Ky.","Jacksonville St.","DAVIS, C. advanced to second on a balk."
"04/03/2022","Jacksonville, Ala.",NA,"2","top","2-0","Eastern Ky.","Jacksonville St.","CRISS, R. singled to right field, RBI (2-0 BB)3a DAVIS, C. scored."
"04/03/2022","Jacksonville, Ala.",NA,"2","top","2-0","Eastern Ky.","Jacksonville St.","FRANKLIN, R. struck out swinging (0-2 KFS)."
"04/03/2022","Jacksonville, Ala.",NA,"2","top","2-0","Eastern Ky.","Jacksonville St.","JONES, J. walked (3-1 BBFBB)3a CRISS, R. advanced to second."
"04/03/2022","Jacksonville, Ala.",NA,"2","top","2-0","Eastern Ky.","Jacksonville St.","WILLIAMS, M. grounded out to p (1-1 KB)3a JONES, J. advanced to second3a CRISS, R. advanced to third."
"04/03/2022","Jacksonville, Ala.",NA,"2","top","4-0","Eastern Ky.","Jacksonville St.","EWELL, K. singled to center field, 2 RBI (1-1 BK)3a JONES, J. scored3a CRISS, R. scored."
"04/03/2022","Jacksonville, Ala.",NA,"2","top","4-0","Eastern Ky.","Jacksonville St.","THOMASON, L. reached on an error by lf, advanced to second (2-0 BB)3a EWELL, K. advanced to third."
"04/03/2022","Jacksonville, Ala.",NA,"2","top","4-0","Eastern Ky.","Jacksonville St.","KING, W. flied out to cf (0-0)."
"04/03/2022","Jacksonville, Ala.",NA,"2","bot","4-0","Jacksonville St.","Eastern Ky.","STRACHAN flied out to rf (1-1 BS)."
"04/03/2022","Jacksonville, Ala.",NA,"2","bot","4-0","Jacksonville St.","Eastern Ky.","BRYAN flied out to ss (1-2 FBK)."
"04/03/2022","Jacksonville, Ala.",NA,"2","bot","4-0","Jacksonville St.","Eastern Ky.","ALEXANDER grounded out to ss (2-2 KBBS)."
"04/03/2022","Jacksonville, Ala.",NA,"3","top","4-0","Eastern Ky.","Jacksonville St.","HATHCOCK to p for LOVRICH."
"04/03/2022","Jacksonville, Ala.",NA,"3","top","4-0","Eastern Ky.","Jacksonville St.","LUDWICK, C. struck out swinging (1-2 BKFS)."
"04/03/2022","Jacksonville, Ala.",NA,"3","top","4-0","Eastern Ky.","Jacksonville St.","DAVIS, C. grounded out to p (1-1 FB)."
"04/03/2022","Jacksonville, Ala.",NA,"3","top","4-0","Eastern Ky.","Jacksonville St.","CRISS, R. flied out to cf to right center (0-1 S)."
"04/03/2022","Jacksonville, Ala.",NA,"3","bot","4-0","Jacksonville St.","Eastern Ky.","RAMIREZ struck out swinging (2-2 FFBBS)."
"04/03/2022","Jacksonville, Ala.",NA,"3","bot","4-0","Jacksonville St.","Eastern Ky.","DOMINO struck out looking (2-2 FBBSK)."
"04/03/2022","Jacksonville, Ala.",NA,"3","bot","4-0","Jacksonville St.","Eastern Ky.","MANERS struck out swinging (0-2 FKS)."
"04/03/2022","Jacksonville, Ala.",NA,"4","top","4-0","Eastern Ky.","Jacksonville St.","FRANKLIN, R. struck out swinging (0-2 KSS)."
"04/03/2022","Jacksonville, Ala.",NA,"4","top","4-0","Eastern Ky.","Jacksonville St.","JONES, J. struck out looking (1-2 FBFK)."
"04/03/2022","Jacksonville, Ala.",NA,"4","top","4-0","Eastern Ky.","Jacksonville St.","WILLIAMS, M. struck out looking (3-2 SFBBBK)."
"04/03/2022","Jacksonville, Ala.",NA,"4","bot","4-0","Jacksonville St.","Eastern Ky.","FREDERICK singled to left field (0-0)."
"04/03/2022","Jacksonville, Ala.",NA,"4","bot","4-0","Jacksonville St.","Eastern Ky.","REEVES singled to left center (0-0)3a FREDERICK advanced to third."
"04/03/2022","Jacksonville, Ala.",NA,"4","bot","4-1","Jacksonville St.","Eastern Ky.","FREDERICK scored on a wild pitch."
"04/03/2022","Jacksonville, Ala.",NA,"4","bot","4-1","Jacksonville St.","Eastern Ky.","CARIGNAN struck out swinging (1-2 BFFS)."
"04/03/2022","Jacksonville, Ala.",NA,"4","bot","4-1","Jacksonville St.","Eastern Ky.","REEVES advanced to second on a passed ball."
"04/03/2022","Jacksonville, Ala.",NA,"4","bot","4-1","Jacksonville St.","Eastern Ky.","STRACHAN walked (3-0 BBBB)."
"04/03/2022","Jacksonville, Ala.",NA,"4","bot","4-1","Jacksonville St.","Eastern Ky.","BRYAN flied out to rf (1-0 B)3a REEVES advanced to third."
"04/03/2022","Jacksonville, Ala.",NA,"4","bot","4-1","Jacksonville St.","Eastern Ky.","ALEXANDER struck out swinging (2-2 BBKSS)."
"04/03/2022","Jacksonville, Ala.",NA,"4","bot","4-1","Jacksonville St.","Eastern Ky.","R: 1 H: 2 LOB: 2"
"04/03/2022","Jacksonville, Ala.",NA,"5","top","4-1","Eastern Ky.","Jacksonville St.","EWELL, K. singled to left field (0-0)."
"04/03/2022","Jacksonville, Ala.",NA,"5","top","4-1","Eastern Ky.","Jacksonville St.","THOMASON, L. singled to center field (2-2 KBBK)3a EWELL, K. advanced to second."
"04/03/2022","Jacksonville, Ala.",NA,"5","top","4-1","Eastern Ky.","Jacksonville St.","KING, W. walked (3-1 BFBBB)3a THOMASON, L. advanced to second3a EWELL, K. advanced to third."
"04/03/2022","Jacksonville, Ala.",NA,"5","top","4-1","Eastern Ky.","Jacksonville St.","LUDWICK, C. fouled out to 1b (1-0 B)."
"04/03/2022","Jacksonville, Ala.",NA,"5","top","4-1","Eastern Ky.","Jacksonville St.","CAUSEY to p for HATHCOCK."
"04/03/2022","Jacksonville, Ala.",NA,"5","top","8-1","Eastern Ky.","Jacksonville St.","DAVIS, C. homered to left center, 4 RBI (1-2 BFK)3a KING, W. scored3a THOMASON, L. scored3a EWELL, K. scored."
"04/03/2022","Jacksonville, Ala.",NA,"5","top","8-1","Eastern Ky.","Jacksonville St.","CRISS, R. hit by pitch (0-0)."
"04/03/2022","Jacksonville, Ala.",NA,"5","top","8-1","Eastern Ky.","Jacksonville St.","FRANKLIN, R. hit by pitch (3-2 BSSBB)3a CRISS, R. advanced to second."
"04/03/2022","Jacksonville, Ala.",NA,"5","top","8-1","Eastern Ky.","Jacksonville St.","JONES, J. struck out swinging (0-2 FKS)."
"04/03/2022","Jacksonville, Ala.",NA,"5","top","8-1","Eastern Ky.","Jacksonville St.","WILLIAMS, M. out at first 1b to p (0-0)."
"04/03/2022","Jacksonville, Ala.",NA,"5","bot","8-1","Jacksonville St.","Eastern Ky.","RAMIREZ hit by pitch (1-0 B)."
"04/03/2022","Jacksonville, Ala.",NA,"5","bot","8-1","Jacksonville St.","Eastern Ky.","DOMINO struck out swinging (3-2 SBBKBS)."
"04/03/2022","Jacksonville, Ala.",NA,"5","bot","8-1","Jacksonville St.","Eastern Ky.","MANERS grounded out to 2b (1-0 B)3a RAMIREZ advanced to second."
"04/03/2022","Jacksonville, Ala.",NA,"5","bot","8-1","Jacksonville St.","Eastern Ky.","RAMIREZ advanced to third on a wild pitch."
"04/03/2022","Jacksonville, Ala.",NA,"5","bot","8-1","Jacksonville St.","Eastern Ky.","FREDERICK walked (3-2 KBBKBB)."
"04/03/2022","Jacksonville, Ala.",NA,"5","bot","8-1","Jacksonville St.","Eastern Ky.","REEVES walked (3-2 KBBBSFB)3a FREDERICK advanced to second."
"04/03/2022","Jacksonville, Ala.",NA,"5","bot","8-4","Jacksonville St.","Eastern Ky.","CARIGNAN doubled to left center, 3 RBI (1-1 BK)3a REEVES scored3a FREDERICK scored3a RAMIREZ scored."
"04/03/2022","Jacksonville, Ala.",NA,"5","bot","8-4","Jacksonville St.","Eastern Ky.","STRACHAN struck out swinging (2-2 KKBBFFFS)."
"04/03/2022","Jacksonville, Ala.",NA,"6","top","8-4","Eastern Ky.","Jacksonville St.","EWELL, K. singled to center field (2-0 BB)."
"04/03/2022","Jacksonville, Ala.",NA,"6","top","8-4","Eastern Ky.","Jacksonville St.","THOMASON, L. hit by pitch (3-2 BFBKB)3a EWELL, K. advanced to second."
"04/03/2022","Jacksonville, Ala.",NA,"6","top","8-4","Eastern Ky.","Jacksonville St.","KING, W. popped up to 2b (0-0)."
"04/03/2022","Jacksonville, Ala.",NA,"6","top","8-4","Eastern Ky.","Jacksonville St.","LUDWICK, C. flied out to rf (2-2 BKBK)3a THOMASON, L. advanced to second3a EWELL, K. advanced to third."
"04/03/2022","Jacksonville, Ala.",NA,"6","top","10-4","Eastern Ky.","Jacksonville St.","DAVIS, C. doubled, ground-rule, 2 RBI (0-0)3a THOMASON, L. scored3a EWELL, K. scored."
"04/03/2022","Jacksonville, Ala.",NA,"6","top","10-4","Eastern Ky.","Jacksonville St.","CRISS, R. hit by pitch (0-0)."
"04/03/2022","Jacksonville, Ala.",NA,"6","top","10-4","Eastern Ky.","Jacksonville St.","FRANKLIN, R. struck out swinging (2-2 BKBFS)."
"04/03/2022","Jacksonville, Ala.",NA,"6","bot","10-4","Jacksonville St.","Eastern Ky.","HAMANN, C. to p for LEONTARAKIS."
"04/03/2022","Jacksonville, Ala.",NA,"6","bot","10-4","Jacksonville St.","Eastern Ky.","BRYAN grounded out to 3b (1-0 B)."
"04/03/2022","Jacksonville, Ala.",NA,"6","bot","10-4","Jacksonville St.","Eastern Ky.","ALEXANDER struck out swinging (0-2 KFS)."
"04/03/2022","Jacksonville, Ala.",NA,"6","bot","10-4","Jacksonville St.","Eastern Ky.","RAMIREZ flied out to rf down the rf line (3-1 BBKB)."
"04/03/2022","Jacksonville, Ala.",NA,"7","top","10-4","Eastern Ky.","Jacksonville St.","PEPPERS to p for CAUSEY."
"04/03/2022","Jacksonville, Ala.",NA,"7","top","10-4","Eastern Ky.","Jacksonville St.","JONES, J. flied out to rf (3-1 BKBB)."
"04/03/2022","Jacksonville, Ala.",NA,"7","top","10-4","Eastern Ky.","Jacksonville St.","WILLIAMS, M. walked (3-1 BBBKB)."
"04/03/2022","Jacksonville, Ala.",NA,"7","top","10-4","Eastern Ky.","Jacksonville St.","WILLIAMS, M. advanced to second on a wild pitch."
"04/03/2022","Jacksonville, Ala.",NA,"7","top","10-4","Eastern Ky.","Jacksonville St.","EWELL, K. struck out swinging (0-2 SKS)."
"04/03/2022","Jacksonville, Ala.",NA,"7","top","10-4","Eastern Ky.","Jacksonville St.","THOMASON, L. struck out looking (0-2 KKK)."
"04/03/2022","Jacksonville, Ala.",NA,"7","top","10-4","Eastern Ky.","Jacksonville St.","LOB: 1"
"04/03/2022","Jacksonville, Ala.",NA,"7","bot","10-4","Jacksonville St.","Eastern Ky.","YATES, R. to p for HAMANN, C.."
"04/03/2022","Jacksonville, Ala.",NA,"7","bot","10-4","Jacksonville St.","Eastern Ky.","DOMINO popped up to ss (2-0 BB)."
"04/03/2022","Jacksonville, Ala.",NA,"7","bot","10-4","Jacksonville St.","Eastern Ky.","MANERS walked (3-2 BKBKBFFB)."
"04/03/2022","Jacksonville, Ala.",NA,"7","bot","10-4","Jacksonville St.","Eastern Ky.","FREDERICK reached on a fielder's choice to third base (2-2 KBBFF)3a MANERS advanced to second."
"04/03/2022","Jacksonville, Ala.",NA,"7","bot","10-4","Jacksonville St.","Eastern Ky.","REEVES struck out swinging (2-2 FSBBFS)."
"04/03/2022","Jacksonville, Ala.",NA,"7","bot","10-4","Jacksonville St.","Eastern Ky.","CARIGNAN flied out to rf to right center (0-2 FF)."
"04/03/2022","Jacksonville, Ala.",NA,"7","top","10-4","Eastern Ky.","Jacksonville St.","LOB: 2"
"04/03/2022","Jacksonville, Ala.",NA,"8","top","10-4","Eastern Ky.","Jacksonville St.","KING, W. grounded out to 3b (1-0 B)."
"04/03/2022","Jacksonville, Ala.",NA,"8","top","10-4","Eastern Ky.","Jacksonville St.","LUDWICK, C. grounded out to 2b (2-2 BKFB)."
"04/03/2022","Jacksonville, Ala.",NA,"8","top","10-4","Eastern Ky.","Jacksonville St.","DAVIS, C. popped up to 1b (1-2 FKB)."
"04/03/2022","Jacksonville, Ala.",NA,"8","bot","10-4","Jacksonville St.","Eastern Ky.","STRACHAN grounded out to p (2-2 KBFFB)."
"04/03/2022","Jacksonville, Ala.",NA,"8","bot","10-4","Jacksonville St.","Eastern Ky.","BRYAN reached on an error by 3b, advanced to second on the throw (0-0)."
"04/03/2022","Jacksonville, Ala.",NA,"8","bot","10-4","Jacksonville St.","Eastern Ky.","ALEXANDER singled to left field (0-1 K)3a BRYAN advanced to third."
