"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/24/2019","Stockton, Calif.",NA,"1","top","0-0","Gonzaga","Saint Mary's (CA)","YAKE, E. out at first 1b to p (1-1 BF)."
"05/24/2019","Stockton, Calif.",NA,"1","top","0-0","Gonzaga","Saint Mary's (CA)","MORRISON, G. flied out to rf (3-1 BFBB)."
"05/24/2019","Stockton, Calif.",NA,"1","top","1-0","Gonzaga","Saint Mary's (CA)","JOHNSTON, T. homered to right field, RBI (1-0 B)."
"05/24/2019","Stockton, Calif.",NA,"1","top","1-0","Gonzaga","Saint Mary's (CA)","HARRIS, B. singled through the left side (0-0)."
"05/24/2019","Stockton, Calif.",NA,"1","top","1-0","Gonzaga","Saint Mary's (CA)","FREDRICKSON doubled down the lf line, ground-rule (1-0 B)3a HARRIS, B. advanced to third."
"05/24/2019","Stockton, Calif.",NA,"1","top","1-0","Gonzaga","Saint Mary's (CA)","NYQUIST, N. struck out swinging (2-2 BKKBS)."
"05/24/2019","Stockton, Calif.",NA,"1","bot","1-0","Saint Mary's (CA)","Gonzaga","VRANESH hit by pitch (2-2 FFBB)."
"05/24/2019","Stockton, Calif.",NA,"1","bot","1-0","Saint Mary's (CA)","Gonzaga","WILLITS struck out swinging (2-2 SSBBS)."
"05/24/2019","Stockton, Calif.",NA,"1","bot","1-0","Saint Mary's (CA)","Gonzaga","NOVIS singled to left field (1-2 SSBF)3a VRANESH advanced to second."
"05/24/2019","Stockton, Calif.",NA,"1","bot","1-1","Saint Mary's (CA)","Gonzaga","MILAM singled to left field, RBI (0-0)3a NOVIS advanced to second3a VRANESH scored."
"05/24/2019","Stockton, Calif.",NA,"1","bot","1-1","Saint Mary's (CA)","Gonzaga","HAUS struck out swinging (2-2 KBKBS)."
"05/24/2019","Stockton, Calif.",NA,"1","bot","1-1","Saint Mary's (CA)","Gonzaga","CHAUVIN struck out swinging (2-2 KSBBS)."
"05/24/2019","Stockton, Calif.",NA,"2","top","1-1","Gonzaga","Saint Mary's (CA)","PINORINI, A. reached on a dropped fly by rf (0-0)."
"05/24/2019","Stockton, Calif.",NA,"2","top","1-1","Gonzaga","Saint Mary's (CA)","BARRERA, I. singled to center field (0-0)3a PINORINI, A. advanced to second."
"05/24/2019","Stockton, Calif.",NA,"2","top","1-1","Gonzaga","Saint Mary's (CA)","PINORINI, A. out at second c to ss, picked off."
"05/24/2019","Stockton, Calif.",NA,"2","top","1-1","Gonzaga","Saint Mary's (CA)","BRISTYAN, J. struck out swinging (2-2 BFBFFS)."
"05/24/2019","Stockton, Calif.",NA,"2","top","1-1","Gonzaga","Saint Mary's (CA)","YAKE, E. hit by pitch (0-0)3a BARRERA, I. advanced to second."
"05/24/2019","Stockton, Calif.",NA,"2","top","1-1","Gonzaga","Saint Mary's (CA)","MORRISON, G. grounded out to 3b (2-2 BKFFBF)."
"05/24/2019","Stockton, Calif.",NA,"2","bot","1-1","Saint Mary's (CA)","Gonzaga","MURPHY flied out to rf (1-1 BF)."
"05/24/2019","Stockton, Calif.",NA,"2","bot","1-1","Saint Mary's (CA)","Gonzaga","SANTINI doubled to left field (0-1 K)."
"05/24/2019","Stockton, Calif.",NA,"2","bot","1-1","Saint Mary's (CA)","Gonzaga","THANE struck out looking (2-2 KSBBK)."
"05/24/2019","Stockton, Calif.",NA,"2","bot","1-1","Saint Mary's (CA)","Gonzaga","VRANESH flied out to rf (2-1 BSB)."
"05/24/2019","Stockton, Calif.",NA,"3","top","1-1","Gonzaga","Saint Mary's (CA)","JOHNSTON, T. flied out to lf (0-1 K)."
"05/24/2019","Stockton, Calif.",NA,"3","top","1-1","Gonzaga","Saint Mary's (CA)","HARRIS, B. struck out swinging (3-2 BBBKKS)."
"05/24/2019","Stockton, Calif.",NA,"3","top","1-1","Gonzaga","Saint Mary's (CA)","FREDRICKSON grounded out to 1b unassisted (0-0)."
"05/24/2019","Stockton, Calif.",NA,"3","bot","1-1","Saint Mary's (CA)","Gonzaga","WILLITS struck out swinging (3-2 BBBKKS)."
"05/24/2019","Stockton, Calif.",NA,"3","bot","1-1","Saint Mary's (CA)","Gonzaga","NOVIS popped up to ss to third base (2-2 BSKB)."
"05/24/2019","Stockton, Calif.",NA,"3","bot","1-1","Saint Mary's (CA)","Gonzaga","MILAM grounded out to p (0-0)."
"05/24/2019","Stockton, Calif.",NA,"4","top","1-1","Gonzaga","Saint Mary's (CA)","NYQUIST, N. struck out swinging (0-2 SSFS)."
"05/24/2019","Stockton, Calif.",NA,"4","top","1-1","Gonzaga","Saint Mary's (CA)","PINORINI, A. hit by pitch (2-2 FBBK)."
"05/24/2019","Stockton, Calif.",NA,"4","top","1-1","Gonzaga","Saint Mary's (CA)","BARRERA, I. grounded into double play 2b to ss to 1b (3-2 BBBKKFF)3a PINORINI, A. out on the play."
"05/24/2019","Stockton, Calif.",NA,"4","bot","1-1","Saint Mary's (CA)","Gonzaga","HAUS struck out swinging (1-2 KKBS)."
"05/24/2019","Stockton, Calif.",NA,"4","bot","1-1","Saint Mary's (CA)","Gonzaga","CHAUVIN walked (3-2 KBFBFBB)."
"05/24/2019","Stockton, Calif.",NA,"4","bot","1-1","Saint Mary's (CA)","Gonzaga","MURPHY flied out to rf (0-1 K)."
"05/24/2019","Stockton, Calif.",NA,"4","bot","1-1","Saint Mary's (CA)","Gonzaga","SANTINI struck out swinging (3-2 BBBKSS)."
"05/24/2019","Stockton, Calif.",NA,"5","top","1-1","Gonzaga","Saint Mary's (CA)","BRISTYAN, J. struck out looking (2-2 FFBBK)."
"05/24/2019","Stockton, Calif.",NA,"5","top","1-1","Gonzaga","Saint Mary's (CA)","YAKE, E. singled to left center (1-0 B)."
"05/24/2019","Stockton, Calif.",NA,"5","top","1-1","Gonzaga","Saint Mary's (CA)","MORRISON, G. grounded out to 2b (0-0)3a YAKE, E. advanced to second."
"05/24/2019","Stockton, Calif.",NA,"5","top","1-1","Gonzaga","Saint Mary's (CA)","JOHNSTON, T. intentionally walked."
"05/24/2019","Stockton, Calif.",NA,"5","top","1-1","Gonzaga","Saint Mary's (CA)","HARRIS, B. reached on a fielders choice to second base (0-2 FF)3a JOHNSTON, T. out at second 2b unassisted."
"05/24/2019","Stockton, Calif.",NA,"5","bot","1-1","Saint Mary's (CA)","Gonzaga","SPELLACY, M. to p for JACOB, A.."
"05/24/2019","Stockton, Calif.",NA,"5","bot","1-1","Saint Mary's (CA)","Gonzaga","THANE grounded out to p (1-1 BF)."
"05/24/2019","Stockton, Calif.",NA,"5","bot","1-1","Saint Mary's (CA)","Gonzaga","VRANESH flied out to cf (0-2 KK)."
"05/24/2019","Stockton, Calif.",NA,"5","bot","1-1","Saint Mary's (CA)","Gonzaga","WILLITS grounded out to 2b (1-2 FBK)."
"05/24/2019","Stockton, Calif.",NA,"6","top","1-1","Gonzaga","Saint Mary's (CA)","FREDRICKSON grounded out to 1b unassisted (1-2 FFB)."
"05/24/2019","Stockton, Calif.",NA,"6","top","1-1","Gonzaga","Saint Mary's (CA)","NYQUIST, N. struck out swinging (3-2 KFBBBS)."
"05/24/2019","Stockton, Calif.",NA,"6","top","1-1","Gonzaga","Saint Mary's (CA)","PINORINI, A. flied out to lf (1-0 B)."
"05/24/2019","Stockton, Calif.",NA,"6","bot","1-1","Saint Mary's (CA)","Gonzaga","NOVIS grounded out to ss (0-0)."
"05/24/2019","Stockton, Calif.",NA,"6","bot","1-1","Saint Mary's (CA)","Gonzaga","MILAM flied out to rf (0-1 K)."
"05/24/2019","Stockton, Calif.",NA,"6","bot","1-1","Saint Mary's (CA)","Gonzaga","HAUS grounded out to 2b (0-0)."
"05/24/2019","Stockton, Calif.",NA,"7","top","1-1","Gonzaga","Saint Mary's (CA)","BARRERA, I. struck out swinging (1-2 FKBFS)."
"05/24/2019","Stockton, Calif.",NA,"7","top","1-1","Gonzaga","Saint Mary's (CA)","BRISTYAN, J. grounded out to ss (2-2 KBKB)."
"05/24/2019","Stockton, Calif.",NA,"7","top","1-1","Gonzaga","Saint Mary's (CA)","YAKE, E. grounded out to 2b (0-1 K)."
"05/24/2019","Stockton, Calif.",NA,"7","bot","1-1","Saint Mary's (CA)","Gonzaga","CHAUVIN walked (3-1 KBBBB)."
"05/24/2019","Stockton, Calif.",NA,"7","bot","1-1","Saint Mary's (CA)","Gonzaga","MURPHY singled to left field (2-2 KSBFB)3a CHAUVIN advanced to second."
"05/24/2019","Stockton, Calif.",NA,"7","bot","1-1","Saint Mary's (CA)","Gonzaga","SANTINI flied out to rf (0-1 F)."
"05/24/2019","Stockton, Calif.",NA,"7","bot","1-1","Saint Mary's (CA)","Gonzaga","THANE reached on a fielders choice to first base (0-0)3a MURPHY out at second 1b to ss3a CHAUVIN advanced to third."
"05/24/2019","Stockton, Calif.",NA,"7","bot","1-4","Saint Mary's (CA)","Gonzaga","VRANESH homered to left center, 3 RBI (0-0)3a THANE scored3a CHAUVIN scored."
"05/24/2019","Stockton, Calif.",NA,"7","bot","1-4","Saint Mary's (CA)","Gonzaga","WILLITS doubled to center field (1-2 KBF)."
"05/24/2019","Stockton, Calif.",NA,"7","bot","1-4","Saint Mary's (CA)","Gonzaga","NOVIS reached on a fielding error by 3b (0-0)3a WILLITS advanced to third on the error."
"05/24/2019","Stockton, Calif.",NA,"7","bot","1-4","Saint Mary's (CA)","Gonzaga","NAUGHTON, D. to p for SPELLACY, M.."
"05/24/2019","Stockton, Calif.",NA,"7","bot","1-4","Saint Mary's (CA)","Gonzaga","NOVIS stole second."
"05/24/2019","Stockton, Calif.",NA,"7","bot","1-4","Saint Mary's (CA)","Gonzaga","MILAM hit by pitch (2-2 BBFK)."
"05/24/2019","Stockton, Calif.",NA,"7","bot","1-4","Saint Mary's (CA)","Gonzaga","HAUS grounded out to p (1-2 FFBF)."
"05/24/2019","Stockton, Calif.",NA,"8","top","1-4","Gonzaga","Saint Mary's (CA)","MORRISON, G. struck out swinging (2-2 KBBKS)."
"05/24/2019","Stockton, Calif.",NA,"8","top","1-4","Gonzaga","Saint Mary's (CA)","JOHNSTON, T. singled to center field (2-2 SFFBB)."
"05/24/2019","Stockton, Calif.",NA,"8","top","1-4","Gonzaga","Saint Mary's (CA)","JOHNSTON, T. advanced to second on a wild pitch."
"05/24/2019","Stockton, Calif.",NA,"8","top","1-4","Gonzaga","Saint Mary's (CA)","HARRIS, B. flied out to cf to left center (1-2 FBKFF)."
"05/24/2019","Stockton, Calif.",NA,"8","top","2-4","Gonzaga","Saint Mary's (CA)","FREDRICKSON doubled to right field, RBI (1-1 BF)3a JOHNSTON, T. scored."
"05/24/2019","Stockton, Calif.",NA,"8","top","3-4","Gonzaga","Saint Mary's (CA)","NYQUIST, N. reached on a throwing error by 2b (3-2 BBBKS)3a FREDRICKSON advanced to third, scored on the error, unearned."
"05/24/2019","Stockton, Calif.",NA,"8","top","3-4","Gonzaga","Saint Mary's (CA)","HANSEN to p for LOMELI."
"05/24/2019","Stockton, Calif.",NA,"8","top","3-4","Gonzaga","Saint Mary's (CA)","PINORINI, A. singled to left field (1-2 KSB)3a NYQUIST, N. advanced to second."
"05/24/2019","Stockton, Calif.",NA,"8","top","3-4","Gonzaga","Saint Mary's (CA)","BARRERA, I. struck out swinging (2-2 BKBSS)."
"05/24/2019","Stockton, Calif.",NA,"8","bot","3-4","Saint Mary's (CA)","Gonzaga","BRESHEARS, C to 2b for BRISTYAN, J.."
"05/24/2019","Stockton, Calif.",NA,"8","bot","3-4","Saint Mary's (CA)","Gonzaga","CHAUVIN grounded out to 3b (0-1 F)."
"05/24/2019","Stockton, Calif.",NA,"8","bot","3-4","Saint Mary's (CA)","Gonzaga","MURPHY struck out swinging (2-2 SSBFBS)."
"05/24/2019","Stockton, Calif.",NA,"8","bot","3-4","Saint Mary's (CA)","Gonzaga","SANTINI flied out to rf to right center (0-2 KS)."
"05/24/2019","Stockton, Calif.",NA,"9","top","3-4","Gonzaga","Saint Mary's (CA)","MARENCO, M. pinch hit for BRESHEARS, C."
"05/24/2019","Stockton, Calif.",NA,"9","top","3-4","Gonzaga","Saint Mary's (CA)","NOVIS to rf."
"05/24/2019","Stockton, Calif.",NA,"9","top","3-4","Gonzaga","Saint Mary's (CA)","TALAMANTE to cf for MURPHY."
"05/24/2019","Stockton, Calif.",NA,"9","top","3-4","Gonzaga","Saint Mary's (CA)","MARENCO, M. popped up to 2b (1-1 KB)."
"05/24/2019","Stockton, Calif.",NA,"9","top","3-4","Gonzaga","Saint Mary's (CA)","YAKE, E. popped up to ss (0-2 FK)."
"05/24/2019","Stockton, Calif.",NA,"9","top","3-4","Gonzaga","Saint Mary's (CA)","MORRISON, G. popped up to 2b to right field (3-2 BKSBFB)."
