"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/15/2022","East Greensboro, NC",NA,"1","top","0-0","Campbell","N.C. A&T","BELBIN, J. walked."
"04/15/2022","East Greensboro, NC",NA,"1","top","0-0","Campbell","N.C. A&T","WINTERS, D. walked3a BELBIN, J. advanced to second."
"04/15/2022","East Greensboro, NC",NA,"1","top","0-0","Campbell","N.C. A&T","NETO, Z walked3a WINTERS, D. advanced to second3a BELBIN, J. advanced to third."
"04/15/2022","East Greensboro, NC",NA,"1","top","1-0","Campbell","N.C. A&T","JORDAN, L. reached on a fielding error by ss, RBI3a NETO, Z advanced to second3a WINTERS, D. advanced to third3a BELBIN, J. scored."
"04/15/2022","East Greensboro, NC",NA,"1","top","2-0","Campbell","N.C. A&T","DENNING, C. singled to right field, RBI3a JORDAN, L. advanced to second3a NETO, Z advanced to third3a WINTERS, D. scored."
"04/15/2022","East Greensboro, NC",NA,"1","top","5-0","Campbell","N.C. A&T","PIERSON, D. doubled down the lf line, 3 RBI3a DENNING, C. scored3a JORDAN, L. scored, unearned3a NETO, Z scored."
"04/15/2022","East Greensboro, NC",NA,"1","top","5-0","Campbell","N.C. A&T","DELISI, J. to p for JAROSZ, L.."
"04/15/2022","East Greensboro, NC",NA,"1","top","5-0","Campbell","N.C. A&T","KNIPP, G. grounded out to ss."
"04/15/2022","East Greensboro, NC",NA,"1","top","5-0","Campbell","N.C. A&T","ARIAS, W. struck out looking."
"04/15/2022","East Greensboro, NC",NA,"1","top","5-0","Campbell","N.C. A&T","PIERSON, D. advanced to third on a wild pitch."
"04/15/2022","East Greensboro, NC",NA,"1","top","5-0","Campbell","N.C. A&T","HALSTEAD, T. walked."
"04/15/2022","East Greensboro, NC",NA,"1","top","5-0","Campbell","N.C. A&T","HALSTEAD, T. advanced to second."
"04/15/2022","East Greensboro, NC",NA,"1","top","5-0","Campbell","N.C. A&T","BELBIN, J. flied out to lf."
"04/15/2022","East Greensboro, NC",NA,"1","bot","5-0","N.C. A&T","Campbell","BRANTLEY, C. fouled out to 3b."
"04/15/2022","East Greensboro, NC",NA,"1","bot","5-0","N.C. A&T","Campbell","HENNINGS, A. singled through the right side."
"04/15/2022","East Greensboro, NC",NA,"1","bot","5-0","N.C. A&T","Campbell","MAYNARD, C. singled up the middle3a HENNINGS, A. advanced to second."
"04/15/2022","East Greensboro, NC",NA,"1","bot","5-0","N.C. A&T","Campbell","SIKES, C. struck out swinging."
"04/15/2022","East Greensboro, NC",NA,"1","bot","5-0","N.C. A&T","Campbell","DALTON, S. struck out swinging."
"04/15/2022","East Greensboro, NC",NA,"2","top","5-0","Campbell","N.C. A&T","WINTERS, D. struck out swinging."
"04/15/2022","East Greensboro, NC",NA,"2","top","5-0","Campbell","N.C. A&T","NETO, Z grounded out to ss."
"04/15/2022","East Greensboro, NC",NA,"2","top","5-0","Campbell","N.C. A&T","JORDAN, L. flied out to rf."
"04/15/2022","East Greensboro, NC",NA,"2","bot","5-0","N.C. A&T","Campbell","SEATON, A. struck out swinging."
"04/15/2022","East Greensboro, NC",NA,"2","bot","5-0","N.C. A&T","Campbell","ASH, T. struck out looking."
