"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/07/2019","Lubbock, Texas",NA,"1","top","0-0","Kansas","Texas Tech","Vosik, B. hit by pitch (1-0)."
"04/07/2019","Lubbock, Texas",NA,"1","top","0-0","Kansas","Texas Tech","Ditzenberger walked (3-1) Vosik, B. advanced to second."
"04/07/2019","Lubbock, Texas",NA,"1","top","0-0","Kansas","Texas Tech","Ditzenberger advanced to second Vosik, B. advanced to third on a balk."
"04/07/2019","Lubbock, Texas",NA,"1","top","0-0","Kansas","Texas Tech","Groshans, J. walked (3-2)."
"04/07/2019","Lubbock, Texas",NA,"1","top","1-0","Kansas","Texas Tech","Metcalf, N. singled to center field, RBI (0-0) Groshans, J. advanced to second Ditzenberger advanced to third Vosik, B. scored."
"04/07/2019","Lubbock, Texas",NA,"1","top","1-0","Kansas","Texas Tech","Floyd, T. to p for Lanning, E.."
"04/07/2019","Lubbock, Texas",NA,"1","top","1-0","Kansas","Texas Tech","Lichty, T. pinch ran for Metcalf, N.."
"04/07/2019","Lubbock, Texas",NA,"1","top","1-0","Kansas","Texas Tech","Karre, R. reached on a fielders choice to pitcher (3-2) Lichty, T. advanced to second Groshans, J. advanced to third Ditzenberger out at home p to c."
"04/07/2019","Lubbock, Texas",NA,"1","top","2-0","Kansas","Texas Tech","Cosentino grounded out to ss, RBI (1-2) Karre, R. advanced to second Lichty, T. advanced to third Groshans, J. scored."
"04/07/2019","Lubbock, Texas",NA,"1","top","2-0","Kansas","Texas Tech","Sems, B. struck out swinging, out at first c to 1b (0-2)."
"04/07/2019","Lubbock, Texas",NA,"1","bot","2-0","Texas Tech","Kansas","Holt, G. out at first 1b to p (0-2)."
"04/07/2019","Lubbock, Texas",NA,"1","bot","2-0","Texas Tech","Kansas","Stilwell, C. singled up the middle (2-1)."
"04/07/2019","Lubbock, Texas",NA,"1","bot","2-0","Texas Tech","Kansas","Jung, J. walked (3-1) Stilwell, C. advanced to second."
"04/07/2019","Lubbock, Texas",NA,"1","bot","2-0","Texas Tech","Kansas","Neuse, D. walked (3-1) Jung, J. advanced to second Stilwell, C. advanced to third."
"04/07/2019","Lubbock, Texas",NA,"1","bot","2-1","Texas Tech","Kansas","Klein, B. walked (3-2) Neuse, D. advanced to second Jung, J. advanced to third Stilwell, C. scored."
