"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/22/2019","Stephenville, TX",NA,"1","top","0-0","Cameron","Tarleton St.","J. Prince struck out swinging."
"03/22/2019","Stephenville, TX",NA,"1","top","0-0","Cameron","Tarleton St.","C. Adams struck out swinging."
"03/22/2019","Stephenville, TX",NA,"1","top","0-0","Cameron","Tarleton St.","D. Turney flied out to lf."
"03/22/2019","Stephenville, TX",NA,"1","bot","0-1","Tarleton St.","Cameron","C. Seltzer homered to left center, RBI."
"03/22/2019","Stephenville, TX",NA,"1","bot","0-1","Tarleton St.","Cameron","T. Fowler struck out looking."
"03/22/2019","Stephenville, TX",NA,"1","bot","0-1","Tarleton St.","Cameron","B. Burns grounded out to 2b."
"03/22/2019","Stephenville, TX",NA,"1","bot","0-1","Tarleton St.","Cameron","J. Law walked."
"03/22/2019","Stephenville, TX",NA,"1","bot","0-1","Tarleton St.","Cameron","T. Parker walked3a J. Law advanced to second."
"03/22/2019","Stephenville, TX",NA,"1","bot","0-1","Tarleton St.","Cameron","J. Parker flied out to cf."
"03/22/2019","Stephenville, TX",NA,"2","top","0-1","Cameron","Tarleton St.","I. Trevino singled to left field."
"03/22/2019","Stephenville, TX",NA,"2","top","0-1","Cameron","Tarleton St.","P. Khan flied out to rf."
"03/22/2019","Stephenville, TX",NA,"2","top","0-1","Cameron","Tarleton St.","I. Trevino out at second c to 2b, caught stealing."
"03/22/2019","Stephenville, TX",NA,"2","top","0-1","Cameron","Tarleton St.","M. Miller flied out to rf."
"03/22/2019","Stephenville, TX",NA,"2","bot","0-1","Tarleton St.","Cameron","A. Osoria flied out to rf."
"03/22/2019","Stephenville, TX",NA,"2","bot","0-1","Tarleton St.","Cameron","S. Scarborou lined out to ss."
"03/22/2019","Stephenville, TX",NA,"2","bot","0-1","Tarleton St.","Cameron","J. Walker doubled to left field."
"03/22/2019","Stephenville, TX",NA,"2","bot","0-1","Tarleton St.","Cameron","J. Walker out at second p to 2b, picked off."
"03/22/2019","Stephenville, TX",NA,"3","top","0-1","Cameron","Tarleton St.","H. Jaco flied out to cf."
"03/22/2019","Stephenville, TX",NA,"3","top","0-1","Cameron","Tarleton St.","B. Schiewe popped up to 1b."
"03/22/2019","Stephenville, TX",NA,"3","top","0-1","Cameron","Tarleton St.","T. Bigford flied out to cf."
"03/22/2019","Stephenville, TX",NA,"3","bot","0-1","Tarleton St.","Cameron","C. Seltzer grounded out to 3b."
"03/22/2019","Stephenville, TX",NA,"3","bot","0-1","Tarleton St.","Cameron","T. Fowler hit by pitch."
"03/22/2019","Stephenville, TX",NA,"3","bot","0-1","Tarleton St.","Cameron","T. Fowler advanced to second on a balk."
