"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/21/2021","Tampa, Fla.",NA,"1","top","0-0","East Carolina","South Fla.","NORBY, C. grounded out to ss (1-1 SB)."
"05/21/2021","Tampa, Fla.",NA,"1","top","0-0","East Carolina","South Fla.","FRANCISCO, T flied out to cf (1-2 BKKFF)."
"05/21/2021","Tampa, Fla.",NA,"1","top","0-0","East Carolina","South Fla.","AGNOS, Z. singled through the right side (3-2 SBKBFB)."
"05/21/2021","Tampa, Fla.",NA,"1","top","0-0","East Carolina","South Fla.","HOOVER, L. grounded out to 1b unassisted (0-1 K)."
"05/21/2021","Tampa, Fla.",NA,"1","top","0-4","East Carolina","South Fla.","H: 1 LOB: 1"
"05/21/2021","Tampa, Fla.",NA,"1","bot","0-0","South Fla.","East Carolina","LANE singled to left field (0-1 S)."
"05/21/2021","Tampa, Fla.",NA,"1","bot","0-0","South Fla.","East Carolina","HOGAN walked (3-0 BBBB)3a LANE advanced to second."
"05/21/2021","Tampa, Fla.",NA,"1","bot","0-0","South Fla.","East Carolina","PENA walked (3-1 BBKBB)3a HOGAN advanced to second3a LANE advanced to third."
"05/21/2021","Tampa, Fla.",NA,"1","bot","0-1","South Fla.","East Carolina","SULLIVAN, J. flied out to cf, SF, RBI (0-0)3a LANE scored."
"05/21/2021","Tampa, Fla.",NA,"1","bot","0-1","South Fla.","East Carolina","RUIZ struck out swinging (2-2 BSFFBS)."
"05/21/2021","Tampa, Fla.",NA,"1","bot","0-4","South Fla.","East Carolina","CANTU homered to right center, 3 RBI (2-1 BFB)3a PENA scored3a HOGAN scored."
"05/21/2021","Tampa, Fla.",NA,"1","bot","0-4","South Fla.","East Carolina","GONZALEZ struck out swinging (0-2 KSS)."
"05/21/2021","Tampa, Fla.",NA,"1","top","0-4","East Carolina","South Fla.","R: 4 H: 2"
"05/21/2021","Tampa, Fla.",NA,"2","top","0-4","East Carolina","South Fla.","CADDELL, S. flied out to cf (0-1 K)."
"05/21/2021","Tampa, Fla.",NA,"2","top","0-4","East Carolina","South Fla.","WORRELL, B. struck out looking (2-2 FKBBFK)."
"05/21/2021","Tampa, Fla.",NA,"2","top","0-4","East Carolina","South Fla.","MOYLAN, J. grounded out to ss (0-0)."
"05/21/2021","Tampa, Fla.",NA,"2","bot","0-4","South Fla.","East Carolina","RIVERA struck out swinging (0-2 KSS)."
"05/21/2021","Tampa, Fla.",NA,"2","bot","0-4","South Fla.","East Carolina","EATON lined out to 2b (0-0)."
"05/21/2021","Tampa, Fla.",NA,"2","bot","0-4","South Fla.","East Carolina","LANE struck out, reached first on a wild pitch (0-2 FSS)."
"05/21/2021","Tampa, Fla.",NA,"2","bot","0-4","South Fla.","East Carolina","HOGAN grounded out to 3b (1-2 SBS)."
"05/21/2021","Tampa, Fla.",NA,"2","bot","0-4","South Fla.","East Carolina","LOB: 1"
"05/21/2021","Tampa, Fla.",NA,"3","top","0-4","East Carolina","South Fla.","GILES, R. flied out to rf (0-1 K)."
"05/21/2021","Tampa, Fla.",NA,"3","top","0-4","East Carolina","South Fla.","JOHNSON, R. out at first 1b to p (2-2 BKBF)."
"05/21/2021","Tampa, Fla.",NA,"3","top","0-4","East Carolina","South Fla.","NORBY, C. flied out to rf (2-0 BB)."
"05/21/2021","Tampa, Fla.",NA,"3","bot","0-4","South Fla.","East Carolina","PENA struck out swinging (3-2 KSFBFBBS)."
"05/21/2021","Tampa, Fla.",NA,"3","bot","0-4","South Fla.","East Carolina","SULLIVAN, J. singled, bunt (0-0)."
"05/21/2021","Tampa, Fla.",NA,"3","bot","0-4","South Fla.","East Carolina","RUIZ struck out swinging (0-2 SSS)."
"05/21/2021","Tampa, Fla.",NA,"3","bot","0-4","South Fla.","East Carolina","CANTU grounded out to ss (3-2 SBBBK)."
"05/21/2021","Tampa, Fla.",NA,"3","bot","0-4","South Fla.","East Carolina","H: 1 LOB: 1"
"05/21/2021","Tampa, Fla.",NA,"4","top","0-4","East Carolina","South Fla.","FRANCISCO, T grounded out to 2b (0-0)."
"05/21/2021","Tampa, Fla.",NA,"4","top","0-4","East Carolina","South Fla.","AGNOS, Z. grounded out to 2b (2-1 BBF)."
"05/21/2021","Tampa, Fla.",NA,"4","top","0-4","East Carolina","South Fla.","HOOVER, L. grounded out to ss (2-2 KKBB)."
"05/21/2021","Tampa, Fla.",NA,"4","bot","0-4","South Fla.","East Carolina","GONZALEZ singled up the middle (2-2 SBFBFFF)."
"05/21/2021","Tampa, Fla.",NA,"4","bot","0-4","South Fla.","East Carolina","RIVERA struck out swinging (2-2 FBFBS)."
"05/21/2021","Tampa, Fla.",NA,"4","bot","0-4","South Fla.","East Carolina","GONZALEZ out at second c to ss, caught stealing."
"05/21/2021","Tampa, Fla.",NA,"4","bot","0-4","South Fla.","East Carolina","EATON struck out swinging (1-2 SSBS)."
"05/21/2021","Tampa, Fla.",NA,"4","bot","0-4","South Fla.","East Carolina","H: 1"
"05/21/2021","Tampa, Fla.",NA,"5","top","0-4","East Carolina","South Fla.","CADDELL, S. flied out to lf (1-0 B)."
"05/21/2021","Tampa, Fla.",NA,"5","top","0-4","East Carolina","South Fla.","WORRELL, B. doubled to right field (0-0)."
"05/21/2021","Tampa, Fla.",NA,"5","top","0-4","East Carolina","South Fla.","MOYLAN, J. struck out swinging (0-2 KFS)."
"05/21/2021","Tampa, Fla.",NA,"5","top","0-4","East Carolina","South Fla.","GILES, R. grounded out to 2b (3-2 KKFBFBBF)."
"05/21/2021","Tampa, Fla.",NA,"5","top","0-5","East Carolina","South Fla.","H: 1 LOB: 1"
"05/21/2021","Tampa, Fla.",NA,"5","bot","0-4","South Fla.","East Carolina","LANE doubled down the lf line (0-0)."
"05/21/2021","Tampa, Fla.",NA,"5","bot","0-4","South Fla.","East Carolina","HOGAN singled to second base (0-0)3a LANE advanced to third."
"05/21/2021","Tampa, Fla.",NA,"5","bot","0-5","South Fla.","East Carolina","PENA grounded into double play 3b to 2b to 1b (0-1 K)3a HOGAN out on the play3a LANE scored."
"05/21/2021","Tampa, Fla.",NA,"5","bot","0-5","South Fla.","East Carolina","SULLIVAN, J. fouled out to p (0-0)."
"05/21/2021","Tampa, Fla.",NA,"5","top","0-5","East Carolina","South Fla.","R: 1 H: 2"
"05/21/2021","Tampa, Fla.",NA,"6","top","0-5","East Carolina","South Fla.","JOHNSON, R. walked (3-1 BBKBB)."
"05/21/2021","Tampa, Fla.",NA,"6","top","0-5","East Carolina","South Fla.","NORBY, C. flied out to rf (0-1 K)."
"05/21/2021","Tampa, Fla.",NA,"6","top","0-5","East Carolina","South Fla.","FRANCISCO, T flied out to rf (0-0)."
"05/21/2021","Tampa, Fla.",NA,"6","top","0-5","East Carolina","South Fla.","AGNOS, Z. struck out looking (0-2 KKK)."
"05/21/2021","Tampa, Fla.",NA,"6","top","0-5","East Carolina","South Fla.","LOB: 1"
"05/21/2021","Tampa, Fla.",NA,"6","bot","0-5","South Fla.","East Carolina","GINN, L. to p for WHISENHUNT."
"05/21/2021","Tampa, Fla.",NA,"6","bot","0-5","South Fla.","East Carolina","MAKAREWICZ to 1b for FRANCISCO, T."
"05/21/2021","Tampa, Fla.",NA,"6","bot","0-5","South Fla.","East Carolina","RUIZ grounded out to p (3-2 BKBBK)."
"05/21/2021","Tampa, Fla.",NA,"6","bot","0-5","South Fla.","East Carolina","CANTU popped up to ss (2-1 BBK)."
"05/21/2021","Tampa, Fla.",NA,"6","bot","0-5","South Fla.","East Carolina","GONZALEZ grounded out to 2b (1-2 FSB)."
"05/21/2021","Tampa, Fla.",NA,"7","top","0-5","East Carolina","South Fla.","HOOVER, L. grounded out to 3b (2-2 BSKFB)."
"05/21/2021","Tampa, Fla.",NA,"7","top","0-5","East Carolina","South Fla.","CADDELL, S. grounded out to ss (2-2 BKFBFF)."
"05/21/2021","Tampa, Fla.",NA,"7","top","0-5","East Carolina","South Fla.","WORRELL, B. flied out to cf (0-1 K)."
"05/21/2021","Tampa, Fla.",NA,"7","bot","0-5","South Fla.","East Carolina","SPIVEY, C. to p for GINN, L.."
"05/21/2021","Tampa, Fla.",NA,"7","bot","0-5","South Fla.","East Carolina","RIVERA walked (3-1 BBBKB)."
"05/21/2021","Tampa, Fla.",NA,"7","bot","0-5","South Fla.","East Carolina","EATON grounded out to p, SAC, bunt (0-0)3a RIVERA advanced to second."
"05/21/2021","Tampa, Fla.",NA,"7","bot","0-6","South Fla.","East Carolina","LANE singled up the middle, RBI (3-2 KBFFBB)3a RIVERA scored."
"05/21/2021","Tampa, Fla.",NA,"7","bot","0-6","South Fla.","East Carolina","LOGUSCH, N. to p for SPIVEY, C.."
"05/21/2021","Tampa, Fla.",NA,"7","bot","0-6","South Fla.","East Carolina","HOGAN walked (3-2 BBFFBFB)3a LANE advanced to second."
"05/21/2021","Tampa, Fla.",NA,"7","bot","0-6","South Fla.","East Carolina","WILSON, A.J. to p for LOGUSCH, N.."
"05/21/2021","Tampa, Fla.",NA,"7","bot","0-6","South Fla.","East Carolina","PENA walked (3-2 BBBKFB)3a HOGAN advanced to second3a LANE advanced to third."
"05/21/2021","Tampa, Fla.",NA,"7","bot","0-6","South Fla.","East Carolina","SULLIVAN, J. struck out swinging (2-2 KSFFBBS)."
"05/21/2021","Tampa, Fla.",NA,"7","bot","0-7","South Fla.","East Carolina","RUIZ hit by pitch, RBI (1-1 BF)3a PENA advanced to second3a HOGAN advanced to third3a LANE scored."
"05/21/2021","Tampa, Fla.",NA,"7","bot","0-7","South Fla.","East Carolina","CANTU struck out swinging (0-2 KKS)."
"05/21/2021","Tampa, Fla.",NA,"7","bot","0-7","South Fla.","East Carolina","R: 2 H: 1 LOB: 3"
"05/21/2021","Tampa, Fla.",NA,"8","top","0-7","East Carolina","South Fla.","KERKERING to p for JASIAK."
"05/21/2021","Tampa, Fla.",NA,"8","top","0-7","East Carolina","South Fla.","MOYLAN, J. grounded out to 2b (0-0)."
"05/21/2021","Tampa, Fla.",NA,"8","top","0-7","East Carolina","South Fla.","NEWTON, B. pinch hit for GILES, R.."
"05/21/2021","Tampa, Fla.",NA,"8","top","0-7","East Carolina","South Fla.","NEWTON, B. singled to right field (1-0 B)."
"05/21/2021","Tampa, Fla.",NA,"8","top","0-7","East Carolina","South Fla.","JOHNSON, R. struck out swinging (1-2 KBFS)."
"05/21/2021","Tampa, Fla.",NA,"8","top","0-7","East Carolina","South Fla.","CHANDLER, G. pinch ran for NEWTON, B.."
"05/21/2021","Tampa, Fla.",NA,"8","top","0-7","East Carolina","South Fla.","NORBY, C. grounded out to 1b unassisted (0-0)."
"05/21/2021","Tampa, Fla.",NA,"8","top","0-7","East Carolina","South Fla.","H: 1 LOB: 1"
