"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/23/2019","Vestal, N.Y.",NA,"1","top","0-0","UMass Lowell","Stony Brook","Gallagher grounded out to ss (2-2 BFBK)."
"05/23/2019","Vestal, N.Y.",NA,"1","top","0-0","UMass Lowell","Stony Brook","Castellanos singled through the right side (2-1 FBB)."
"05/23/2019","Vestal, N.Y.",NA,"1","top","0-0","UMass Lowell","Stony Brook","Marchena grounded into double play 2b to ss to 1b (1-1 KB)3a Castellanos out on the play."
"05/23/2019","Vestal, N.Y.",NA,"1","bot","0-0","Stony Brook","UMass Lowell","N. Grande grounded out to p (3-2 BBKFB)."
"05/23/2019","Vestal, N.Y.",NA,"1","bot","0-0","Stony Brook","UMass Lowell","C. Hamilton lined out to 3b (0-1 F)."
"05/23/2019","Vestal, N.Y.",NA,"1","bot","0-0","Stony Brook","UMass Lowell","M. Wilson fouled out to 3b (3-0 BBB)."
"05/23/2019","Vestal, N.Y.",NA,"2","top","0-0","UMass Lowell","Stony Brook","Passatempo grounded out to 1b unassisted (1-1 KB)."
"05/23/2019","Vestal, N.Y.",NA,"2","top","0-0","UMass Lowell","Stony Brook","Devenney walked (3-2 BSKBFBB)."
"05/23/2019","Vestal, N.Y.",NA,"2","top","0-0","UMass Lowell","Stony Brook","Young, M popped up to 2b (0-0)."
"05/23/2019","Vestal, N.Y.",NA,"2","top","0-0","UMass Lowell","Stony Brook","Climo reached on a fielders choice (0-0)3a Devenney out at second ss to 2b."
"05/23/2019","Vestal, N.Y.",NA,"2","bot","0-0","Stony Brook","UMass Lowell","B. Alamo walked (3-2 KBBFFBFB)."
"05/23/2019","Vestal, N.Y.",NA,"2","bot","0-0","Stony Brook","UMass Lowell","D. Resk grounded out to 3b (3-2 BBKFB)3a B. Alamo advanced to second."
"05/23/2019","Vestal, N.Y.",NA,"2","bot","0-0","Stony Brook","UMass Lowell","S. Buckhout flied out to rf (3-1 BKBB)."
"05/23/2019","Vestal, N.Y.",NA,"2","bot","0-1","Stony Brook","UMass Lowell","J. Tuccillo singled to left field, RBI (1-2 SBK)3a B. Alamo scored."
"05/23/2019","Vestal, N.Y.",NA,"2","bot","0-1","Stony Brook","UMass Lowell","J. Decker singled to right field (1-0 B)3a J. Tuccillo advanced to second."
"05/23/2019","Vestal, N.Y.",NA,"2","bot","0-1","Stony Brook","UMass Lowell","B. Janofsky struck out swinging (0-2 SFFS)."
"05/23/2019","Vestal, N.Y.",NA,"3","top","0-1","UMass Lowell","Stony Brook","Martin out at first 1b to p."
"05/23/2019","Vestal, N.Y.",NA,"3","top","0-1","UMass Lowell","Stony Brook","Tumosa struck out swinging (0-2 KKS)."
"05/23/2019","Vestal, N.Y.",NA,"3","top","0-1","UMass Lowell","Stony Brook","Gallagher flied out to cf (1-0 B)."
"05/23/2019","Vestal, N.Y.",NA,"3","bot","0-1","Stony Brook","UMass Lowell","N. Grande singled through the right side (0-2 KS)."
"05/23/2019","Vestal, N.Y.",NA,"3","bot","0-1","Stony Brook","UMass Lowell","C. Hamilton flied out to lf (0-1 F)."
"05/23/2019","Vestal, N.Y.",NA,"3","bot","0-1","Stony Brook","UMass Lowell","N. Grande advanced to second on a wild pitch."
"05/23/2019","Vestal, N.Y.",NA,"3","bot","0-1","Stony Brook","UMass Lowell","M. Wilson grounded out to 2b (3-2 BBBKF)3a N. Grande advanced to third."
