"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/27/2021","Phoenix, Ariz.",NA,"1","top","0-0","Hawaii","Arizona St.","Scott, S. struck out looking (3-2 BKKFFFFBFFBK)."
"02/27/2021","Phoenix, Ariz.",NA,"1","top","0-0","Hawaii","Arizona St.","Kaler, K. fouled out to c (0-0)."
"02/27/2021","Phoenix, Ariz.",NA,"1","top","0-0","Hawaii","Arizona St.","Fogel, A. struck out swinging (1-2 KBFS)."
"02/27/2021","Phoenix, Ariz.",NA,"1","bot","0-0","Arizona St.","Hawaii","Swift,D walked (3-0 BBBB)."
"02/27/2021","Phoenix, Ariz.",NA,"1","bot","0-0","Arizona St.","Hawaii","Haas, Hunter popped up to 3b (0-1 K)."
"02/27/2021","Phoenix, Ariz.",NA,"1","bot","0-0","Arizona St.","Hawaii","Jump,H singled through the right side (1-2 BKKF) Swift,D advanced to third."
"02/27/2021","Phoenix, Ariz.",NA,"1","bot","0-1","Arizona St.","Hawaii","Kalmer,B struck out swinging (2-2 BKBFFS) Jump,H advanced to second on a wild pitch Swift,D scored on a wild pitch."
"02/27/2021","Phoenix, Ariz.",NA,"1","bot","0-1","Arizona St.","Hawaii","Major, A. struck out looking (0-2 KFK)."
"02/27/2021","Phoenix, Ariz.",NA,"1","bot","0-1","Arizona St.","Hawaii","R: 1 H: 1 LOB: 1"
"02/27/2021","Phoenix, Ariz.",NA,"2","top","0-1","Hawaii","Arizona St.","Demeter, D. walked (3-1 KBBBB)."
"02/27/2021","Phoenix, Ariz.",NA,"2","top","2-1","Hawaii","Arizona St.","Palmeira, K. homered to left field, 2 RBI (0-1 K) Demeter, D. scored."
"02/27/2021","Phoenix, Ariz.",NA,"2","top","2-1","Hawaii","Arizona St.","Baeza, A. fouled out to lf (1-2 FKBFF)."
"02/27/2021","Phoenix, Ariz.",NA,"2","top","2-1","Hawaii","Arizona St.","Mauai, S. popped up to 3b (1-2 BKK)."
"02/27/2021","Phoenix, Ariz.",NA,"2","top","2-1","Hawaii","Arizona St.","Best, T. struck out swinging (3-2 BKSBFBS)."
"02/27/2021","Phoenix, Ariz.",NA,"2","bot","2-1","Arizona St.","Hawaii","Moss, Jack walked (3-2 KBBFBFF)."
"02/27/2021","Phoenix, Ariz.",NA,"2","bot","2-1","Arizona St.","Hawaii","McLain,S singled to right field, advanced to second on a fielding error by rf (1-1 BF) Moss, Jack advanced to third."
"02/27/2021","Phoenix, Ariz.",NA,"2","bot","2-1","Arizona St.","Hawaii","Cheema,N struck out looking (1-2 FBFK)."
"02/27/2021","Phoenix, Ariz.",NA,"2","bot","2-1","Arizona St.","Hawaii","Lampe, Joe walked (3-2 SFBBBB)."
"02/27/2021","Phoenix, Ariz.",NA,"2","bot","2-1","Arizona St.","Hawaii","Swift,D grounded into double play ss to 2b to 1b (1-2 KSFBF) Lampe, Joe out on the play."
"02/27/2021","Phoenix, Ariz.",NA,"3","top","2-1","Hawaii","Arizona St.","Miyao, S. popped up to 1b (1-1 BK)."
"02/27/2021","Phoenix, Ariz.",NA,"3","top","2-1","Hawaii","Arizona St.","Scott, S. grounded out to ss (0-0)."
"02/27/2021","Phoenix, Ariz.",NA,"3","top","2-1","Hawaii","Arizona St.","Kaler, K. grounded out to 2b (1-1 BK)."
"02/27/2021","Phoenix, Ariz.",NA,"3","bot","2-1","Arizona St.","Hawaii","Haas, Hunter hit by pitch (2-0 BB)."
"02/27/2021","Phoenix, Ariz.",NA,"3","bot","2-1","Arizona St.","Hawaii","Jump,H lined out to rf (2-1 BFB)."
"02/27/2021","Phoenix, Ariz.",NA,"3","bot","2-2","Arizona St.","Hawaii","Kalmer,B doubled to left field, RBI (0-0) Haas, Hunter scored."
