"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/24/2019","Niles, Ohio",NA,"1","top","0-0","Oakland","Youngstown St.","Myles Zilinsky flied out to cf."
"03/24/2019","Niles, Ohio",NA,"1","top","0-0","Oakland","Youngstown St.","Mike Mcgee singled up the middle."
"03/24/2019","Niles, Ohio",NA,"1","top","0-0","Oakland","Youngstown St.","Mario Camilletti struck out looking."
"03/24/2019","Niles, Ohio",NA,"1","top","0-0","Oakland","Youngstown St.","Matt Dileo singled to center field Mike Mcgee advanced to third."
"03/24/2019","Niles, Ohio",NA,"1","top","0-0","Oakland","Youngstown St.","Drew Demumbrum fouled out to 3b."
"03/24/2019","Niles, Ohio",NA,"1","bot","0-0","Youngstown St.","Oakland","GLASSER, Phillip struck out swinging."
"03/24/2019","Niles, Ohio",NA,"1","bot","0-0","Youngstown St.","Oakland","NASONTI, Lucas grounded out to 1b unassisted."
"03/24/2019","Niles, Ohio",NA,"1","bot","0-0","Youngstown St.","Oakland","WEHLER, Jeff singled to center field."
"03/24/2019","Niles, Ohio",NA,"1","bot","0-0","Youngstown St.","Oakland","WEHLER, Jeff out at second c to ss, caught stealing."
"03/24/2019","Niles, Ohio",NA,"2","top","0-0","Oakland","Youngstown St.","Blake Griffith flied out to cf."
"03/24/2019","Niles, Ohio",NA,"2","top","1-0","Oakland","Youngstown St.","Ryan Fitzgerald homered to right field, RBI."
"03/24/2019","Niles, Ohio",NA,"2","top","1-0","Oakland","Youngstown St.","Ronnie Krsolovic walked."
"03/24/2019","Niles, Ohio",NA,"2","top","1-0","Oakland","Youngstown St.","Ronnie Krsolovic stole second."
"03/24/2019","Niles, Ohio",NA,"2","top","1-0","Oakland","Youngstown St.","Cherokee LeBeau struck out swinging."
"03/24/2019","Niles, Ohio",NA,"2","top","1-0","Oakland","Youngstown St.","Myles Zilinsky struck out looking."
"03/24/2019","Niles, Ohio",NA,"2","bot","1-0","Youngstown St.","Oakland","WIERSMA, Trevor singled up the middle."
"03/24/2019","Niles, Ohio",NA,"2","bot","1-0","Youngstown St.","Oakland","GLENN, Blaze walked WIERSMA, Trevor advanced to second."
"03/24/2019","Niles, Ohio",NA,"2","bot","1-0","Youngstown St.","Oakland","MURRAY, Cameron struck out swinging."
"03/24/2019","Niles, Ohio",NA,"2","bot","1-0","Youngstown St.","Oakland","DICKERSON, Drew struck out swinging WIERSMA, Trevor out at third c to 3b, caught stealing."
"03/24/2019","Niles, Ohio",NA,"3","top","1-0","Oakland","Youngstown St.","Mike Mcgee flied out to rf."
"03/24/2019","Niles, Ohio",NA,"3","top","1-0","Oakland","Youngstown St.","Mario Camilletti walked."
"03/24/2019","Niles, Ohio",NA,"3","top","1-0","Oakland","Youngstown St.","Mario Camilletti advanced to second on a wild pitch."
"03/24/2019","Niles, Ohio",NA,"3","top","1-0","Oakland","Youngstown St.","Matt Dileo singled through the left side Mario Camilletti advanced to third."
"03/24/2019","Niles, Ohio",NA,"3","top","2-0","Oakland","Youngstown St.","Drew Demumbrum grounded out to 1b unassisted, RBI Matt Dileo advanced to second Mario Camilletti scored."
"03/24/2019","Niles, Ohio",NA,"3","top","2-0","Oakland","Youngstown St.","Blake Griffith struck out looking."
"03/24/2019","Niles, Ohio",NA,"3","bot","2-0","Youngstown St.","Oakland","SWARMER, Dylan hit by pitch."
"03/24/2019","Niles, Ohio",NA,"3","bot","2-0","Youngstown St.","Oakland","SWARMER, Dylan advanced to second on a balk."
"03/24/2019","Niles, Ohio",NA,"3","bot","2-0","Youngstown St.","Oakland","LOPATKA, Zach walked."
"03/24/2019","Niles, Ohio",NA,"3","bot","2-0","Youngstown St.","Oakland","GLASSER, Phillip grounded out to p, SAC, bunt LOPATKA, Zach advanced to second SWARMER, Dylan advanced to third."
