"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/06/2020","Lubbock, Texas",NA,"1","top","0-0","Rice","Texas Tech","Comeaux flied out to rf (1-0 B)."
"03/06/2020","Lubbock, Texas",NA,"1","top","0-0","Rice","Texas Tech","Edwards struck out swinging (2-2 BFKBFS)."
"03/06/2020","Lubbock, Texas",NA,"1","top","0-0","Rice","Texas Tech","T.Cruz doubled to right center (1-1 KB)."
"03/06/2020","Lubbock, Texas",NA,"1","top","0-0","Rice","Texas Tech","Bulman struck out swinging (0-2 KFS)."
"03/06/2020","Lubbock, Texas",NA,"1","bot","0-0","Texas Tech","Rice","Baker, D. grounded out to 2b (1-2 BFF)."
"03/06/2020","Lubbock, Texas",NA,"1","bot","0-0","Texas Tech","Rice","Neuse, D. flied out to rf (1-2 FBK)."
"03/06/2020","Lubbock, Texas",NA,"1","bot","0-0","Texas Tech","Rice","Klein, B. walked (3-0 BBBB)."
"03/06/2020","Lubbock, Texas",NA,"1","bot","0-1","Texas Tech","Rice","Stilwell, C. doubled to left field, RBI (1-1 BF) Klein, B. scored."
"03/06/2020","Lubbock, Texas",NA,"1","bot","0-2","Texas Tech","Rice","Jung, J. doubled down the lf line, RBI (0-1 K) Stilwell, C. scored."
"03/06/2020","Lubbock, Texas",NA,"1","bot","0-2","Texas Tech","Rice","Rombach, N. struck out swinging (0-2 SKFS)."
"03/06/2020","Lubbock, Texas",NA,"2","top","0-2","Rice","Texas Tech","Collins struck out looking (2-2 BFBFK)."
"03/06/2020","Lubbock, Texas",NA,"2","top","0-2","Rice","Texas Tech","Combs struck out swinging (2-2 BBFSFS)."
"03/06/2020","Lubbock, Texas",NA,"2","top","0-2","Rice","Texas Tech","A.Cruz struck out swinging (1-2 KSBS)."
"03/06/2020","Lubbock, Texas",NA,"2","bot","0-2","Texas Tech","Rice","Conley, C. flied out to lf (0-1 F)."
"03/06/2020","Lubbock, Texas",NA,"2","bot","0-2","Texas Tech","Rice","Fulford, B. struck out swinging (1-2 KKBS)."
"03/06/2020","Lubbock, Texas",NA,"2","bot","0-2","Texas Tech","Rice","Carter, D. singled through the left side (2-2 BBKF)."
"03/06/2020","Lubbock, Texas",NA,"2","bot","0-2","Texas Tech","Rice","Baker, D. fouled out to rf (3-1 BFBB)."
"03/06/2020","Lubbock, Texas",NA,"3","top","0-2","Rice","Texas Tech","Gneiting singled up the middle (0-0)."
"03/06/2020","Lubbock, Texas",NA,"3","top","0-2","Rice","Texas Tech","Beaulaurier struck out looking (3-2 BBKSFBK)."
"03/06/2020","Lubbock, Texas",NA,"3","top","0-2","Rice","Texas Tech","Comeaux reached on a fielders choice to first base (2-1 BBF) Gneiting out at second 1b to ss."
"03/06/2020","Lubbock, Texas",NA,"3","top","0-2","Rice","Texas Tech","Comeaux advanced to second on a passed ball."
"03/06/2020","Lubbock, Texas",NA,"3","top","1-2","Rice","Texas Tech","Edwards singled to left field, RBI (3-2 BBBKS) Comeaux scored, unearned."
"03/06/2020","Lubbock, Texas",NA,"3","top","1-2","Rice","Texas Tech","T.Cruz struck out looking (1-2 KSBK)."
"03/06/2020","Lubbock, Texas",NA,"3","bot","1-2","Texas Tech","Rice","Neuse, D. struck out swinging (1-2 FKBS)."
"03/06/2020","Lubbock, Texas",NA,"3","bot","1-2","Texas Tech","Rice","Klein, B. singled to center field (2-1 BSB)."
"03/06/2020","Lubbock, Texas",NA,"3","bot","1-2","Texas Tech","Rice","Stilwell, C. singled to right field (3-2 BBBKF) Klein, B. advanced to third."
"03/06/2020","Lubbock, Texas",NA,"3","bot","1-3","Texas Tech","Rice","Jung, J. flied out to cf, SF, RBI (0-0) Klein, B. scored."
"03/06/2020","Lubbock, Texas",NA,"3","bot","1-3","Texas Tech","Rice","Rombach, N. struck out swinging (2-2 BKBFS)."
"03/06/2020","Lubbock, Texas",NA,"4","top","1-3","Rice","Texas Tech","Bulman struck out swinging, grounded out to c unassisted (3-2 KBBSFFBS)."
"03/06/2020","Lubbock, Texas",NA,"4","top","1-3","Rice","Texas Tech","Collins struck out swinging, grounded out to c unassisted (0-2 FKS)."
"03/06/2020","Lubbock, Texas",NA,"4","top","1-3","Rice","Texas Tech","Combs fouled out to 1b (0-0)."
"03/06/2020","Lubbock, Texas",NA,"4","bot","1-3","Texas Tech","Rice","Conley, C. flied out to cf (1-0 B)."
"03/06/2020","Lubbock, Texas",NA,"4","bot","1-3","Texas Tech","Rice","Fulford, B. flied out to cf (2-1 BBF)."
"03/06/2020","Lubbock, Texas",NA,"4","bot","1-3","Texas Tech","Rice","Carter, D. singled up the middle (3-2 KFFBBFFBF)."
"03/06/2020","Lubbock, Texas",NA,"4","bot","1-3","Texas Tech","Rice","Baker, D. walked (3-1 BKBBB) Carter, D. advanced to second."
"03/06/2020","Lubbock, Texas",NA,"4","bot","1-3","Texas Tech","Rice","Neuse, D. flied out to cf (0-1 F)."
"03/06/2020","Lubbock, Texas",NA,"5","top","1-3","Rice","Texas Tech","A.Cruz flied out to rf (2-1 FBB)."
"03/06/2020","Lubbock, Texas",NA,"5","top","1-3","Rice","Texas Tech","Gneiting singled to left field (0-1 K)."
"03/06/2020","Lubbock, Texas",NA,"5","top","1-3","Rice","Texas Tech","Beaulaurier flied out to rf (1-0 B)."
"03/06/2020","Lubbock, Texas",NA,"5","top","1-3","Rice","Texas Tech","Comeaux singled to center field (0-2 FK) Gneiting advanced to third."
"03/06/2020","Lubbock, Texas",NA,"5","top","1-3","Rice","Texas Tech","Edwards struck out swinging, out at first c to 1b (1-2 KBKS)."
"03/06/2020","Lubbock, Texas",NA,"5","bot","1-3","Texas Tech","Rice","Klein, B. flied out to ss (0-0)."
"03/06/2020","Lubbock, Texas",NA,"5","bot","1-3","Texas Tech","Rice","Stilwell, C. flied out to cf (0-0)."
"03/06/2020","Lubbock, Texas",NA,"5","bot","1-3","Texas Tech","Rice","Jung, J. walked (3-1 BKBBB)."
"03/06/2020","Lubbock, Texas",NA,"5","bot","1-3","Texas Tech","Rice","Jung, J. advanced to second on a balk."
"03/06/2020","Lubbock, Texas",NA,"5","bot","1-3","Texas Tech","Rice","Rombach, N. out at first 1b to p (1-2 KBK)."
"03/06/2020","Lubbock, Texas",NA,"6","top","1-3","Rice","Texas Tech","T.Cruz singled through the right side (0-0)."
"03/06/2020","Lubbock, Texas",NA,"6","top","1-3","Rice","Texas Tech","Bulman grounded out to 2b (0-0) T.Cruz advanced to second."
"03/06/2020","Lubbock, Texas",NA,"6","top","1-3","Rice","Texas Tech","Collins struck out looking (2-2 SBBKK)."
"03/06/2020","Lubbock, Texas",NA,"6","top","1-3","Rice","Texas Tech","Combs hit by pitch (0-2 KS)."
"03/06/2020","Lubbock, Texas",NA,"6","top","1-3","Rice","Texas Tech","A.Cruz struck out looking (1-2 KBSK)."
"03/06/2020","Lubbock, Texas",NA,"6","bot","1-3","Texas Tech","Rice","Santos to p for DeLeon."
"03/06/2020","Lubbock, Texas",NA,"6","bot","1-3","Texas Tech","Rice","Conley, C. singled through the right side (0-0)."
"03/06/2020","Lubbock, Texas",NA,"6","bot","1-3","Texas Tech","Rice","Fulford, B. walked (3-1 BBBKB) Conley, C. advanced to second, advanced to third on a wild pitch."
"03/06/2020","Lubbock, Texas",NA,"6","bot","1-3","Texas Tech","Rice","Carter, D. struck out looking (1-2 SBSK)."
"03/06/2020","Lubbock, Texas",NA,"6","bot","1-4","Texas Tech","Rice","Baker, D. singled to center field, RBI (1-2 BFSF) Fulford, B. advanced to second Conley, C. scored."
"03/06/2020","Lubbock, Texas",NA,"6","bot","1-4","Texas Tech","Rice","Neuse, D. reached on a fielders choice to shortstop (2-0 BB) Baker, D. out at second ss to 2b Fulford, B. advanced to third."
"03/06/2020","Lubbock, Texas",NA,"6","bot","1-4","Texas Tech","Rice","Klein, B. flied out to 2b (0-0)."
"03/06/2020","Lubbock, Texas",NA,"7","top","1-4","Rice","Texas Tech","Dallas, M. to p for Beeter, C.."
"03/06/2020","Lubbock, Texas",NA,"7","top","1-4","Rice","Texas Tech","Gneiting flied out to lf (0-1 K)."
"03/06/2020","Lubbock, Texas",NA,"7","top","1-4","Rice","Texas Tech","Beaulaurier struck out looking (3-2 KKBBBFK)."
"03/06/2020","Lubbock, Texas",NA,"7","top","1-4","Rice","Texas Tech","Comeaux struck out swinging (0-2 SSS)."
"03/06/2020","Lubbock, Texas",NA,"7","bot","1-4","Texas Tech","Rice","Stilwell, C. walked (3-0 BBBB)."
"03/06/2020","Lubbock, Texas",NA,"7","bot","1-4","Texas Tech","Rice","Jung, J. walked (3-1 BBKBB) Stilwell, C. advanced to second."
"03/06/2020","Lubbock, Texas",NA,"7","bot","1-4","Texas Tech","Rice","Jung, J. advanced to second on a balk Stilwell, C. advanced to third on a balk."
"03/06/2020","Lubbock, Texas",NA,"7","bot","1-6","Texas Tech","Rice","Rombach, N. doubled through the left side, 2 RBI (0-0) Jung, J. scored Stilwell, C. scored."
"03/06/2020","Lubbock, Texas",NA,"7","bot","1-6","Texas Tech","Rice","Bordwine to p for Santos."
"03/06/2020","Lubbock, Texas",NA,"7","bot","1-6","Texas Tech","Rice","Conley, C. flied out to rf (3-1 BBFB) Rombach, N. advanced to third."
"03/06/2020","Lubbock, Texas",NA,"7","bot","1-6","Texas Tech","Rice","Masters, C. pinch ran for Rombach, N.."
"03/06/2020","Lubbock, Texas",NA,"7","bot","1-7","Texas Tech","Rice","Fulford, B. flied out to rf, SF, RBI (1-1 KB) Masters, C. scored."
"03/06/2020","Lubbock, Texas",NA,"7","bot","1-7","Texas Tech","Rice","Carter, D. walked (3-2 FKBBFBB)."
"03/06/2020","Lubbock, Texas",NA,"7","bot","1-7","Texas Tech","Rice","Carter, D. out at second c to 2b, caught stealing."
"03/06/2020","Lubbock, Texas",NA,"8","top","1-7","Rice","Texas Tech","Kelly, P. to 3b for Jung, J.."
"03/06/2020","Lubbock, Texas",NA,"8","top","1-7","Rice","Texas Tech","Edwards struck out swinging (0-2 KSS)."
"03/06/2020","Lubbock, Texas",NA,"8","top","1-7","Rice","Texas Tech","T.Cruz walked (3-2 BFKFBBFB)."
"03/06/2020","Lubbock, Texas",NA,"8","top","1-7","Rice","Texas Tech","Bulman struck out swinging (0-2 KFS)."
"03/06/2020","Lubbock, Texas",NA,"8","top","1-7","Rice","Texas Tech","Collins reached on a fielders choice to shortstop (0-2 SK) T.Cruz out at second ss to 2b."
"03/06/2020","Lubbock, Texas",NA,"8","bot","1-7","Texas Tech","Rice","Hannigan to c for Collins."
"03/06/2020","Lubbock, Texas",NA,"8","bot","1-7","Texas Tech","Rice","Baker, D. struck out swinging (0-2 KFS)."
"03/06/2020","Lubbock, Texas",NA,"8","bot","1-7","Texas Tech","Rice","Neuse, D. lined out to 1b (0-0)."
"03/06/2020","Lubbock, Texas",NA,"8","bot","1-7","Texas Tech","Rice","Klein, B. grounded out to 1b unassisted (2-0 BB)."
"03/06/2020","Lubbock, Texas",NA,"9","top","1-7","Rice","Texas Tech","Combs struck out swinging (0-2 FKS)."
"03/06/2020","Lubbock, Texas",NA,"9","top","1-7","Rice","Texas Tech","A.Cruz grounded out to ss (0-1 F)."
"03/06/2020","Lubbock, Texas",NA,"9","top","1-7","Rice","Texas Tech","Gneiting grounded out to 1b unassisted (3-1 BBSB)."
